[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019e 0x0000019e 7   8            ascii   P`.data
3    0x000001c8 0x000001c8 6   7            ascii   .idata
4    0x000001f0 0x000001f0 6   7            ascii   .rdata
5    0x00000216 0x00000216 6   7            ascii   `@.bss
6    0x00000240 0x00000240 5   6            ascii   .rsrc
3680 0x00030bbd 0x004373bd 5   6            ascii   W]n@|
3681 0x00030bec 0x004373ec 6   7            ascii   =8{v{3
3682 0x00030bff 0x004373ff 4   6            utf8    ΧK\n! blocks=Greek and Coptic,Basic Latin
3683 0x00030c29 0x00437429 9   11           utf8    MHՕ#Y.-82 blocks=Basic Latin,Armenian
3684 0x00030c5e 0x0043745e 4   7            utf8    *F]鱡 blocks=Basic Latin,CJK Unified Ideographs
3685 0x00030c69 0x00437469 5   6            ascii   dIKM 
3686 0x00030c93 0x00437493 4   5            ascii   @jE[
3687 0x00030cb2 0x004374b2 4   6            utf8    ߑif" blocks=NKo,Basic Latin
3688 0x00030d05 0x00437505 6   9            utf8    439.f祼 blocks=Basic Latin,CJK Unified Ideographs
3689 0x00030d19 0x00437519 6   7            ascii   Z.'EA\f
3690 0x00030da4 0x004375a4 4   6            utf8    'n ͠ blocks=Basic Latin,Combining Diacritical Marks
3691 0x00030dd0 0x004375d0 4   5            ascii   *8-L
3692 0x00030dfc 0x004375fc 4   6            utf8    \n|\n4
3693 0x00030e24 0x00437624 4   5            ascii   9Su\v
3694 0x00030e3a 0x0043763a 6   8            utf8    tYwՖZ. blocks=Basic Latin,Armenian
3695 0x00030e71 0x00437671 5   6            ascii   NVdA~
3696 0x00030ead 0x004376ad 4   8            utf8    lѥH䠓 blocks=Basic Latin,Cyrillic,CJK Unified Ideographs Extension A
3697 0x00030eb7 0x004376b7 4   5            ascii   ]}IK
3698 0x00030f40 0x00437740 4   5            ascii   \nW$#
3699 0x00030f59 0x00437759 4   5            ascii   5Y{?
3700 0x00030f6d 0x0043776d 5   9            utf8    \v6LHe
3701 0x00030f93 0x00437793 4   6            utf8    L٭!\r blocks=Basic Latin,Arabic
3702 0x00031016 0x00437816 6   8            utf8    lĶ1i(k blocks=Basic Latin,Latin Extended-A
3703 0x00031053 0x00437853 4   5            ascii   \bSoM
3704 0x00031080 0x00437880 5   9            utf8    ըK;ꆗ~ blocks=Armenian,Basic Latin,Yi Syllables
3705 0x0003108e 0x0043788e 4   5            ascii   =-*~
3706 0x000310b8 0x004378b8 5   6            ascii   30tde
3707 0x000310d0 0x004378d0 4   5            ascii   IF;+
3708 0x000310f2 0x004378f2 6   8            utf8    =.%ҬB6 blocks=Basic Latin,Cyrillic
3709 0x0003110a 0x0043790a 6   9            utf8    R̥όzwq blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
3710 0x00031176 0x00437976 7   8            ascii   =Oja\ftd
3711 0x000311bd 0x004379bd 5   6            ascii   4"Lbm
3712 0x000311da 0x004379da 4   5            ascii   #?k\e
3713 0x000311f4 0x004379f4 4   5            ascii   twfr
3714 0x0003123f 0x00437a3f 9   10           ascii   j;PwEP&Q2
3715 0x0003124d 0x00437a4d 6   8            utf8    }aČFB> blocks=Basic Latin,Latin Extended-A
3716 0x0003127f 0x00437a7f 5   6            ascii   J9Gu\e
3717 0x00031299 0x00437a99 5   6            ascii   SU;y~
3718 0x00031307 0x00437b07 4   5            ascii   dup*
3719 0x00031325 0x00437b25 7   8            ascii   fa\e!4g\f
3720 0x00031380 0x00437b80 5   6            ascii   EvG[3
3721 0x000313e9 0x00437be9 4   5            ascii   A\rC2
3722 0x000313f8 0x00437bf8 5   7            utf8    5Ӹv\b` blocks=Basic Latin,Cyrillic
3723 0x00031410 0x00437c10 5   6            ascii   ^:B`P
3724 0x00031420 0x00437c20 4   5            ascii   &g6^
3725 0x00031434 0x00437c34 4   5            ascii   #vE\n
3726 0x0003146c 0x00437c6c 4   5            ascii   da;K
3727 0x0003148d 0x00437c8d 4   7            utf8    9鹻b\f blocks=Basic Latin,CJK Unified Ideographs
3728 0x000314f7 0x00437cf7 5   6            ascii   \bEgC'
3729 0x00031507 0x00437d07 5   7            utf8    Ǡ5OQ4 blocks=Latin Extended-B,Basic Latin
3730 0x0003154b 0x00437d4b 5   6            ascii   $Ns\vu
3731 0x0003155e 0x00437d5e 6   8            utf8    ث-SDj( blocks=Arabic,Basic Latin
3732 0x0003156e 0x00437d6e 10  11           ascii   Je&kD863Ji
3733 0x000315ae 0x00437dae 6   7            ascii   \tB)fCb
3734 0x000315ce 0x00437dce 4   7            utf8    x靠Kt blocks=Basic Latin,CJK Unified Ideographs
3735 0x000315e2 0x00437de2 4   5            ascii   #Pe\r
3736 0x0003161b 0x00437e1b 4   5            ascii   M2Ns
3737 0x00031622 0x00437e22 7   9            utf8    Ak\nl}vє blocks=Basic Latin,Cyrillic
3738 0x00031681 0x00437e81 5   6            ascii   ISIe/
3739 0x0003168b 0x00437e8b 4   5            ascii   q)A\b
3740 0x0003169c 0x00437e9c 6   8            utf8    [bFQé\t blocks=Basic Latin,Latin-1 Supplement
3741 0x00031708 0x00437f08 4   5            ascii   J\U4
3742 0x0003170f 0x00437f0f 4   5            ascii   bbrU
3743 0x00031715 0x00437f15 4   5            ascii   i"/|
3744 0x00031739 0x00437f39 4   5            ascii   eTV\r
3745 0x00031740 0x00437f40 6   7            ascii   \bCJk77
3746 0x00031754 0x00437f54 4   5            ascii   Ii7k
3747 0x00031789 0x00437f89 4   6            utf8    mD4\n
3748 0x000317cf 0x00437fcf 4   5            ascii   Wv~P
3749 0x000317f5 0x00437ff5 4   5            ascii   _q6F
3750 0x000317ff 0x00437fff 4   5            ascii   { q\n
3751 0x00031817 0x00438017 6   7            ascii   N\na\{d
3752 0x00031824 0x00438024 4   5            ascii   h]A\a
3753 0x0003189c 0x0043809c 4   7            utf8    ,}9麅 blocks=Basic Latin,CJK Unified Ideographs
3754 0x000318ac 0x004380ac 5   6            ascii   ixbFL
3755 0x000318ba 0x004380ba 4   5            ascii   htZm
3756 0x000318e3 0x004380e3 4   5            ascii   nVY+
3757 0x00031920 0x00438120 5   6            ascii   cnl)g
3758 0x0003193f 0x0043813f 4   5            ascii   w#][
3759 0x0003196a 0x0043816a 4   6            utf8    g?ۏL blocks=Basic Latin,Arabic
3760 0x00031974 0x00438174 5   6            ascii   .|8;o
3761 0x000319dd 0x004381dd 4   5            ascii   [\bds
3762 0x000319e5 0x004381e5 4   5            ascii   Tju/
3763 0x000319f0 0x004381f0 4   5            ascii   !\f@r
3764 0x00031a11 0x00438211 4   5            ascii   wg!\f
3765 0x00031a31 0x00438231 4   5            ascii   {;hi
3766 0x00031a3e 0x0043823e 7   8            ascii   @GH\nu=]
3767 0x00031a5a 0x0043825a 4   6            utf8    9\aΌ9 blocks=Basic Latin,Greek and Coptic
3768 0x00031a68 0x00438268 4   5            ascii   wiPp
3769 0x00031a79 0x00438279 4   5            ascii   }Ff|
3770 0x00031a86 0x00438286 5   6            ascii   G<z(m
3771 0x00031a97 0x00438297 4   6            utf8    =\rҴs blocks=Basic Latin,Cyrillic
3772 0x00031ad4 0x004382d4 5   6            ascii   y^Lxd
3773 0x00031b29 0x00438329 6   7            ascii   4f\e\e.z
3774 0x00031b67 0x00438367 4   7            utf8    ˜rר@ blocks=Spacing Modifier Letters,Basic Latin,Hebrew
3775 0x00031b7d 0x0043837d 5   6            ascii   )-j:K
3776 0x00031ba2 0x004383a2 4   5            ascii   >[;Q
3777 0x00031c9e 0x0043849e 4   5            ascii   t^\b?
3778 0x00031cee 0x004384ee 4   5            ascii   /"fp
3779 0x00031d10 0x00438510 5   6            ascii   -\0Z6
3780 0x00031d16 0x00438516 4   5            ascii   6MBo
3781 0x00031d43 0x00438543 4   5            ascii   @|3c
3782 0x00031d4b 0x0043854b 4   5            ascii   1MK[
3783 0x00031d9f 0x0043859f 4   5            ascii   ^)E[
3784 0x00031dae 0x004385ae 4   5            ascii   `#!r
3785 0x00031dd0 0x004385d0 5   6            ascii   [OhYi
3786 0x00031e17 0x00438617 4   5            ascii   _V5}
3787 0x00031e21 0x00438621 4   6            utf8    6¨O[ blocks=Basic Latin,Latin-1 Supplement
3788 0x00031e29 0x00438629 4   5            ascii   _3wr
3789 0x00031e49 0x00438649 9   12           utf8    \v4҇7dt{OĚ blocks=Basic Latin,Cyrillic,Latin Extended-A
3790 0x00031e6e 0x0043866e 4   5            ascii   \t!3_
3791 0x00031e9b 0x0043869b 7   8            ascii   d\f) .Eu
3792 0x00031ec3 0x004386c3 4   5            ascii   XI\}
3793 0x00031edf 0x004386df 4   6            utf8    S߱b\v blocks=Basic Latin,NKo
3794 0x00031efe 0x004386fe 5   6            ascii   \napD\b
3795 0x00031f1c 0x0043871c 5   6            ascii   !ti%p
3796 0x00031f35 0x00438735 4   5            ascii   Kwkb
3797 0x00031f7b 0x0043877b 5   6            ascii   _='mL
3798 0x00031f81 0x00438781 6   9            utf8    ɒu.:lm blocks=IPA Extensions,Basic Latin
3799 0x00031fa4 0x004387a4 4   5            ascii   J~}r
3800 0x00031fc2 0x004387c2 4   10           utf8    8䲄Ξ blocks=Basic Latin,Private Use Area,CJK Unified Ideographs Extension A,Greek and Coptic
3801 0x00031fd2 0x004387d2 4   5            ascii   w5cb
3802 0x00031fd7 0x004387d7 5   6            ascii   Q^zdK
3803 0x00031fe0 0x004387e0 4   7            utf8    ⼂0_R blocks=Kangxi Radicals,Basic Latin
3804 0x00031fee 0x004387ee 7   10           utf8    ;ۉ7̔\r4^ blocks=Basic Latin,Arabic,Combining Diacritical Marks
3805 0x00032009 0x00438809 5   8            utf8    @a\v)ᄡ blocks=Basic Latin,Hangul Jamo
3806 0x00032023 0x00438823 4   5            ascii   \rA.a
3807 0x00032069 0x00438869 4   5            ascii   e4j=
3808 0x0003206e 0x0043886e 4   5            ascii   J%E5
3809 0x00032097 0x00438897 6   7            ascii   ysMZ#g
3810 0x000320a3 0x004388a3 6   7            ascii   DkpAON
3811 0x000320d5 0x004388d5 4   5            ascii   Lh{k
3812 0x000320db 0x004388db 4   5            ascii   ~Or\b
3813 0x00032170 0x00438970 4   5            ascii   <';5
3814 0x00032184 0x00438984 4   6            utf8    +_ڛI blocks=Basic Latin,Arabic
3815 0x0003218f 0x0043898f 4   5            ascii   Cc`)
3816 0x000321d7 0x004389d7 5   6            ascii   [HL@8
3817 0x000321f6 0x004389f6 4   5            ascii   [G\ah
3818 0x00032242 0x00438a42 4   5            ascii   Ga4%
3819 0x0003226a 0x00438a6a 5   6            ascii   /t#*\r
3820 0x00032270 0x00438a70 4   5            ascii   V\f]Y
3821 0x0003227f 0x00438a7f 4   6            utf8    g\fµ* blocks=Basic Latin,Latin-1 Supplement
3822 0x0003229e 0x00438a9e 4   6            utf8    'Bcx
3823 0x000322a8 0x00438aa8 6   7            ascii   B?\a0YQ
3824 0x000322be 0x00438abe 5   7            utf8    h\vd*8
3825 0x000322fa 0x00438afa 4   5            ascii   Vv]S
3826 0x00032349 0x00438b49 7   8            ascii   [K'KuWX
3827 0x00032358 0x00438b58 4   6            utf8    er(Ő blocks=Basic Latin,Latin Extended-A
3828 0x0003236b 0x00438b6b 7   8            ascii   2k2x;HL
3829 0x00032385 0x00438b85 7   8            ascii   HI|EXIt
3830 0x000323d6 0x00438bd6 5   6            ascii   A.'G+
3831 0x000323ec 0x00438bec 4   6            utf8    ӕzj[ blocks=Cyrillic,Basic Latin
3832 0x000324a0 0x00438ca0 6   9            utf8    YQʿnO4 blocks=Basic Latin,Spacing Modifier Letters
3833 0x000324ce 0x00438cce 4   5            ascii   !Ot$
3834 0x000324fb 0x00438cfb 4   5            ascii   I<*z
3835 0x00032525 0x00438d25 6   7            ascii   \r=\A5)
3836 0x00032558 0x00438d58 4   5            ascii   \ql;
3837 0x00032587 0x00438d87 7   9            utf8    =Da"v;ڙ blocks=Basic Latin,Arabic
3838 0x000325bc 0x00438dbc 7   10           utf8    ̊aԟXL1! blocks=Combining Diacritical Marks,Basic Latin,Cyrillic Supplement
3839 0x000325f1 0x00438df1 5   6            ascii   \nGi>#
3840 0x000326c4 0x00438ec4 4   5            ascii   mrm#
3841 0x000326ea 0x00438eea 6   7            ascii   \ez$o)
3842 0x000327ac 0x00438fac 4   6            utf8    ԕ_+v blocks=Cyrillic Supplement,Basic Latin
3843 0x000327d1 0x00438fd1 5   6            ascii   ^5DOt
3844 0x000327dc 0x00438fdc 4   5            ascii   35O,
3845 0x000327e8 0x00438fe8 4   5            ascii   ,,\tr
3846 0x00032857 0x00439057 4   5            ascii   XOp?
3847 0x000328a5 0x004390a5 6   8            utf8    @ Ʉd1) blocks=Basic Latin,Latin Extended-B
3848 0x00032961 0x00439161 4   6            utf8    Mǚe$ blocks=Basic Latin,Latin Extended-B
3849 0x0003299a 0x0043919a 8   12           utf8    n萪yXKϩ.M blocks=Basic Latin,CJK Unified Ideographs,Greek and Coptic
3850 0x000329b2 0x004391b2 6   9            utf8    am鏀G"5 blocks=Basic Latin,CJK Unified Ideographs
3851 0x000329c8 0x004391c8 4   5            ascii   X0=r
3852 0x000329cf 0x004391cf 4   5            ascii   )@\v@
3853 0x000329e7 0x004391e7 5   6            ascii   ()D\fG
3854 0x00032a59 0x00439259 5   6            ascii   {SQ-@
3855 0x00032a9b 0x0043929b 4   5            ascii   5@d]
3856 0x00032ad1 0x004392d1 5   6            ascii   y>gG4
3857 0x00032b24 0x00439324 4   5            ascii   x,I4
3858 0x00032b3a 0x0043933a 8   10           utf8    T=fнNh4  blocks=Basic Latin,Cyrillic
3859 0x00032b95 0x00439395 5   6            ascii   U/G\n)
3860 0x00032ba1 0x004393a1 4   5            ascii   $6(i
3861 0x00032bf2 0x004393f2 5   6            ascii   l[~|G
3862 0x00032c02 0x00439402 4   6            utf8    XԊ@: blocks=Basic Latin,Cyrillic Supplement
3863 0x00032c59 0x00439459 6   7            ascii   AJ/<T\t
3864 0x00032c71 0x00439471 4   6            utf8    ߎ]\tJ blocks=NKo,Basic Latin
3865 0x00032c77 0x00439477 4   8            utf8    5gڔ blocks=Private Use Area,Basic Latin,Arabic
3866 0x00032c97 0x00439497 4   5            ascii   9J}`
3867 0x00032ca6 0x004394a6 5   6            ascii   X\bo/V
3868 0x00032d2d 0x0043952d 4   5            ascii   AR-\v
3869 0x00032d32 0x00439532 5   6            ascii   @~\Pg
3870 0x00032d43 0x00439543 5   6            ascii   27:z\f
3871 0x00032d57 0x00439557 4   7            utf8    ߸aՋM blocks=NKo,Basic Latin,Armenian
3872 0x00032d68 0x00439568 5   10           utf8    <鐗v쎱< blocks=Basic Latin,CJK Unified Ideographs,Hangul Syllables
3873 0x00032d96 0x00439596 4   6            utf8    tȷ;  blocks=Basic Latin,Latin Extended-B
3874 0x00032db3 0x004395b3 5   7            utf8    Z#2ʪK blocks=Basic Latin,IPA Extensions
3875 0x00032e08 0x00439608 4   5            ascii   b9]f
3876 0x00032e64 0x00439664 4   5            ascii   A'^,
3877 0x00032e83 0x00439683 6   8            utf8    g]^VئQ blocks=Basic Latin,Arabic
3878 0x00032eab 0x004396ab 4   5            ascii   |VaL
3879 0x00032ed1 0x004396d1 4   6            utf8    PХ&] blocks=Basic Latin,Cyrillic
3880 0x00032ed7 0x004396d7 5   6            ascii   +muVW
3881 0x00032f10 0x00439710 5   6            ascii   k<\fY(
3882 0x00032f6b 0x0043976b 4   5            ascii    X(V
3883 0x00032f98 0x00439798 4   5            ascii   \t\t*r
3884 0x00032fab 0x004397ab 4   6            utf8    ¥SjZ blocks=Latin-1 Supplement,Basic Latin
3885 0x00032ffb 0x004397fb 4   6            utf8    8ԡ0V blocks=Basic Latin,Cyrillic Supplement
3886 0x00033079 0x00439879 4   5            ascii   Q\b r
3887 0x00033093 0x00439893 4   5            ascii   x\tP6
3888 0x000330a5 0x004398a5 4   6            utf8    vė>P blocks=Basic Latin,Latin Extended-A
3889 0x000330b9 0x004398b9 4   5            ascii   ?:e5
3890 0x00033114 0x00439914 6   7            ascii   DT=D1u
3891 0x00033174 0x00439974 5   6            ascii   )FI_;
3892 0x00033199 0x00439999 4   6            utf8    \vH^ڂ blocks=Basic Latin,Arabic
3893 0x000331eb 0x004399eb 4   5            ascii   -?j9
3894 0x00033257 0x00439a57 5   7            utf8    +@Hgp
3895 0x0003326b 0x00439a6b 7   9            utf8    j6GǤ6 n blocks=Basic Latin,Latin Extended-B
3896 0x0003329c 0x00439a9c 4   5            ascii   .s<#
3897 0x000332ab 0x00439aab 8   9            ascii   @`&c'(?k
3898 0x000332bc 0x00439abc 5   6            ascii   EvT&^
3899 0x000332e9 0x00439ae9 5   6            ascii   HNMz\
3900 0x0003334f 0x00439b4f 4   5            ascii   UCr=
3901 0x00033365 0x00439b65 5   6            ascii   G[o"2
3902 0x000333a4 0x00439ba4 8   11           utf8    dȧƜ>`?#{ blocks=Basic Latin,Latin Extended-B
3903 0x00033408 0x00439c08 6   8            utf8    /Ѫ;G`c blocks=Basic Latin,Cyrillic
3904 0x00033436 0x00439c36 4   5            ascii   Xi<e
3905 0x00033471 0x00439c71 4   5            ascii   !}4Z
3906 0x000334ae 0x00439cae 4   5            ascii   z1G<
3907 0x000334cc 0x00439ccc 5   7            utf8    jBmߝL blocks=Basic Latin,NKo
3908 0x00033515 0x00439d15 4   5            ascii   bkn!
3909 0x00033526 0x00439d26 6   8            utf8    1R>UB3
3910 0x00033579 0x00439d79 4   5            ascii   6h1l
3911 0x000335a2 0x00439da2 4   5            ascii   c}/g
3912 0x0003367a 0x00439e7a 5   6            ascii   C=?u0
3913 0x000336bd 0x00439ebd 4   5            ascii   &.ui
3914 0x000336e5 0x00439ee5 4   6            utf8    g\fؘp blocks=Basic Latin,Arabic
3915 0x000336f9 0x00439ef9 4   5            ascii   Y]`P
3916 0x00033737 0x00439f37 4   5            ascii   KRS`
3917 0x0003373c 0x00439f3c 5   6            ascii   -4PZ_
3918 0x00033760 0x00439f60 4   5            ascii   \eA# 
3919 0x000337be 0x00439fbe 4   6            utf8    Ցexy blocks=Armenian,Basic Latin
3920 0x000337c9 0x00439fc9 6   8            utf8    ֔\nw#i0 blocks=Hebrew,Basic Latin
3921 0x0003380f 0x0043a00f 4   6            utf8    ݖBU\a blocks=Arabic Supplement,Basic Latin
3922 0x00033860 0x0043a060 5   6            ascii   @Y\v"=
3923 0x00033895 0x0043a095 4   5            ascii   C4k=
3924 0x000338e8 0x0043a0e8 5   6            ascii   )th3/
3925 0x00033969 0x0043a169 4   6            utf8    ͯp;& blocks=Combining Diacritical Marks,Basic Latin
3926 0x000339a1 0x0043a1a1 4   5            ascii   &}<q
3927 0x000339e4 0x0043a1e4 4   5            ascii   \rgcx
3928 0x00033a2e 0x0043a22e 8   9            ascii   H5oOTa\nd
3929 0x00033ab1 0x0043a2b1 4   5            ascii   b~8f
3930 0x00033ad8 0x0043a2d8 4   5            ascii   "8MY
3931 0x00033ae1 0x0043a2e1 4   5            ascii   \r(Yq
3932 0x00033ae8 0x0043a2e8 5   6            ascii   :[ '?
3933 0x00033b0c 0x0043a30c 4   7            utf8    8_< blocks=Basic Latin,Private Use Area
3934 0x00033b15 0x0043a315 4   5            ascii   jc\|
3935 0x00033b29 0x0043a329 5   6            ascii   7y3e9
3936 0x00033b42 0x0043a342 5   6            ascii   4\rj0+
3937 0x00033b56 0x0043a356 4   5            ascii   y?R@
3938 0x00033b7a 0x0043a37a 6   7            ascii   jI^.I7
3939 0x00033b83 0x0043a383 4   6            utf8    Wѣ,/ blocks=Basic Latin,Cyrillic
3940 0x00033bd5 0x0043a3d5 5   6            ascii   ftJ2^
3941 0x00033bf6 0x0043a3f6 4   6            utf8    :pީ5 blocks=Basic Latin,Thaana
3942 0x00033c15 0x0043a415 5   6            ascii   X\rPS/
3943 0x00033c4b 0x0043a44b 4   5            ascii   ktrj
3944 0x00033c52 0x0043a452 4   6            utf8    5TݓG blocks=Basic Latin,Arabic Supplement
3945 0x00033c89 0x0043a489 4   5            ascii   h\a;|
3946 0x00033ca1 0x0043a4a1 11  14           utf8    \nwhh뤜F'fvY] blocks=Basic Latin,Hangul Syllables
3947 0x00033ccc 0x0043a4cc 4   5            ascii   o[h 
3948 0x00033d5a 0x0043a55a 4   8            utf8    |L_,
3949 0x00033d63 0x0043a563 5   8            utf8    =h[؎ĭ blocks=Basic Latin,Arabic,Latin Extended-A
3950 0x00033d84 0x0043a584 4   5            ascii   fIF=
3951 0x00033d94 0x0043a594 4   7            utf8    srT൴ blocks=Basic Latin,Malayalam
3952 0x00033dc4 0x0043a5c4 7   8            ascii   -tR~E&O
3953 0x00033e00 0x0043a600 4   5            ascii   LjCY
3954 0x00033e14 0x0043a614 6   7            ascii   ]&52;,
3955 0x00033e73 0x0043a673 4   5            ascii    rub
3956 0x00033e94 0x0043a694 4   5            ascii   \f;^f
3957 0x00033f1e 0x0043a71e 4   6            utf8    ڥdPW blocks=Arabic,Basic Latin
3958 0x00033f29 0x0043a729 6   8            utf8    ѿn\f~9| blocks=Cyrillic,Basic Latin
3959 0x00033f3c 0x0043a73c 4   5            ascii   zwMv
3960 0x00033f4d 0x0043a74d 4   5            ascii   }o_h
3961 0x00033f6d 0x0043a76d 6   7            ascii   Z.~iF/
3962 0x00033f79 0x0043a779 4   5            ascii   X(A]
3963 0x00033fac 0x0043a7ac 7   9            utf8    \ez\tyW:٥ blocks=Basic Latin,Arabic
3964 0x00033fe1 0x0043a7e1 4   6            utf8    ʥK(\t blocks=IPA Extensions,Basic Latin
3965 0x00033feb 0x0043a7eb 4   5            ascii   &TrV
3966 0x00034044 0x0043a844 4   5            ascii   [wF`
3967 0x00034075 0x0043a875 5   6            ascii   \b+K&T
3968 0x000340af 0x0043a8af 4   6            utf8    ՞>hS blocks=Armenian,Basic Latin
3969 0x000340b8 0x0043a8b8 4   5            ascii   F\e[L
3970 0x000340c3 0x0043a8c3 4   6            utf8    '{٫\e blocks=Basic Latin,Arabic
3971 0x000340c9 0x0043a8c9 4   6            utf8    zFeJ
3972 0x000340e1 0x0043a8e1 6   7            ascii   Hu^Iw5
3973 0x00034124 0x0043a924 4   5            ascii   _t3A
3974 0x0003412b 0x0043a92b 5   6            ascii   Q8vW8
3975 0x0003415d 0x0043a95d 5   6            ascii   &5Y5#
3976 0x00034169 0x0043a969 5   6            ascii   \e+le"
