Metadata Signature: 0x1cde4 0x10001424a5342 12
.NET Version: v2.0.27650
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 3b44
Stream name: #~ 4
DirectoryAddress: 3bb0 Size: 7c0c
Stream name: #Strings 12
DirectoryAddress: b7bc Size: 8
Stream name: #US 4
DirectoryAddress: b7c4 Size: 10
Stream name: #GUID 8
DirectoryAddress: b7d4 Size: 1398
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
1434 0x000135c8 0x004153c8 4   5    .text   ascii   RZo\r
1435 0x000135d6 0x004153d6 4   7    .text   utf8    n;ˉů blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-A
1436 0x0001362d 0x0041542d 4   5    .text   ascii   2>4]
1437 0x000136c2 0x004154c2 5   6    .text   ascii   FSq\r\n
1438 0x000136d2 0x004154d2 5   6    .text   ascii   tS}iR
1439 0x000136f3 0x004154f3 7   8    .text   ascii   c]y[%O&
1440 0x000136fc 0x004154fc 5   6    .text   ascii   NaNHa
1441 0x00013715 0x00415515 5   7    .text   utf8    |VҐyc blocks=Basic Latin,Cyrillic
1442 0x00013723 0x00415523 4   5    .text   ascii   xrHF
1443 0x0001373c 0x0041553c 5   6    .text   ascii   $$D)h
1444 0x00013748 0x00415548 4   5    .text   ascii   a\t]8
1445 0x00013768 0x00415568 5   7    .text   utf8    ˝#@u- blocks=Spacing Modifier Letters,Basic Latin
1446 0x000137fa 0x004155fa 5   6    .text   ascii   O&10[
1447 0x00013803 0x00415603 4   5    .text   ascii   =3H\v
1448 0x00013843 0x00415643 5   6    .text   ascii   INgn(
1449 0x0001385e 0x0041565e 4   5    .text   ascii   E\r2b
1450 0x00013895 0x00415695 5   6    .text   ascii   czfDZ
1451 0x000138bc 0x004156bc 4   5    .text   ascii   wf_2
1452 0x00013903 0x00415703 8   10   .text   utf8    aveX7x,ӄ blocks=Basic Latin,Cyrillic
1453 0x00013922 0x00415722 4   5    .text   ascii   nHZF
1454 0x00013936 0x00415736 4   5    .text   ascii   Z=+I
1455 0x00013940 0x00415740 4   5    .text   ascii   gMm(
1456 0x00013984 0x00415784 4   5    .text   ascii   G&$^
1457 0x000139c2 0x004157c2 4   5    .text   ascii   )l,k
1458 0x00013a6f 0x0041586f 4   5    .text   ascii   13\t6
1459 0x00013a93 0x00415893 4   6    .text   utf8    G¾,j blocks=Basic Latin,Latin-1 Supplement
1460 0x00013ab4 0x004158b4 4   5    .text   ascii   &3i^
1461 0x00013ac1 0x004158c1 10  13   .text   utf8    f紛iq]p+J]1 blocks=Basic Latin,CJK Unified Ideographs
1462 0x00013ae6 0x004158e6 4   5    .text   ascii   #D\\t
1463 0x00013b02 0x00415902 8   10   .text   utf8    #%ݽnE3\vI blocks=Basic Latin,Arabic Supplement
1464 0x00013b0c 0x0041590c 8   9    .text   ascii   l/2v:p\b3
1465 0x00013b68 0x00415968 4   5    .text   ascii   "|y1
1466 0x00013b80 0x00415980 5   6    .text   ascii    ?*JG
1467 0x00013bcf 0x004159cf 4   5    .text   ascii   (lXq
1468 0x00013bfd 0x004159fd 4   6    .text   utf8    >˩~o blocks=Basic Latin,Spacing Modifier Letters
1469 0x00013c88 0x00415a88 7   8    .text   ascii   \r9F}o"J
1470 0x00013cd5 0x00415ad5 4   5    .text   ascii   \f[8U
1471 0x00013ce8 0x00415ae8 6   7    .text   ascii   f/\e]^V
1472 0x00013d37 0x00415b37 6   7    .text   ascii   4^BRg\f
1473 0x00013d5c 0x00415b5c 9   12   .text   utf8    oS;\r\nɱ$З| blocks=Basic Latin,IPA Extensions,Cyrillic
1474 0x00013da9 0x00415ba9 6   7    .text   ascii   <2\e)H{
1475 0x00013ddf 0x00415bdf 4   7    .text   utf8    >x6秒 blocks=Basic Latin,CJK Unified Ideographs
1476 0x00013deb 0x00415beb 6   7    .text   ascii   jtoK|E
1477 0x00013df3 0x00415bf3 4   5    .text   ascii   A\@8
1478 0x00013e0f 0x00415c0f 4   5    .text   ascii   G`C 
1479 0x00013e38 0x00415c38 5   7    .text   utf8    KؽD \b blocks=Basic Latin,Arabic
1480 0x00013e7a 0x00415c7a 4   5    .text   ascii   \rY6u
1481 0x00013e87 0x00415c87 4   5    .text   ascii   z#rW
1482 0x00013ebc 0x00415cbc 5   7    .text   utf8    NDػJd blocks=Basic Latin,Arabic
1483 0x00013ecf 0x00415ccf 4   6    .text   utf8    0mئv blocks=Basic Latin,Arabic
1484 0x00013f30 0x00415d30 4   7    .text   utf8    <?③R blocks=Basic Latin,Enclosed Alphanumerics
1485 0x00013f7c 0x00415d7c 4   5    .text   ascii   ~[w\e
1486 0x00013fb9 0x00415db9 4   5    .text   ascii   BR\f_
1487 0x00013fc6 0x00415dc6 4   5    .text   ascii   \rSk.
1488 0x00013fe1 0x00415de1 4   6    .text   utf8    ?ù&< blocks=Basic Latin,Latin-1 Supplement
1489 0x00013ff4 0x00415df4 5   6    .text   ascii   \f7JE\b
1490 0x00014025 0x00415e25 4   5    .text   ascii   K=R\
1491 0x000140c0 0x00415ec0 5   7    .text   utf8    Է\v3_z blocks=Armenian,Basic Latin
1492 0x000140e2 0x00415ee2 4   5    .text   ascii   x)*M
1493 0x00014126 0x00415f26 4   6    .text   utf8    Yso(
1494 0x000141a1 0x00415fa1 5   6    .text   ascii   :w("1
1495 0x000141c1 0x00415fc1 5   7    .text   utf8    u1ѝ\a+ blocks=Basic Latin,Cyrillic
1496 0x000141c8 0x00415fc8 6   7    .text   ascii   efc(HZ
1497 0x000141d8 0x00415fd8 6   7    .text   ascii   7oXZe_
1498 0x00014295 0x00416095 8   9    .text   ascii   )*%\v\eejd
1499 0x000142cd 0x004160cd 8   11   .text   utf8    D-帛1^zDm blocks=Basic Latin,CJK Unified Ideographs
1500 0x00014324 0x00416124 4   6    .text   utf8    bGsע blocks=Basic Latin,Hebrew
1501 0x0001435a 0x0041615a 4   5    .text   ascii   m%vL
1502 0x000143a9 0x004161a9 4   5    .text   ascii   <]8<
1503 0x000143f0 0x004161f0 5   6    .text   ascii   ;yq~,
1504 0x00014408 0x00416208 4   5    .text   ascii   T0tz
1505 0x00014411 0x00416211 4   5    .text   ascii   tph[
1506 0x00014440 0x00416240 5   8    .text   utf8    \aലDf1 blocks=Basic Latin,Malayalam
1507 0x0001445c 0x0041625c 5   7    .text   utf8    |oƟOB blocks=Basic Latin,Latin Extended-B
1508 0x00014476 0x00416276 4   5    .text   ascii   ]Viy
1509 0x00014498 0x00416298 8   9    .text   ascii   j>Q\vuNj 
1510 0x000144ba 0x004162ba 5   6    .text   ascii   b(\r\n<
1511 0x000144f1 0x004162f1 6   7    .text   ascii   <=X,I;
1512 0x000144fc 0x004162fc 5   6    .text   ascii   L7Y_x
1513 0x0001450b 0x0041630b 4   5    .text   ascii   ]hG&
1514 0x0001455e 0x0041635e 4   7    .text   utf8    d5̱ݚ blocks=Basic Latin,Combining Diacritical Marks,Arabic Supplement
1515 0x0001458a 0x0041638a 4   5    .text   ascii   YQ95
1516 0x000145ad 0x004163ad 4   5    .text   ascii   ;&\vM
1517 0x000145ef 0x004163ef 4   5    .text   ascii   \r\n%#
1518 0x000146f1 0x004164f1 4   5    .text   ascii   6\r\n3
1519 0x0001471d 0x0041651d 5   7    .text   utf8    p֖\[m blocks=Basic Latin,Hebrew
1520 0x0001472b 0x0041652b 4   7    .text   utf8    \a_Iﵰ blocks=Basic Latin,Arabic Presentation Forms-A
1521 0x00014738 0x00416538 4   5    .text   ascii   tEGx
1522 0x0001473d 0x0041653d 6   7    .text   ascii   K@u\x~
1523 0x00014745 0x00416545 4   6    .text   utf8    |Ʃ\r& blocks=Basic Latin,Latin Extended-B
1524 0x00014762 0x00416562 4   5    .text   ascii   wFYR
1525 0x000147d7 0x004165d7 4   5    .text   ascii   SiCm
1526 0x000147e3 0x004165e3 4   5    .text   ascii   #X=W
1527 0x000147ef 0x004165ef 6   7    .text   ascii   (\r\n=9J
1528 0x00014801 0x00416601 4   5    .text   ascii   C@}K
1529 0x00014865 0x00416665 4   5    .text   ascii   |gV%
1530 0x000148ab 0x004166ab 4   6    .text   utf8    M,\bÌ blocks=Basic Latin,Latin-1 Supplement
1531 0x000148c9 0x004166c9 4   5    .text   ascii   zGcG
1532 0x000148d9 0x004166d9 4   5    .text   ascii   q bz
1533 0x0001491b 0x0041671b 5   8    .text   utf8    Zgp㷃& blocks=Basic Latin,CJK Unified Ideographs Extension A
1534 0x0001492c 0x0041672c 5   7    .text   utf8    Rї=3> blocks=Basic Latin,Cyrillic
1535 0x0001493a 0x0041673a 4   5    .text   ascii   QH:t
1536 0x00014955 0x00416755 4   5    .text   ascii   wH7U
1537 0x0001498f 0x0041678f 7   8    .text   ascii   \a3R?=M}
1538 0x000149ba 0x004167ba 5   6    .text   ascii   O**(H
1539 0x000149c4 0x004167c4 6   7    .text   ascii   W2\f\r\tg
1540 0x000149f0 0x004167f0 7   8    .text   ascii   \~%FUt\v
1541 0x00014a0a 0x0041680a 4   5    .text   ascii   B88p
1542 0x00014a0f 0x0041680f 6   7    .text   ascii   \b:z_~=
1543 0x00014a16 0x00416816 4   5    .text   ascii   ty=x
1544 0x00014a1b 0x0041681b 7   9    .text   utf8    Ajׂ!hf- blocks=Basic Latin,Hebrew
1545 0x00014a54 0x00416854 4   5    .text   ascii   \r\nRJ
1546 0x00014ab0 0x004168b0 5   6    .text   ascii   8cn>4
1547 0x00014abb 0x004168bb 4   6    .text   utf8    \vUnĎ blocks=Basic Latin,Latin Extended-A
1548 0x00014ac2 0x004168c2 4   5    .text   ascii   4\th@
1549 0x00014aca 0x004168ca 5   7    .text   utf8    ϓ<jY  blocks=Greek and Coptic,Basic Latin
1550 0x00014b4c 0x0041694c 4   5    .text   ascii   #b@c
1551 0x00014b71 0x00416971 4   5    .text   ascii   ,wB4
1552 0x00014b92 0x00416992 5   7    .text   utf8    6u4Ĺj blocks=Basic Latin,Latin Extended-A
1553 0x00014bdc 0x004169dc 6   7    .text   ascii   he%\tbh
1554 0x00014bf7 0x004169f7 6   7    .text   ascii   +W\v{#N
1555 0x00014c16 0x00416a16 5   6    .text   ascii   $?M}$
1556 0x00014c2d 0x00416a2d 4   5    .text   ascii   P,nJ
1557 0x00014ca3 0x00416aa3 4   5    .text   ascii   XKJ"
1558 0x00014cbf 0x00416abf 9   10   .text   ascii   Rz/Tw@6G.
1559 0x00014ce1 0x00416ae1 4   5    .text   ascii   75yK
1560 0x00014ce8 0x00416ae8 5   8    .text   utf8    P6n紜a blocks=Basic Latin,CJK Unified Ideographs
1561 0x00014d10 0x00416b10 4   5    .text   ascii   [~D\f
1562 0x00014d3a 0x00416b3a 4   5    .text   ascii   /kI9
1563 0x00014d6b 0x00416b6b 4   6    .text   utf8    ˯!]\f blocks=Spacing Modifier Letters,Basic Latin
1564 0x00014d87 0x00416b87 4   5    .text   ascii   %S<^
1565 0x00014da0 0x00416ba0 4   5    .text   ascii   Kg7T
1566 0x00014db7 0x00416bb7 4   5    .text   ascii   0C0!
1567 0x00014de6 0x00416be6 5   7    .text   utf8    \fӲ7L? blocks=Basic Latin,Cyrillic
1568 0x00014e1e 0x00416c1e 5   6    .text   ascii   y`t\fm
1569 0x00014e85 0x00416c85 4   5    .text   ascii   tnWh
1570 0x00014eb3 0x00416cb3 5   6    .text   ascii   w|\V<
1571 0x00014ec2 0x00416cc2 5   7    .text   utf8    ݛ6\r\nc blocks=Arabic Supplement,Basic Latin
1572 0x00014eff 0x00416cff 6   8    .text   utf8    !̬? 3u blocks=Basic Latin,Combining Diacritical Marks
1573 0x00014f29 0x00416d29 4   5    .text   ascii   jEN\r
1574 0x00014f40 0x00416d40 4   5    .text   ascii   N3R5
1575 0x00014f9c 0x00416d9c 6   9    .text   utf8    \aVrޞ̈F blocks=Basic Latin,Thaana,Combining Diacritical Marks
1576 0x00014fb3 0x00416db3 4   5    .text   ascii   T+SR
1577 0x00014fba 0x00416dba 5   6    .text   ascii    Q\u[
1578 0x00014fec 0x00416dec 4   5    .text   ascii   ;ym(
1579 0x00015011 0x00416e11 4   5    .text   ascii   -X7^
1580 0x00015065 0x00416e65 4   5    .text   ascii   nEO:
1581 0x00015086 0x00416e86 4   5    .text   ascii   D[BV
1582 0x0001509a 0x00416e9a 4   5    .text   ascii   <\bO\v
1583 0x000150a4 0x00416ea4 6   7    .text   ascii   v(eKbJ
1584 0x000150ae 0x00416eae 4   5    .text   ascii   93O;
1585 0x000150ef 0x00416eef 5   6    .text   ascii   7hJ\ef
1586 0x00015118 0x00416f18 6   7    .text   ascii   j\bSk\r\n
1587 0x00015143 0x00416f43 4   6    .text   utf8    őRG{ blocks=Latin Extended-A,Basic Latin
1588 0x0001516d 0x00416f6d 4   5    .text   ascii   pZyV
1589 0x00015195 0x00416f95 6   7    .text   ascii   v8Df:3
1590 0x000151a3 0x00416fa3 4   9    .text   utf8    ꪺ&l讒 blocks=Tai Viet,Basic Latin,CJK Unified Ideographs
1591 0x000151b7 0x00416fb7 4   6    .text   utf8    hnΕc blocks=Basic Latin,Greek and Coptic
1592 0x000151f3 0x00416ff3 5   6    .text   ascii   V7-|t
1593 0x00015212 0x00417012 5   6    .text   ascii   -\v9fZ
1594 0x00015223 0x00417023 4   6    .text   utf8    ;G֘M blocks=Basic Latin,Hebrew
1595 0x00015259 0x00417059 4   5    .text   ascii   \rMEQ
1596 0x00015272 0x00417072 5   7    .text   utf8    m7$ѭ? blocks=Basic Latin,Cyrillic
1597 0x00015283 0x00417083 4   6    .text   utf8    r`؋G blocks=Basic Latin,Arabic
1598 0x000152b4 0x004170b4 4   6    .text   utf8    ɄOz: blocks=Latin Extended-B,Basic Latin
1599 0x000152e0 0x004170e0 5   7    .text   utf8    :#HuE
1600 0x000152f7 0x004170f7 4   5    .text   ascii   7WSh
1601 0x00015305 0x00417105 4   5    .text   ascii   (5j#
1602 0x0001530d 0x0041710d 4   5    .text   ascii   ig8[
1603 0x00015328 0x00417128 4   5    .text   ascii   &.\r\n
1604 0x0001532d 0x0041712d 4   5    .text   ascii   +FyM
1605 0x00015369 0x00417169 4   6    .text   utf8    WJɅ~ blocks=Basic Latin,Latin Extended-B
1606 0x0001536f 0x0041716f 4   7    .text   utf8    Ap> blocks=Basic Latin,Private Use Area
1607 0x0001538b 0x0041718b 5   6    .text   ascii   43@la
1608 0x0001539b 0x0041719b 4   5    .text   ascii   s!8/
1609 0x000153bc 0x004171bc 6   7    .text   ascii   Mt\e36{
1610 0x000153ec 0x004171ec 4   5    .text   ascii   q\r\n/
1611 0x00015400 0x00417200 4   5    .text   ascii   \b\b')
1612 0x00015416 0x00417216 5   6    .text   ascii   PmhvV
1613 0x0001545d 0x0041725d 4   5    .text   ascii   CiZ'
1614 0x00015484 0x00417284 5   6    .text   ascii   1;d*|
1615 0x000154a1 0x004172a1 6   7    .text   ascii   T0}_qF
1616 0x000154b5 0x004172b5 4   5    .text   ascii   \aL:\f
1617 0x000154e7 0x004172e7 4   5    .text   ascii   kHr]
1618 0x0001558e 0x0041738e 4   5    .text   ascii   :F'\v
1619 0x00015598 0x00417398 4   6    .text   utf8    \faö\t blocks=Basic Latin,Latin-1 Supplement
1620 0x000155af 0x004173af 4   5    .text   ascii   F:t5
1621 0x000155b8 0x004173b8 4   5    .text   ascii   '\e5v
1622 0x000155c9 0x004173c9 4   5    .text   ascii   %a){
1623 0x000155eb 0x004173eb 5   7    .text   utf8    Lm_\f1
1624 0x0001561e 0x0041741e 4   5    .text   ascii   T6T5
1625 0x00015640 0x00417440 4   5    .text   ascii   li.`
1626 0x00015656 0x00417456 5   7    .text   utf8    Sg8?ي blocks=Basic Latin,Arabic
1627 0x00015679 0x00417479 4   7    .text   utf8    y&%鉒 blocks=Basic Latin,CJK Unified Ideographs
1628 0x00015689 0x00417489 4   5    .text   ascii   QM]x
1629 0x000156b0 0x004174b0 4   5    .text   ascii   /,a|
1630 0x000156b8 0x004174b8 7   8    .text   ascii   TI1\r\n)T
1631 0x000156cf 0x004174cf 4   5    .text   ascii   g\bQT
1632 0x000156e4 0x004174e4 4   6    .text   utf8    e1sޱ blocks=Basic Latin,Thaana
1633 0x000156eb 0x004174eb 9   10   .text   ascii   &\v#c!Op<,
1634 0x0001574e 0x0041754e 4   5    .text   ascii   R`Ma
1635 0x00015771 0x00417571 4   5    .text   ascii   R4l(
1636 0x000157a4 0x004175a4 4   5    .text   ascii   ?=+h
1637 0x00015845 0x00417645 4   6    .text   utf8    ֿ|DQ blocks=Hebrew,Basic Latin
1638 0x00015858 0x00417658 4   5    .text   ascii   \e`%u
1639 0x00015866 0x00417666 6   7    .text   ascii   ,gpi.\v
1640 0x0001588e 0x0041768e 4   5    .text   ascii   su|:
1641 0x000158c9 0x004176c9 4   5    .text   ascii   (t^)
1642 0x000158d5 0x004176d5 6   7    .text   ascii   li2':_
1643 0x000158ee 0x004176ee 4   5    .text   ascii   pU{$
1644 0x000158fa 0x004176fa 4   5    .text   ascii   O7qz
1645 0x0001593a 0x0041773a 4   5    .text   ascii   YLUu
1646 0x00015970 0x00417770 4   5    .text   ascii   M,C>
1647 0x0001598d 0x0041778d 4   5    .text   ascii   g%HF
1648 0x0001599c 0x0041779c 4   5    .text   ascii   H&Zb
1649 0x000159d2 0x004177d2 4   5    .text   ascii   $O\r\n
1650 0x000159f2 0x004177f2 4   6    .text   utf8    -Qѕh blocks=Basic Latin,Cyrillic
1651 0x00015a08 0x00417808 4   5    .text   ascii   \t_@I
1652 0x00015a4d 0x0041784d 5   6    .text   ascii   "0dY\r
1653 0x00015ad6 0x004178d6 4   5    .text   ascii   :"[?
1654 0x00015add 0x004178dd 5   6    .text   ascii   <5}g}
1655 0x00015b68 0x00417968 4   5    .text   ascii   &bRA
1656 0x00015b94 0x00417994 4   6    .text   utf8    J-[Ɲ blocks=Basic Latin,Latin Extended-B
1657 0x00015be2 0x004179e2 4   6    .text   utf8    UͻzM blocks=Basic Latin,Greek and Coptic
1658 0x00015bf3 0x004179f3 4   6    .text   utf8    Gaր~ blocks=Basic Latin,Armenian
1659 0x00015bfa 0x004179fa 4   6    .text   utf8    l\b|ܔ blocks=Basic Latin,Syriac
1660 0x00015c3d 0x00417a3d 4   6    .text   utf8    а}4L blocks=Cyrillic,Basic Latin
1661 0x00015c43 0x00417a43 5   6    .text   ascii   u0\bH@
1662 0x00015c9a 0x00417a9a 4   5    .text   ascii   $|'L
1663 0x00015cc0 0x00417ac0 4   5    .text   ascii   @K\r\n
1664 0x00015d71 0x00417b71 6   7    .text   ascii   X::S\f!
1665 0x00015dd8 0x00417bd8 4   5    .text   ascii   xe;\
1666 0x00015ded 0x00417bed 5   7    .text   utf8    Xleϝ: blocks=Basic Latin,Greek and Coptic
1667 0x00015e5d 0x00417c5d 5   6    .text   ascii   p\r\n'\t
1668 0x00015e72 0x00417c72 5   6    .text   ascii   ,)~F\
1669 0x00015e86 0x00417c86 4   5    .text   ascii   }y^=
1670 0x00015e92 0x00417c92 9   12   .text   utf8    \r0\ek1wᶲ]o blocks=Basic Latin,Phonetic Extensions Supplement
1671 0x00015e9f 0x00417c9f 6   7    .text   ascii   <~t^Xq
1672 0x00015ee3 0x00417ce3 7   9    .text   utf8    0\r\n\v\f<ү blocks=Basic Latin,Cyrillic
1673 0x00015f30 0x00417d30 5   7    .text   utf8    ctđd% blocks=Basic Latin,Latin Extended-A
1674 0x00015f37 0x00417d37 6   8    .text   utf8    Y|\YޢZ blocks=Basic Latin,Thaana
1675 0x00015fc1 0x00417dc1 6   7    .text   ascii   sucJ-.
1676 0x00015fd2 0x00417dd2 4   6    .text   utf8    +A1ؽ blocks=Basic Latin,Arabic
1677 0x00015ff7 0x00417df7 4   5    .text   ascii   &~K\e
1678 0x000160ab 0x00417eab 4   5    .text   ascii   |\a4-
1679 0x000160ca 0x00417eca 4   5    .text   ascii   n\r\n*
1680 0x000160d9 0x00417ed9 4   5    .text   ascii   b/_9
1681 0x000160e3 0x00417ee3 5   6    .text   ascii   Ee Tc
1682 0x000160ed 0x00417eed 4   5    .text   ascii   Y=./
1683 0x000160f5 0x00417ef5 6   7    .text   ascii   ;rV)rG
1684 0x00016113 0x00417f13 6   7    .text   ascii   %8c?\fh
1685 0x00016122 0x00417f22 4   6    .text   utf8    ńNe3 blocks=Latin Extended-A,Basic Latin
1686 0x00016175 0x00417f75 6   7    .text   ascii   a(BX6g
1687 0x000161a2 0x00417fa2 4   5    .text   ascii   j\f*"
1688 0x000161af 0x00417faf 4   5    .text   ascii   4!S3
1689 0x000161b6 0x00417fb6 6   7    .text   ascii   0:521c
1690 0x000161ca 0x00417fca 8   9    .text   ascii   KH4znz\r\n
1691 0x000161fe 0x00417ffe 4   5    .text   ascii   xR`@
1692 0x00016209 0x00418009 10  11   .text   ascii   Pm!(p5Ehk>
1693 0x0001623a 0x0041803a 5   6    .text   ascii   !8p\rA
1694 0x00016255 0x00418055 5   6    .text   ascii   m_p[\e
1695 0x0001625d 0x0041805d 4   5    .text   ascii   %#Z\e
1696 0x00016266 0x00418066 5   6    .text   ascii   b$0@n
1697 0x00016286 0x00418086 4   5    .text   ascii   4K4\b
1698 0x000162b6 0x004180b6 6   7    .text   ascii   X!\b\rRI
1699 0x000162c9 0x004180c9 5   7    .text   utf8    pШ\rqn blocks=Basic Latin,Cyrillic
1700 0x000162e9 0x004180e9 4   5    .text   ascii   \r\n1-
1701 0x000162fa 0x004180fa 4   5    .text   ascii   w :~
1702 0x000162ff 0x004180ff 7   8    .text   ascii   f1S4045
1703 0x0001631d 0x0041811d 4   5    .text   ascii   )op8
1704 0x0001632f 0x0041812f 4   6    .text   utf8    Kצtb blocks=Basic Latin,Hebrew
1705 0x00016349 0x00418149 4   5    .text   ascii   uol-
1706 0x00016372 0x00418172 7   10   .text   utf8    d\afͽź|` blocks=Basic Latin,Greek and Coptic,Latin Extended-A
1707 0x000163a0 0x004181a0 4   6    .text   utf8    rߠzs blocks=Basic Latin,NKo
1708 0x000163b6 0x004181b6 4   5    .text   ascii   U\e.l
1709 0x000163d2 0x004181d2 4   5    .text   ascii   :g!&
1710 0x00016457 0x00418257 5   6    .text   ascii   ,faJ\t
1711 0x00016462 0x00418262 6   7    .text   ascii   F\r\n*Nc
1712 0x00016469 0x00418269 4   6    .text   utf8    d+۴S blocks=Basic Latin,Arabic
1713 0x000164aa 0x004182aa 4   5    .text   ascii   ~V\t
1714 0x000164f7 0x004182f7 4   7    .text   utf8    B⋞.K blocks=Basic Latin,Mathematical Operators
1715 0x00016513 0x00418313 5   8    .text   utf8    ~P҄>ғ blocks=Basic Latin,Cyrillic
1716 0x0001655f 0x0041835f 4   5    .text   ascii   H0x\e
1717 0x0001656a 0x0041836a 4   5    .text   ascii   &-"u
1718 0x000165b2 0x004183b2 4   5    .text   ascii   SM$b
1719 0x0001660f 0x0041840f 4   6    .text   utf8    Rǎ+{ blocks=Basic Latin,Latin Extended-B
1720 0x00016625 0x00418425 5   6    .text   ascii   (plAn
1721 0x0001662f 0x0041842f 7   8    .text   ascii   }q\avPO0
1722 0x0001666c 0x0041846c 5   7    .text   utf8    -˪%9w blocks=Basic Latin,Spacing Modifier Letters
1723 0x000166a7 0x004184a7 4   6    .text   utf8    MZҶ4 blocks=Basic Latin,Cyrillic
1724 0x00016703 0x00418503 4   5    .text   ascii   WE(_
1725 0x00016778 0x00418578 6   7    .text   ascii   sV.%\rl
1726 0x00016785 0x00418585 5   6    .text   ascii   G\e|gg
1727 0x000167a0 0x004185a0 4   5    .text   ascii   {a\a@
1728 0x0001683a 0x0041863a 13  15   .text   utf8    K[!1N;"_e8^"ѵ blocks=Basic Latin,Cyrillic
1729 0x0001684a 0x0041864a 4   6    .text   utf8    1Я1` blocks=Basic Latin,Cyrillic
1730 0x00016878 0x00418678 4   5    .text   ascii   <8{\b
1731 0x00016887 0x00418687 4   5    .text   ascii   ilg^
1732 0x000168be 0x004186be 5   6    .text   ascii   M\r\ny|
1733 0x0001691f 0x0041871f 5   6    .text   ascii   4=ewu
1734 0x00016940 0x00418740 5   6    .text   ascii   E]8ss
1735 0x0001695c 0x0041875c 4   5    .text   ascii   #Qj+
1736 0x000169a1 0x004187a1 4   6    .text   utf8    G1Yڣ blocks=Basic Latin,Arabic
1737 0x00016a21 0x00418821 6   9    .text   utf8    Ś֫*[/| blocks=Latin Extended-A,Hebrew,Basic Latin
1738 0x00016a9e 0x0041889e 6   7    .text   ascii   "'u1vS
1739 0x00016aaf 0x004188af 4   6    .text   utf8    (کcK blocks=Basic Latin,Arabic
1740 0x00016aca 0x004188ca 6   8    .text   utf8    /n)ˍ$p blocks=Basic Latin,Spacing Modifier Letters
1741 0x00016ad5 0x004188d5 4   7    .text   utf8    SCz blocks=Private Use Area,Basic Latin
1742 0x00016b1b 0x0041891b 6   7    .text   ascii   xw-#@Y
1743 0x00016b4e 0x0041894e 4   5    .text   ascii   (h,j
1744 0x00016b60 0x00418960 6   7    .text   ascii   BaO^7(
1745 0x00016b6f 0x0041896f 4   5    .text   ascii   M,#w
1746 0x00016b87 0x00418987 7   8    .text   ascii   w }rh^x
1747 0x00016bff 0x004189ff 13  14   .text   ascii   Py_2QhT{wGarc
1748 0x00016c11 0x00418a11 5   7    .text   utf8    %5ڟ\rA blocks=Basic Latin,Arabic
1749 0x00016c5b 0x00418a5b 5   6    .text   ascii   gHybw
1750 0x00016c6b 0x00418a6b 4   5    .text   ascii   !5C3
1751 0x00016c71 0x00418a71 5   8    .text   utf8    \r\n&] blocks=Basic Latin,Private Use Area
1752 0x00016c7f 0x00418a7f 5   7    .text   utf8    \vԎ-i= blocks=Basic Latin,Cyrillic Supplement
1753 0x00016ca5 0x00418aa5 8   9    .text   ascii   &}& o8Ca
1754 0x00016cc3 0x00418ac3 5   8    .text   utf8    錳X$h\v blocks=CJK Unified Ideographs,Basic Latin
1755 0x00016cd7 0x00418ad7 4   5    .text   ascii   ,nj=
1756 0x00016d09 0x00418b09 4   5    .text   ascii   \b>\r8
