Metadata Signature: 0xc354 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 6c08
Stream name: #~ 4
DirectoryAddress: 6c74 Size: 1f60
Stream name: #Strings 12
DirectoryAddress: 8bd4 Size: 4a4
Stream name: #US 4
DirectoryAddress: 9078 Size: 10
Stream name: #GUID 8
DirectoryAddress: 9088 Size: 1918
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
5410  0x000499c9 0x0044b7c9 4   6    .text   utf8    >C9̦ blocks=Basic Latin,Combining Diacritical Marks
5411  0x00049a92 0x0044b892 7   9    .text   utf8    YZ2\t1<r
5412  0x00049abb 0x0044b8bb 4   5    .text   ascii   Qsd>
5413  0x00049ae8 0x0044b8e8 5   6    .text   ascii   jd<s\v
5414  0x00049aef 0x0044b8ef 4   5    .text   ascii   /z{F
5415  0x00049b3e 0x0044b93e 6   7    .text   ascii   V\bT9?z
5416  0x00049b7c 0x0044b97c 4   5    .text   ascii   vjCs
5417  0x00049ba6 0x0044b9a6 4   5    .text   ascii   f&r\v
5418  0x00049bb4 0x0044b9b4 4   5    .text   ascii   ;q\b\r
5419  0x00049bdc 0x0044b9dc 5   6    .text   ascii   "I;)y
5420  0x00049bfb 0x0044b9fb 4   5    .text   ascii   o|t!
5421  0x00049c0e 0x0044ba0e 4   5    .text   ascii   )|<%
5422  0x00049c66 0x0044ba66 4   8    .text   utf8    Uᛏ̜+ blocks=Basic Latin,Runic,Combining Diacritical Marks
5423  0x00049c87 0x0044ba87 5   7    .text   utf8    nmSʰ2 blocks=Basic Latin,Spacing Modifier Letters
5424  0x00049c9a 0x0044ba9a 4   5    .text   ascii   V|&|
5425  0x00049ca1 0x0044baa1 4   5    .text   ascii   AcK 
5426  0x00049ce5 0x0044bae5 4   6    .text   utf8    4H(إ blocks=Basic Latin,Arabic
5427  0x00049cec 0x0044baec 4   8    .text   utf8    鬃۞^\r blocks=CJK Unified Ideographs,Arabic,Basic Latin
5428  0x00049d01 0x0044bb01 6   7    .text   ascii   *_\b`\ti
5429  0x00049d19 0x0044bb19 6   7    .text   ascii   [U\t}!D
5430  0x00049d34 0x0044bb34 6   7    .text   ascii   8Pj)4#
5431  0x00049d6a 0x0044bb6a 4   5    .text   ascii   \rn-P
5432  0x00049dfe 0x0044bbfe 4   6    .text   utf8    >iޣ] blocks=Basic Latin,Thaana
5433  0x00049e2b 0x0044bc2b 4   5    .text   ascii   \vPiT
5434  0x00049e42 0x0044bc42 4   5    .text   ascii   klK[
5435  0x00049e59 0x0044bc59 4   6    .text   utf8    \aeľ} blocks=Basic Latin,Latin Extended-A
5436  0x00049eb4 0x0044bcb4 4   5    .text   ascii   nqRX
5437  0x00049ec5 0x0044bcc5 4   5    .text   ascii   sNV4
5438  0x00049ee1 0x0044bce1 4   5    .text   ascii   xvRS
5439  0x00049ee9 0x0044bce9 8   11   .text   utf8    ۰ƚe\nc8\l blocks=Arabic,Latin Extended-B,Basic Latin
5440  0x00049f26 0x0044bd26 4   6    .text   utf8    7]ƀ- blocks=Basic Latin,Latin Extended-B
5441  0x00049f3f 0x0044bd3f 4   5    .text   ascii   pmc2
5442  0x00049f51 0x0044bd51 7   8    .text   ascii   GRl\rh\fg
5443  0x00049f6e 0x0044bd6e 4   6    .text   utf8    ҁJRC blocks=Cyrillic,Basic Latin
5444  0x0004a018 0x0044be18 4   5    .text   ascii   3\v$W
5445  0x0004a02a 0x0044be2a 6   7    .text   ascii   u@kNMD
5446  0x0004a064 0x0044be64 5   6    .text   ascii   ?*H5Y
5447  0x0004a0d6 0x0044bed6 4   5    .text   ascii   O$h\v
5448  0x0004a111 0x0044bf11 4   6    .text   utf8    \t¾`6 blocks=Basic Latin,Latin-1 Supplement
5449  0x0004a13f 0x0044bf3f 5   7    .text   utf8    o`ݛ"& blocks=Basic Latin,Arabic Supplement
5450  0x0004a148 0x0044bf48 4   6    .text   utf8    I^D۹ blocks=Basic Latin,Arabic
5451  0x0004a150 0x0044bf50 6   9    .text   utf8    5&̝8ףj blocks=Basic Latin,Combining Diacritical Marks,Hebrew
5452  0x0004a183 0x0044bf83 5   6    .text   ascii   7*1h_
5453  0x0004a196 0x0044bf96 5   6    .text   ascii   s]Rwq
5454  0x0004a1ad 0x0044bfad 4   5    .text   ascii   w`{p
5455  0x0004a1ba 0x0044bfba 8   9    .text   ascii   7U\b5,$^E
5456  0x0004a1d9 0x0044bfd9 5   6    .text   ascii   Wn9'2
5457  0x0004a21f 0x0044c01f 11  12   .text   ascii   N@Zh\tR;\+IJ
5458  0x0004a27f 0x0044c07f 6   8    .text   utf8    @c(ޅS6 blocks=Basic Latin,Thaana
5459  0x0004a28a 0x0044c08a 6   7    .text   ascii   gi\n2_s
5460  0x0004a2da 0x0044c0da 4   7    .text   utf8    k椄SD blocks=Basic Latin,CJK Unified Ideographs
5461  0x0004a2f1 0x0044c0f1 8   9    .text   ascii   XZ.!cuo&
5462  0x0004a308 0x0044c108 4   5    .text   ascii   \bg\t8
5463  0x0004a31f 0x0044c11f 5   6    .text   ascii   Y#!Tu
5464  0x0004a378 0x0044c178 6   9    .text   utf8    %UꃓDV\b blocks=Basic Latin,Yi Syllables
5465  0x0004a39d 0x0044c19d 7   8    .text   ascii   x0\a\b*/c
5466  0x0004a447 0x0044c247 6   8    .text   utf8    ZQđ+Hq blocks=Basic Latin,Latin Extended-A
5467  0x0004a478 0x0044c278 4   6    .text   utf8    ^\vش& blocks=Basic Latin,Arabic
5468  0x0004a500 0x0044c300 4   5    .text   ascii   WQxv
5469  0x0004a50b 0x0044c30b 4   5    .text   ascii   \f=`<
5470  0x0004a521 0x0044c321 5   6    .text   ascii   3?%\e6
5471  0x0004a52a 0x0044c32a 4   6    .text   utf8    FO&Ϗ blocks=Basic Latin,Greek and Coptic
5472  0x0004a5bf 0x0044c3bf 4   5    .text   ascii   +jGi
5473  0x0004a5fb 0x0044c3fb 4   6    .text   utf8    ӻeS^ blocks=Cyrillic,Basic Latin
5474  0x0004a62c 0x0044c42c 4   5    .text   ascii   *;p<
5475  0x0004a649 0x0044c449 5   8    .text   utf8    ! ݆fԻ blocks=Basic Latin,Syriac,Armenian
5476  0x0004a686 0x0044c486 7   9    .text   utf8    UݏZ/|bS blocks=Basic Latin,Syriac
5477  0x0004a6ac 0x0044c4ac 4   5    .text   ascii   \npUO
5478  0x0004a6b1 0x0044c4b1 5   6    .text   ascii   L%]]S
5479  0x0004a6bd 0x0044c4bd 8   10   .text   utf8    X:rsťy>{ blocks=Basic Latin,Latin Extended-A
5480  0x0004a6e1 0x0044c4e1 5   7    .text   utf8    %`ܿa\t blocks=Basic Latin,Syriac
5481  0x0004a6ea 0x0044c4ea 4   5    .text   ascii   \eGC7
5482  0x0004a701 0x0044c501 5   6    .text   ascii   '5k\e8
5483  0x0004a707 0x0044c507 4   6    .text   utf8    \fmܭ0 blocks=Basic Latin,Syriac
5484  0x0004a736 0x0044c536 4   5    .text   ascii   =&[\n
5485  0x0004a773 0x0044c573 4   5    .text   ascii   Y\r+O
5486  0x0004a799 0x0044c599 6   9    .text   utf8    㾹L5|sE blocks=CJK Unified Ideographs Extension A,Basic Latin
5487  0x0004a7c0 0x0044c5c0 4   5    .text   ascii   |PBX
5488  0x0004a7c9 0x0044c5c9 4   5    .text   ascii   ,\bCv
5489  0x0004a7ce 0x0044c5ce 4   5    .text   ascii   wb33
5490  0x0004a7da 0x0044c5da 4   6    .text   utf8    Jݛ.! blocks=Basic Latin,Arabic Supplement
5491  0x0004a811 0x0044c611 6   8    .text   utf8    BmpDޙn blocks=Basic Latin,Thaana
5492  0x0004a853 0x0044c653 4   5    .text   ascii   R?/B
5493  0x0004a86a 0x0044c66a 5   6    .text   ascii   n=0au
5494  0x0004a8ae 0x0044c6ae 4   5    .text   ascii   Sidg
5495  0x0004a90d 0x0044c70d 4   6    .text   utf8    ޮ%&G blocks=Thaana,Basic Latin
5496  0x0004a95a 0x0044c75a 5   6    .text   ascii   q{0b;
5497  0x0004a983 0x0044c783 4   5    .text   ascii   h~Q(
5498  0x0004a99d 0x0044c79d 4   5    .text   ascii   om\vq
5499  0x0004a9bd 0x0044c7bd 5   6    .text   ascii   N\fFN(
5500  0x0004a9d1 0x0044c7d1 7   8    .text   ascii   G{D;MX'
5501  0x0004aa9c 0x0044c89c 4   6    .text   utf8    cwق\ blocks=Basic Latin,Arabic
5502  0x0004aaa5 0x0044c8a5 5   6    .text   ascii   I!kWm
5503  0x0004aae1 0x0044c8e1 6   8    .text   utf8    ,[,ߩKb blocks=Basic Latin,NKo
5504  0x0004aaf9 0x0044c8f9 4   5    .text   ascii   j'?1
5505  0x0004ab00 0x0044c900 5   6    .text   ascii   zd1/^
5506  0x0004ab1b 0x0044c91b 4   5    .text   ascii   jmbA
5507  0x0004ab47 0x0044c947 5   7    .text   utf8    gHNV0
5508  0x0004ab52 0x0044c952 4   5    .text   ascii   O, ^
5509  0x0004ab64 0x0044c964 4   5    .text   ascii   _F&=
5510  0x0004ab75 0x0044c975 4   5    .text   ascii   PW\r 
5511  0x0004aba3 0x0044c9a3 4   7    .text   utf8    H>EN
5512  0x0004ac06 0x0044ca06 4   5    .text   ascii   aG$N
5513  0x0004ac24 0x0044ca24 4   5    .text   ascii   : <>
5514  0x0004ac49 0x0044ca49 4   5    .text   ascii   ]"B\v
5515  0x0004ac53 0x0044ca53 5   6    .text   ascii   !"7F'
5516  0x0004ac60 0x0044ca60 6   7    .text   ascii   JuRw?-
5517  0x0004ac6a 0x0044ca6a 5   6    .text   ascii   :*QmC
5518  0x0004ac8c 0x0044ca8c 4   5    .text   ascii   \a`h\e
5519  0x0004ac9a 0x0044ca9a 6   8    .text   utf8    RM\fZґx blocks=Basic Latin,Cyrillic
5520  0x0004ace4 0x0044cae4 6   8    .text   utf8    ԁ:}m$d blocks=Cyrillic Supplement,Basic Latin
5521  0x0004acf3 0x0044caf3 4   5    .text   ascii   FzH1
5522  0x0004ad0c 0x0044cb0c 4   5    .text   ascii   \B>\
5523  0x0004ad32 0x0044cb32 4   5    .text   ascii   ]e`t
5524  0x0004ad5d 0x0044cb5d 4   5    .text   ascii   Nf(5
5525  0x0004ad76 0x0044cb76 6   7    .text   ascii   \rx&[\f>
5526  0x0004ad86 0x0044cb86 6   8    .text   utf8    ~ѵ9PJ[ blocks=Basic Latin,Cyrillic
5527  0x0004add2 0x0044cbd2 4   6    .text   utf8    1'ٚl blocks=Basic Latin,Arabic
5528  0x0004adf9 0x0044cbf9 4   5    .text   ascii   \t0Df
5529  0x0004ae08 0x0044cc08 4   5    .text   ascii   \b%y,
5530  0x0004ae46 0x0044cc46 6   7    .text   ascii   57^e"h
5531  0x0004ae8f 0x0044cc8f 8   10   .text   utf8    NC[ذl\a>~ blocks=Basic Latin,Arabic
5532  0x0004ae9a 0x0044cc9a 4   5    .text   ascii   Akd?
5533  0x0004aebc 0x0044ccbc 4   7    .text   utf8    m/䶗[ blocks=Basic Latin,CJK Unified Ideographs Extension A
5534  0x0004aef4 0x0044ccf4 4   6    .text   utf8    H̞"\n blocks=Basic Latin,Combining Diacritical Marks
5535  0x0004af1d 0x0044cd1d 4   6    .text   utf8    ZǛ)D blocks=Basic Latin,Latin Extended-B
5536  0x0004af40 0x0044cd40 4   7    .text   utf8    }Z٣ͯ blocks=Basic Latin,Arabic,Combining Diacritical Marks
5537  0x0004af73 0x0044cd73 4   6    .text   utf8    z5%ʕ blocks=Basic Latin,IPA Extensions
5538  0x0004af97 0x0044cd97 5   6    .text   ascii   tTZ){
5539  0x0004afa7 0x0044cda7 5   6    .text   ascii   \eP4#Q
5540  0x0004afb9 0x0044cdb9 4   5    .text   ascii   Yk\a|
5541  0x0004afca 0x0044cdca 4   5    .text   ascii   r'h]
5542  0x0004afe6 0x0044cde6 4   6    .text   utf8    q½&L blocks=Basic Latin,Latin-1 Supplement
5543  0x0004aff4 0x0044cdf4 4   7    .text   utf8    ộ;vd blocks=Latin Extended Additional,Basic Latin
5544  0x0004b02b 0x0044ce2b 6   7    .text   ascii   lp\rVz|
5545  0x0004b032 0x0044ce32 4   6    .text   utf8    د5-. blocks=Arabic,Basic Latin
5546  0x0004b060 0x0044ce60 5   6    .text   ascii    'l9I
5547  0x0004b07c 0x0044ce7c 5   7    .text   utf8    >dĤma blocks=Basic Latin,Latin Extended-A
5548  0x0004b08c 0x0044ce8c 4   5    .text   ascii   <H`8
5549  0x0004b096 0x0044ce96 5   6    .text   ascii   _rv%r
5550  0x0004b0c5 0x0044cec5 5   7    .text   utf8    Kc֦O8 blocks=Basic Latin,Hebrew
5551  0x0004b109 0x0044cf09 7   8    .text   ascii   8&L`Ba,
5552  0x0004b15d 0x0044cf5d 6   7    .text   ascii   ur.N.h
5553  0x0004b18b 0x0044cf8b 4   5    .text   ascii   cL4^
5554  0x0004b190 0x0044cf90 5   6    .text   ascii   "m\r"W
5555  0x0004b19f 0x0044cf9f 5   6    .text   ascii   0l=#/
5556  0x0004b211 0x0044d011 4   5    .text   ascii   }Zkq
5557  0x0004b21a 0x0044d01a 5   7    .text   utf8    6h<Eќ blocks=Basic Latin,Cyrillic
5558  0x0004b230 0x0044d030 4   5    .text   ascii   LxbM
5559  0x0004b2fa 0x0044d0fa 4   5    .text   ascii   MiUU
5560  0x0004b316 0x0044d116 5   6    .text   ascii   g@:Pf
5561  0x0004b322 0x0044d122 4   5    .text   ascii   ;V"B
5562  0x0004b35e 0x0044d15e 4   5    .text   ascii   ^(;q
5563  0x0004b3e6 0x0044d1e6 4   5    .text   ascii   raR0
5564  0x0004b3fe 0x0044d1fe 4   5    .text   ascii   /v2T
5565  0x0004b418 0x0044d218 5   6    .text   ascii   op>23
5566  0x0004b464 0x0044d264 4   5    .text   ascii   .E6h
5567  0x0004b499 0x0044d299 4   6    .text   utf8    ۶1], blocks=Arabic,Basic Latin
5568  0x0004b4e7 0x0044d2e7 4   6    .text   utf8    Np%{
5569  0x0004b4f1 0x0044d2f1 5   8    .text   utf8    ·zcYϴ blocks=Latin-1 Supplement,Basic Latin,Greek and Coptic
5570  0x0004b5ea 0x0044d3ea 4   5    .text   ascii   a|y/
5571  0x0004b5f3 0x0044d3f3 4   5    .text   ascii   "}he
5572  0x0004b606 0x0044d406 5   6    .text   ascii   {YBLu
5573  0x0004b626 0x0044d426 4   5    .text   ascii   RmYZ
5574  0x0004b639 0x0044d439 4   5    .text   ascii   *m\vM
5575  0x0004b657 0x0044d457 5   6    .text   ascii   l32$S
5576  0x0004b660 0x0044d460 4   5    .text   ascii   YQ2Z
5577  0x0004b669 0x0044d469 4   6    .text   utf8    ɾ7\vi blocks=IPA Extensions,Basic Latin
5578  0x0004b6a4 0x0044d4a4 4   5    .text   ascii   %\rg]
5579  0x0004b6c2 0x0044d4c2 5   6    .text   ascii   k:-C\n
5580  0x0004b73c 0x0044d53c 4   6    .text   utf8    >ʥ7$ blocks=Basic Latin,IPA Extensions
5581  0x0004b78e 0x0044d58e 4   5    .text   ascii   O7^Q
5582  0x0004b7fa 0x0044d5fa 4   5    .text   ascii   :[1\n
5583  0x0004b801 0x0044d601 5   6    .text   ascii   P!e!(
5584  0x0004b809 0x0044d609 4   6    .text   utf8    ڑ\f5, blocks=Arabic,Basic Latin
5585  0x0004b892 0x0044d692 4   5    .text   ascii   4g|\n
5586  0x0004b89c 0x0044d69c 5   6    .text   ascii   A\v} +
5587  0x0004b8df 0x0044d6df 4   5    .text   ascii   ]j>P
5588  0x0004b92f 0x0044d72f 4   5    .text   ascii   i[rD
5589  0x0004b956 0x0044d756 7   9    .text   utf8    ҉7+fH&Q blocks=Cyrillic,Basic Latin
5590  0x0004b964 0x0044d764 4   5    .text   ascii   \eF={
5591  0x0004b97b 0x0044d77b 5   6    .text   ascii   5\vlf`
5592  0x0004b98f 0x0044d78f 4   5    .text   ascii   6<Pt
5593  0x0004b9ee 0x0044d7ee 4   5    .text   ascii   M^&I
5594  0x0004ba17 0x0044d817 4   5    .text   ascii   6\n#n
5595  0x0004ba21 0x0044d821 4   5    .text   ascii   p>b\
5596  0x0004ba39 0x0044d839 5   7    .text   utf8    pȇ,Pi blocks=Basic Latin,Latin Extended-B
5597  0x0004ba4f 0x0044d84f 4   5    .text   ascii    !+ 
5598  0x0004ba54 0x0044d854 4   5    .text   ascii   [frD
5599  0x0004baf7 0x0044d8f7 5   6    .text   ascii   RQqRg
5600  0x0004bb04 0x0044d904 5   6    .text   ascii   TtPEd
5601  0x0004bb23 0x0044d923 4   5    .text   ascii   d\rhn
5602  0x0004bb8f 0x0044d98f 4   7    .text   utf8    \anFa
5603  0x0004bb9f 0x0044d99f 5   7    .text   utf8    %5*sB
5604  0x0004bbb4 0x0044d9b4 4   6    .text   utf8    $S\fդ blocks=Basic Latin,Armenian
5605  0x0004bbba 0x0044d9ba 5   6    .text   ascii   N5b\n*
5606  0x0004bbd6 0x0044d9d6 4   5    .text   ascii   j\y&
5607  0x0004bc1b 0x0044da1b 5   6    .text   ascii   eM\f%Z
5608  0x0004bc7c 0x0044da7c 6   10   .text   utf8    #d&앛ӲV blocks=Basic Latin,Hangul Syllables,Cyrillic
5609  0x0004bd14 0x0044db14 4   6    .text   utf8    ˀCcC blocks=Spacing Modifier Letters,Basic Latin
5610  0x0004bda9 0x0044dba9 5   7    .text   utf8    hޜ6@\t blocks=Basic Latin,Thaana
5611  0x0004bdb9 0x0044dbb9 5   7    .text   utf8    S\r\٢e blocks=Basic Latin,Arabic
5612  0x0004be03 0x0044dc03 5   6    .text   ascii   \ep*( 
5613  0x0004be68 0x0044dc68 4   5    .text   ascii   e?\aA
5614  0x0004be7a 0x0044dc7a 6   7    .text   ascii   3D]'D-
5615  0x0004be86 0x0044dc86 4   5    .text   ascii   6!\vL
5616  0x0004beae 0x0044dcae 13  16   .text   utf8    \t̐Ў5@o\eje3Gf" blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
5617  0x0004bef4 0x0044dcf4 4   5    .text   ascii   XDd<
5618  0x0004bf7d 0x0044dd7d 4   6    .text   utf8    CPیV blocks=Basic Latin,Arabic
5619  0x0004bfa7 0x0044dda7 5   7    .text   utf8    2*8כ\e blocks=Basic Latin,Hebrew
5620  0x0004bfd7 0x0044ddd7 5   6    .text   ascii   L,<51
5621  0x0004c023 0x0044de23 4   5    .text   ascii   \e1`Y
5622  0x0004c061 0x0044de61 4   5    .text   ascii   Ms+9
5623  0x0004c06b 0x0044de6b 6   7    .text   ascii   -L9!8}
5624  0x0004c079 0x0044de79 6   8    .text   utf8    hL\t}+Π blocks=Basic Latin,Greek and Coptic
5625  0x0004c0a4 0x0044dea4 4   6    .text   utf8    #Bˋ\f blocks=Basic Latin,Spacing Modifier Letters
5626  0x0004c0b0 0x0044deb0 4   5    .text   ascii   %Z=g
5627  0x0004c0d1 0x0044ded1 6   8    .text   utf8    \rU߇_ _ blocks=Basic Latin,NKo
5628  0x0004c151 0x0044df51 4   7    .text   utf8    i툗(G blocks=Basic Latin,Hangul Syllables
5629  0x0004c15c 0x0044df5c 6   10   .text   utf8    ,ДФ~Pۺ blocks=Basic Latin,Cyrillic,Arabic
5630  0x0004c212 0x0044e012 7   8    .text   ascii   s0pE8O{
5631  0x0004c242 0x0044e042 7   8    .text   ascii   rE$'#-K
5632  0x0004c253 0x0044e053 5   6    .text   ascii   ^?-Ec
5633  0x0004c2aa 0x0044e0aa 6   9    .text   utf8    l,o8lν blocks=Basic Latin,Greek and Coptic
5634  0x0004c2ba 0x0044e0ba 4   5    .text   ascii   P};\
5635  0x0004c2f9 0x0044e0f9 4   6    .text   utf8    ɀg{q blocks=Latin Extended-B,Basic Latin
5636  0x0004c30d 0x0044e10d 4   5    .text   ascii   J]\vC
5637  0x0004c31d 0x0044e11d 4   5    .text   ascii   D4ol
5638  0x0004c3c7 0x0044e1c7 4   6    .text   utf8    LԒx8 blocks=Basic Latin,Cyrillic Supplement
5639  0x0004c420 0x0044e220 4   5    .text   ascii   r]p!
5640  0x0004c474 0x0044e274 4   6    .text   utf8    \nݺLx blocks=Basic Latin,Arabic Supplement
5641  0x0004c47b 0x0044e27b 4   5    .text   ascii   Ez\n~
5642  0x0004c497 0x0044e297 5   9    .text   utf8    *ۤN¯ȵ blocks=Basic Latin,Arabic,Latin-1 Supplement,Latin Extended-B
5643  0x0004c51c 0x0044e31c 4   5    .text   ascii   F)X/
5644  0x0004c539 0x0044e339 6   8    .text   utf8    `Dۯ5p; blocks=Basic Latin,Arabic
5645  0x0004c543 0x0044e343 4   6    .text   utf8    ָcjD blocks=Hebrew,Basic Latin
5646  0x0004c5c7 0x0044e3c7 4   5    .text   ascii   uJ&A
5647  0x0004c64e 0x0044e44e 4   5    .text   ascii   A<^'
5648  0x0004c67b 0x0044e47b 4   5    .text   ascii   +?;<
5649  0x0004c68e 0x0044e48e 6   7    .text   ascii   Nl(1>N
5650  0x0004c6a9 0x0044e4a9 5   6    .text   ascii   x-?k0
5651  0x0004c6eb 0x0044e4eb 7   8    .text   ascii   %PwSs5N
5652  0x0004c71b 0x0044e51b 5   7    .text   utf8    nϿ%.\b blocks=Basic Latin,Greek and Coptic
5653  0x0004c733 0x0044e533 4   5    .text   ascii   hO\vj
5654  0x0004c739 0x0044e539 4   5    .text   ascii   :E\f`
5655  0x0004c767 0x0044e567 4   5    .text   ascii   h?$N
5656  0x0004c796 0x0044e596 4   5    .text   ascii   -{=$
5657  0x0004c7f9 0x0044e5f9 5   6    .text   ascii   CVzly
5658  0x0004c818 0x0044e618 4   5    .text   ascii   \b7Y)
5659  0x0004c854 0x0044e654 6   9    .text   utf8    `\ngGņƩ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
5660  0x0004c932 0x0044e732 4   6    .text   utf8    {@4н blocks=Basic Latin,Cyrillic
5661  0x0004c959 0x0044e759 4   5    .text   ascii   \e[qd
5662  0x0004c960 0x0044e760 4   5    .text   ascii   v8/M
5663  0x0004c972 0x0044e772 4   7    .text   utf8    Ӂŵ\n; blocks=Cyrillic,Latin Extended-A,Basic Latin
5664  0x0004c981 0x0044e781 4   5    .text   ascii   gtcj
5665  0x0004c9e5 0x0044e7e5 4   5    .text   ascii   M*bw
5666  0x0004c9fb 0x0044e7fb 4   5    .text   ascii   67(K
5667  0x0004ca2a 0x0044e82a 4   5    .text   ascii   h'mb
5668  0x0004ca7a 0x0044e87a 4   5    .text   ascii   7:_4
5669  0x0004ca9b 0x0044e89b 4   5    .text   ascii   e#1@
5670  0x0004caa1 0x0044e8a1 4   5    .text   ascii   }r"n
5671  0x0004cadc 0x0044e8dc 5   6    .text   ascii   @urQb
5672  0x0004cb4d 0x0044e94d 4   5    .text   ascii   G7tA
5673  0x0004cb86 0x0044e986 5   6    .text   ascii   HJG:a
5674  0x0004cba4 0x0044e9a4 6   8    .text   utf8    ,Q١ILv blocks=Basic Latin,Arabic
5675  0x0004cc48 0x0044ea48 4   5    .text   ascii   p3d\f
5676  0x0004cc9e 0x0044ea9e 7   9    .text   utf8    ʍX\bw\v|' blocks=IPA Extensions,Basic Latin
5677  0x0004ccb1 0x0044eab1 4   5    .text   ascii   fsR(
5678  0x0004ccc0 0x0044eac0 4   5    .text   ascii   \MxL
5679  0x0004ccea 0x0044eaea 4   5    .text   ascii   ui\\b
5680  0x0004ccfa 0x0044eafa 5   6    .text   ascii   {Jn!^
5681  0x0004cd91 0x0044eb91 4   5    .text   ascii   [$e\v
5682  0x0004cd9c 0x0044eb9c 5   6    .text   ascii   Jo%u.
5683  0x0004ce0b 0x0044ec0b 5   8    .text   utf8    Fֻբ\$ blocks=Basic Latin,Hebrew,Armenian
5684  0x0004ce13 0x0044ec13 4   7    .text   utf8    آiEе blocks=Arabic,Basic Latin,Cyrillic
5685  0x0004ce23 0x0044ec23 4   5    .text   ascii   \ro`)
5686  0x0004ce8f 0x0044ec8f 4   6    .text   utf8    *3P̀ blocks=Basic Latin,Combining Diacritical Marks
5687  0x0004ceac 0x0044ecac 5   6    .text   ascii   Fw6]D
5688  0x0004ced4 0x0044ecd4 5   6    .text   ascii   yy2Tu
5689  0x0004cf20 0x0044ed20 5   6    .text   ascii   <\no :
5690  0x0004cf30 0x0044ed30 4   5    .text   ascii   4up[
5691  0x0004cfdb 0x0044eddb 4   7    .text   utf8    "ti~
5692  0x0004cfeb 0x0044edeb 4   6    .text   utf8    -0ˌ{ blocks=Basic Latin,Spacing Modifier Letters
5693  0x0004d010 0x0044ee10 4   5    .text   ascii   7@\bw
5694  0x0004d033 0x0044ee33 6   9    .text   utf8    _ہ6&ٸ@ blocks=Basic Latin,Arabic
5695  0x0004d069 0x0044ee69 9   11   .text   utf8    pѴ1a'\\cS blocks=Basic Latin,Cyrillic
5696  0x0004d093 0x0044ee93 4   5    .text   ascii   ]&\vZ
5697  0x0004d0b7 0x0044eeb7 4   6    .text   utf8    F?'߲ blocks=Basic Latin,NKo
5698  0x0004d0bd 0x0044eebd 5   6    .text   ascii   tAdKI
5699  0x0004d0ef 0x0044eeef 4   6    .text   utf8    ]UPН blocks=Basic Latin,Cyrillic
5700  0x0004d198 0x0044ef98 4   5    .text   ascii   yb*2
5701  0x0004d19f 0x0044ef9f 7   8    .text   ascii   _4J!\nUq
5702  0x0004d1f6 0x0044eff6 4   5    .text   ascii   M;k:
5703  0x0004d22f 0x0044f02f 4   5    .text   ascii   '38e
5704  0x0004d2e6 0x0044f0e6 4   5    .text   ascii   tDi^
5705  0x0004d2f6 0x0044f0f6 4   5    .text   ascii   \ex2\n
5706  0x0004d33c 0x0044f13c 4   5    .text   ascii   xW^h
5707  0x0004d393 0x0044f193 4   6    .text   utf8    gz!Й blocks=Basic Latin,Cyrillic
5708  0x0004d3ab 0x0044f1ab 4   5    .text   ascii   H_/8
5709  0x0004d3d2 0x0044f1d2 6   8    .text   utf8    SҲ^!)O blocks=Basic Latin,Cyrillic
5710  0x0004d3f5 0x0044f1f5 4   6    .text   utf8    =(Ԓr blocks=Basic Latin,Cyrillic Supplement
5711  0x0004d432 0x0044f232 4   6    .text   utf8    \tE~\a
5712  0x0004d473 0x0044f273 4   5    .text   ascii   O2A\b
5713  0x0004d4bf 0x0044f2bf 4   7    .text   utf8    @Ҵ]Ұ blocks=Basic Latin,Cyrillic
5714  0x0004d512 0x0044f312 5   8    .text   utf8    ˾gmOߺ blocks=Spacing Modifier Letters,Basic Latin,NKo
5715  0x0004d52b 0x0044f32b 5   7    .text   utf8    ݉.YPN blocks=Syriac,Basic Latin
5716  0x0004d53e 0x0044f33e 11  12   .text   ascii   26UE+V+F41[
5717  0x0004d559 0x0044f359 5   6    .text   ascii   8lF\v)
5718  0x0004d569 0x0044f369 4   5    .text   ascii   '>8f
5719  0x0004d59c 0x0044f39c 4   5    .text   ascii   R\r8y
5720  0x0004d5ac 0x0044f3ac 4   6    .text   utf8    zGӨP blocks=Basic Latin,Cyrillic
