Metadata Signature: 0xa6fd0 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 74 Size: 111f0
Stream name: #~ 4
DirectoryAddress: 11264 Size: ff08
Stream name: #Strings 12
DirectoryAddress: 2116c Size: 4f48
Stream name: #US 4
DirectoryAddress: 260b4 Size: 10
Stream name: #GUID 8
DirectoryAddress: 260c4 Size: 5590
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
14846 0x000c3305 0x004c5105 11  12   .text   ascii   lpFileTime2
14847 0x000c3311 0x004c5111 21  22   .text   ascii   SortFileTimeAscending
14848 0x000c3327 0x004c5127 7   8    .text   ascii   STATURL
14849 0x000c332f 0x004c512f 7   8    .text   ascii   pwcsUrl
14850 0x000c3337 0x004c5137 9   10   .text   ascii   pwcsTitle
14851 0x000c3341 0x004c5141 13  14   .text   ascii   ftLastVisited
14852 0x000c334f 0x004c514f 13  14   .text   ascii   ftLastUpdated
14853 0x000c335d 0x004c515d 9   10   .text   ascii   ftExpires
14854 0x000c3367 0x004c5167 7   8    .text   ascii   get_URL
14855 0x000c336f 0x004c516f 13  14   .text   ascii   get_UrlString
14856 0x000c337d 0x004c517d 15  16   .text   ascii   get_LastVisited
14857 0x000c338d 0x004c518d 15  16   .text   ascii   get_LastUpdated
14858 0x000c339d 0x004c519d 11  12   .text   ascii   get_Expires
14859 0x000c33ad 0x004c51ad 9   10   .text   ascii   UrlString
14860 0x000c33b7 0x004c51b7 11  12   .text   ascii   LastVisited
14861 0x000c33c3 0x004c51c3 11  12   .text   ascii   LastUpdated
14862 0x000c33cf 0x004c51cf 7   8    .text   ascii   Expires
14863 0x000c33d7 0x004c51d7 12  13   .text   ascii   STATURLFLAGS
14864 0x000c33e4 0x004c51e4 20  21   .text   ascii   STATURLFLAG_ISCACHED
14865 0x000c33f9 0x004c51f9 22  23   .text   ascii   STATURLFLAG_ISTOPLEVEL
14866 0x000c3410 0x004c5210 18  19   .text   ascii   STATURL_QUERYFLAGS
14867 0x000c3423 0x004c5223 26  27   .text   ascii   STATURL_QUERYFLAG_ISCACHED
14868 0x000c343e 0x004c523e 23  24   .text   ascii   STATURL_QUERYFLAG_NOURL
14869 0x000c3456 0x004c5256 25  26   .text   ascii   STATURL_QUERYFLAG_NOTITLE
14870 0x000c3470 0x004c5270 26  27   .text   ascii   STATURL_QUERYFLAG_TOPLEVEL
14871 0x000c348b 0x004c528b 15  16   .text   ascii   UrlHistoryClass
14872 0x000c349b 0x004c529b 4   5    .text   ascii   UUID
14873 0x000c34a0 0x004c52a0 5   6    .text   ascii   Data1
14874 0x000c34a6 0x004c52a6 5   6    .text   ascii   Data2
14875 0x000c34ac 0x004c52ac 5   6    .text   ascii   Data3
14876 0x000c34b2 0x004c52b2 5   6    .text   ascii   Data4
14877 0x000c34b8 0x004c52b8 8   9    .text   ascii   Win32api
14878 0x000c34c1 0x004c52c1 20  21   .text   ascii   SHGFI_ATTR_SPECIFIED
14879 0x000c34d6 0x004c52d6 16  17   .text   ascii   SHGFI_ATTRIBUTES
14880 0x000c34e7 0x004c52e7 10  11   .text   ascii   SHGFI_PIDL
14881 0x000c34f2 0x004c52f2 17  18   .text   ascii   SHGFI_DISPLAYNAME
14882 0x000c3504 0x004c5304 23  24   .text   ascii   SHGFI_USEFILEATTRIBUTES
14883 0x000c351c 0x004c531c 22  23   .text   ascii   FILE_ATTRIBUTRE_NORMAL
14884 0x000c3533 0x004c5333 13  14   .text   ascii   SHGFI_EXETYPE
14885 0x000c3541 0x004c5341 18  19   .text   ascii   SHGFI_SYSICONINDEX
14886 0x000c3554 0x004c5354 12  13   .text   ascii   ILC_COLORDDB
14887 0x000c3561 0x004c5361 8   9    .text   ascii   ILC_MASK
14888 0x000c356a 0x004c536a 15  16   .text   ascii   ILD_TRANSPARENT
14889 0x000c357a 0x004c537a 10  11   .text   ascii   SHGFI_ICON
14890 0x000c3585 0x004c5385 15  16   .text   ascii   SHGFI_LARGEICON
14891 0x000c3595 0x004c5395 19  20   .text   ascii   SHGFI_SHELLICONSIZE
14892 0x000c35a9 0x004c53a9 15  16   .text   ascii   SHGFI_SMALLICON
14893 0x000c35b9 0x004c53b9 14  15   .text   ascii   SHGFI_TYPENAME
14894 0x000c35c8 0x004c53c8 18  19   .text   ascii   SHGFI_ICONLOCATION
14895 0x000c35db 0x004c53db 15  16   .text   ascii   UrlCanonicalize
14896 0x000c35eb 0x004c53eb 6   7    .text   ascii   pszUrl
14897 0x000c35f2 0x004c53f2 16  17   .text   ascii   pszCanonicalized
14898 0x000c3603 0x004c5403 17  18   .text   ascii   pcchCanonicalized
14899 0x000c3615 0x004c5415 12  13   .text   ascii   get_Capacity
14900 0x000c3622 0x004c5422 12  13   .text   ascii   set_Capacity
14901 0x000c362f 0x004c542f 15  16   .text   ascii   CannonializeURL
14902 0x000c363f 0x004c543f 20  21   .text   ascii   FileTimeToSystemTime
14903 0x000c3654 0x004c5454 8   9    .text   ascii   FileTime
14904 0x000c365d 0x004c545d 10  11   .text   ascii   SystemTime
14905 0x000c3668 0x004c5468 18  19   .text   ascii   FileTimeToDateTime
14906 0x000c367b 0x004c547b 8   9    .text   ascii   filetime
14907 0x000c3684 0x004c5484 20  21   .text   ascii   SystemTimeToFileTime
14908 0x000c3699 0x004c5499 12  13   .text   ascii   lpSystemTime
14909 0x000c36a6 0x004c54a6 10  11   .text   ascii   lpFileTime
14910 0x000c36b1 0x004c54b1 8   9    .text   ascii   get_Year
14911 0x000c36ba 0x004c54ba 9   10   .text   ascii   get_Month
14912 0x000c36c4 0x004c54c4 7   8    .text   ascii   get_Day
14913 0x000c36cc 0x004c54cc 8   9    .text   ascii   get_Hour
14914 0x000c36d5 0x004c54d5 10  11   .text   ascii   get_Minute
14915 0x000c36e0 0x004c54e0 10  11   .text   ascii   get_Second
14916 0x000c36eb 0x004c54eb 15  16   .text   ascii   get_Millisecond
14917 0x000c36fb 0x004c54fb 18  19   .text   ascii   DateTimeToFileTime
14918 0x000c370e 0x004c550e 8   9    .text   ascii   datetime
14919 0x000c3717 0x004c5517 13  14   .text   ascii   SHGetFileInfo
14920 0x000c3725 0x004c5525 7   8    .text   ascii   pszPath
14921 0x000c372d 0x004c552d 16  17   .text   ascii   dwFileAttributes
14922 0x000c373e 0x004c553e 4   5    .text   ascii   psfi
14923 0x000c3743 0x004c5543 14  15   .text   ascii   cbSizeFileInfo
14924 0x000c3752 0x004c5552 11  12   .text   ascii   shlwapi_URL
14925 0x000c375e 0x004c555e 17  18   .text   ascii   URL_DONT_SIMPLIFY
14926 0x000c3770 0x004c5570 18  19   .text   ascii   URL_ESCAPE_PERCENT
14927 0x000c3783 0x004c5583 22  23   .text   ascii   URL_ESCAPE_SPACES_ONLY
14928 0x000c379a 0x004c559a 17  18   .text   ascii   URL_ESCAPE_UNSAFE
14929 0x000c37ac 0x004c55ac 22  23   .text   ascii   URL_PLUGGABLE_PROTOCOL
14930 0x000c37c3 0x004c55c3 12  13   .text   ascii   URL_UNESCAPE
14931 0x000c37d0 0x004c55d0 10  11   .text   ascii   SYSTEMTIME
14932 0x000c37df 0x004c55df 9   10   .text   ascii   DayOfWeek
14933 0x000c37e9 0x004c55e9 4   5    .text   ascii   Hour
14934 0x000c37ee 0x004c55ee 12  13   .text   ascii   Milliseconds
14935 0x000c37fb 0x004c55fb 6   7    .text   ascii   Minute
14936 0x000c3802 0x004c5602 5   6    .text   ascii   Month
14937 0x000c3808 0x004c5608 6   7    .text   ascii   Second
14938 0x000c380f 0x004c560f 4   5    .text   ascii   Year
14939 0x000c3814 0x004c5614 7   8    .text   ascii   Firefox
14940 0x000c381c 0x004c561c 45  46   .text   ascii   Orcus.Commands.Passwords.Applications.Firefox
14941 0x000c384a 0x004c564a 18  19   .text   ascii   _firefoxCookieFile
14942 0x000c385d 0x004c565d 12  13   .text   ascii   _firefoxPath
14943 0x000c386a 0x004c566a 22  23   .text   ascii   NullReferenceException
14944 0x000c3881 0x004c5681 22  23   .text   ascii   GetEnvironmentVariable
14945 0x000c3898 0x004c5698 14  15   .text   ascii   GetProfilePath
14946 0x000c38a7 0x004c56a7 7   8    .text   ascii   GetFile
14947 0x000c38af 0x004c56af 11  12   .text   ascii   profilePath
14948 0x000c38bb 0x004c56bb 10  11   .text   ascii   searchTerm
14949 0x000c38c6 0x004c56c6 21  22   .text   ascii   GetFirefoxInstallPath
14950 0x000c38dc 0x004c56dc 13  14   .text   ascii   FirefoxLogins
14951 0x000c38ea 0x004c56ea 6   7    .text   ascii   nextId
14952 0x000c38f1 0x004c56f1 6   7    .text   ascii   logins
14953 0x000c38f8 0x004c56f8 13  14   .text   ascii   disabledHosts
14954 0x000c3906 0x004c5706 9   10   .text   ascii   LoginData
14955 0x000c3910 0x004c5710 17  18   .text   ascii   encryptedPassword
14956 0x000c3922 0x004c5722 17  18   .text   ascii   encryptedUsername
14957 0x000c3934 0x004c5734 7   8    .text   ascii   encType
14958 0x000c393c 0x004c573c 13  14   .text   ascii   formSubmitURL
14959 0x000c394a 0x004c574a 8   9    .text   ascii   hostname
14960 0x000c3953 0x004c5753 9   10   .text   ascii   httprealm
14961 0x000c395d 0x004c575d 13  14   .text   ascii   passwordField
14962 0x000c396b 0x004c576b 11  12   .text   ascii   timeCreated
14963 0x000c3977 0x004c5777 12  13   .text   ascii   timeLastUsed
14964 0x000c3984 0x004c5784 19  20   .text   ascii   timePasswordChanged
14965 0x000c3998 0x004c5798 9   10   .text   ascii   timesUsed
14966 0x000c39a2 0x004c57a2 13  14   .text   ascii   usernameField
14967 0x000c39b0 0x004c57b0 9   10   .text   ascii   FileZilla
14968 0x000c39ba 0x004c57ba 47  48   .text   ascii   Orcus.Commands.Passwords.Applications.FileZilla
14969 0x000c39ea 0x004c57ea 11  12   .text   ascii   <entry>5__1
14970 0x000c39f6 0x004c57f6 11  12   .text   ascii   ReadAllText
14971 0x000c3a02 0x004c5802 18  19   .text   ascii   StringSplitOptions
14972 0x000c3a15 0x004c5815 7   8    .text   ascii   CoreFtp
14973 0x000c3a1d 0x004c581d 45  46   .text   ascii   Orcus.Commands.Passwords.Applications.CoreFTP
14974 0x000c3a4b 0x004c584b 15  16   .text   ascii   RijndaelManaged
14975 0x000c3a5b 0x004c585b 6   7    .text   ascii   ToByte
14976 0x000c3a62 0x004c5862 19  20   .text   ascii   TransformFinalBlock
14977 0x000c3a76 0x004c5876 22  23   .text   ascii   DecryptCoreFtpPassword
14978 0x000c3a8d 0x004c588d 10  11   .text   ascii   <line>5__1
14979 0x000c3a98 0x004c5898 6   7    .text   ascii   Chrome
14980 0x000c3a9f 0x004c589f 44  45   .text   ascii   Orcus.Commands.Passwords.Applications.Chrome
14981 0x000c3acc 0x004c58cc 17  18   .text   ascii   MessageBoxCommand
14982 0x000c3ade 0x004c58de 25  26   .text   ascii   Orcus.Commands.MessageBox
14983 0x000c3af8 0x004c58f8 21  22   .text   ascii   MessageBoxInformation
14984 0x000c3b0e 0x004c590e 32  33   .text   ascii   Orcus.Shared.Commands.MessageBox
14985 0x000c3b2f 0x004c592f 21  22   .text   ascii   get_MessageBoxButtons
14986 0x000c3b45 0x004c5945 17  18   .text   ascii   MessageBoxButtons
14987 0x000c3b57 0x004c5957 8   9    .text   ascii   get_Icon
14988 0x000c3b60 0x004c5960 10  11   .text   ascii   SystemIcon
14989 0x000c3b6b 0x004c596b 14  15   .text   ascii   MessageBoxIcon
14990 0x000c3b7a 0x004c597a 14  15   .text   ascii   CommandSucceed
14991 0x000c3b89 0x004c5989 26  27   .text   ascii   SystemIconToMessageBoxIcon
14992 0x000c3ba4 0x004c59a4 4   5    .text   ascii   icon
14993 0x000c3ba9 0x004c59a9 15  16   .text   ascii   LivePerformance
14994 0x000c3bb9 0x004c59b9 30  31   .text   ascii   Orcus.Commands.LivePerformance
14995 0x000c3bd8 0x004c59d8 22  23   .text   ascii   _cpuPerformanceCounter
14996 0x000c3bef 0x004c59ef 18  19   .text   ascii   PerformanceCounter
14997 0x000c3c02 0x004c5a02 16  17   .text   ascii   _receiveCounters
14998 0x000c3c13 0x004c5a13 13  14   .text   ascii   _sendCounters
14999 0x000c3c21 0x004c5a21 26  27   .text   ascii   PerformanceCounterCategory
15000 0x000c3c3c 0x004c5a3c 16  17   .text   ascii   GetInstanceNames
15001 0x000c3c4d 0x004c5a4d 9   10   .text   ascii   Component
15002 0x000c3c57 0x004c5a57 8   9    .text   ascii   LiveData
15003 0x000c3c60 0x004c5a60 37  38   .text   ascii   Orcus.Shared.Commands.LivePerformance
15004 0x000c3c86 0x004c5a86 11  12   .text   ascii   set_Handles
15005 0x000c3c92 0x004c5a92 11  12   .text   ascii   set_Threads
15006 0x000c3c9e 0x004c5a9e 13  14   .text   ascii   set_Processes
15007 0x000c3cac 0x004c5aac 11  12   .text   ascii   get_Handles
15008 0x000c3cb8 0x004c5ab8 15  16   .text   ascii   get_HandleCount
15009 0x000c3cc8 0x004c5ac8 23  24   .text   ascii   ProcessThreadCollection
15010 0x000c3ce0 0x004c5ae0 22  23   .text   ascii   ReadOnlyCollectionBase
15011 0x000c3cf7 0x004c5af7 14  15   .text   ascii   set_ClockSpeed
15012 0x000c3d06 0x004c5b06 9   10   .text   ascii   NextValue
15013 0x000c3d10 0x004c5b10 9   10   .text   ascii   set_InUse
15014 0x000c3d1a 0x004c5b1a 17  18   .text   ascii   set_UpTimeSeconds
15015 0x000c3d2c 0x004c5b2c 14  15   .text   ascii   set_UsedMemory
15016 0x000c3d3b 0x004c5b3b 19  20   .text   ascii   EthernetAdapterData
15017 0x000c3d4f 0x004c5b4f 23  24   .text   ascii   set_EthernetAdapterData
15018 0x000c3d67 0x004c5b67 23  24   .text   ascii   get_EthernetAdapterData
15019 0x000c3d7f 0x004c5b7f 16  17   .text   ascii   set_BytesReceive
15020 0x000c3d90 0x004c5b90 13  14   .text   ascii   set_BytesSend
15021 0x000c3d9e 0x004c5b9e 16  17   .text   ascii   GetCpuSpeedInGHz
15022 0x000c3daf 0x004c5baf 22  23   .text   ascii   LivePerformanceCommand
15023 0x000c3dc6 0x004c5bc6 16  17   .text   ascii   _livePerformance
15024 0x000c3dd7 0x004c5bd7 28  29   .text   ascii   LivePerformanceCommunication
15025 0x000c3df4 0x004c5bf4 21  22   .text   ascii   StaticPerformanceData
15026 0x000c3e0a 0x004c5c0a 17  18   .text   ascii   StaticPerformance
15027 0x000c3e1c 0x004c5c1c 24  25   .text   ascii   GetStaticPerformanceData
15028 0x000c3e35 0x004c5c35 4   5    .text   ascii   Cast
15029 0x000c3e3a 0x004c5c3a 7   8    .text   ascii   OrderBy
15030 0x000c3e42 0x004c5c42 20  21   .text   ascii   IOrderedEnumerable`1
15031 0x000c3e57 0x004c5c57 15  16   .text   ascii   set_MemorySpeed
15032 0x000c3e67 0x004c5c67 19  20   .text   ascii   set_UsedMemorySlots
15033 0x000c3e7b 0x004c5c7b 6   7    .text   ascii   UInt16
15034 0x000c3e82 0x004c5c82 20  21   .text   ascii   set_TotalMemorySlots
15035 0x000c3e97 0x004c5c97 20  21   .text   ascii   SetMemoryInformation
15036 0x000c3eac 0x004c5cac 15  16   .text   ascii   ManagementClass
15037 0x000c3ebc 0x004c5cbc 12  13   .text   ascii   GetInstances
15038 0x000c3ec9 0x004c5cc9 14  15   .text   ascii   get_Properties
15039 0x000c3ed8 0x004c5cd8 22  23   .text   ascii   PropertyDataCollection
15040 0x000c3eef 0x004c5cef 12  13   .text   ascii   PropertyData
15041 0x000c3efc 0x004c5cfc 17  18   .text   ascii   set_MaxClockSpeed
15042 0x000c3f0e 0x004c5d0e 17  18   .text   ascii   set_ProcessorName
15043 0x000c3f20 0x004c5d20 9   10   .text   ascii   set_Cores
15044 0x000c3f2a 0x004c5d2a 21  22   .text   ascii   set_LogicalProcessors
15045 0x000c3f44 0x004c5d44 11  12   .text   ascii   set_L1Cache
15046 0x000c3f50 0x004c5d50 11  12   .text   ascii   set_L2Cache
15047 0x000c3f5c 0x004c5d5c 11  12   .text   ascii   set_L3Cache
15048 0x000c3f68 0x004c5d68 23  24   .text   ascii   SetProcessorInformation
15049 0x000c3f80 0x004c5d80 16  17   .text   ascii   NetworkInterface
15050 0x000c3f91 0x004c5d91 29  30   .text   ascii   System.Net.NetworkInformation
15051 0x000c3faf 0x004c5daf 21  22   .text   ascii   IPInterfaceProperties
15052 0x000c3fc5 0x004c5dc5 15  16   .text   ascii   EthernetAdapter
15053 0x000c3fd5 0x004c5dd5 20  21   .text   ascii   NetworkInterfaceType
15054 0x000c3fea 0x004c5dea 27  28   .text   ascii   UnicastIPAddressInformation
15055 0x000c4006 0x004c5e06 20  21   .text   ascii   set_EthernetAdapters
15056 0x000c401b 0x004c5e1b 23  24   .text   ascii   GetAllNetworkInterfaces
15057 0x000c4033 0x004c5e33 24  25   .text   ascii   get_NetworkInterfaceType
15058 0x000c404c 0x004c5e4c 15  16   .text   ascii   GetIPProperties
15059 0x000c405c 0x004c5e5c 15  16   .text   ascii   set_AdapterName
15060 0x000c406c 0x004c5e6c 15  16   .text   ascii   get_Description
15061 0x000c407c 0x004c5e7c 18  19   .text   ascii   set_ConnectionType
15062 0x000c408f 0x004c5e8f 13  14   .text   ascii   get_DnsSuffix
15063 0x000c409d 0x004c5e9d 11  12   .text   ascii   set_DnsName
15064 0x000c40a9 0x004c5ea9 20  21   .text   ascii   get_UnicastAddresses
15065 0x000c40be 0x004c5ebe 37  38   .text   ascii   UnicastIPAddressInformationCollection
15066 0x000c40e4 0x004c5ee4 20  21   .text   ascii   IPAddressInformation
15067 0x000c40f9 0x004c5ef9 15  16   .text   ascii   get_Ipv4Address
15068 0x000c4109 0x004c5f09 15  16   .text   ascii   set_Ipv4Address
15069 0x000c4119 0x004c5f19 15  16   .text   ascii   get_Ipv6Address
15070 0x000c4129 0x004c5f29 15  16   .text   ascii   set_Ipv6Address
15071 0x000c4139 0x004c5f39 20  21   .text   ascii   get_EthernetAdapters
15072 0x000c414e 0x004c5f4e 22  23   .text   ascii   SetEthernetInformation
15073 0x000c4165 0x004c5f65 8   9    .text   ascii   <>9__2_1
15074 0x000c416e 0x004c5f6e 28  29   .text   ascii   <SetMemoryInformation>b__1_0
15075 0x000c418b 0x004c5f8b 16  17   .text   ascii   managementObject
15076 0x000c419c 0x004c5f9c 28  29   .text   ascii   <SetMemoryInformation>b__1_1
15077 0x000c41b9 0x004c5fb9 5   6    .text   ascii   speed
15078 0x000c41bf 0x004c5fbf 28  29   .text   ascii   <SetMemoryInformation>b__1_2
15079 0x000c41dc 0x004c5fdc 31  32   .text   ascii   <SetProcessorInformation>b__2_0
15080 0x000c41fc 0x004c5ffc 31  32   .text   ascii   <SetProcessorInformation>b__2_1
15081 0x000c421c 0x004c601c 20  21   .text   ascii   LiveKeyloggerCommand
15082 0x000c4231 0x004c6031 28  29   .text   ascii   Orcus.Commands.LiveKeylogger
15083 0x000c424e 0x004c604e 26  27   .text   ascii   LiveKeyloggerCommunication
15084 0x000c4269 0x004c6069 35  36   .text   ascii   Orcus.Shared.Commands.LiveKeylogger
15085 0x000c428d 0x004c608d 18  19   .text   ascii   SendOrPostCallback
15086 0x000c42a0 0x004c60a0 4   5    .text   ascii   Post
15087 0x000c42a5 0x004c60a5 15  16   .text   ascii   <Dispose>b__3_0
15088 0x000c42b5 0x004c60b5 6   7    .text   ascii   <>9__2
15089 0x000c42bc 0x004c60bc 6   7    .text   ascii   <>9__3
15090 0x000c42c3 0x004c60c3 20  21   .text   ascii   <ProcessCommand>b__2
15091 0x000c42d8 0x004c60d8 23  24   .text   ascii   CancellationTokenSource
15092 0x000c42f0 0x004c60f0 23  24   .text   ascii   Orcus.Commands.Internet
15093 0x000c4308 0x004c6108 14  15   .text   ascii   _cancelActions
15094 0x000c4317 0x004c6117 40  41   .text   ascii   <IsCancellationRequested>k__BackingField
15095 0x000c4340 0x004c6140 27  28   .text   ascii   get_IsCancellationRequested
15096 0x000c435c 0x004c615c 27  28   .text   ascii   set_IsCancellationRequested
15097 0x000c4378 0x004c6178 6   7    .text   ascii   Cancel
15098 0x000c437f 0x004c617f 8   9    .text   ascii   Register
15099 0x000c4388 0x004c6188 23  24   .text   ascii   IsCancellationRequested
15100 0x000c43a0 0x004c61a0 15  16   .text   ascii   InternetCommand
15101 0x000c43b0 0x004c61b0 21  22   .text   ascii   InternetCommunication
15102 0x000c43c6 0x004c61c6 30  31   .text   ascii   Orcus.Shared.Commands.Internet
15103 0x000c43e5 0x004c61e5 19  20   .text   ascii   MassDownloadManager
15104 0x000c43f9 0x004c61f9 24  25   .text   ascii   _cancellationTokenSource
15105 0x000c4412 0x004c6212 26  27   .text   ascii   <IsEnabled>k__BackingField
15106 0x000c442d 0x004c622d 12  13   .text   ascii   get_Instance
15107 0x000c443a 0x004c623a 13  14   .text   ascii   get_IsEnabled
15108 0x000c4448 0x004c6248 13  14   .text   ascii   set_IsEnabled
15109 0x000c4456 0x004c6256 18  19   .text   ascii   MassDownloadServer
15110 0x000c4469 0x004c6269 6   7    .text   ascii   server
15111 0x000c4470 0x004c6270 17  18   .text   ascii   parallelDownloads
15112 0x000c4482 0x004c6282 11  12   .text   ascii   CancelAsync
15113 0x000c448e 0x004c628e 13  14   .text   ascii   StartDownload
15114 0x000c449c 0x004c629c 14  15   .text   ascii   GetDownloadUrl
15115 0x000c44ab 0x004c62ab 8   9    .text   ascii   Instance
15116 0x000c44b4 0x004c62b4 9   10   .text   ascii   IsEnabled
15117 0x000c44be 0x004c62be 11  12   .text   ascii   HvncActions
15118 0x000c44ca 0x004c62ca 19  20   .text   ascii   Orcus.Commands.HVNC
15119 0x000c44de 0x004c62de 12  13   .text   ascii   _hvncDesktop
15120 0x000c44eb 0x004c62eb 14  15   .text   ascii   WM_LBUTTONDOWN
15121 0x000c44fa 0x004c62fa 12  13   .text   ascii   WM_LBUTTONUP
15122 0x000c4507 0x004c6307 14  15   .text   ascii   WM_RBUTTONDOWN
15123 0x000c4516 0x004c6316 12  13   .text   ascii   WM_RBUTTONUP
15124 0x000c4523 0x004c6323 16  17   .text   ascii   VMW_EXECUTE_MENU
15125 0x000c4534 0x004c6334 15  16   .text   ascii   VMW_HILITE_MENU
15126 0x000c4544 0x004c6344 11  12   .text   ascii   _lastWindow
15127 0x000c4550 0x004c6350 27  28   .text   ascii   <VncMessage>k__BackingField
15128 0x000c456c 0x004c636c 10  11   .text   ascii   MK_LBUTTON
15129 0x000c4577 0x004c6377 8   9    .text   ascii   HWND_TOP
15130 0x000c4580 0x004c6380 12  13   .text   ascii   HWND_TOPMOST
15131 0x000c458d 0x004c638d 17  18   .text   ascii   _windowPrintTypes
15132 0x000c459f 0x004c639f 9   10   .text   ascii   GWL_STYLE
15133 0x000c45a9 0x004c63a9 15  16   .text   ascii   WindowFromPoint
15134 0x000c45b9 0x004c63b9 19  20   .text   ascii   SetForegroundWindow
15135 0x000c45cd 0x004c63cd 21  22   .text   ascii   RegisterWindowMessage
15136 0x000c45e3 0x004c63e3 11  12   .text   ascii   hvncDesktop
15137 0x000c45ef 0x004c63ef 14  15   .text   ascii   get_VncMessage
15138 0x000c45fe 0x004c63fe 14  15   .text   ascii   set_VncMessage
15139 0x000c460d 0x004c640d 20  21   .text   ascii   StyleHaveSizeBorders
15140 0x000c4622 0x004c6422 5   6    .text   ascii   style
15141 0x000c4628 0x004c6428 12  13   .text   ascii   DoMouseClick
15142 0x000c4635 0x004c6435 10  11   .text   ascii   HvncAction
15143 0x000c4640 0x004c6440 26  27   .text   ascii   Orcus.Shared.Commands.HVNC
15144 0x000c465b 0x004c645b 10  11   .text   ascii   hvncAction
15145 0x000c4666 0x004c6466 19  20   .text   ascii   GetWindowClassFlags
15146 0x000c467a 0x004c647a 13  14   .text   ascii   GetWindowInfo
