[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b8 0x000000b8 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
22614 0x001196a3 0x0053e8a3 4   5            ascii   h@fu
22615 0x001196e0 0x0053e8e0 4   7            utf8    Fv휍Y blocks=Basic Latin,Hangul Syllables
22616 0x00119758 0x0053e958 5   8            utf8    F}|奛\t blocks=Basic Latin,CJK Unified Ideographs
22617 0x001197e3 0x0053e9e3 4   6            utf8    w̺9p blocks=Basic Latin,Combining Diacritical Marks
22618 0x001197f8 0x0053e9f8 4   7            utf8    ԇ\fēl blocks=Cyrillic Supplement,Basic Latin,Latin Extended-A
22619 0x00119831 0x0053ea31 4   5            ascii   p|w@
22620 0x00119843 0x0053ea43 4   5            ascii   >a\tc
22621 0x001198b8 0x0053eab8 4   5            ascii   Ev.o
22622 0x001198cb 0x0053eacb 6   8            utf8    ߢLfi3t blocks=NKo,Basic Latin
22623 0x00119900 0x0053eb00 4   5            ascii   \e7FH
22624 0x00119957 0x0053eb57 5   6            ascii   PFm=Y
22625 0x0011997e 0x0053eb7e 4   5            ascii   \a.7+
22626 0x0011999a 0x0053eb9a 4   5            ascii   ,X}F
22627 0x001199c2 0x0053ebc2 4   5            ascii   dR&z
22628 0x001199ea 0x0053ebea 5   7            utf8    ɧ=D!\r blocks=IPA Extensions,Basic Latin
22629 0x00119a25 0x0053ec25 5   7            utf8    ٣lK8# blocks=Arabic,Basic Latin
22630 0x00119a61 0x0053ec61 4   5            ascii   X4{&
22631 0x00119a67 0x0053ec67 5   6            ascii   uZ\eGk
22632 0x00119a88 0x0053ec88 4   7            utf8    fCM启 blocks=Basic Latin,CJK Unified Ideographs
22633 0x00119ab8 0x0053ecb8 5   6            ascii   qCNOZ
22634 0x00119ac6 0x0053ecc6 4   5            ascii   \t{+7
22635 0x00119afd 0x0053ecfd 4   5            ascii   U1kv
22636 0x00119b6f 0x0053ed6f 4   5            ascii   #)0*
22637 0x00119bc8 0x0053edc8 4   5            ascii   ):)-
22638 0x00119c32 0x0053ee32 4   5            ascii   z"\n?
22639 0x00119c62 0x0053ee62 4   5            ascii   FBC"
22640 0x00119c7f 0x0053ee7f 4   5            ascii   O~Yx
22641 0x00119c90 0x0053ee90 7   8            ascii   `9du<zg
22642 0x00119cc7 0x0053eec7 5   8            utf8    o2Ca blocks=Basic Latin,Private Use Area
22643 0x00119cd1 0x0053eed1 4   6            utf8    \bW~Ǒ blocks=Basic Latin,Latin Extended-B
22644 0x00119ce8 0x0053eee8 7   9            utf8    ˺&'+]p\e blocks=Spacing Modifier Letters,Basic Latin
22645 0x00119d0e 0x0053ef0e 5   9            utf8    ;۸-ůˎ blocks=Basic Latin,Arabic,Latin Extended-A,Spacing Modifier Letters
22646 0x00119d25 0x0053ef25 4   5            ascii   Km9Z
22647 0x00119d3c 0x0053ef3c 6   7            ascii   EO#?vY
22648 0x00119d8e 0x0053ef8e 4   5            ascii   ey;@
22649 0x00119de1 0x0053efe1 4   7            utf8    Pƫ÷z blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
22650 0x00119df9 0x0053eff9 4   6            utf8    Wnɶ+ blocks=Basic Latin,IPA Extensions
22651 0x00119e57 0x0053f057 6   8            utf8    j7boGف blocks=Basic Latin,Arabic
22652 0x00119e66 0x0053f066 4   5            ascii   `[)k
22653 0x00119e6b 0x0053f06b 4   6            utf8    )zѪ7 blocks=Basic Latin,Cyrillic
22654 0x00119ed3 0x0053f0d3 4   7            utf8    s\n貑u blocks=Basic Latin,CJK Unified Ideographs
22655 0x00119ee9 0x0053f0e9 5   7            utf8    ɦ^U1` blocks=IPA Extensions,Basic Latin
22656 0x00119f3d 0x0053f13d 5   6            ascii   /s`cd
22657 0x00119fa8 0x0053f1a8 5   6            ascii   3hZ*\n
22658 0x00119fb4 0x0053f1b4 5   7            utf8    kdh\nł blocks=Basic Latin,Latin Extended-A
22659 0x00119ffb 0x0053f1fb 4   5            ascii   m*{\f
22660 0x0011a021 0x0053f221 5   8            utf8    [\f\싀f blocks=Basic Latin,Hangul Syllables
22661 0x0011a044 0x0053f244 4   6            utf8    x&҂H blocks=Basic Latin,Cyrillic
22662 0x0011a057 0x0053f257 8   9            ascii   $}]Xr\a4#
22663 0x0011a079 0x0053f279 4   5            ascii   '\bVd
22664 0x0011a0b4 0x0053f2b4 4   5            ascii   F^{|
22665 0x0011a0d0 0x0053f2d0 4   5            ascii   o,R}
22666 0x0011a0de 0x0053f2de 4   5            ascii   Wj#&
22667 0x0011a0e3 0x0053f2e3 4   6            utf8    CʻKM blocks=Basic Latin,Spacing Modifier Letters
22668 0x0011a0f0 0x0053f2f0 4   5            ascii   qe'Y
22669 0x0011a10d 0x0053f30d 6   8            utf8    Z-APӪH blocks=Basic Latin,Cyrillic
22670 0x0011a11b 0x0053f31b 6   7            ascii   \bv\fLtl
22671 0x0011a140 0x0053f340 4   5            ascii   JU=\f
22672 0x0011a19a 0x0053f39a 5   7            utf8    L\tI_ʀ blocks=Basic Latin,IPA Extensions
22673 0x0011a244 0x0053f444 4   5            ascii   c!&\b
22674 0x0011a25d 0x0053f45d 4   5            ascii   bL9R
22675 0x0011a280 0x0053f480 4   6            utf8    .EGh
22676 0x0011a2a7 0x0053f4a7 4   5            ascii   '\f7Q
22677 0x0011a2b9 0x0053f4b9 4   6            utf8    Jب\em blocks=Basic Latin,Arabic
22678 0x0011a2c6 0x0053f4c6 6   7            ascii   V\at&%q
22679 0x0011a31a 0x0053f51a 4   5            ascii   %x(H
22680 0x0011a327 0x0053f527 4   5            ascii   @wVb
22681 0x0011a33c 0x0053f53c 6   7            ascii   -\KZ`D
22682 0x0011a349 0x0053f549 4   6            utf8    ѰveC blocks=Cyrillic,Basic Latin
22683 0x0011a3a2 0x0053f5a2 4   6            utf8    ѷ^q, blocks=Cyrillic,Basic Latin
22684 0x0011a3f0 0x0053f5f0 4   5            ascii   *keM
22685 0x0011a3fb 0x0053f5fb 4   5            ascii   2U<<
22686 0x0011a406 0x0053f606 6   7            ascii   \fqz*dU
22687 0x0011a483 0x0053f683 5   7            utf8    fKU߄> blocks=Basic Latin,NKo
22688 0x0011a4a4 0x0053f6a4 6   7            ascii   d\fxm$p
22689 0x0011a4ae 0x0053f6ae 4   5            ascii   mDWs
22690 0x0011a4dc 0x0053f6dc 6   8            utf8    0\n*\b1d
22691 0x0011a505 0x0053f705 5   7            utf8    9ƮjR% blocks=Basic Latin,Latin Extended-B
22692 0x0011a516 0x0053f716 4   6            utf8    Fϴ{< blocks=Basic Latin,Greek and Coptic
22693 0x0011a53d 0x0053f73d 4   5            ascii   eS=1
22694 0x0011a565 0x0053f765 4   5            ascii   \a=-.
22695 0x0011a579 0x0053f779 4   5            ascii   \vQGE
22696 0x0011a590 0x0053f790 6   7            ascii   4z0\viU
22697 0x0011a5d4 0x0053f7d4 5   8            utf8    .e.+ blocks=Basic Latin,Private Use Area
22698 0x0011a5fd 0x0053f7fd 4   5            ascii   w7&5
22699 0x0011a63b 0x0053f83b 5   6            ascii   Hm\t~/
22700 0x0011a641 0x0053f841 5   6            ascii   bnDL<
22701 0x0011a660 0x0053f860 4   5            ascii   BUw~
22702 0x0011a66a 0x0053f86a 5   6            ascii   h:U8c
22703 0x0011a703 0x0053f903 7   8            ascii   "0.(A+!
22704 0x0011a785 0x0053f985 8   11           utf8    һѷDq7CcA blocks=Cyrillic,Basic Latin
22705 0x0011a792 0x0053f992 5   6            ascii   $tYu5
22706 0x0011a7a1 0x0053f9a1 4   6            utf8    f8yJ
22707 0x0011a7ae 0x0053f9ae 5   6            ascii   \vN8`n
22708 0x0011a7b8 0x0053f9b8 5   8            utf8    惬n;dN blocks=CJK Unified Ideographs,Basic Latin
22709 0x0011a81f 0x0053fa1f 4   6            utf8    1ޭ\n@ blocks=Basic Latin,Thaana
22710 0x0011a82d 0x0053fa2d 6   8            utf8    #VZ[фD blocks=Basic Latin,Cyrillic
22711 0x0011a881 0x0053fa81 4   5            ascii   Z8\n[
22712 0x0011a8bd 0x0053fabd 4   5            ascii   sJoO
22713 0x0011a8f1 0x0053faf1 4   5            ascii   \e|=A
22714 0x0011a92e 0x0053fb2e 6   8            utf8    +6M\Ȩ\ blocks=Basic Latin,Latin Extended-B
22715 0x0011a951 0x0053fb51 6   7            ascii   a\rY;;p
22716 0x0011a959 0x0053fb59 4   5            ascii   LEQK
22717 0x0011a96f 0x0053fb6f 5   7            utf8    5\bͥAt blocks=Basic Latin,Combining Diacritical Marks
22718 0x0011a9a5 0x0053fba5 5   7            utf8    p{\t͟a blocks=Basic Latin,Combining Diacritical Marks
22719 0x0011a9d2 0x0053fbd2 4   5            ascii   ^'\f<
22720 0x0011aa3a 0x0053fc3a 4   5            ascii   ]<[9
22721 0x0011aa3f 0x0053fc3f 5   6            ascii   4#~=\r
22722 0x0011aa64 0x0053fc64 4   5            ascii   0T#\r
22723 0x0011aaa9 0x0053fca9 5   6            ascii   XIEc 
22724 0x0011aabd 0x0053fcbd 8   10           utf8    2j\f\eЍFt9 blocks=Basic Latin,Cyrillic
22725 0x0011aacc 0x0053fccc 5   6            ascii   easI:
22726 0x0011aae3 0x0053fce3 4   5            ascii   GY~C
22727 0x0011aaef 0x0053fcef 4   5            ascii   /9.:
22728 0x0011aafc 0x0053fcfc 4   5            ascii   ~"T/
22729 0x0011ab2e 0x0053fd2e 5   8            utf8    Yΐ;J7 blocks=Basic Latin,Greek and Coptic
22730 0x0011ab39 0x0053fd39 5   6            ascii   '^\r{o
22731 0x0011ab9a 0x0053fd9a 5   6            ascii   !p\r^q
22732 0x0011aba2 0x0053fda2 5   7            utf8    ׳/<(p blocks=Hebrew,Basic Latin
22733 0x0011abb4 0x0053fdb4 6   7            ascii   3(a{{~
22734 0x0011ac5e 0x0053fe5e 5   6            ascii   }vn,C
22735 0x0011ac73 0x0053fe73 4   6            utf8    YJ˹> blocks=Basic Latin,Spacing Modifier Letters
22736 0x0011ac90 0x0053fe90 4   5            ascii   mYR\b
22737 0x0011acf5 0x0053fef5 5   8            utf8    q髞K\fm blocks=Basic Latin,CJK Unified Ideographs
22738 0x0011ad04 0x0053ff04 5   6            ascii   $_>:,
22739 0x0011ad28 0x0053ff28 4   5            ascii   dJ^h
22740 0x0011ad3a 0x0053ff3a 4   5            ascii   7V\f|
22741 0x0011ad45 0x0053ff45 7   8            ascii   \tF@\r{#6
22742 0x0011ad4e 0x0053ff4e 4   5            ascii   Vk z
22743 0x0011ad88 0x0053ff88 5   6            ascii   ~:yg=
22744 0x0011adf1 0x0053fff1 4   5            ascii   Y3q;
22745 0x0011ae4d 0x0054004d 5   6            ascii   &nt)O
22746 0x0011ae75 0x00540075 4   5            ascii   1nfi
22747 0x0011ae7d 0x0054007d 4   5            ascii   = i>
22748 0x0011aedc 0x005400dc 7   8            ascii   }rnlV,k
22749 0x0011aeec 0x005400ec 6   7            ascii   O-]2Uq
22750 0x0011af1c 0x0054011c 4   5            ascii   L\er>
22751 0x0011af42 0x00540142 4   5            ascii   ![%a
22752 0x0011af64 0x00540164 4   6            utf8    _֜K' blocks=Basic Latin,Hebrew
22753 0x0011afd1 0x005401d1 4   5            ascii   ^QEA
22754 0x0011aff1 0x005401f1 4   5            ascii   &hP\b
22755 0x0011aff7 0x005401f7 4   7            utf8    ɰF½Q blocks=IPA Extensions,Basic Latin,Latin-1 Supplement
22756 0x0011b048 0x00540248 5   7            utf8    *G4Co
22757 0x0011b052 0x00540252 5   6            ascii   \b!d\b:
22758 0x0011b074 0x00540274 5   6            ascii   [0$\eL
22759 0x0011b081 0x00540281 5   7            utf8    ú.46* blocks=Latin-1 Supplement,Basic Latin
22760 0x0011b10d 0x0054030d 4   6            utf8    áJBU blocks=Latin-1 Supplement,Basic Latin
22761 0x0011b13b 0x0054033b 4   5            ascii   i@z9
22762 0x0011b141 0x00540341 5   7            utf8    Ը\a;Ka blocks=Armenian,Basic Latin
22763 0x0011b172 0x00540372 4   5            ascii   1ZB?
22764 0x0011b179 0x00540379 4   5            ascii   oijr
22765 0x0011b18c 0x0054038c 4   5            ascii   5t\r+
22766 0x0011b199 0x00540399 6   7            ascii   kRU"B6
22767 0x0011b1c2 0x005403c2 5   6            ascii   l,NJ=
22768 0x0011b1e8 0x005403e8 8   10           utf8    ys\bJźdM3 blocks=Basic Latin,Latin Extended-A
22769 0x0011b1fb 0x005403fb 5   7            utf8    Ȳ35\tu blocks=Latin Extended-B,Basic Latin
22770 0x0011b22c 0x0054042c 4   5            ascii   IM=@
22771 0x0011b288 0x00540488 4   7            utf8    .c䯬( blocks=Basic Latin,CJK Unified Ideographs Extension A
22772 0x0011b299 0x00540499 6   7            ascii   T\n?km\r
22773 0x0011b2a6 0x005404a6 4   5            ascii   b=U+
22774 0x0011b2bf 0x005404bf 4   6            utf8    ڥ8&6 blocks=Arabic,Basic Latin
22775 0x0011b319 0x00540519 5   6            ascii   "<Q&L
22776 0x0011b326 0x00540526 5   6            ascii   ,!#hM
22777 0x0011b33c 0x0054053c 4   5            ascii   'jrR
22778 0x0011b358 0x00540558 4   6            utf8    )Sٮ' blocks=Basic Latin,Arabic
22779 0x0011b378 0x00540578 4   6            utf8    |z0з blocks=Basic Latin,Cyrillic
22780 0x0011b403 0x00540603 5   7            utf8    'hߥv\r blocks=Basic Latin,NKo
22781 0x0011b425 0x00540625 8   9            ascii   +4"g,Dh}
22782 0x0011b42f 0x0054062f 6   8            utf8    $c\nu5Ų blocks=Basic Latin,Latin Extended-A
22783 0x0011b489 0x00540689 6   8            utf8    w״wu"? blocks=Basic Latin,Hebrew
22784 0x0011b4bd 0x005406bd 4   5            ascii   W)Qi
22785 0x0011b4c2 0x005406c2 7   8            ascii   @|zTpo\b
22786 0x0011b4cb 0x005406cb 4   5            ascii   Q\vMb
22787 0x0011b4d5 0x005406d5 4   5            ascii   F\vV{
22788 0x0011b4ff 0x005406ff 4   5            ascii   RhlL
22789 0x0011b50a 0x0054070a 4   5            ascii   tmXx
22790 0x0011b518 0x00540718 6   8            utf8    ڀS $yf blocks=Arabic,Basic Latin
22791 0x0011b57e 0x0054077e 5   8            utf8    \tmS̮Ę blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-A
22792 0x0011b5d6 0x005407d6 4   6            utf8    гHm_ blocks=Cyrillic,Basic Latin
22793 0x0011b5f9 0x005407f9 5   6            ascii   4>c$2
22794 0x0011b627 0x00540827 5   7            utf8    yŁ3x1 blocks=Basic Latin,Latin Extended-A
22795 0x0011b648 0x00540848 4   6            utf8    ۹\\eP blocks=Arabic,Basic Latin
22796 0x0011b66f 0x0054086f 4   5            ascii   \e:1R
22797 0x0011b695 0x00540895 4   6            utf8    waڠ\v blocks=Basic Latin,Arabic
22798 0x0011b69b 0x0054089b 4   5            ascii   <89,
22799 0x0011b6f5 0x005408f5 4   5            ascii   RGC}
22800 0x0011b711 0x00540911 5   6            ascii   vG">b
22801 0x0011b717 0x00540917 4   7            utf8    X챇bD blocks=Basic Latin,Hangul Syllables
22802 0x0011b733 0x00540933 4   5            ascii   m\v9+
22803 0x0011b746 0x00540946 6   7            ascii   gmh'vU
22804 0x0011b74d 0x0054094d 4   5            ascii   yWH-
22805 0x0011b7d3 0x005409d3 8   9            ascii   YTkQ~b58
22806 0x0011b818 0x00540a18 4   7            utf8    ȇٲ;< blocks=Latin Extended-B,Arabic,Basic Latin
22807 0x0011b848 0x00540a48 5   6            ascii   ~%o>6
22808 0x0011b85d 0x00540a5d 4   7            utf8    $*ޥϨ blocks=Basic Latin,Thaana,Greek and Coptic
22809 0x0011b878 0x00540a78 5   7            utf8    Ôqkm/ blocks=Latin-1 Supplement,Basic Latin
22810 0x0011b883 0x00540a83 4   5            ascii   4XL9
22811 0x0011b892 0x00540a92 5   7            utf8    m'Mبp blocks=Basic Latin,Arabic
22812 0x0011b8d4 0x00540ad4 4   5            ascii   T3\f%
22813 0x0011b8fa 0x00540afa 4   5            ascii   R{`E
22814 0x0011b905 0x00540b05 5   8            utf8    Rbr: blocks=Basic Latin,Private Use Area
22815 0x0011b92f 0x00540b2f 4   5            ascii   \e\aM\n
22816 0x0011b9ca 0x00540bca 4   5            ascii   \fO#n
22817 0x0011b9d6 0x00540bd6 4   5            ascii   N_cs
22818 0x0011b9f7 0x00540bf7 4   6            utf8    *8ΐc blocks=Basic Latin,Greek and Coptic
22819 0x0011ba3b 0x00540c3b 5   8            utf8    ˓ݢo0Z blocks=Spacing Modifier Letters,Arabic Supplement,Basic Latin
22820 0x0011ba61 0x00540c61 8   9            ascii   L}7i|_i1
22821 0x0011ba9f 0x00540c9f 4   5            ascii   Ir(_
22822 0x0011bb1a 0x00540d1a 5   6            ascii   VCmg?
22823 0x0011bb24 0x00540d24 4   5            ascii   l/:u
22824 0x0011bb98 0x00540d98 4   6            utf8    `|1ԝ blocks=Basic Latin,Cyrillic Supplement
22825 0x0011bbc5 0x00540dc5 9   10           ascii   s XUwZT9U
22826 0x0011bbd0 0x00540dd0 5   6            ascii   Y;OPd
22827 0x0011bc31 0x00540e31 4   6            utf8    z<ʧ0 blocks=Basic Latin,IPA Extensions
22828 0x0011bc51 0x00540e51 4   5            ascii   JJ<\b
22829 0x0011bcd6 0x00540ed6 4   6            utf8    ZرRb blocks=Basic Latin,Arabic
22830 0x0011bd31 0x00540f31 4   5            ascii   GKKT
22831 0x0011bd3b 0x00540f3b 5   8            utf8    ʣlƶlT blocks=IPA Extensions,Basic Latin,Latin Extended-B
22832 0x0011bda5 0x00540fa5 5   8            utf8    `V\r跇7 blocks=Basic Latin,CJK Unified Ideographs
22833 0x0011be88 0x00541088 4   5            ascii   Tk]\b
22834 0x0011beb2 0x005410b2 10  13           utf8    HTu !∥ NpV blocks=Basic Latin,Mathematical Operators
22835 0x0011bef3 0x005410f3 5   6            ascii   TA@_X
22836 0x0011bf47 0x00541147 4   5            ascii   |\f\ts
22837 0x0011bf5a 0x0054115a 4   5            ascii   \e)EC
22838 0x0011bf84 0x00541184 4   5            ascii   M1#\t
22839 0x0011bfbd 0x005411bd 4   5            ascii   LlX}
22840 0x0011bfed 0x005411ed 4   6            utf8    ȫ9%4 blocks=Latin Extended-B,Basic Latin
22841 0x0011c026 0x00541226 5   6            ascii   |i@\vh
22842 0x0011c032 0x00541232 4   5            ascii   +q?T
22843 0x0011c0a1 0x005412a1 4   5            ascii   k:yR
22844 0x0011c0b6 0x005412b6 5   6            ascii   *&bj.
22845 0x0011c0fd 0x005412fd 4   5            ascii   PgY+
22846 0x0011c111 0x00541311 5   7            utf8    BÁ9H; blocks=Basic Latin,Latin-1 Supplement
22847 0x0011c130 0x00541330 6   7            ascii   Z|3.Pk
22848 0x0011c140 0x00541340 5   8            utf8    ԝތws0 blocks=Cyrillic Supplement,Thaana,Basic Latin
22849 0x0011c148 0x00541348 5   8            utf8    0;4ըŬ blocks=Basic Latin,Armenian,Latin Extended-A
22850 0x0011c162 0x00541362 5   7            utf8    Omܻa0 blocks=Basic Latin,Syriac
22851 0x0011c16f 0x0054136f 4   5            ascii   eEI%
22852 0x0011c1ba 0x005413ba 4   5            ascii   'I\b.
22853 0x0011c1f7 0x005413f7 5   6            ascii   ]\tEj2
22854 0x0011c203 0x00541403 6   9            utf8    G밨i9sT blocks=Basic Latin,Hangul Syllables
22855 0x0011c277 0x00541477 5   8            utf8    eWşH˰ blocks=Basic Latin,Latin Extended-A,Spacing Modifier Letters
22856 0x0011c2c3 0x005414c3 4   5            ascii   O#j6
22857 0x0011c2cc 0x005414cc 4   6            utf8    ϱAG\ blocks=Greek and Coptic,Basic Latin
22858 0x0011c2d6 0x005414d6 4   5            ascii   A[\b;
22859 0x0011c2e0 0x005414e0 4   5            ascii   IHb{
22860 0x0011c2f4 0x005414f4 5   6            ascii   ho!`\n
22861 0x0011c348 0x00541548 4   5            ascii   !AA8
22862 0x0011c41e 0x0054161e 4   6            utf8    rêWk blocks=Basic Latin,Latin-1 Supplement
22863 0x0011c46b 0x0054166b 4   5            ascii   Nu\e"
22864 0x0011c49b 0x0054169b 4   5            ascii   C:Ub
22865 0x0011c4a1 0x005416a1 4   5            ascii   6R0;
22866 0x0011c4ab 0x005416ab 4   5            ascii   SytI
22867 0x0011c51e 0x0054171e 8   10           utf8    u ɢ&<C/$ blocks=Basic Latin,IPA Extensions
22868 0x0011c543 0x00541743 4   5            ascii   Y%(-
22869 0x0011c55d 0x0054175d 6   7            ascii   ]uE2!o
22870 0x0011c56b 0x0054176b 7   10           utf8    _-V/*# blocks=Private Use Area,Basic Latin
22871 0x0011c579 0x00541779 5   6            ascii   \t21d$
22872 0x0011c5a7 0x005417a7 5   7            utf8    9ƚ6L\e blocks=Basic Latin,Latin Extended-B
22873 0x0011c5ba 0x005417ba 6   7            ascii   :Gu^\b3
22874 0x0011c5db 0x005417db 5   6            ascii   D5^7e
22875 0x0011c610 0x00541810 7   9            utf8    4ÊC<m}L blocks=Basic Latin,Latin-1 Supplement
22876 0x0011c673 0x00541873 7   8            ascii   J,z$W%k
22877 0x0011c6b4 0x005418b4 5   6            ascii   ;SA|{
22878 0x0011c6bb 0x005418bb 4   5            ascii   X!2z
22879 0x0011c6c0 0x005418c0 4   5            ascii   L.\b\t
22880 0x0011c6ce 0x005418ce 4   5            ascii   `_b$
22881 0x0011c6fb 0x005418fb 4   7            utf8    1\f*䀞 blocks=Basic Latin,CJK Unified Ideographs Extension A
22882 0x0011c72f 0x0054192f 4   5            ascii   c|$4
22883 0x0011c75a 0x0054195a 6   7            ascii   ~?!*nb
22884 0x0011c771 0x00541971 4   7            utf8    ?n9壥 blocks=Basic Latin,CJK Unified Ideographs
22885 0x0011c797 0x00541997 4   6            utf8    "ϙ~3 blocks=Basic Latin,Greek and Coptic
22886 0x0011c7e4 0x005419e4 7   8            ascii   25-}25/
22887 0x0011c822 0x00541a22 8   9            ascii   p=m*WJ+X
22888 0x0011c832 0x00541a32 5   7            utf8    +9\qЇ blocks=Basic Latin,Cyrillic
22889 0x0011c840 0x00541a40 6   7            ascii   ^v\n=@h
22890 0x0011c84f 0x00541a4f 4   5            ascii   !P5q
22891 0x0011c881 0x00541a81 4   5            ascii   ~FDC
22892 0x0011c88b 0x00541a8b 5   6            ascii   }L1\eT
22893 0x0011c8b9 0x00541ab9 5   7            utf8    `Să0E blocks=Basic Latin,Latin Extended-A
