[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000bf 0x000000bf 6   7            ascii   ORichu
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001e0 0x000001e0 4   20           utf32le 듏က똀Ѐ blocks=Hangul Syllables,Myanmar,Cyrillic
4    0x000001ff 0x000001ff 7   8            ascii   `.rdata
5    0x00000227 0x00000227 6   7            ascii   @.data
6    0x00000250 0x00000250 4   5            ascii   .CRT
7    0x00000277 0x00000277 6   7            ascii   @.rsrc
8    0x0000029f 0x0000029f 7   8            ascii   @.reloc
3835 0x000a1afb 0x004da8fb 11  12   .reloc  ascii   1!2'272=2z2
3836 0x000a1b1b 0x004da91b 7   8    .reloc  ascii   4D4I4z4
3837 0x000a1b27 0x004da927 11  12   .reloc  ascii   4:5i5r5w5}5
3838 0x000a1b35 0x004da935 11  12   .reloc  ascii   5\f666G6k6q6
3839 0x000a1b47 0x004da947 15  16   .reloc  ascii   687$8)8A8W8]8p8
3840 0x000a1b5f 0x004da95f 7   8    .reloc  ascii   93999M9
3841 0x000a1b6f 0x004da96f 7   8    .reloc  ascii   :J:R:}:
3842 0x000a1b81 0x004da981 7   8    .reloc  ascii   :);k;p;
3843 0x000a1b91 0x004da991 11  12   .reloc  ascii   <Z<b<k<q<?=
3844 0x000a1ba5 0x004da9a5 5   6    .reloc  ascii   >C>N>
3845 0x000a1bb7 0x004da9b7 7   8    .reloc  ascii   ?^?d?n?
3846 0x000a1bd1 0x004da9d1 5   6    .reloc  ascii   0;0~0
3847 0x000a1bdd 0x004da9dd 7   8    .reloc  ascii   1?1W1]1
3848 0x000a1beb 0x004da9eb 5   6    .reloc  ascii   2[2a2
3849 0x000a1bf9 0x004da9f9 5   6    .reloc  ascii   3\a3T3
3850 0x000a1c07 0x004daa07 9   10   .reloc  ascii   3\f4C4I4O4
3851 0x000a1c23 0x004daa23 5   6    .reloc  ascii   6P6u6
3852 0x000a1c39 0x004daa39 9   10   .reloc  ascii   778=8J8o8
3853 0x000a1c45 0x004daa45 11  12   .reloc  ascii   8%9+9H9s9y9
3854 0x000a1c53 0x004daa53 5   6    .reloc  ascii   92:f:
3855 0x000a1c63 0x004daa63 5   6    .reloc  ascii   ;^;g;
3856 0x000a1c6d 0x004daa6d 9   10   .reloc  ascii   ;!<b<y<~<
3857 0x000a1c7b 0x004daa7b 7   8    .reloc  ascii   <*=T=a=
3858 0x000a1c8b 0x004daa8b 7   8    .reloc  ascii   >%>f>{>
3859 0x000a1c95 0x004daa95 7   8    .reloc  ascii   >!?6?`?
3860 0x000a1cb1 0x004daab1 5   6    .reloc  ascii   0Q0_0
3861 0x000a1cbf 0x004daabf 5   6    .reloc  ascii   0#1)1
3862 0x000a1ccb 0x004daacb 5   6    .reloc  ascii   1T2Y2
3863 0x000a1cd5 0x004daad5 5   6    .reloc  ascii   2A3I3
3864 0x000a1ce3 0x004daae3 7   8    .reloc  ascii   3\v484>4
3865 0x000a1cf9 0x004daaf9 11  12   .reloc  ascii   5\f6H6T6_6e6
3866 0x000a1d0f 0x004dab0f 5   6    .reloc  ascii   787q7
3867 0x000a1d1d 0x004dab1d 5   6    .reloc  ascii   7&8]8
3868 0x000a1d2b 0x004dab2b 5   6    .reloc  ascii   8Q9_9
3869 0x000a1d35 0x004dab35 7   8    .reloc  ascii   :\:b:i:
3870 0x000a1d3f 0x004dab3f 7   8    .reloc  ascii   ;\t;R;Y;
3871 0x000a1d51 0x004dab51 9   10   .reloc  ascii   ;%<.<c<j<
3872 0x000a1d5f 0x004dab5f 13  14   .reloc  ascii   <%=*=0=`=l=s=
3873 0x000a1d6f 0x004dab6f 11  12   .reloc  ascii   >\e>+>V>f>q>
3874 0x000a1d93 0x004dab93 5   6    .reloc  ascii   0S0y0
3875 0x000a1d9d 0x004dab9d 7   8    .reloc  ascii   1U1d1j1
3876 0x000a1da9 0x004daba9 9   10   .reloc  ascii   1*2=2L2R2
3877 0x000a1dbd 0x004dabbd 9   10   .reloc  ascii   3;3D3i3r3
3878 0x000a1dc7 0x004dabc7 5   6    .reloc  ascii   3%4l4
3879 0x000a1dd5 0x004dabd5 5   6    .reloc  ascii   475L5
3880 0x000a1de7 0x004dabe7 7   8    .reloc  ascii   6M6Y6e6
3881 0x000a1df3 0x004dabf3 7   8    .reloc  ascii   6\a72777
3882 0x000a1e01 0x004dac01 7   8    .reloc  ascii   7\t8&8y8
3883 0x000a1e15 0x004dac15 5   6    .reloc  ascii   9#9V9
3884 0x000a1e1f 0x004dac1f 5   6    .reloc  ascii   98:o:
3885 0x000a1e2d 0x004dac2d 5   6    .reloc  ascii   ;O;\;
3886 0x000a1e45 0x004dac45 11  12   .reloc  ascii   <\b=6=M=S=q=
3887 0x000a1e57 0x004dac57 9   10   .reloc  ascii   >>>J>l>r>
3888 0x000a1e79 0x004dac79 7   8    .reloc  ascii   0U0[0a0
3889 0x000a1e95 0x004dac95 7   8    .reloc  ascii   2(2S2Y2
3890 0x000a1ea7 0x004daca7 5   6    .reloc  ascii   2\t3<3
3891 0x000a1ebb 0x004dacbb 5   6    .reloc  ascii   4V5\5
3892 0x000a1edd 0x004dacdd 7   8    .reloc  ascii   8E8c8l8
3893 0x000a1ee7 0x004dace7 7   8    .reloc  ascii   8\a9X9^9
3894 0x000a1f01 0x004dad01 9   10   .reloc  ascii   :$;C;c;i;
3895 0x000a1f15 0x004dad15 7   8    .reloc  ascii   ;\e<.<[<
3896 0x000a1f25 0x004dad25 9   10   .reloc  ascii   <0=6=<=v=
3897 0x000a1f31 0x004dad31 7   8    .reloc  ascii   =$>F>L>
3898 0x000a1f3b 0x004dad3b 7   8    .reloc  ascii   >\r?T?Z?
3899 0x000a1f53 0x004dad53 5   6    .reloc  ascii   0\1b1
3900 0x000a1f5d 0x004dad5d 11  12   .reloc  ascii   1)2/2B2j2o2
3901 0x000a1f83 0x004dad83 7   8    .reloc  ascii   6 6&6N6
3902 0x000a1f91 0x004dad91 7   8    .reloc  ascii   657;7k7
3903 0x000a1fa3 0x004dada3 7   8    .reloc  ascii   98:x:~:
3904 0x000a1fb1 0x004dadb1 9   10   .reloc  ascii   :\t;*;>;h;
3905 0x000a1fc3 0x004dadc3 5   6    .reloc  ascii   ;&<k<
3906 0x000a1ff1 0x004dadf1 5   6    .reloc  ascii   >\t?B?
3907 0x000a2008 0x004dae08 6   7    .reloc  ascii   \a0\r0P0
3908 0x000a2019 0x004dae19 7   8    .reloc  ascii   1?1E1l1
3909 0x000a2037 0x004dae37 7   8    .reloc  ascii   3M4S4Y4
3910 0x000a2045 0x004dae45 13  14   .reloc  ascii   4(5E5K5d5q5~5
3911 0x000a2057 0x004dae57 7   8    .reloc  ascii   6H6o6u6
3912 0x000a2061 0x004dae61 11  12   .reloc  ascii   6\e7E7N7S7Y7
3913 0x000a2079 0x004dae79 5   6    .reloc  ascii   9 9x9
3914 0x000a2083 0x004dae83 5   6    .reloc  ascii   91:h:
3915 0x000a208f 0x004dae8f 7   8    .reloc  ascii   ;\r;B;e;
3916 0x000a20a7 0x004daea7 5   6    .reloc  ascii   =/=g=
3917 0x000a20b9 0x004daeb9 9   10   .reloc  ascii   >%>+>m>s>
3918 0x000a20cf 0x004daecf 9   10   .reloc  ascii   ?/?6?M?p?
3919 0x000a20ec 0x004daeec 6   7    .reloc  ascii   \v0#0z0
3920 0x000a20fb 0x004daefb 5   6    .reloc  ascii   1#1a1
3921 0x000a2109 0x004daf09 5   6    .reloc  ascii   1x2|2
3922 0x000a2242 0x004db042 4   5            ascii   N0L0
3923 0x000a225e 0x004db05e 4   5            ascii   010\r
3924 0x000a2273 0x004db073 4   6            utf8    ܀QDr blocks=Syriac,Basic Latin
3925 0x000a227f 0x004db07f 4   6            utf8    ˫$Ub blocks=Spacing Modifier Letters,Basic Latin
3926 0x000a22c6 0x004db0c6 6   7            ascii   0~1\v0\t
3927 0x000a22df 0x004db0df 12  13           ascii   \nWashington1
3928 0x000a22f4 0x004db0f4 9   10           ascii   \aRedmond1
3929 0x000a2307 0x004db107 25  26           ascii   Microsoft Corporation1(0&
3930 0x000a2327 0x004db127 32  33           ascii   Microsoft Code Signing PCA 20100
3931 0x000a2349 0x004db149 14  15           ascii   \r220512204705Z
3932 0x000a2358 0x004db158 20  21           ascii   \r230511204705Z0t1\v0\t
3933 0x000a237f 0x004db17f 12  13           ascii   \nWashington1
3934 0x000a2394 0x004db194 9   10           ascii   \aRedmond1
3935 0x000a23a7 0x004db1a7 22  23           ascii   Microsoft Corporation1
3936 0x000a23c7 0x004db1c7 22  23           ascii   Microsoft Corporation0
3937 0x000a2439 0x004db239 7   9            utf8    lp,ͽb{h blocks=Basic Latin,Greek and Coptic
3938 0x000a2456 0x004db256 4   6            utf8    փ@jv blocks=Armenian,Basic Latin
3939 0x000a246c 0x004db26c 4   5            ascii   s4^9
3940 0x000a2473 0x004db273 4   7            utf8    f,>乊 blocks=Basic Latin,CJK Unified Ideographs
3941 0x000a24d7 0x004db2d7 5   6            ascii   EQp>E
3942 0x000a24f9 0x004db2f9 4   5            ascii   O\t7I
3943 0x000a2556 0x004db356 7   8            ascii   E0C1)0'
3944 0x000a2563 0x004db363 34  35           ascii    Microsoft Operations Puerto Rico1
3945 0x000a258e 0x004db38e 15  16           ascii   \r230865+4705620
3946 0x000a25b6 0x004db3b6 4   5            ascii   !t#2
3947 0x000a25c5 0x004db3c5 5   6            ascii   O0M0K
3948 0x000a25cf 0x004db3cf 72  73           ascii   Ehttp://crl.microsoft.com/pki/crl/products/MicCodSigPCA_2010-07-06.crl0Z
3949 0x000a2622 0x004db422 5   6            ascii   N0L0J
3950 0x000a2632 0x004db432 65  66           ascii   >http://www.microsoft.com/pki/certs/MicCodSigPCA_2010-07-06.crt0\f
3951 0x000a26f4 0x004db4f4 4   6            utf8    ,Qf0
3952 0x000a2711 0x004db511 6   7            ascii   iHP@BJ
3953 0x000a2745 0x004db545 5   7            utf8    wvØra blocks=Basic Latin,Latin-1 Supplement
3954 0x000a2759 0x004db559 4   5            ascii   F)9_
3955 0x000a2782 0x004db582 6   9            utf8    £,~~ĕ$ blocks=Latin-1 Supplement,Basic Latin,Latin Extended-A
3956 0x000a278b 0x004db58b 4   7            utf8    s\aώΘ blocks=Basic Latin,Greek and Coptic
3957 0x000a27a1 0x004db5a1 5   6            ascii   \na\fRL
3958 0x000a27be 0x004db5be 4   5            ascii   1\v0\t
3959 0x000a27d5 0x004db5d5 12  13           ascii   \nWashington1
3960 0x000a27ea 0x004db5ea 9   10           ascii   \aRedmond1
3961 0x000a27fd 0x004db5fd 25  26           ascii   Microsoft Corporation1200
3962 0x000a281c 0x004db61c 43  44           ascii   )Microsoft Root Certificate Authority 20100
3963 0x000a2849 0x004db649 14  15           ascii   \r100706204017Z
3964 0x000a2858 0x004db658 20  21           ascii   \r250706205017Z0~1\v0\t
3965 0x000a287f 0x004db67f 12  13           ascii   \nWashington1
3966 0x000a2894 0x004db694 9   10           ascii   \aRedmond1
3967 0x000a28a7 0x004db6a7 25  26           ascii   Microsoft Corporation1(0&
3968 0x000a28c7 0x004db6c7 32  33           ascii   Microsoft Code Signing PCA 20100
3969 0x000a2909 0x004db709 4   5            ascii   dPyg
3970 0x000a2923 0x004db723 4   5            ascii   v|mE
3971 0x000a294d 0x004db74d 5   6            ascii   KnILk
3972 0x000a299a 0x004db79a 4   5            ascii   UbWr
3973 0x000a29ba 0x004db7ba 4   6            utf8    Ȋ&\nY blocks=Latin Extended-B,Basic Latin
3974 0x000a29d3 0x004db7d3 5   7            utf8    \vHwօG blocks=Basic Latin,Armenian
3975 0x000a29e4 0x004db7e4 5   7            utf8    \`ƴ*[ blocks=Basic Latin,Latin Extended-B
3976 0x000a29fd 0x004db7fd 4   5            ascii   jfcx
3977 0x000a2a3e 0x004db83e 4   5            ascii   !t#2
3978 0x000a2a55 0x004db855 5   11           utf16le \nSubC
3979 0x000a2aa7 0x004db8a7 5   6            ascii   O0M0K
3980 0x000a2ab1 0x004db8b1 72  73           ascii   Ehttp://crl.microsoft.com/pki/crl/products/MicRooCerAut_2010-06-23.crl0Z
3981 0x000a2b04 0x004db904 5   6            ascii   N0L0J
3982 0x000a2b14 0x004db914 64  65           ascii   >http://www.microsoft.com/pki/certs/MicRooCerAut_2010-06-23.crt0
3983 0x000a2b7f 0x004db97f 52  53           ascii   1http://www.microsoft.com/PKI/docs/CPS/default.htm0@
3984 0x000a2bc4 0x004db9c4 22  46           utf16le Legal_Policy_Statement
3985 0x000a2c0a 0x004dba0a 4   5            ascii   WO){
3986 0x000a2c51 0x004dba51 5   6            ascii   bQEg\b
3987 0x000a2c66 0x004dba66 4   7            utf8    !)奡i blocks=Basic Latin,CJK Unified Ideographs
3988 0x000a2c80 0x004dba80 5   6            ascii   % moa
3989 0x000a2c8f 0x004dba8f 6   8            utf8    v=Qۦ9H blocks=Basic Latin,Arabic
3990 0x000a2c97 0x004dba97 4   5            ascii   7am\a
3991 0x000a2d18 0x004dbb18 4   6            utf8    RGj*
3992 0x000a2d22 0x004dbb22 4   6            utf8    ڙg^2 blocks=Arabic,Basic Latin
3993 0x000a2d41 0x004dbb41 4   6            utf8    'ӵ^i blocks=Basic Latin,Cyrillic
3994 0x000a2d6d 0x004dbb6d 6   7            ascii   #Vx"&6
3995 0x000a2d82 0x004dbb82 4   6            utf8    ɑ3_q blocks=IPA Extensions,Basic Latin
3996 0x000a2dd2 0x004dbbd2 6   8            utf8    \va=*ג, blocks=Basic Latin,Hebrew
3997 0x000a2dda 0x004dbbda 6   7            ascii   7Z>@B1
3998 0x000a2df6 0x004dbbf6 5   6            ascii   \a{%qD
3999 0x000a2e15 0x004dbc15 6   7            ascii   0~1\v0\t
4000 0x000a2e2e 0x004dbc2e 12  13           ascii   \nWashington1
4001 0x000a2e43 0x004dbc43 9   10           ascii   \aRedmond1
4002 0x000a2e56 0x004dbc56 25  26           ascii   Microsoft Corporation1(0&
4003 0x000a2e76 0x004dbc76 31  32           ascii   Microsoft Code Signing PCA 2010
4004 0x000a2f05 0x004dbd05 4   5            ascii    T{R
4005 0x000a2f33 0x004dbd33 5   6            ascii   \f1D0B
4006 0x000a2f3d 0x004dbd3d 14  29           utf16le Microsoft Exce
4007 0x000a2f5e 0x004dbd5e 30  31           ascii   http://office.microsoft.com 0\r
4008 0x000a2fc2 0x004dbdc2 4   5            ascii   ]'S\e
4009 0x000a2fdf 0x004dbddf 5   6            ascii   #:-w7
4010 0x000a3004 0x004dbe04 5   6            ascii   _.Zot
4011 0x000a303f 0x004dbe3f 4   5            ascii   f3^`
4012 0x000a30fc 0x004dbefc 4   5            ascii   010\r
4013 0x000a3139 0x004dbf39 20  21           ascii   20220801181230.132Z0
4014 0x000a315b 0x004dbf5b 4   5            ascii   1\v0\t
4015 0x000a3172 0x004dbf72 12  13           ascii   \nWashington1
4016 0x000a3187 0x004dbf87 9   10           ascii   \aRedmond1
4017 0x000a319a 0x004dbf9a 25  26           ascii   Microsoft Corporation1)0'
4018 0x000a31b9 0x004dbfb9 37  38           ascii    Microsoft Operations Puerto Rico1&0$
4019 0x000a31e5 0x004dbfe5 33  34           ascii   Thales TSS ESN:462F-E319-3F201%0#
4020 0x000a320d 0x004dc00d 28  29           ascii   Microsoft Time-Stamp Service
4021 0x000a325e 0x004dc05e 6   7            ascii   0|1\v0\t
4022 0x000a3277 0x004dc077 12  13           ascii   \nWashington1
4023 0x000a328c 0x004dc08c 9   10           ascii   \aRedmond1
4024 0x000a329f 0x004dc09f 25  26           ascii   Microsoft Corporation1&0$
4025 0x000a32bf 0x004dc0bf 30  31           ascii   Microsoft Time-Stamp PCA 20100
4026 0x000a32df 0x004dc0df 14  15           ascii   \r220302185118Z
4027 0x000a32ee 0x004dc0ee 15  16           ascii   \r230511185118Z0
4028 0x000a32ff 0x004dc0ff 4   5            ascii   1\v0\t
4029 0x000a3316 0x004dc116 12  13           ascii   \nWashington1
4030 0x000a332b 0x004dc12b 9   10           ascii   \aRedmond1
4031 0x000a333e 0x004dc13e 25  26           ascii   Microsoft Corporation1)0'
4032 0x000a335d 0x004dc15d 37  38           ascii    Microsoft Operations Puerto Rico1&0$
4033 0x000a3389 0x004dc189 33  34           ascii   Thales TSS ESN:462F-E319-3F201%0#
4034 0x000a33b1 0x004dc1b1 29  30           ascii   Microsoft Time-Stamp Service0
4035 0x000a3419 0x004dc219 8   9            ascii   za3;OVK3
4036 0x000a3424 0x004dc224 5   6            ascii   L!?*b
4037 0x000a3460 0x004dc260 5   7            utf8    _22GȨ blocks=Basic Latin,Latin Extended-B
4038 0x000a346b 0x004dc26b 4   6            utf8    [JڶO blocks=Basic Latin,Arabic
4039 0x000a3481 0x004dc281 4   5            ascii   1dAx
4040 0x000a34ba 0x004dc2ba 4   5            ascii   |7hr
4041 0x000a351d 0x004dc31d 5   7            utf8    g>лO) blocks=Basic Latin,Cyrillic
4042 0x000a3536 0x004dc336 6   7            ascii   #UNO]8
4043 0x000a355f 0x004dc35f 4   5            ascii   9E\bd
4044 0x000a35ae 0x004dc3ae 5   6            ascii   \b:_\t8
4045 0x000a35ce 0x004dc3ce 8   10           utf8    Ҏ\aIt \bD_ blocks=Cyrillic,Basic Latin
4046 0x000a35e0 0x004dc3e0 4   5            ascii   :Hj\a
4047 0x000a3643 0x004dc443 5   6            ascii   X0V0T
4048 0x000a364d 0x004dc44d 81  82           ascii   Nhttp://www.microsoft.com/pkiops/crl/Microsoft%20Time-Stamp%20PCA%202010(1).crl0l
4049 0x000a36a9 0x004dc4a9 5   6            ascii   `0^0\
4050 0x000a36b9 0x004dc4b9 83  84           ascii   Phttp://www.microsoft.com/pkiops/certs/Microsoft%20Time-Stamp%20PCA%202010(1).crt0\f
4051 0x000a3755 0x004dc555 7   8            ascii   z'h=@IV
4052 0x000a3770 0x004dc570 6   7            ascii   !\f^k$(
4053 0x000a378a 0x004dc58a 5   6            ascii   J\nYBN
4054 0x000a37aa 0x004dc5aa 5   6            ascii   \e9')m
4055 0x000a37b8 0x004dc5b8 4   5            ascii   \fZ%\n
4056 0x000a37bf 0x004dc5bf 4   6            utf8    \fߞ!# blocks=Basic Latin,NKo
4057 0x000a37c8 0x004dc5c8 4   5            ascii   teF-
4058 0x000a382d 0x004dc62d 4   5            ascii   8R|$
4059 0x000a385d 0x004dc65d 4   5            ascii   eW\tB
4060 0x000a387f 0x004dc67f 8   9            ascii   Y5i$}B<d
4061 0x000a3892 0x004dc692 7   8            ascii   Y_\bTpaF
4062 0x000a38d1 0x004dc6d1 6   7            ascii   \rJb$\tK
4063 0x000a38fe 0x004dc6fe 5   8            utf8    )VoRh
4064 0x000a3975 0x004dc775 4   5            ascii   1\v0\t
4065 0x000a398c 0x004dc78c 12  13           ascii   \nWashington1
4066 0x000a39a1 0x004dc7a1 9   10           ascii   \aRedmond1
4067 0x000a39b4 0x004dc7b4 25  26           ascii   Microsoft Corporation1200
4068 0x000a39d3 0x004dc7d3 43  44           ascii   )Microsoft Root Certificate Authority 20100
4069 0x000a3a00 0x004dc800 14  15           ascii   \r210930182225Z
4070 0x000a3a0f 0x004dc80f 20  21           ascii   \r300930183225Z0|1\v0\t
4071 0x000a3a36 0x004dc836 12  13           ascii   \nWashington1
4072 0x000a3a4b 0x004dc84b 9   10           ascii   \aRedmond1
4073 0x000a3a5e 0x004dc85e 25  26           ascii   Microsoft Corporation1&0$
4074 0x000a3a7e 0x004dc87e 30  31           ascii   Microsoft Time-Stamp PCA 20100
4075 0x000a3ac2 0x004dc8c2 4   5            ascii   r!\vy
4076 0x000a3ad3 0x004dc8d3 6   8            utf8    \a\aҩlNu blocks=Basic Latin,Cyrillic
4077 0x000a3b0b 0x004dc90b 4   5            ascii   `}jR
4078 0x000a3b22 0x004dc922 5   6            ascii   q\Q17
4079 0x000a3b30 0x004dc930 5   6            ascii   &S|9a
4080 0x000a3b43 0x004dc943 5   7            utf8    5&dژ; blocks=Basic Latin,Arabic
4081 0x000a3baf 0x004dc9af 4   5            ascii   0\O,
4082 0x000a3be6 0x004dc9e6 5   8            utf8    ٞE߶r/ blocks=Arabic,Basic Latin,NKo
4083 0x000a3c19 0x004dca19 5   7            utf8    |?Lۯ^ blocks=Basic Latin,Arabic
4084 0x000a3c23 0x004dca23 4   5            ascii   s=CN
4085 0x000a3c5f 0x004dca5f 5   6            ascii   !]_0t
4086 0x000a3c80 0x004dca80 4   5            ascii   \RQ]
4087 0x000a3cb0 0x004dcab0 4   6            utf8    riƮ{ blocks=Basic Latin,Latin Extended-B
4088 0x000a3cf8 0x004dcaf8 4   5            ascii   <F5)
4089 0x000a3d29 0x004dcb29 5   6            ascii   U0S0Q
4090 0x000a3d3c 0x004dcb3c 4   5            ascii   0A0?
4091 0x000a3d4b 0x004dcb4b 53  54           ascii   3http://www.microsoft.com/pkiops/Docs/Repository.htm0
4092 0x000a3da4 0x004dcba4 5   11           utf16le \nSubC
4093 0x000a3df6 0x004dcbf6 5   6            ascii   O0M0K
4094 0x000a3e00 0x004dcc00 72  73           ascii   Ehttp://crl.microsoft.com/pki/crl/products/MicRooCerAut_2010-06-23.crl0Z
4095 0x000a3e53 0x004dcc53 5   6            ascii   N0L0J
4096 0x000a3e63 0x004dcc63 65  66           ascii   >http://www.microsoft.com/pki/certs/MicRooCerAut_2010-06-23.crt0\r
4097 0x000a3ecf 0x004dcccf 5   6            ascii   >NGdx
4098 0x000a3ef9 0x004dccf9 6   8            utf8    fg:SMݘ blocks=Basic Latin,Arabic Supplement
4099 0x000a3f2f 0x004dcd2f 5   6            ascii   xSu$W
4100 0x000a3f7f 0x004dcd7f 11  12           ascii   as.,k{n?,\tx
4101 0x000a3f9c 0x004dcd9c 5   6            ascii   J>f;O
4102 0x000a3fca 0x004dcdca 4   5            ascii   ctH,
4103 0x000a3fdb 0x004dcddb 4   6            utf8    smʎ\t blocks=Basic Latin,IPA Extensions
4104 0x000a3fe3 0x004dcde3 4   5            ascii   WITd
4105 0x000a4003 0x004dce03 5   6            ascii   !TkjE
4106 0x000a402a 0x004dce2a 4   5            ascii   Af=i
4107 0x000a4031 0x004dce31 4   5            ascii   AI~~
4108 0x000a4066 0x004dce66 4   5            ascii   $5g+
4109 0x000a4075 0x004dce75 4   5            ascii   'B=%
4110 0x000a407b 0x004dce7b 6   8            utf8    tt[jў> blocks=Basic Latin,Cyrillic
4111 0x000a408d 0x004dce8d 4   6            utf8    8pDѐ blocks=Basic Latin,Cyrillic
4112 0x000a409c 0x004dce9c 4   5            ascii   pcSM
4113 0x000a40cd 0x004dcecd 4   5            ascii   1\v0\t
4114 0x000a40e4 0x004dcee4 12  13           ascii   \nWashington1
4115 0x000a40f9 0x004dcef9 9   10           ascii   \aRedmond1
4116 0x000a410c 0x004dcf0c 25  26           ascii   Microsoft Corporation1)0'
4117 0x000a412b 0x004dcf2b 37  38           ascii    Microsoft Operations Puerto Rico1&0$
4118 0x000a4157 0x004dcf57 33  34           ascii   Thales TSS ESN:462F-E319-3F201%0#
4119 0x000a417f 0x004dcf7f 28  29           ascii   Microsoft Time-Stamp Service
4120 0x000a41c7 0x004dcfc7 7   8            ascii   ~0|1\v0\t
4121 0x000a41e1 0x004dcfe1 12  13           ascii   \nWashington1
4122 0x000a41f6 0x004dcff6 9   10           ascii   \aRedmond1
4123 0x000a4209 0x004dd009 25  26           ascii   Microsoft Corporation1&0$
4124 0x000a4229 0x004dd029 31  32           ascii   Microsoft Time-Stamp PCA 20100\r
4125 0x000a425a 0x004dd05a 4   5            ascii   d)0"
4126 0x000a4260 0x004dd060 15  16           ascii   20220801183937Z
4127 0x000a4271 0x004dd071 19  20           ascii   20220802183937Z0w0=
4128 0x000a4290 0x004dd090 6   7            ascii   1/0-0\n
4129 0x000a42cf 0x004dd0cf 6   7            ascii   1(0&0\f
4130 0x000a4329 0x004dd129 5   7            utf8    CYڨpU blocks=Basic Latin,Arabic
4131 0x000a4372 0x004dd172 4   5            ascii   F~/^
4132 0x000a439a 0x004dd19a 6   7            ascii   0|1\v0\t
4133 0x000a43b3 0x004dd1b3 12  13           ascii   \nWashington1
4134 0x000a43c8 0x004dd1c8 9   10           ascii   \aRedmond1
4135 0x000a43db 0x004dd1db 25  26           ascii   Microsoft Corporation1&0$
4136 0x000a43fb 0x004dd1fb 29  30           ascii   Microsoft Time-Stamp PCA 2010
4137 0x000a44d2 0x004dd2d2 7   8            ascii   ~0|1\v0\t
4138 0x000a44ec 0x004dd2ec 12  13           ascii   \nWashington1
4139 0x000a4501 0x004dd301 9   10           ascii   \aRedmond1
4140 0x000a4514 0x004dd314 25  26           ascii   Microsoft Corporation1&0$
4141 0x000a4534 0x004dd334 29  30           ascii   Microsoft Time-Stamp PCA 2010
4142 0x000a4575 0x004dd375 10  11           ascii   R"\n1lMOt5j
4143 0x000a45cb 0x004dd3cb 4   5            ascii   4n%T
4144 0x000a45ec 0x004dd3ec 4   6            utf8    CHTJ
4145 0x000a4645 0x004dd445 4   5            ascii   \alTB
4146 0x000a46ac 0x004dd4ac 4   5            ascii   ^Bb4
4147 0x000a46fe 0x004dd4fe 4   5            ascii   nH#F
4148 0x000a470c 0x004dd50c 6   7            ascii   t0Q8?q
4149 0x000a4724 0x004dd524 4   5            ascii   C_.u
4150 0x000a4735 0x004dd535 4   6            utf8    @Ft̳ blocks=Basic Latin,Combining Diacritical Marks
4151 0x000a473c 0x004dd53c 7   8            ascii   \bAOGKkf
4152 0x000a4763 0x004dd563 4   5            ascii   ].,Y
4153 0x000a4787 0x004dd587 6   7            ascii   W%r,>Y
4154 0x000a47eb 0x004dd5eb 4   5            ascii   N0L0
4155 0x000a4807 0x004dd607 4   5            ascii   010\r
4156 0x000a481c 0x004dd61c 4   6            utf8    ܀QDr blocks=Syriac,Basic Latin
4157 0x000a4828 0x004dd628 4   6            utf8    ˫$Ub blocks=Spacing Modifier Letters,Basic Latin
4158 0x000a486f 0x004dd66f 6   7            ascii   0~1\v0\t
4159 0x000a4888 0x004dd688 12  13           ascii   \nWashington1
4160 0x000a489d 0x004dd69d 9   10           ascii   \aRedmond1
4161 0x000a48b0 0x004dd6b0 25  26           ascii   Microsoft Corporation1(0&
4162 0x000a48d0 0x004dd6d0 32  33           ascii   Microsoft Code Signing PCA 20110
4163 0x000a48f2 0x004dd6f2 14  15           ascii   \r220512204604Z
4164 0x000a4901 0x004dd701 20  21           ascii   \r230511204604Z0t1\v0\t
4165 0x000a4928 0x004dd728 12  13           ascii   \nWashington1
4166 0x000a493d 0x004dd73d 9   10           ascii   \aRedmond1
4167 0x000a4950 0x004dd750 22  23           ascii   Microsoft Corporation1
4168 0x000a4970 0x004dd770 22  23           ascii   Microsoft Corporation0
4169 0x000a49af 0x004dd7af 4   5            ascii   Hi,\a
4170 0x000a49e6 0x004dd7e6 4   5            ascii   (e\eV
4171 0x000a4a4c 0x004dd84c 4   5            ascii   J 8?
4172 0x000a4a63 0x004dd863 4   7            utf8    !ͩөV blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
4173 0x000a4a79 0x004dd879 4   5            ascii   8c6L
4174 0x000a4a95 0x004dd895 4   5            ascii   \eo}9
4175 0x000a4a9f 0x004dd89f 6   8            utf8    \n4گpoY blocks=Basic Latin,Arabic
4176 0x000a4af1 0x004dd8f1 4   5            ascii   M"0P
4177 0x000a4aff 0x004dd8ff 7   8            ascii   E0C1)0'
4178 0x000a4b0c 0x004dd90c 34  35           ascii    Microsoft Operations Puerto Rico1
4179 0x000a4b37 0x004dd937 15  16           ascii   \r230217+4705320
4180 0x000a4b6e 0x004dd96e 5   6            ascii   M0K0I
