[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e0 0x000000e0 4   5            ascii   Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x00000200 0x00000200 6   7            ascii   PEC2HO
4    0x00000210 0x00000210 5   6            ascii   .rsrc
4212 0x000326dd 0x004332dd 4   5    .text   ascii   \n*\ev
4213 0x0003272a 0x0043332a 4   6    .text   utf8    eƤ1g blocks=Basic Latin,Latin Extended-B
4214 0x00032771 0x00433371 7   9    .text   utf8    ݆YiDrq/ blocks=Syriac,Basic Latin
4215 0x000327af 0x004333af 4   5    .text   ascii   G!y=
4216 0x000327b5 0x004333b5 10  11   .text   ascii   rh?1R*Qa1j
4217 0x00032829 0x00433429 4   5    .text   ascii   A*_M
4218 0x00032832 0x00433432 5   7    .text   utf8    jze>߯ blocks=Basic Latin,NKo
4219 0x00032852 0x00433452 4   5    .text   ascii   \r'<o
4220 0x00032878 0x00433478 4   5    .text   ascii   .<Z<
4221 0x00032886 0x00433486 4   6    .text   utf8    AԂCN blocks=Basic Latin,Cyrillic Supplement
4222 0x000328be 0x004334be 4   6    .text   utf8    "Bܹ` blocks=Basic Latin,Syriac
4223 0x000328cb 0x004334cb 4   5    .text   ascii   0fn"
4224 0x000328ed 0x004334ed 4   5    .text   ascii   wP5R
4225 0x00032924 0x00433524 4   6    .text   utf8    JT?I
4226 0x00032951 0x00433551 4   5    .text   ascii   E;\f\b
4227 0x0003299d 0x0043359d 4   5    .text   ascii   cJ05
4228 0x000329cc 0x004335cc 5   7    .text   utf8    Fuӭbu blocks=Basic Latin,Cyrillic
4229 0x00032a18 0x00433618 5   7    .text   utf8    @(Ъf\a blocks=Basic Latin,Cyrillic
4230 0x00032a63 0x00433663 4   5    .text   ascii   \e*6M
4231 0x00032a91 0x00433691 4   6    .text   utf8    ߘjHi blocks=NKo,Basic Latin
4232 0x00032b10 0x00433710 8   9    .text   ascii   x\r)nU0wn
4233 0x00032b19 0x00433719 4   5    .text   ascii   .+P!
4234 0x00032b52 0x00433752 5   10   .text   utf8    흙8bێ  blocks=Hangul Syllables,Basic Latin,Arabic
4235 0x00032b79 0x00433779 4   5    .text   ascii   Cb$I
4236 0x00032bba 0x004337ba 7   9    .text   utf8    3|JޔJKV blocks=Basic Latin,Thaana
4237 0x00032bfe 0x004337fe 6   7    .text   ascii   O#N<\r{
4238 0x00032c25 0x00433825 4   5    .text   ascii   R^'V
4239 0x00032c58 0x00433858 4   5    .text   ascii   JLJ-
4240 0x00032c6c 0x0043386c 4   6    .text   utf8    kVnȼ blocks=Basic Latin,Latin Extended-B
4241 0x00032c8f 0x0043388f 4   6    .text   utf8    .FP˶ blocks=Basic Latin,Spacing Modifier Letters
4242 0x00032cbf 0x004338bf 6   8    .text   utf8    xxޝ[nh blocks=Basic Latin,Thaana
4243 0x00032cc8 0x004338c8 4   5    .text   ascii   7|IW
4244 0x00032ce7 0x004338e7 4   6    .text   utf8    ۀE(9 blocks=Arabic,Basic Latin
4245 0x00032cf2 0x004338f2 4   5    .text   ascii   \\e3v
4246 0x00032d1b 0x0043391b 4   5    .text   ascii   M_/r
4247 0x00032d54 0x00433954 7   9    .text   utf8    p"Zi2͞\t blocks=Basic Latin,Combining Diacritical Marks
4248 0x00032d69 0x00433969 5   6    .text   ascii   z-[&B
4249 0x00032da6 0x004339a6 7   9    .text   utf8     lW("ٶ] blocks=Basic Latin,Arabic
4250 0x00032daf 0x004339af 4   5    .text   ascii   \f\r&\e
4251 0x00032df1 0x004339f1 4   5    .text   ascii   Q3\M
4252 0x00032e26 0x00433a26 5   6    .text   ascii   Sk)#*
4253 0x00032e34 0x00433a34 4   5    .text   ascii   ^I@]
4254 0x00032eb1 0x00433ab1 6   9    .text   utf8    ҧӲ\a"&F blocks=Cyrillic,Basic Latin
4255 0x00032ee1 0x00433ae1 4   6    .text   utf8    6ݶ8n blocks=Basic Latin,Arabic Supplement
4256 0x00032ee7 0x00433ae7 7   9    .text   utf8    y֕Z)lzg blocks=Basic Latin,Hebrew
4257 0x00032f0c 0x00433b0c 5   7    .text   utf8    Y)ՙ{G blocks=Basic Latin,Armenian
4258 0x00032f58 0x00433b58 8   10   .text   utf8    (H)'lSO̯ blocks=Basic Latin,Combining Diacritical Marks
4259 0x00033011 0x00433c11 5   6    .text   ascii   !QHut
4260 0x00033034 0x00433c34 5   6    .text   ascii   fB=fZ
4261 0x000330f7 0x00433cf7 6   7    .text   ascii   \twO-K"
4262 0x00033113 0x00433d13 10  12   .text   utf8    _ֹKjhKCwI\e blocks=Basic Latin,Hebrew
4263 0x0003312f 0x00433d2f 7   9    .text   utf8    t)ҕJM-| blocks=Basic Latin,Cyrillic
4264 0x00033147 0x00433d47 5   6    .text   ascii   `Lmlm
4265 0x0003317c 0x00433d7c 5   6    .text   ascii   D+Z-\n
4266 0x000331b1 0x00433db1 4   5    .text   ascii   ~o\ty
4267 0x000331e6 0x00433de6 4   5    .text   ascii   (\eu\v
4268 0x000331f3 0x00433df3 4   5    .text   ascii   8J'@
4269 0x000331ff 0x00433dff 4   6    .text   utf8    F,QȬ blocks=Basic Latin,Latin Extended-B
4270 0x0003322f 0x00433e2f 4   5    .text   ascii   9\np`
4271 0x0003323f 0x00433e3f 4   5    .text   ascii   T{Wz
4272 0x0003324e 0x00433e4e 5   6    .text   ascii   QxvBt
4273 0x00033360 0x00433f60 4   5    .text   ascii   %-; 
4274 0x00033366 0x00433f66 4   5    .text   ascii   %{Y_
4275 0x00033386 0x00433f86 5   6    .text   ascii   "KR2u
4276 0x000333e2 0x00433fe2 4   5    .text   ascii   lw[}
4277 0x000334be 0x004340be 4   6    .text   utf8    ؤ_H! blocks=Arabic,Basic Latin
4278 0x000334c6 0x004340c6 4   5    .text   ascii   K>1b
4279 0x000334d9 0x004340d9 4   5    .text   ascii   L+9#
4280 0x0003350d 0x0043410d 4   5    .text   ascii   }`<R
4281 0x0003351c 0x0043411c 4   5    .text   ascii    \e"/
4282 0x0003353d 0x0043413d 5   6    .text   ascii   /\r<[C
4283 0x00033567 0x00434167 4   5    .text   ascii   W,+.
4284 0x00033584 0x00434184 4   5    .text   ascii   3 t5
4285 0x00033597 0x00434197 7   8    .text   ascii   \n\a$^V!5
4286 0x000335a3 0x004341a3 5   6    .text   ascii   \dGRZ
4287 0x000335ea 0x004341ea 5   6    .text   ascii   =r\vkG
4288 0x000335f5 0x004341f5 4   5    .text   ascii   $\f\n*
4289 0x000335fb 0x004341fb 5   6    .text   ascii   -\n%3'
4290 0x00033614 0x00434214 6   7    .text   ascii   ,!<c4>
4291 0x00033621 0x00434221 4   5    .text   ascii   U\fQL
4292 0x00033626 0x00434226 5   6    .text   ascii   \t,(i1
4293 0x0003366e 0x0043426e 5   6    .text   ascii   .s>#]
4294 0x000336ac 0x004342ac 5   6    .text   ascii   _O<0\t
4295 0x000336f9 0x004342f9 8   11   .text   utf8    ᇲR6K1$v\f blocks=Hangul Jamo,Basic Latin
4296 0x00033723 0x00434323 5   8    .text   utf8    \f耒6r$ blocks=Basic Latin,CJK Unified Ideographs
4297 0x0003375d 0x0043435d 7   9    .text   utf8    *A̘z:#Y blocks=Basic Latin,Combining Diacritical Marks
4298 0x00033771 0x00434371 7   8    .text   ascii   N,;2\r -
4299 0x000337cc 0x004343cc 4   6    .text   utf8    қ8t8 blocks=Cyrillic,Basic Latin
4300 0x000337e5 0x004343e5 4   5    .text   ascii   DxTe
4301 0x00033839 0x00434439 5   7    .text   utf8    ֪Gsu_ blocks=Hebrew,Basic Latin
4302 0x0003385f 0x0043445f 4   7    .text   utf8    [歖[T blocks=Basic Latin,CJK Unified Ideographs
4303 0x00033873 0x00434473 5   7    .text   utf8    xY8ȖS blocks=Basic Latin,Latin Extended-B
4304 0x000338b7 0x004344b7 4   5    .text   ascii   g ~H
4305 0x000338cf 0x004344cf 4   5    .text   ascii   [sr.
4306 0x000338f5 0x004344f5 5   6    .text   ascii   @|FZP
4307 0x00033904 0x00434504 6   8    .text   utf8    z+ҲH/t blocks=Basic Latin,Cyrillic
4308 0x00033912 0x00434512 5   6    .text   ascii   ]w\ny8
4309 0x0003391a 0x0043451a 4   7    .text   utf8    ȅ`?ɤ blocks=Latin Extended-B,Basic Latin,IPA Extensions
4310 0x00033930 0x00434530 5   6    .text   ascii   bT\tI\n
4311 0x00033991 0x00434591 5   6    .text   ascii   .z,mQ
4312 0x00033a17 0x00434617 5   6    .text   ascii   \nI\rj*
4313 0x00033a21 0x00434621 4   5    .text   ascii   24DI
4314 0x00033a46 0x00434646 4   5    .text   ascii   imM\t
4315 0x00033a5e 0x0043465e 4   5    .text   ascii   "B25
4316 0x00033a6b 0x0043466b 6   7    .text   ascii   \f7X"ZF
4317 0x00033aa0 0x004346a0 5   6    .text   ascii   \t\tsAs
4318 0x00033ae9 0x004346e9 5   7    .text   utf8    xؐWIc blocks=Basic Latin,Arabic
4319 0x00033af5 0x004346f5 4   5    .text   ascii   \vF4X
4320 0x00033b14 0x00434714 4   5    .text   ascii    u.z
4321 0x00033b2f 0x0043472f 5   6    .text   ascii   6}SAe
4322 0x00033b8e 0x0043478e 7   9    .text   utf8    ) \rǶywH blocks=Basic Latin,Latin Extended-B
4323 0x00033b97 0x00434797 4   5    .text   ascii   K)m5
4324 0x00033bb2 0x004347b2 5   6    .text   ascii   \e]XSY
4325 0x00033c21 0x00434821 5   6    .text   ascii   C\eoZ@
4326 0x00033c38 0x00434838 4   6    .text   utf8    >yϦp blocks=Basic Latin,Greek and Coptic
4327 0x00033c47 0x00434847 4   5    .text   ascii   <Q8j
4328 0x00033c53 0x00434853 4   5    .text   ascii   q=^\
4329 0x00033c58 0x00434858 5   6    .text   ascii   GzbOE
4330 0x00033c74 0x00434874 4   5    .text   ascii   j=J%
4331 0x00033c86 0x00434886 6   7    .text   ascii   #bTs|,
4332 0x00033c91 0x00434891 4   5    .text   ascii   \bMBj
4333 0x00033cae 0x004348ae 5   6    .text   ascii   `X3B)
4334 0x00033ccd 0x004348cd 4   5    .text   ascii   cToY
4335 0x00033cfd 0x004348fd 4   5    .text   ascii   (AC\v
4336 0x00033d49 0x00434949 4   5    .text   ascii   {\ajY
4337 0x00033d7d 0x0043497d 5   6    .text   ascii   " H1-
4338 0x00033d9b 0x0043499b 4   5    .text   ascii   ~</6
4339 0x00033da5 0x004349a5 5   6    .text   ascii   6df7@
4340 0x00033df4 0x004349f4 5   6    .text   ascii   4\rD1+
4341 0x00033e1b 0x00434a1b 4   7    .text   utf8    MFȺݭ blocks=Basic Latin,Latin Extended-B,Arabic Supplement
4342 0x00033e60 0x00434a60 4   5    .text   ascii   U9$4
4343 0x00033e94 0x00434a94 4   5    .text   ascii   6RMo
4344 0x00033eb5 0x00434ab5 5   6    .text   ascii   l)tS_
4345 0x00033ed2 0x00434ad2 4   5    .text   ascii   %ec*
4346 0x00033f16 0x00434b16 5   6    .text   ascii   n@\fN.
4347 0x00033f31 0x00434b31 4   5    .text   ascii   LvR|
4348 0x00033f4c 0x00434b4c 4   5    .text   ascii   u#7}
4349 0x00033f55 0x00434b55 6   7    .text   ascii   ;Z;G7C
4350 0x00033f5c 0x00434b5c 4   5    .text   ascii   l.:<
4351 0x00033f69 0x00434b69 4   5    .text   ascii   nic\r
4352 0x00033f7d 0x00434b7d 6   7    .text   ascii   XJIGQ/
4353 0x00033f99 0x00434b99 5   6    .text   ascii   \bc^+z
4354 0x00033fb9 0x00434bb9 8   10   .text   utf8    9O9d/>ϠH blocks=Basic Latin,Greek and Coptic
4355 0x00033fd2 0x00434bd2 5   6    .text   ascii   |:nCE
4356 0x00034012 0x00434c12 4   5    .text   ascii   5Vo\v
4357 0x0003408e 0x00434c8e 4   5    .text   ascii   1cgZ
4358 0x000340a2 0x00434ca2 5   6    .text   ascii   917F\r
4359 0x000340b6 0x00434cb6 4   5    .text   ascii   )F^2
4360 0x000340fc 0x00434cfc 4   7    .text   utf8    8}┾f blocks=Basic Latin,Box Drawing
4361 0x0003414e 0x00434d4e 5   6    .text   ascii   m%t[F
4362 0x00034166 0x00434d66 5   6    .text   ascii   YH!g%
4363 0x0003419e 0x00434d9e 4   6    .text   utf8    'є\e\ blocks=Basic Latin,Cyrillic
4364 0x000341b3 0x00434db3 5   6    .text   ascii   wFV&K
4365 0x000341d1 0x00434dd1 4   5    .text   ascii   43'e
4366 0x000341fe 0x00434dfe 7   8    .text   ascii   M'P-ysa
4367 0x00034212 0x00434e12 4   6    .text   utf8    9'ղ( blocks=Basic Latin,Armenian
4368 0x00034228 0x00434e28 4   5    .text   ascii   qH<K
4369 0x00034303 0x00434f03 4   6    .text   utf8    Ȗ/\tE blocks=Latin Extended-B,Basic Latin
4370 0x00034333 0x00434f33 7   8    .text   ascii   \njykD7e
4371 0x0003435c 0x00434f5c 4   8    .text   utf8    ۺ-㫟1 blocks=Arabic,Basic Latin,CJK Unified Ideographs Extension A
4372 0x00034383 0x00434f83 4   5    .text   ascii   D\v&|
4373 0x00034410 0x00435010 5   6    .text   ascii   lVVUS
4374 0x00034424 0x00435024 4   5    .text   ascii   \tXU\v
4375 0x00034436 0x00435036 6   7    .text   ascii   u^G\tl(
4376 0x00034463 0x00435063 5   6    .text   ascii   b{"u[
4377 0x0003448a 0x0043508a 6   7    .text   ascii   @.xQ0f
4378 0x000344ae 0x004350ae 4   5    .text   ascii   cAO}
4379 0x000344dc 0x004350dc 6   7    .text   ascii   ed!7O_
4380 0x0003450e 0x0043510e 4   5    .text   ascii   i\WU
4381 0x00034535 0x00435135 5   6    .text   ascii   X\na41
4382 0x00034544 0x00435144 4   5    .text   ascii   T~S;
4383 0x00034593 0x00435193 7   9    .text   utf8    ;\t72d7ϧ blocks=Basic Latin,Greek and Coptic
4384 0x000345ef 0x004351ef 4   5    .text   ascii   uXeG
4385 0x0003464d 0x0043524d 4   6    .text   utf8    x\eޏ| blocks=Basic Latin,Thaana
4386 0x000346b7 0x004352b7 4   5    .text   ascii   ^AOR
4387 0x000346e2 0x004352e2 9   11   .text   utf8    zuX|Q<s*}
4388 0x000346fc 0x004352fc 6   7    .text   ascii   S}/74\v
4389 0x00034843 0x00435443 8   10   .text   utf8    I)vBƼY"$ blocks=Basic Latin,Latin Extended-B
4390 0x00034884 0x00435484 4   5    .text   ascii   4;Th
4391 0x00034889 0x00435489 5   6    .text   ascii   ',"h*
4392 0x00034897 0x00435497 5   6    .text   ascii   F"r^t
4393 0x00034958 0x00435558 4   5    .text   ascii   E^Pp
4394 0x00034984 0x00435584 4   6    .text   utf8    r$ˬd blocks=Basic Latin,Spacing Modifier Letters
4395 0x000349a3 0x004355a3 4   5    .text   ascii   $T?>
4396 0x000349e7 0x004355e7 4   6    .text   utf8    O%)4
4397 0x00034a2d 0x0043562d 4   6    .text   utf8    w-Ժ/ blocks=Basic Latin,Armenian
4398 0x00034a5c 0x0043565c 4   5    .text   ascii   WC0i
4399 0x00034a75 0x00435675 5   6    .text   ascii   Eu=*%
4400 0x00034abb 0x004356bb 5   6    .text   ascii   ^)%kx
4401 0x00034b05 0x00435705 4   5    .text   ascii   k00l
4402 0x00034b1d 0x0043571d 6   7    .text   ascii   '\bn\g\a
4403 0x00034b2e 0x0043572e 5   6    .text   ascii   \fr(V.
4404 0x00034b43 0x00435743 11  13   .text   utf8    iTsbfΉ(cF+i blocks=Basic Latin,Greek and Coptic
4405 0x00034b5b 0x0043575b 4   5    .text   ascii   [+i*
4406 0x00034b7a 0x0043577a 4   5    .text   ascii   #u\nt
4407 0x00034b86 0x00435786 4   5    .text   ascii   ?(nL
4408 0x00034bd1 0x004357d1 4   7    .text   utf8    c陿Z8 blocks=Basic Latin,CJK Unified Ideographs
4409 0x00034bd9 0x004357d9 5   6    .text   ascii   8yNZy
4410 0x00034bfd 0x004357fd 5   7    .text   utf8    oǇ"ht blocks=Basic Latin,Latin Extended-B
4411 0x00034c53 0x00435853 5   6    .text   ascii   eX)e$
4412 0x00034c7f 0x0043587f 7   8    .text   ascii   \eGW\n\r4u
4413 0x00034cd0 0x004358d0 5   6    .text   ascii   |Ctj(
4414 0x00034cd7 0x004358d7 4   5    .text   ascii   )\vc(
4415 0x00034d55 0x00435955 4   5    .text   ascii   u#p]
4416 0x00034d7d 0x0043597d 4   5    .text   ascii   G>. 
4417 0x00034de5 0x004359e5 4   6    .text   utf8    M4`ܾ blocks=Basic Latin,Syriac
4418 0x00034e24 0x00435a24 4   7    .text   utf8    ?\ 䕿 blocks=Basic Latin,CJK Unified Ideographs Extension A
4419 0x00034e33 0x00435a33 4   5    .text   ascii   (ok&
4420 0x00034e48 0x00435a48 4   5    .text   ascii   Ep->
4421 0x00034e58 0x00435a58 6   7    .text   ascii   H"s\tLX
4422 0x00034ee2 0x00435ae2 4   6    .text   utf8    lΑ%t blocks=Basic Latin,Greek and Coptic
4423 0x00034ef6 0x00435af6 5   7    .text   utf8    ٶn\t\\ blocks=Arabic,Basic Latin
4424 0x00034f31 0x00435b31 4   5    .text   ascii   =m0u
4425 0x00034f4c 0x00435b4c 6   7    .text   ascii   Ccbp\b*
4426 0x00034f7d 0x00435b7d 5   6    .text   ascii   */6jD
4427 0x00034fb0 0x00435bb0 5   6    .text   ascii   U-"o$
4428 0x00034fef 0x00435bef 5   8    .text   utf8    J3sѩ1 blocks=Basic Latin,Cyrillic
4429 0x00035017 0x00435c17 4   5    .text   ascii   =1(\t
4430 0x0003501e 0x00435c1e 7   9    .text   utf8    Oы)ut'R blocks=Basic Latin,Cyrillic
4431 0x0003505b 0x00435c5b 4   5    .text   ascii   cV)\r
4432 0x000350d3 0x00435cd3 4   5    .text   ascii   bvgQ
4433 0x000350db 0x00435cdb 4   5    .text   ascii   L\e;l
4434 0x0003514c 0x00435d4c 7   10   .text   utf8    FqB1ֺKβ blocks=Basic Latin,Hebrew,Greek and Coptic
4435 0x00035178 0x00435d78 4   6    .text   utf8    \f؞9j blocks=Basic Latin,Arabic
4436 0x00035183 0x00435d83 5   6    .text   ascii   _<y&k
4437 0x00035189 0x00435d89 6   7    .text   ascii   e%o@yv
4438 0x000351b2 0x00435db2 4   5    .text   ascii   _m8T
4439 0x000351b9 0x00435db9 4   7    .text   utf8    @ꨯ/y blocks=Basic Latin,Cham
4440 0x000351da 0x00435dda 5   7    .text   utf8    ϒd+cB blocks=Greek and Coptic,Basic Latin
4441 0x00035211 0x00435e11 5   8    .text   utf8    t?ԛͳs blocks=Basic Latin,Cyrillic Supplement,Greek and Coptic
4442 0x000352b2 0x00435eb2 5   7    .text   utf8    >eh)Ā blocks=Basic Latin,Latin Extended-A
4443 0x000352d1 0x00435ed1 4   5    .text   ascii   BH:\t
4444 0x00035327 0x00435f27 6   7    .text   ascii   Ys6cO#
4445 0x00035349 0x00435f49 5   6    .text   ascii   >q0mG
4446 0x000353cb 0x00435fcb 4   5    .text   ascii   eN=#
4447 0x00035422 0x00436022 4   5    .text   ascii   (Xm{
4448 0x00035494 0x00436094 4   7    .text   utf8    }Ϸr¹ blocks=Basic Latin,Greek and Coptic,Latin-1 Supplement
4449 0x000354a0 0x004360a0 4   5    .text   ascii   W'Q@
4450 0x000354e8 0x004360e8 7   8    .text   ascii   |\tEEUf/
4451 0x000354fc 0x004360fc 5   6    .text   ascii   <q?n'
4452 0x00035530 0x00436130 5   6    .text   ascii   Y#Z4u
4453 0x00035554 0x00436154 4   5    .text   ascii   \nu+a
4454 0x00035596 0x00436196 4   5    .text   ascii   O\%>
4455 0x000355aa 0x004361aa 8   10   .text   utf8    ,'^E@\vڿF blocks=Basic Latin,Arabic
4456 0x000355ea 0x004361ea 6   7    .text   ascii   0PnIa\r
4457 0x0003569d 0x0043629d 4   5    .text   ascii   8]$3
4458 0x000356d0 0x004362d0 5   6    .text   ascii   9MI7~
4459 0x000356e5 0x004362e5 5   6    .text   ascii   E$q.l
4460 0x000356f3 0x004362f3 4   6    .text   utf8    ]ΎqN blocks=Basic Latin,Greek and Coptic
4461 0x000356fd 0x004362fd 4   5    .text   ascii   0zuf
4462 0x00035745 0x00436345 6   8    .text   utf8    \rx-Jr͢ blocks=Basic Latin,Combining Diacritical Marks
4463 0x0003577d 0x0043637d 4   5    .text   ascii   R7&\r
4464 0x000357ab 0x004363ab 4   5    .text   ascii   $~Oq
4465 0x0003580b 0x0043640b 4   5    .text   ascii   drtD
4466 0x00035826 0x00436426 4   6    .text   utf8    ,3ūg blocks=Basic Latin,Latin Extended-A
4467 0x0003583e 0x0043643e 4   6    .text   utf8    E2"O
4468 0x00035866 0x00436466 6   7    .text   ascii   &W'><L
4469 0x0003588e 0x0043648e 5   7    .text   utf8    fΪA4) blocks=Basic Latin,Greek and Coptic
4470 0x000358b5 0x004364b5 5   6    .text   ascii   #%1Zj
4471 0x000358e5 0x004364e5 4   6    .text   utf8    pߨLf blocks=Basic Latin,NKo
4472 0x000358f5 0x004364f5 5   6    .text   ascii   LGs,N
4473 0x00035945 0x00436545 4   5    .text   ascii   4}m\n
4474 0x0003594b 0x0043654b 4   5    .text   ascii   ZXow
4475 0x00035974 0x00436574 4   6    .text   utf8    Lѕ\bE blocks=Basic Latin,Cyrillic
4476 0x000359a1 0x004365a1 7   10   .text   utf8    ڥ*qNʫ_W blocks=Arabic,Basic Latin,IPA Extensions
4477 0x000359ad 0x004365ad 4   6    .text   utf8    `F«Z blocks=Basic Latin,Latin-1 Supplement
4478 0x000359e3 0x004365e3 4   5    .text   ascii   ]~31
4479 0x000359ff 0x004365ff 4   5    .text   ascii   &{d/
4480 0x00035a18 0x00436618 4   5    .text   ascii   $&\v$
4481 0x00035a25 0x00436625 5   7    .text   utf8    ik\a,Խ blocks=Basic Latin,Armenian
4482 0x00035b10 0x00436710 5   6    .text   ascii   ?&!/h
4483 0x00035b73 0x00436773 5   6    .text   ascii   0HFk:
4484 0x00035bc7 0x004367c7 6   7    .text   ascii   \a!-}\aG
4485 0x00035c72 0x00436872 4   9    .text   utf8    /K䇹ﶨ blocks=Basic Latin,CJK Unified Ideographs Extension A,Arabic Presentation Forms-A
4486 0x00035ca7 0x004368a7 4   7    .text   utf8    ni㾅- blocks=Basic Latin,CJK Unified Ideographs Extension A
4487 0x00035cb2 0x004368b2 5   6    .text   ascii   "bKi1
4488 0x00035cb8 0x004368b8 4   5    .text   ascii   5`\rN
4489 0x00035cd5 0x004368d5 4   5    .text   ascii   at<t
4490 0x00035ce2 0x004368e2 4   5    .text   ascii   =OsL
4491 0x00035d71 0x00436971 4   6    .text   utf8    ]o7ƫ blocks=Basic Latin,Latin Extended-B
4492 0x00035d8c 0x0043698c 4   7    .text   utf8    Rܝ\Β blocks=Basic Latin,Syriac,Greek and Coptic
4493 0x00035dc5 0x004369c5 4   7    .text   utf8    L\b螷/ blocks=Basic Latin,CJK Unified Ideographs
4494 0x00035dda 0x004369da 7   8    .text   ascii   fA]%zTM
4495 0x00035df7 0x004369f7 4   5    .text   ascii   P;mR
4496 0x00035e75 0x00436a75 5   6    .text   ascii   /<K*t
4497 0x00035ea9 0x00436aa9 4   6    .text   utf8    mkˌd blocks=Basic Latin,Spacing Modifier Letters
4498 0x00035ec7 0x00436ac7 4   5    .text   ascii   6m\r-
4499 0x00035f28 0x00436b28 4   6    .text   utf8    1!P^
4500 0x0003601a 0x00436c1a 4   6    .text   utf8    {EܝQ blocks=Basic Latin,Syriac
4501 0x00036080 0x00436c80 4   5    .text   ascii   xzI\f
4502 0x00036090 0x00436c90 4   5    .text   ascii   &f={
4503 0x00036096 0x00436c96 5   8    .text   utf8    +P崀~] blocks=Basic Latin,CJK Unified Ideographs
4504 0x000360c0 0x00436cc0 4   6    .text   utf8    &GKģ blocks=Basic Latin,Latin Extended-A
4505 0x000360c6 0x00436cc6 5   6    .text   ascii   .z0qM
4506 0x00036138 0x00436d38 4   5    .text   ascii   g&5}
4507 0x000361ef 0x00436def 5   6    .text   ascii   !(\f8y
4508 0x00036239 0x00436e39 5   6    .text   ascii   :INtM
4509 0x00036272 0x00436e72 4   5    .text   ascii   \vm\e9
4510 0x00036295 0x00436e95 4   5    .text   ascii   oBFh
4511 0x000362b3 0x00436eb3 4   6    .text   utf8    IǭF\n blocks=Basic Latin,Latin Extended-B
4512 0x00036309 0x00436f09 4   6    .text   utf8    =@Lӟ blocks=Basic Latin,Cyrillic
4513 0x00036315 0x00436f15 4   5    .text   ascii   oO-q
4514 0x0003636e 0x00436f6e 5   7    .text   utf8    ԑJCPk blocks=Cyrillic Supplement,Basic Latin
4515 0x0003639d 0x00436f9d 6   7    .text   ascii   |FdHAP
4516 0x000363c8 0x00436fc8 5   6    .text   ascii   4jWQx
4517 0x000363db 0x00436fdb 4   5    .text   ascii   x=\e%
4518 0x0003640d 0x0043700d 4   5    .text   ascii   3^}\t
4519 0x00036414 0x00437014 6   10   .text   utf8    N'<̷1 blocks=Basic Latin,Private Use Area,Combining Diacritical Marks
4520 0x00036471 0x00437071 4   8    .text   utf8    #.阭J blocks=Basic Latin,CJK Unified Ideographs
4521 0x000364ff 0x004370ff 4   5    .text   ascii   ZEG`
4522 0x00036509 0x00437109 4   5    .text   ascii   ns!]
4523 0x0003651d 0x0043711d 5   7    .text   utf8    #ʕQP8 blocks=Basic Latin,IPA Extensions
4524 0x0003652d 0x0043712d 4   6    .text   utf8    lα4S blocks=Basic Latin,Greek and Coptic
4525 0x0003656b 0x0043716b 5   6    .text   ascii   2+"D}
4526 0x00036577 0x00437177 4   6    .text   utf8    L;\eÔ blocks=Basic Latin,Latin-1 Supplement
4527 0x000365ac 0x004371ac 4   5    .text   ascii   65ep
4528 0x000365d2 0x004371d2 4   5    .text   ascii   m\n}w
4529 0x000365ff 0x004371ff 5   7    .text   utf8    ؠ\n^+c blocks=Arabic,Basic Latin
