[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 7   8            ascii   iRicheM
2    0x000001e0 0x000001e0 5   6            ascii   .text
3    0x00000207 0x00000207 7   8            ascii   `.rdata
4    0x0000022f 0x0000022f 6   7            ascii   @.data
5    0x00000258 0x00000258 6   7            ascii   .reloc
2769 0x00045fdc 0x10045fdc 28  29   .data   ascii   Error to scan logical drive\n
2770 0x00045ffc 0x10045ffc 9   10   .data   ascii    dir %s\n\n
2771 0x0004600c 0x1004600c 14  15   .data   ascii   error on 1102\n
2772 0x0004601c 0x1004601c 30  31   .data   ascii    Error to initialize, nRet=%d\n
2773 0x0004603c 0x1004603c 87  88   .data   ascii    Ret = %X, ERROR_INVALID_ACCESS=%X, ERROR_NO_MORE_FILES=%X, ERROR_INVALID_PARAMETER=%X\n
2774 0x00046094 0x10046094 23  24   .data   ascii    Cancel after %d files\n
2775 0x000460ac 0x100460ac 105 106  .data   ascii   Fail on %d files, (compressed:%d, 2MFT:%d, 500M<%d, zerosize:%d, encrypted:%d, etc:%d) in total %d files\n
2776 0x00046118 0x10046118 127 128  .data   ascii   Success on %d files and fail on %d files(compressed:%d, 2MFT:%d, 500M<%d, zerosize:%d, encrypted:%d, etc:%d) in total %d files\n
2777 0x00046198 0x10046198 5   6    .data   ascii   %d_%s
2778 0x000461a0 0x100461a0 25  26   .data   ascii    Up %d_%s(%d bytes) : %d\n
2779 0x000461bc 0x100461bc 83  84   .data   ascii   <html><head><meta http-equiv="Content-Type" content="text/html;"></head><body><PRE>
2780 0x00046210 0x10046210 15  16   .data   ascii   undeldir%d.html
2781 0x00046220 0x10046220 11  12   .data   ascii   \n Total %d\n
2782 0x0004622c 0x1004622c 9   10   .data   ascii    %12d %s\n
2783 0x00046238 0x10046238 32  33   .data   ascii   (A:%4d-%02d-%02d %02d:%02d:%02d)
2784 0x0004625c 0x1004625c 32  33   .data   ascii   (W:%4d-%02d-%02d %02d:%02d:%02d)
2785 0x00046280 0x10046280 32  33   .data   ascii   (C:%4d-%02d-%02d %02d:%02d:%02d)
2786 0x000462a4 0x100462a4 30  31   .data   ascii   %4d-%02d-%02d %02d:%02d:%02d  
2787 0x000462c4 0x100462c4 6   7    .data   ascii   %6d : 
2788 0x000462cc 0x100462cc 8   9    .data   ascii   dir %s\n\n
2789 0x000462d8 0x100462d8 21  22   .data   ascii   malloc error on 1102\n
2790 0x000462f0 0x100462f0 32  33   .data   ascii    Error to initialize, nRet = %d\n
2791 0x00046314 0x10046314 87  88   .data   ascii    nRet= %X, ERROR_INVALID_ACCESS=%X, ERROR_NO_MORE_FILES=%X, ERROR_INVALID_PARAMETER=%X\n
2792 0x0004636c 0x1004636c 22  23   .data   ascii    Cancel after % files\n
2793 0x00046384 0x10046384 105 106  .data   ascii    Fail on %d files, (compressed:%d, 2MFT:%d, 50M<%d, zerosize:%d, encrypted:%d, etc:%d) in total %d files\n
2794 0x000463f0 0x100463f0 122 123  .data   ascii    Success on %d files and on %d files(compressed:%d, 2MFT:%d, 50M<%d, zerosize:%d, encrypted:%d, etc:%d) in total %d files\n
2795 0x00046478 0x10046478 4   5    .data   ascii   .PAX
2796 0x00046488 0x10046488 4   5    .data   ascii   .PAD
2797 0x00046498 0x10046498 15  16   .data   ascii   .?AVtype_info@@
2798 0x000464a8 0x100464a8 11  12   .data   ascii   SymFromName
2799 0x000464b4 0x100464b4 18  19   .data   ascii   SymGetModuleInfo64
2800 0x000464c8 0x100464c8 15  16   .data   ascii   SymLoadModule64
2801 0x000464d8 0x100464d8 13  14   .data   ascii   SymGetOptions
2802 0x000464e8 0x100464e8 13  14   .data   ascii   SymSetOptions
2803 0x000464f8 0x100464f8 13  14   .data   ascii   SymInitialize
2804 0x00046508 0x10046508 20  21   .data   ascii   ImagehlpApiVersionEx
2805 0x00046520 0x10046520 11  12   .data   ascii   dbghelp.dll
2806 0x00046530 0x10046530 7   8    .data   ascii   .detour
2807 0x0004700d 0x107ba00d 19  20   .reloc  ascii   0 030=0C0O0U0f0k0u0
2808 0x00047031 0x107ba031 5   6    .reloc  ascii   0\b1\r1
2809 0x00047039 0x107ba039 17  18   .reloc  ascii   151A1I1N1X1]1g1l1
2810 0x0004705f 0x107ba05f 15  16   .reloc  ascii   2\e2%2/292D2W2i2
2811 0x00047087 0x107ba087 25  26   .reloc  ascii   3!3+30373A3H3R3Y3f3m3w3~3
2812 0x000470c1 0x107ba0c1 19  20   .reloc  ascii   4 4+464=4I4Z4f4m4w4
2813 0x000470f7 0x107ba0f7 19  20   .reloc  ascii   5 5&5/585@5Z5a5m5}5
2814 0x00047121 0x107ba121 7   8    .reloc  ascii   616N6k6
2815 0x0004713d 0x107ba13d 15  16   .reloc  ascii   7!7-727:7D7O7[7
2816 0x00047153 0x107ba153 5   6    .reloc  ascii   7b8g8
2817 0x0004715f 0x107ba15f 7   8    .reloc  ascii   9&9/9o9
2818 0x0004716d 0x107ba16d 11  12   .reloc  ascii   9\f:J:c:n:x:
2819 0x00047185 0x107ba185 5   6    .reloc  ascii   ;V;z;
2820 0x00047197 0x107ba197 9   10   .reloc  ascii   ;6<A<Z<n<
2821 0x000471af 0x107ba1af 5   6    .reloc  ascii   <\a=\f=
2822 0x000471b7 0x107ba1b7 23  24   .reloc  ascii   ="=,=1=;=@=J=V=h=o=y=~=
2823 0x000471e3 0x107ba1e3 13  14   .reloc  ascii   >;>E>J>Q>_>o>
2824 0x00047207 0x107ba207 9   10   .reloc  ascii   ? ?.?M?z?
2825 0x0004722f 0x107ba22f 13  14   .reloc  ascii   0@0E0Q0V0b0g0
2826 0x00047255 0x107ba255 17  18   .reloc  ascii   2 2%242:2G2M2d2p2
2827 0x00047275 0x107ba275 17  18   .reloc  ascii   2\t3,3:3C3H3N3V3b3
2828 0x00047297 0x107ba297 15  16   .reloc  ascii   4!4'444:4J4g4x4
2829 0x000472b7 0x107ba2b7 15  16   .reloc  ascii   4\b5\r5J5%6+6K6T6
2830 0x000472cd 0x107ba2cd 5   6    .reloc  ascii   8K8T8
2831 0x000472d5 0x107ba2d5 9   10   .reloc  ascii   8&9E9\9{9
2832 0x000472e7 0x107ba2e7 7   8    .reloc  ascii   :&:N:|:
2833 0x0004730b 0x107ba30b 7   8    .reloc  ascii   >!?Y?c?
2834 0x00047324 0x107ba324 10  11   .reloc  ascii   \t0W0d0j0p0
2835 0x00047341 0x107ba341 5   6    .reloc  ascii   181s1
2836 0x00047357 0x107ba357 5   6    .reloc  ascii   2+2:2
2837 0x00047363 0x107ba363 11  12   .reloc  ascii   3"3.3K3\3p3
2838 0x00047379 0x107ba379 15  16   .reloc  ascii   3\b454F4L4_4g4u4
2839 0x0004739b 0x107ba39b 11  12   .reloc  ascii   5/595>5[5|5
2840 0x000473ad 0x107ba3ad 7   8    .reloc  ascii   5.6I6Y6
2841 0x000473bf 0x107ba3bf 13  14   .reloc  ascii   6\r7$7O7Z7k7q7
2842 0x000473dd 0x107ba3dd 15  16   .reloc  ascii   9 9(919;9B9J9R9
2843 0x00047401 0x107ba401 11  12   .reloc  ascii   :%:8:N:S:^:
2844 0x0004741b 0x107ba41b 11  12   .reloc  ascii   ;";M;`;y;~;
2845 0x00047433 0x107ba433 13  14   .reloc  ascii   <'<:<L<b<g<l<
2846 0x00047457 0x107ba457 13  14   .reloc  ascii   =!=*=H=S=\=z=
2847 0x0004747b 0x107ba47b 17  18   .reloc  ascii   >#>.>7>?>G>O>U>h>
2848 0x0004749d 0x107ba49d 7   8    .reloc  ascii   ?@?R?]?
2849 0x000474b8 0x107ba4b8 6   7    .reloc  ascii   \v050_0
2850 0x000474c9 0x107ba4c9 7   8    .reloc  ascii   1)1:1[1
2851 0x000474d3 0x107ba4d3 7   8    .reloc  ascii   1I2`2w2
2852 0x000474e7 0x107ba4e7 5   6    .reloc  ascii   3$3T3
2853 0x000474f5 0x107ba4f5 11  12   .reloc  ascii   4.4A4]4g4x4
2854 0x00047511 0x107ba511 9   10   .reloc  ascii   4\b5&525H5
2855 0x00047523 0x107ba523 11  12   .reloc  ascii   5\a6"6U6\6q6
2856 0x0004753d 0x107ba53d 5   6    .reloc  ascii   737a7
2857 0x0004754b 0x107ba54b 5   6    .reloc  ascii   828p8
2858 0x00047553 0x107ba553 7   8    .reloc  ascii   8$9Q9c9
2859 0x00047563 0x107ba563 11  12   .reloc  ascii   :-:9:N:]:w:
2860 0x0004757b 0x107ba57b 15  16   .reloc  ascii   ;(;;;F;U;h;o;u;
2861 0x00047593 0x107ba593 9   10   .reloc  ascii   <:<\<c<u<
2862 0x000475a3 0x107ba5a3 13  14   .reloc  ascii   <(=/=D=g=r=~=
2863 0x000475b9 0x107ba5b9 5   6    .reloc  ascii   >5>Q>
2864 0x000475c7 0x107ba5c7 7   8    .reloc  ascii   >\v?q?y?
2865 0x000475dd 0x107ba5dd 5   6    .reloc  ascii   0:0K0
2866 0x000475eb 0x107ba5eb 7   8    .reloc  ascii   0\a1E1n1
2867 0x000475fb 0x107ba5fb 11  12   .reloc  ascii   1\v292C2J2Q2
2868 0x00047617 0x107ba617 7   8    .reloc  ascii   42494K4
2869 0x00047625 0x107ba625 7   8    .reloc  ascii   4\r555[5
2870 0x00047635 0x107ba635 13  14   .reloc  ascii   6\e686C6K6U6_6
2871 0x0004764d 0x107ba64d 11  12   .reloc  ascii   7)717;7E7n7
2872 0x0004766d 0x107ba66d 11  12   .reloc  ascii   9(9.9E9b9t9
2873 0x00047691 0x107ba691 9   10   .reloc  ascii   ;%;<;E;P;
2874 0x000476a1 0x107ba6a1 9   10   .reloc  ascii   <+<P<V<m<
2875 0x000476b9 0x107ba6b9 9   10   .reloc  ascii   <\v=%=V=i=
2876 0x000476c5 0x107ba6c5 7   8    .reloc  ascii   =8>C>`>
2877 0x000476d7 0x107ba6d7 5   6    .reloc  ascii   ?&?^?
2878 0x000476e8 0x107ba6e8 4   5    .reloc  ascii   :0n0
2879 0x000476f3 0x107ba6f3 9   10   .reloc  ascii   1"1N1]1j1
2880 0x000476ff 0x107ba6ff 15  16   .reloc  ascii   1\b2\e2)2.252V2h2
2881 0x0004771d 0x107ba71d 5   6    .reloc  ascii   3I3m3
2882 0x00047737 0x107ba737 7   8    .reloc  ascii   4,4Z4w4
2883 0x00047741 0x107ba741 5   6    .reloc  ascii   4/5_5
2884 0x00047753 0x107ba753 11  12   .reloc  ascii   556>6E6X6w6
2885 0x00047767 0x107ba767 9   10   .reloc  ascii   6\v707L7i7
2886 0x00047771 0x107ba771 5   6    .reloc  ascii   8J8|8
2887 0x00047787 0x107ba787 9   10   .reloc  ascii   :2:c:t:{:
2888 0x00047797 0x107ba797 5   6    .reloc  ascii   ;1;n;
2889 0x000477b3 0x107ba7b3 7   8    .reloc  ascii   =)=>=S=
2890 0x000477d1 0x107ba7d1 11  12   .reloc  ascii   =\t> >b>p>|>
2891 0x000477fb 0x107ba7fb 5   6    .reloc  ascii   0H0{0
2892 0x00047807 0x107ba807 5   6    .reloc  ascii   191R1
2893 0x00047817 0x107ba817 7   8    .reloc  ascii   2)2N2\2
2894 0x00047841 0x107ba841 11  12   .reloc  ascii   4 4&4=4T4s4
2895 0x00047863 0x107ba863 7   8    .reloc  ascii   5#515T5
2896 0x0004787d 0x107ba87d 15  16   .reloc  ascii   6\v787=7O7T7\7a7
2897 0x00047893 0x107ba893 5   6    .reloc  ascii   7N8k8
2898 0x0004789f 0x107ba89f 11  12   .reloc  ascii   84999\9a9i9
2899 0x000478bb 0x107ba8bb 9   10   .reloc  ascii   ;;;@;H;j;
2900 0x000478c9 0x107ba8c9 5   6    .reloc  ascii   <C<i<
2901 0x000478db 0x107ba8db 5   6    .reloc  ascii   =m>y>
2902 0x000478e7 0x107ba8e7 9   10   .reloc  ascii   >L?S?l?w?
2903 0x00047905 0x107ba905 11  12   .reloc  ascii   0(040G0Y0}0
2904 0x0004791f 0x107ba91f 7   8    .reloc  ascii   1C1Z1f1
2905 0x00047935 0x107ba935 5   6    .reloc  ascii   1\f2N2
2906 0x00047945 0x107ba945 11  12   .reloc  ascii   2\n3,3:3i3r3
2907 0x00047959 0x107ba959 9   10   .reloc  ascii   3\v4#4;4[4
2908 0x00047975 0x107ba975 5   6    .reloc  ascii   4O?p?
2909 0x0004798c 0x107ba98c 10  11   .reloc  ascii   \n001@1V1p1
2910 0x000479a1 0x107ba9a1 5   6    .reloc  ascii   1f3r3
2911 0x000479b5 0x107ba9b5 5   6    .reloc  ascii   4^4k4
2912 0x000479c3 0x107ba9c3 17  18   .reloc  ascii   5(5.585A5V5]5n5z5
2913 0x000479e3 0x107ba9e3 9   10   .reloc  ascii   6'6-6F6`6
2914 0x00047a07 0x107baa07 9   10   .reloc  ascii   7#7*7L7~7
2915 0x00047a21 0x107baa21 13  14   .reloc  ascii   8%8+82898X8^8
2916 0x00047a3f 0x107baa3f 9   10   .reloc  ascii   9!9(9H9N9
2917 0x00047a65 0x107baa65 7   8    .reloc  ascii   ;?;E;|;
2918 0x00047a81 0x107baa81 9   10   .reloc  ascii   =<=F=R=]>
2919 0x00047a8d 0x107baa8d 11  12   .reloc  ascii   >9?@?M?_?f?
2920 0x00047acd 0x107baacd 9   10   .reloc  ascii   2@2P2^2l2
2921 0x00047add 0x107baadd 7   8    .reloc  ascii   4)4.4\4
2922 0x00047aed 0x107baaed 5   6    .reloc  ascii   5W5\5
2923 0x00047afd 0x107baafd 7   8    .reloc  ascii   5\n6N6s6
2924 0x00047b09 0x107bab09 11  12   .reloc  ascii   657:7a7f7n7
2925 0x00047b19 0x107bab19 5   6    .reloc  ascii   7\v8<8
2926 0x00047b23 0x107bab23 7   8    .reloc  ascii   9 9c9h9
2927 0x00047b35 0x107bab35 7   8    .reloc  ascii   :&:L:z:
2928 0x00047b3f 0x107bab3f 7   8    .reloc  ascii   :%;@;\;
2929 0x00047b4d 0x107bab4d 13  14   .reloc  ascii   ;'<,<Q<Y<^<d<
2930 0x00047b5f 0x107bab5f 7   8    .reloc  ascii   =A=H=^>
2931 0x00047b75 0x107bab75 9   10   .reloc  ascii   ?4???O?y?
2932 0x00047b95 0x107bab95 5   6    .reloc  ascii   171[1
2933 0x00047bab 0x107babab 9   10   .reloc  ascii   2+3A3b3y3
2934 0x00047bc9 0x107babc9 5   6    .reloc  ascii   5R5t5
2935 0x00047bcf 0x107babcf 7   8    .reloc  ascii   5"6c6u6
2936 0x00047bdb 0x107babdb 9   10   .reloc  ascii   6\r7I7_7s7
2937 0x00047bf3 0x107babf3 7   8    .reloc  ascii   768<8u8
2938 0x00047c01 0x107bac01 5   6    .reloc  ascii   9B:j:
2939 0x00047c0b 0x107bac0b 5   6    .reloc  ascii   :8;x;
2940 0x00047c1f 0x107bac1f 11  12   .reloc  ascii   <$<><X<b<v<
2941 0x00047c2b 0x107bac2b 5   6    .reloc  ascii   =\r=s=
2942 0x00047c3d 0x107bac3d 5   6    .reloc  ascii   >\v>\e>
2943 0x00047c45 0x107bac45 7   8    .reloc  ascii   >\b?I?b?
2944 0x00047c6b 0x107bac6b 5   6    .reloc  ascii   1T2Z2
2945 0x00047c71 0x107bac71 7   8    .reloc  ascii   324\f5p6
2946 0x00047c95 0x107bac95 5   6    .reloc  ascii   ;V<v<
2947 0x00047cc9 0x107bacc9 5   6    .reloc  ascii   1B2f2
2948 0x00047cdd 0x107bacdd 5   6    .reloc  ascii   6 7V7
2949 0x00047d05 0x107bad05 5   6    .reloc  ascii   =R>W>
2950 0x00047d1b 0x107bad1b 7   8    .reloc  ascii   5#5'5+5
2951 0x00047d23 0x107bad23 7   8    .reloc  ascii   6%7R7e7
2952 0x00047d61 0x107bad61 5   6    .reloc  ascii   1*2M2
2953 0x00047d6b 0x107bad6b 9   10   .reloc  ascii   3y4K<h<x<
2954 0x00047d7f 0x107bad7f 7   8    .reloc  ascii   =5>b>x>
2955 0x00047d8b 0x107bad8b 7   8    .reloc  ascii   >\b?%???
2956 0x00047dbd 0x107badbd 5   6    .reloc  ascii   4C4r4
2957 0x00047de1 0x107bade1 9   10   .reloc  ascii   5\b6n6t6z6
2958 0x00047deb 0x107badeb 5   6    .reloc  ascii   6>7h<
2959 0x00047e07 0x107bae07 5   6    .reloc  ascii   7M7{7
2960 0x00047e0f 0x107bae0f 7   8    .reloc  ascii   ;;=`=F>
2961 0x00047e21 0x107bae21 7   8    .reloc  ascii   0f1S4Z4
2962 0x00047e2b 0x107bae2b 5   6    .reloc  ascii   7 7l7
2963 0x00047e3d 0x107bae3d 5   6    .reloc  ascii   ;5;k;
2964 0x00047e4b 0x107bae4b 11  12   .reloc  ascii   ;/<5<;<I<u=
2965 0x00047e60 0x107bae60 14  15   .reloc  ascii   <0F0P0Z0d0n0x0
2966 0x00047e89 0x107bae89 5   6    .reloc  ascii   ;o<7>
2967 0x00047e98 0x107bae98 8   9    .reloc  ascii   =1\n2g2m2
2968 0x00047ea3 0x107baea3 5   6    .reloc  ascii   3=3U3
2969 0x00047eab 0x107baeab 7   8    .reloc  ascii   4$42484
2970 0x00047ecf 0x107baecf 5   6    .reloc  ascii   6\a767
2971 0x00047ef1 0x107baef1 5   6    .reloc  ascii   =\n><>
2972 0x00047f3f 0x107baf3f 19  20   .reloc  ascii   5\n5Z5c6g6k6o6s6w6{6
2973 0x00047f87 0x107baf87 27  28   .reloc  ascii   82989>9D9J9P9V9\9b9h9n9t9z9
2974 0x00047fbd 0x107bafbd 21  22   .reloc  ascii   :#:0:8:F:K:P:U:`:m:w:
2975 0x00047fdb 0x107bafdb 11  12   .reloc  ascii   :.;J;P;Z;_;
2976 0x00047fe9 0x107bafe9 11  12   .reloc  ascii   ;J<l<r<x<~<
2977 0x00048009 0x107bb009 7   8    .reloc  ascii   <2=7=]=
2978 0x0004801f 0x107bb01f 15  16   .reloc  ascii   >\n>\e>2>A>G>X>x>
2979 0x0004803b 0x107bb03b 11  12   .reloc  ascii   >J?R?X?j?}?
2980 0x00048054 0x107bb054 8   9    .reloc  ascii   +090S0]0
2981 0x00048063 0x107bb063 13  14   .reloc  ascii   191D1Q1l1r1{1
2982 0x00048081 0x107bb081 9   10   .reloc  ascii   1:2@2Q2v2
2983 0x00048097 0x107bb097 5   6    .reloc  ascii   4N4V4
2984 0x0004809f 0x107bb09f 7   8    .reloc  ascii   4\t5'5L5
2985 0x000480af 0x107bb0af 17  18   .reloc  ascii   6 686B6H6P6U6o6w6
2986 0x000480c5 0x107bb0c5 9   10   .reloc  ascii   687>7O7s7
2987 0x000480d7 0x107bb0d7 21  22   .reloc  ascii   7\n8 868A8P8`8e8j8p8w8
2988 0x00048117 0x107bb117 19  20   .reloc  ascii   9"9*929:9Q9W9`9j9y9
2989 0x00048153 0x107bb153 11  12   .reloc  ascii   <\t="=C=H=r=
2990 0x00048161 0x107bb161 13  14   .reloc  ascii   =>>_>d><?W?n?
2991 0x0004817d 0x107bb17d 5   6    .reloc  ascii   021B1
2992 0x00048183 0x107bb183 5   6    .reloc  ascii   1d2G3
2993 0x0004818d 0x107bb18d 11  12   .reloc  ascii   3\a4b4r4x4~4
2994 0x000481bb 0x107bb1bb 9   10   .reloc  ascii   2 4*4n;x;
2995 0x000481cb 0x107bb1cb 9   10   .reloc  ascii   ;(<j<p<z<
2996 0x000481e0 0x107bb1e0 6   7    .reloc  ascii   c2m2w2
2997 0x000481ed 0x107bb1ed 5   6    .reloc  ascii   2:<A<
2998 0x00048228 0x107bb228 4   5    .reloc  ascii   B3]3
2999 0x0004827b 0x107bb27b 7   8    .reloc  ascii   8 8*848
3000 0x000482a7 0x107bb2a7 9   10   .reloc  ascii   14108:8\a9
3001 0x000482b1 0x107bb2b1 5   6    .reloc  ascii   9r9|9
3002 0x000482c4 0x107bb2c4 4   5    .reloc  ascii   c5m5
3003 0x000482dc 0x107bb2dc 8   9    .reloc  ascii   \e2'2@2L2
3004 0x000482e7 0x107bb2e7 5   6    .reloc  ascii   5Z9i9
3005 0x0004830b 0x107bb30b 5   6    .reloc  ascii   2\v3<4
3006 0x00048317 0x107bb317 5   6    .reloc  ascii   5\b5\f5
3007 0x00048323 0x107bb323 5   6    .reloc  ascii   5P5X6
3008 0x0004832b 0x107bb32b 7   8    .reloc  ascii   6C:M:Z;
3009 0x00048337 0x107bb337 7   8    .reloc  ascii   ;\f<#<I<
3010 0x00048348 0x107bb348 6   7    .reloc  ascii    5B5"6
3011 0x00048369 0x107bb369 5   6    .reloc  ascii   >E>O>
3012 0x00048381 0x107bb381 5   6    .reloc  ascii   :(:2:
3013 0x00048390 0x107bb390 6   7    .reloc  ascii   P3Z3d3
3014 0x00048397 0x107bb397 7   8    .reloc  ascii   6P:\:t:
3015 0x000483ac 0x107bb3ac 4   5    .reloc  ascii   p4z4
3016 0x000483cf 0x107bb3cf 5   6    .reloc  ascii   6\n7'8
3017 0x000483e4 0x107bb3e4 4   5    .reloc  ascii   @0N1
3018 0x000483e9 0x107bb3e9 5   6    .reloc  ascii   2!4P4
3019 0x000483f9 0x107bb3f9 9   10   .reloc  ascii   4H5R5^5h5
3020 0x00048417 0x107bb417 5   6    .reloc  ascii   334?4
3021 0x0004842d 0x107bb42d 15  16   .reloc  ascii   5*545@5J5V5`5]7
3022 0x00048454 0x107bb454 4   5    .reloc  ascii   T7^7
3023 0x00048483 0x107bb483 5   6    .reloc  ascii   7e7o7
3024 0x00048499 0x107bb499 5   6    .reloc  ascii   8\t8\r8
3025 0x000484bb 0x107bb4bb 7   8    .reloc  ascii   3b3k3z3
3026 0x000484c3 0x107bb4c3 11  12   .reloc  ascii   3.<4<:<J<j<
3027 0x000484d5 0x107bb4d5 9   10   .reloc  ascii   <\n=-=J=y=
3028 0x00048533 0x107bb533 5   6    .reloc  ascii   4\b4\f4
3029 0x0004855f 0x107bb55f 25  26   .reloc  ascii   8$8(849<9D9L9T9\9d9l9t9|9
3030 0x0004859f 0x107bb59f 25  26   .reloc  ascii   :$:,:4:<:D:L:T:\:d:l:t:|:
3031 0x000485df 0x107bb5df 25  26   .reloc  ascii   ;$;,;4;<;D;L;T;\;d;l;t;|;
3032 0x0004861f 0x107bb61f 25  26   .reloc  ascii   <$<,<4<<<D<L<T<\<d<l<t<|<
3033 0x0004865f 0x107bb65f 25  26   .reloc  ascii   =$=,=4=<=D=L=T=\=d=l=t=|=
3034 0x0004869f 0x107bb69f 25  26   .reloc  ascii   >$>,>4><>D>L>T>\>d>l>t>|>
3035 0x000486df 0x107bb6df 25  26   .reloc  ascii   ?$?,?4?<?D?L?T?\?d?l?t?|?
3036 0x00048727 0x107bb727 25  26   .reloc  ascii   0$0,040<0D0L0T0\0d0l0t0|0
3037 0x00048767 0x107bb767 23  24   .reloc  ascii   1$1,1<1D1L1T1\1d1l1t1|1
3038 0x000487a5 0x107bb7a5 25  26   .reloc  ascii   2$2,242<2D2L2T2\2d2l2t2|2
3039 0x000487e5 0x107bb7e5 25  26   .reloc  ascii   3$3,343<3D3L3T3\3d3l3t3|3
3040 0x00048825 0x107bb825 25  26   .reloc  ascii   4$4,444<4D4L4T4\4d4l4t4|4
3041 0x00048865 0x107bb865 25  26   .reloc  ascii   5$5,545<5D5L5T5\5d5l5t5|5
3042 0x000488a5 0x107bb8a5 25  26   .reloc  ascii   6$6,646<6D6L6T6\6d6l6t6|6
3043 0x000488e5 0x107bb8e5 25  26   .reloc  ascii   7$7,747<7D7L7T7\7d7l7t7|7
3044 0x00048925 0x107bb925 25  26   .reloc  ascii   8$8,848<8D8L8T8\8d8l8t8|8
3045 0x00048965 0x107bb965 39  40   .reloc  ascii   9$9,949@9D9H9L9P9T9X9\9`9d9h9l9p9t9x9|9
3046 0x000489cf 0x107bb9cf 5   6    .reloc  ascii   :\b:\f:
3047 0x000489db 0x107bb9db 49  50   .reloc  ascii   : :$:(:,:0:4:8:<:@:D:H:L:P:T:X:\:`:d:h:l:p:t:x:|:
3048 0x00048a4f 0x107bba4f 5   6    .reloc  ascii   ;\b;\f;
3049 0x00048a5b 0x107bba5b 9   10   .reloc  ascii   ; ;$;(;,;
3050 0x00048a79 0x107bba79 13  14   .reloc  ascii   6\b7$707L7X7t7
3051 0x00048a95 0x107bba95 9   10   .reloc  ascii   8 8<8D8d8
3052 0x00048ab1 0x107bbab1 11  12   .reloc  ascii   9(9D9P9l9x9
3053 0x00048af3 0x107bbaf3 5   6    .reloc  ascii   4\b4\f4
3054 0x00048aff 0x107bbaff 49  50   .reloc  ascii   4 4$4(4,4044484<4@4D4H4L4P4T4X4\4`4d4h4l4p4t4x4|4
3055 0x00048b73 0x107bbb73 5   6    .reloc  ascii   5\b5\f5
3056 0x00048b7f 0x107bbb7f 49  50   .reloc  ascii   5 5$5(5,5054585<5@5D5H5L5P5T5X5\5`5d5h5l5p5t5x5|5
3057 0x0004e022 0x107c1022 4   5            ascii   1\v0\t
3058 0x0004e03e 0x107c103e 5   6            ascii   Z0X03
3059 0x0004e05b 0x107c105b 13  27           utf16le <<<Obsolete>>
3060 0x0004e076 0x107c1076 4   5            ascii   0!0\t
3061 0x0004e0b8 0x107c10b8 6   7            ascii   0u1\v0\t
3062 0x0004e0d2 0x107c10d2 19  20           ascii   GTE Corporation1'0%
3063 0x0004e0ec 0x107c10ec 34  35           ascii   GTE CyberTrust Solutions, Inc.1#0!
3064 0x0004e115 0x107c1115 27  28           ascii   GTE CyberTrust Global Root0
3065 0x0004e132 0x107c1132 14  15           ascii   \r980813002900Z
3066 0x0004e141 0x107c1141 20  21           ascii   \r180813235900Z0u1\v0\t
