[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 5   6            ascii   ;Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
3253 0x00041ea1 0x00442aa1 4   5    .text   ascii   ssPP
3254 0x00041f29 0x00442b29 4   5    .text   ascii   LLw\a
3255 0x00041f30 0x00442b30 4   6    .text   utf8    kkOי blocks=Basic Latin,Hebrew
3256 0x00041f7f 0x00442b7f 5   7    .text   utf8    vvsق_ blocks=Basic Latin,Arabic
3257 0x00041fbb 0x00442bbb 6   7    .text   ascii   LLss}y
3258 0x00041fdf 0x00442bdf 4   5    .text   ascii   PP*C
3259 0x0004202f 0x00442c2f 4   6    .text   utf8    %r(ڪ blocks=Basic Latin,Arabic
3260 0x00042168 0x00442d68 6   9    .text   utf8    \eKĉ( Ë blocks=Basic Latin,Latin Extended-A,Latin-1 Supplement
3261 0x00042172 0x00442d72 5   7    .text   utf8    $F̑%\a blocks=Basic Latin,Combining Diacritical Marks
3262 0x000421b5 0x00442db5 4   6    .text   utf8    ޢ5#& blocks=Thaana,Basic Latin
3263 0x000421c4 0x00442dc4 4   5    .text   ascii   GR(:
3264 0x0004221f 0x00442e1f 4   5    .text   ascii   <D$|
3265 0x0004222a 0x00442e2a 4   5    .text   ascii   $h_3
3266 0x00042249 0x00442e49 4   5    .text   ascii   jjf(
3267 0x0004225d 0x00442e5d 4   5    .text   ascii   >jj&
3268 0x00042311 0x00442f11 4   5    .text   ascii   {}^5
3269 0x0004239f 0x00442f9f 4   5    .text   ascii   LLjj
3270 0x000423d4 0x00442fd4 4   5    .text   ascii   (F9&
3271 0x000423fe 0x00442ffe 5   6    .text   ascii   jjjj\n
3272 0x0004240e 0x0044300e 7   8    .text   ascii   jjLLPPP
3273 0x000424d8 0x004430d8 6   7    .text   ascii   vvPP\t\t
3274 0x000424fd 0x004430fd 5   6    .text   ascii   \t\t7Kb
3275 0x00042570 0x00443170 6   7    .text   ascii   LLvv\t\t
3276 0x000425dd 0x004431dd 4   5    .text   ascii   jj\t\t
3277 0x0004261d 0x0044321d 4   5    .text   ascii   >69b
3278 0x000426ba 0x004432ba 4   5    .text   ascii   LLvv
3279 0x000426cb 0x004432cb 4   6    .text   utf8    3b̑B blocks=Basic Latin,Combining Diacritical Marks
3280 0x000426e5 0x004432e5 4   5    .text   ascii   PPtb
3281 0x0004272a 0x0044332a 4   5    .text   ascii   ~SLi
3282 0x0004287d 0x0044347d 4   5    .text   ascii   \t\tss
3283 0x000428ee 0x004434ee 4   7    .text   utf8    nլĴh blocks=Basic Latin,Armenian,Latin Extended-A
3284 0x00042907 0x00443507 4   5    .text   ascii   \t=xM
3285 0x0004293e 0x0044353e 4   5    .text   ascii   O%LV
3286 0x000429c3 0x004435c3 6   7    .text   ascii   LLvv\t\t
3287 0x000429cf 0x004435cf 4   5    .text   ascii   _/oT
3288 0x000429f7 0x004435f7 4   5    .text   ascii   AHZg
3289 0x00042ad9 0x004436d9 4   5    .text   ascii   PPvv
3290 0x00042b0a 0x0044370a 6   7    .text   ascii   vv%td#
3291 0x00042b2b 0x0044372b 4   5    .text   ascii   DDLL
3292 0x00042b3e 0x0044373e 4   5    .text   ascii   PPDD
3293 0x00042b6e 0x0044376e 4   5    .text   ascii   (*?!
3294 0x00042b8e 0x0044378e 4   5    .text   ascii   sH}1
3295 0x00042b9a 0x0044379a 4   5    .text   ascii   ss\t\t
3296 0x00042bcc 0x004437cc 4   5    .text   ascii   LLCg
3297 0x00042c03 0x00443803 4   5    .text   ascii   LLLL
3298 0x00042c0a 0x0044380a 4   5    .text   ascii   -m@\t
3299 0x00042c33 0x00443833 5   8    .text   utf8    Kj<ՆL blocks=Basic Latin,Armenian
3300 0x00042c58 0x00443858 5   6    .text   ascii   sAq&s
3301 0x00042cf7 0x004438f7 4   5    .text   ascii   hhLL
3302 0x00042d20 0x00443920 4   5    .text   ascii   *K:a
3303 0x00042d3a 0x0044393a 4   5    .text   ascii   tC~~
3304 0x00042d89 0x00443989 4   5    .text   ascii   DDPP
3305 0x00042dcc 0x004439cc 4   5    .text   ascii   8I$M
3306 0x00042e65 0x00443a65 4   5    .text   ascii   \t\t\t\t
3307 0x00042ea7 0x00443aa7 4   5    .text   ascii   0V\bT
3308 0x00042ecc 0x00443acc 5   6    .text   ascii   HyYDD
3309 0x00042f06 0x00443b06 4   5    .text   ascii   ~\bxT
3310 0x00042f7c 0x00443b7c 5   6    .text   ascii   \t\t@!F
3311 0x00042fbf 0x00443bbf 4   5    .text   ascii   52ss
3312 0x00042ffa 0x00443bfa 4   5    .text   ascii   PPDD
3313 0x00043015 0x00443c15 4   5    .text   ascii   ck\vI
3314 0x00043093 0x00443c93 4   5    .text   ascii   .V\tl
3315 0x000430ea 0x00443cea 4   5    .text   ascii   \t\tss
3316 0x00043126 0x00443d26 4   5    .text   ascii   jj\n{
3317 0x00043150 0x00443d50 5   7    .text   utf8    ~`\r8ց blocks=Basic Latin,Armenian
3318 0x00043199 0x00443d99 4   5    .text   ascii   g>\b^
3319 0x000431a6 0x00443da6 8   9    .text   ascii   \t\t<p~\eLC
3320 0x000432ec 0x00443eec 4   6    .text   utf8    рiDD blocks=Cyrillic,Basic Latin
3321 0x00043368 0x00443f68 4   6    .text   utf8    e;bm
3322 0x00043390 0x00443f90 4   5    .text   ascii   2Cvv
3323 0x00043396 0x00443f96 4   5    .text   ascii   \t\thh
3324 0x000433a3 0x00443fa3 4   6    .text   utf8    bƦJK blocks=Basic Latin,Latin Extended-B
3325 0x0004344e 0x0044404e 4   5    .text   ascii   LLLL
3326 0x00043536 0x00444136 5   7    .text   utf8    3F%_K
3327 0x0004354b 0x0044414b 4   5    .text   ascii   R7\t\t
3328 0x000435a3 0x004441a3 4   5    .text   ascii   D\e\fA
3329 0x000435e5 0x004441e5 4   5    .text   ascii   Q:z\t
3330 0x0004361a 0x0044421a 4   5    .text   ascii   s+\t\t
3331 0x0004366f 0x0044426f 4   5    .text   ascii   <Trh
3332 0x00043744 0x00444344 4   5    .text   ascii   65|D
3333 0x00043750 0x00444350 6   8    .text   utf8    Jņ}B(\a blocks=Basic Latin,Latin Extended-A
3334 0x00043768 0x00444368 6   7    .text   ascii   ss\t\tvv
3335 0x00043778 0x00444378 4   5    .text   ascii   vv\t\t
3336 0x00043794 0x00444394 6   7    .text   ascii   9o\eqQ\b
3337 0x000437ac 0x004443ac 4   5    .text   ascii   |&][
3338 0x0004385e 0x0044445e 4   5    .text   ascii   PPLL
3339 0x000438c3 0x004444c3 4   6    .text   utf8    ?\e]h
3340 0x00043942 0x00444542 4   5    .text   ascii   XKtj
3341 0x0004397b 0x0044457b 4   5    .text   ascii   \fc\fd
3342 0x0004398b 0x0044458b 4   5    .text   ascii   vG?C
3343 0x00043a6d 0x0044466d 5   6    .text   ascii   t`SLL
3344 0x00043ae5 0x004446e5 4   5    .text   ascii   LLDD
3345 0x00043b42 0x00444742 4   6    .text   utf8    \t\t̊> blocks=Basic Latin,Combining Diacritical Marks
3346 0x00043bd4 0x004447d4 4   5    .text   ascii   PPDD
3347 0x00043bfd 0x004447fd 6   9    .text   utf8    vv8؈$S blocks=Basic Latin,Arabic
3348 0x00043c22 0x00444822 4   6    .text   utf8    vv˱1 blocks=Basic Latin,Spacing Modifier Letters
3349 0x00043c2d 0x0044482d 4   5    .text   ascii   DD\t\t
3350 0x00043c62 0x00444862 5   7    .text   utf8    tΌ4hI blocks=Basic Latin,Greek and Coptic
3351 0x00043cbb 0x004448bb 5   6    .text   ascii   \n8}b6
3352 0x00043cff 0x004448ff 4   5    .text   ascii   ~=lD
3353 0x00043d1f 0x0044491f 4   5    .text   ascii   fHF<
3354 0x00043d74 0x00444974 4   5    .text   ascii   LL\t\t
3355 0x00043dec 0x004449ec 4   6    .text   utf8    HJw̅ blocks=Basic Latin,Combining Diacritical Marks
3356 0x00043e8c 0x00444a8c 4   5    .text   ascii   ssPP
3357 0x00043ec5 0x00444ac5 5   7    .text   utf8    :ybٍ# blocks=Basic Latin,Arabic
3358 0x00043f35 0x00444b35 4   5    .text   ascii   T<H?
3359 0x00043f61 0x00444b61 4   7    .text   utf8    aѻ݄  blocks=Basic Latin,Cyrillic,Syriac
3360 0x00043f88 0x00444b88 5   8    .text   utf8    拋LLvv blocks=CJK Unified Ideographs,Basic Latin
3361 0x00043f96 0x00444b96 6   7    .text   ascii   ^TCk7j
3362 0x00043fc7 0x00444bc7 4   5    .text   ascii   \t\tD)
3363 0x00043ffc 0x00444bfc 4   5    .text   ascii   DDPP
3364 0x0004402a 0x00444c2a 4   5    .text   ascii   \r{Pc
3365 0x00044032 0x00444c32 4   5    .text   ascii   M\nVv
3366 0x0004404a 0x00444c4a 5   6    .text   ascii   ^5bzN
3367 0x00044093 0x00444c93 4   5    .text   ascii   |PSM
3368 0x000440ff 0x00444cff 4   5    .text   ascii   RLxW
3369 0x00044140 0x00444d40 4   5    .text   ascii   ss\th
3370 0x00044147 0x00444d47 7   8    .text   ascii   v]>,\tPP
3371 0x0004419e 0x00444d9e 7   8    .text   ascii   +hKs6PP
3372 0x000441b1 0x00444db1 4   5    .text   ascii   uA0D
3373 0x000441c0 0x00444dc0 5   6    .text   ascii   #..\bV
3374 0x000441e4 0x00444de4 4   5    .text   ascii   \eYxs
3375 0x000441ed 0x00444ded 4   5    .text   ascii   `2Wy
3376 0x000441fb 0x00444dfb 4   5    .text   ascii   v9@_
3377 0x0004429f 0x00444e9f 4   5    .text   ascii   ~WCv
3378 0x000443b4 0x00444fb4 4   5    .text   ascii   I"_\t
3379 0x0004444a 0x0044504a 4   6    .text   utf8    wߨvv blocks=Basic Latin,NKo
3380 0x0004446d 0x0044506d 4   5    .text   ascii   $WGP
3381 0x0004449f 0x0044509f 4   5    .text   ascii   PPDD
3382 0x0004452a 0x0044512a 4   5    .text   ascii   hn!N
3383 0x0004459a 0x0044519a 4   5    .text   ascii   BjN`
3384 0x000445b2 0x004451b2 5   6    .text   ascii   $E$T$
3385 0x00044617 0x00445217 6   7    .text   ascii   hhPPhh
3386 0x0004464a 0x0044524a 4   6    .text   utf8    +Wݓh blocks=Basic Latin,Arabic Supplement
3387 0x00044704 0x00445304 4   5    .text   ascii   3~|A
3388 0x00044732 0x00445332 4   5    .text   ascii   wN5Z
3389 0x000447a2 0x004453a2 7   8    .text   ascii   LLL9n+L
3390 0x00044821 0x00445421 4   5    .text   ascii   jjLL
3391 0x0004485a 0x0044545a 4   5    .text   ascii   hA3e
3392 0x00044893 0x00445493 4   5    .text   ascii   :gh\e
3393 0x000448bd 0x004454bd 4   5    .text   ascii   LL\t\t
3394 0x000448e4 0x004454e4 4   5    .text   ascii   $&3S
3395 0x0004499d 0x0044559d 4   5    .text   ascii   -:LL
3396 0x000449b7 0x004455b7 5   6    .text   ascii   EGODD
3397 0x00044a70 0x00445670 6   8    .text   utf8    ̚xDD\t\t blocks=Combining Diacritical Marks,Basic Latin
3398 0x00044b39 0x00445739 4   5    .text   ascii   vu(s
3399 0x00044b8f 0x0044578f 4   5    .text   ascii   DDXZ
3400 0x00044bd1 0x004457d1 4   5    .text   ascii   ssDD
3401 0x00044c71 0x00445871 5   7    .text   utf8    Vø$(Q blocks=Basic Latin,Latin-1 Supplement
3402 0x00044ca5 0x004458a5 6   8    .text   utf8    ^T,8̪[ blocks=Basic Latin,Combining Diacritical Marks
3403 0x00044d12 0x00445912 4   5    .text   ascii   DDhh
3404 0x00044d7c 0x0044597c 4   5    .text   ascii   &oXo
3405 0x00044df4 0x004459f4 6   7    .text   ascii   LL\t\tDD
3406 0x00044e2f 0x00445a2f 5   6    .text   ascii   GQ\tTf
3407 0x00044eec 0x00445aec 4   5    .text   ascii   AUwC
3408 0x00044f3c 0x00445b3c 4   5    .text   ascii   vvDD
3409 0x00044f4e 0x00445b4e 4   5    .text   ascii   LLPP
3410 0x00044f5e 0x00445b5e 4   5    .text   ascii   jjjj
3411 0x00044f67 0x00445b67 5   6    .text   ascii   lf@NF
3412 0x00044fc4 0x00445bc4 5   7    .text   utf8    LLɫ90 blocks=Basic Latin,IPA Extensions
3413 0x00044ff1 0x00445bf1 4   7    .text   utf8    Lq<苋 blocks=Basic Latin,CJK Unified Ideographs
3414 0x00045007 0x00445c07 4   5    .text   ascii   ssPP
3415 0x0004500d 0x00445c0d 4   5    .text   ascii   DDss
3416 0x0004504d 0x00445c4d 5   6    .text   ascii   kLLjj
3417 0x00045089 0x00445c89 4   5    .text   ascii   =ejj
3418 0x00045093 0x00445c93 4   5    .text   ascii   \t/b]
3419 0x000450a8 0x00445ca8 4   5    .text   ascii   `I6F
3420 0x0004510b 0x00445d0b 4   5    .text   ascii   \t\t\t\t
3421 0x00045116 0x00445d16 5   6    .text   ascii   }-}yc
3422 0x00045158 0x00445d58 4   5    .text   ascii   ?\t)1
3423 0x0004516c 0x00445d6c 4   5    .text   ascii   LLR7
3424 0x000451cf 0x00445dcf 4   6    .text   utf8    2֜*> blocks=Basic Latin,Hebrew
3425 0x000452ca 0x00445eca 7   8    .text   ascii   \a~}\twB+
3426 0x0004532b 0x00445f2b 6   7    .text   ascii   DDPPPP
3427 0x00045366 0x00445f66 4   5    .text   ascii   v~x]
3428 0x00045373 0x00445f73 4   5    .text   ascii   I<\t\t
3429 0x0004544f 0x0044604f 5   6    .text   ascii   8DD\t\t
3430 0x0004545e 0x0044605e 6   7    .text   ascii   w8PP)u
3431 0x00045484 0x00446084 5   6    .text   ascii   u\e|"9
3432 0x00045512 0x00446112 4   6    .text   utf8    ܟ%AV blocks=Syriac,Basic Latin
3433 0x0004551c 0x0044611c 4   5    .text   ascii   \n<"m
3434 0x00045532 0x00446132 5   6    .text   ascii   L\t|lI
3435 0x00045538 0x00446138 4   5    .text   ascii   [\tGl
3436 0x000455bb 0x004461bb 4   5    .text   ascii   vvhh
3437 0x0004561e 0x0044621e 4   5    .text   ascii   ssPP
3438 0x00045639 0x00446239 4   5    .text   ascii   LL\t\t
3439 0x00045682 0x00446282 6   7    .text   ascii   vvLL=3
3440 0x000456e2 0x004462e2 4   5    .text   ascii   vvDK
3441 0x000457f0 0x004463f0 4   5    .text   ascii   vvss
3442 0x00045830 0x00446430 5   7    .text   utf8    ̅QS4D blocks=Combining Diacritical Marks,Basic Latin
3443 0x00045842 0x00446442 4   6    .text   utf8    !̊p\f blocks=Basic Latin,Combining Diacritical Marks
3444 0x0004586b 0x0044646b 5   6    .text   ascii   |E8-k
3445 0x000458c8 0x004464c8 4   5    .text   ascii   2"cD
3446 0x00045933 0x00446533 4   6    .text   utf8    W?6y
3447 0x0004597f 0x0044657f 4   5    .text   ascii   fAq<
3448 0x000459b3 0x004465b3 4   5    .text   ascii   X- b
3449 0x000459bd 0x004465bd 4   5    .text   ascii   hhDD
3450 0x000459fd 0x004465fd 5   6    .text   ascii   DD\n\fK
3451 0x00045a68 0x00446668 4   5    .text   ascii   jjvv
3452 0x00045abf 0x004466bf 4   5    .text   ascii   hhPP
3453 0x00045aeb 0x004466eb 4   7    .text   utf8    脄DDD blocks=CJK Unified Ideographs,Basic Latin
3454 0x00045ba7 0x004467a7 4   5    .text   ascii   DDHA
3455 0x00045bae 0x004467ae 5   6    .text   ascii   /4ssv
3456 0x00045bd1 0x004467d1 4   5    .text   ascii   DDPP
3457 0x00045d1a 0x0044691a 4   5    .text   ascii   hpg>
3458 0x00045d26 0x00446926 5   6    .text   ascii   :j~hT
3459 0x00045d3e 0x0044693e 7   8    .text   ascii   esZEm\ay
3460 0x00045e08 0x00446a08 5   6    .text   ascii   bQv\t\t
3461 0x00045e15 0x00446a15 4   5    .text   ascii   vvgH
3462 0x00045e57 0x00446a57 5   6    .text   ascii   %cVhh
3463 0x00045eaa 0x00446aaa 4   5    .text   ascii   ssPP
3464 0x00045fa1 0x00446ba1 4   6    .text   utf8    ć9e^ blocks=Latin Extended-A,Basic Latin
3465 0x00045fb9 0x00446bb9 4   5    .text   ascii   vvDD
3466 0x00045fdf 0x00446bdf 4   5    .text   ascii   se\b&
3467 0x00046000 0x00446c00 5   8    .text   utf8    PmGF抋 blocks=Basic Latin,CJK Unified Ideographs
3468 0x00046042 0x00446c42 4   5    .text   ascii   ivy#
3469 0x00046067 0x00446c67 5   6    .text   ascii   LL\t\tt
3470 0x000460fb 0x00446cfb 6   7    .text   ascii   \eI)=BX
3471 0x0004610c 0x00446d0c 4   5    .text   ascii   sshh
3472 0x000461aa 0x00446daa 4   5    .text   ascii   wUI~
3473 0x0004626c 0x00446e6c 4   6    .text   utf8    \t̉-" blocks=Basic Latin,Combining Diacritical Marks
3474 0x00046282 0x00446e82 5   6    .text   ascii   cN*(#
3475 0x000462af 0x00446eaf 4   5    .text   ascii   )|=n
3476 0x00046315 0x00446f15 5   6    .text   ascii   hhc\aN
3477 0x00046354 0x00446f54 5   6    .text   ascii   `Jiss
3478 0x00046383 0x00446f83 4   5    .text   ascii   W#RW
3479 0x000463c2 0x00446fc2 4   5    .text   ascii   h=y"
3480 0x00046408 0x00447008 6   8    .text   utf8    \bEj Ƅ3 blocks=Basic Latin,Latin Extended-B
3481 0x00046474 0x00447074 4   5    .text   ascii   PPLL
3482 0x0004648f 0x0044708f 4   5    .text   ascii   n3{m
3483 0x000464bd 0x004470bd 4   5    .text   ascii   \t\tDD
3484 0x0004650a 0x0044710a 5   6    .text   ascii   ssD$F
3485 0x0004657b 0x0044717b 4   5    .text   ascii   DD\t\t
3486 0x0004665e 0x0044725e 5   6    .text   ascii   o'wy}
3487 0x000466d3 0x004472d3 8   9    .text   ascii   vvhh\t\t\t\t
3488 0x000466f8 0x004472f8 4   5    .text   ascii   DDjj
3489 0x00046773 0x00447373 7   8    .text   ascii   VpL\b,Q}
3490 0x000467e1 0x004473e1 5   6    .text   ascii   TnNL\
3491 0x000467fb 0x004473fb 4   5    .text   ascii   PPDD
3492 0x0004682d 0x0044742d 4   7    .text   utf8    ڈǧ\ah blocks=Arabic,Latin Extended-B,Basic Latin
3493 0x00046848 0x00447448 8   10   .text   utf8    PPvvqӷ3Z blocks=Basic Latin,Cyrillic
3494 0x000469cf 0x004475cf 4   5    .text   ascii   hhDD
3495 0x000469f6 0x004475f6 6   7    .text   ascii   BT 6[I
3496 0x00046a1c 0x0044761c 6   9    .text   utf8    !ߎr=-0 blocks=Basic Latin,NKo
3497 0x00046a27 0x00447627 4   5    .text   ascii   PPLL
3498 0x00046a2d 0x0044762d 6   7    .text   ascii   LLPPd#
3499 0x00046ac0 0x004476c0 5   6    .text   ascii   vLBuv
3500 0x00046ace 0x004476ce 4   5    .text   ascii   LLDD
3501 0x00046c05 0x00447805 5   6    .text   ascii   uw95A
3502 0x00046c34 0x00447834 4   5    .text   ascii   PPss
3503 0x00046c4c 0x0044784c 4   5    .text   ascii    J^l
3504 0x00046ce7 0x004478e7 4   5    .text   ascii   PP\t\t
3505 0x00046da6 0x004479a6 4   5    .text   ascii   \t\t\t\t
3506 0x00046e8c 0x00447a8c 6   7    .text   ascii   \a\tQvvW
3507 0x00046eae 0x00447aae 4   7    .text   utf8    vم=ږ blocks=Basic Latin,Arabic
3508 0x00046ebc 0x00447abc 4   5    .text   ascii   hhvv
3509 0x00046f2f 0x00447b2f 4   5    .text   ascii   $\e(\b
3510 0x00046f7d 0x00447b7d 4   5    .text   ascii   b>PP
3511 0x00046f95 0x00447b95 4   5    .text   ascii   PPvv
3512 0x00046fd0 0x00447bd0 4   5    .text   ascii   \t\tDD
3513 0x00046fff 0x00447bff 4   5    .text   ascii   /6-m
3514 0x00047069 0x00447c69 4   5    .text   ascii   p~z\t
3515 0x00047091 0x00447c91 4   5    .text   ascii   Tj\aD
3516 0x000470a6 0x00447ca6 4   5    .text   ascii   f$3F
3517 0x000470b2 0x00447cb2 4   6    .text   utf8     ̋3$ blocks=Basic Latin,Combining Diacritical Marks
3518 0x000470dd 0x00447cdd 4   5    .text   ascii   -4:v
3519 0x000470e3 0x00447ce3 6   7    .text   ascii   LLssjj
3520 0x000471c7 0x00447dc7 4   5    .text   ascii   LLDD
3521 0x000472b4 0x00447eb4 4   5    .text   ascii   DD\t\t
3522 0x00047375 0x00447f75 4   5    .text   ascii   !{UR
3523 0x000473bb 0x00447fbb 7   8    .text   ascii   "!:CaPP
3524 0x000473d8 0x00447fd8 5   6    .text   ascii   LLvv\t
3525 0x000473ff 0x00447fff 6   8    .text   utf8    ˲>J-P: blocks=Spacing Modifier Letters,Basic Latin
3526 0x0004743e 0x0044803e 5   6    .text   ascii   Z{LLu
3527 0x00047459 0x00448059 4   6    .text   utf8    (ޅ1v blocks=Basic Latin,Thaana
3528 0x0004747b 0x0044807b 4   5    .text   ascii   }Hvv
3529 0x0004749a 0x0044809a 5   6    .text   ascii   \tD\b#\t
3530 0x000474bb 0x004480bb 4   5    .text   ascii   oLJ~
3531 0x000474c6 0x004480c6 4   5    .text   ascii   DDDD
3532 0x000474d1 0x004480d1 4   6    .text   utf8    IĳSj blocks=Basic Latin,Latin Extended-A
3533 0x0004756a 0x0044816a 4   5    .text   ascii   DD`-
3534 0x00047643 0x00448243 4   5    .text   ascii   IMuv
3535 0x00047653 0x00448253 4   5    .text   ascii   jjvv
3536 0x000476ad 0x004482ad 4   5    .text   ascii   LLLL
3537 0x000476e9 0x004482e9 4   5    .text   ascii   \t7F<
3538 0x00047736 0x00448336 5   6    .text   ascii   ]-A\ro
3539 0x00047788 0x00448388 4   5    .text   ascii   \t\tLL
3540 0x000477ab 0x004483ab 4   5    .text   ascii   ss\t\t
3541 0x0004780c 0x0044840c 4   5    .text   ascii   LLLL
3542 0x00047889 0x00448489 4   5    .text   ascii   jCvv
3543 0x000478a2 0x004484a2 4   5    .text   ascii   PPjj
3544 0x0004797c 0x0044857c 4   5    .text   ascii   ssvv
3545 0x00047989 0x00448589 4   6    .text   utf8    ϢiZx blocks=Greek and Coptic,Basic Latin
3546 0x000479e5 0x004485e5 4   5    .text   ascii   O}>p
3547 0x00047a32 0x00448632 4   5    .text   ascii   hhvv
3548 0x00047a8a 0x0044868a 4   5    .text   ascii   vvhh
3549 0x00047b3b 0x0044873b 4   5    .text   ascii   \t\t\t\t
3550 0x00047b4c 0x0044874c 4   5    .text   ascii   PPPP
3551 0x00047b71 0x00448771 4   5    .text   ascii   Ehpy
3552 0x00047be9 0x004487e9 4   5    .text   ascii   '1KV
3553 0x00047c64 0x00448864 5   6    .text   ascii   hT+uP
3554 0x00047c8c 0x0044888c 4   5    .text   ascii   .A@8
3555 0x00047c97 0x00448897 4   5    .text   ascii   \t\tvv
3556 0x00047d11 0x00448911 4   5    .text   ascii   c86h
3557 0x00047d5a 0x0044895a 6   7    .text   ascii   hhDDvv
3558 0x00047d62 0x00448962 4   5    .text   ascii   \t\t$D
3559 0x00047d6a 0x0044896a 4   5    .text   ascii   u?q5
3560 0x00047db3 0x004489b3 4   5    .text   ascii   Pq/#
3561 0x00047e5b 0x00448a5b 6   7    .text   ascii   \bFDDvv
3562 0x00047e92 0x00448a92 4   5    .text   ascii   DD|\a
3563 0x00047eaf 0x00448aaf 4   5    .text   ascii   PPv7
3564 0x00048034 0x00448c34 4   5    .text   ascii   6}tB
3565 0x00048049 0x00448c49 4   5    .text   ascii   SUvv
3566 0x0004805b 0x00448c5b 4   5    .text   ascii   \tu'c
3567 0x00048066 0x00448c66 5   6    .text   ascii   rR<\tf
3568 0x000480bc 0x00448cbc 4   8    .text   utf8    DDᣀƄ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics Extended,Latin Extended-B
3569 0x00048110 0x00448d10 4   5    .text   ascii   PPvv
3570 0x0004813e 0x00448d3e 6   7    .text   ascii   PPDDLL
3571 0x00048154 0x00448d54 5   7    .text   utf8    PPjjĺ blocks=Basic Latin,Latin Extended-A
3572 0x00048168 0x00448d68 5   6    .text   ascii   \t\t\tDD
3573 0x00048174 0x00448d74 4   6    .text   utf8    φ?T. blocks=Greek and Coptic,Basic Latin
3574 0x00048195 0x00448d95 4   6    .text   utf8    \aDZУ blocks=Basic Latin,Cyrillic
3575 0x000481b8 0x00448db8 4   5    .text   ascii   d\f3$
3576 0x000481f8 0x00448df8 4   5    .text   ascii   LLvv
3577 0x00048268 0x00448e68 4   5    .text   ascii    vDD
3578 0x000482d1 0x00448ed1 4   6    .text   utf8    խ^aU blocks=Armenian,Basic Latin
3579 0x000482e2 0x00448ee2 4   5    .text   ascii   Pml,
3580 0x00048351 0x00448f51 4   5    .text   ascii   pBz]
3581 0x00048419 0x00449019 4   6    .text   utf8    vv`ȶ blocks=Basic Latin,Latin Extended-B
3582 0x00048432 0x00449032 4   5    .text   ascii   QqDD
3583 0x0004845b 0x0044905b 4   5    .text   ascii   \t\tLL
3584 0x00048480 0x00449080 6   7    .text   ascii   vvDDDD
3585 0x000484bf 0x004490bf 4   5    .text   ascii   c;-S
3586 0x00048561 0x00449161 4   6    .text   utf8    OЎGV blocks=Basic Latin,Cyrillic
3587 0x00048573 0x00449173 4   5    .text   ascii   LLLL
3588 0x0004859a 0x0044919a 4   5    .text   ascii   \t\thh
3589 0x000486fc 0x004492fc 4   5    .text   ascii   .jss
3590 0x00048757 0x00449357 5   7    .text   utf8    Ϩ`$tQ blocks=Greek and Coptic,Basic Latin
3591 0x000487e3 0x004493e3 5   7    .text   utf8    rJݜLL blocks=Basic Latin,Arabic Supplement
3592 0x00048802 0x00449402 4   5    .text   ascii   LLLL
3593 0x00048857 0x00449457 4   5    .text   ascii   ssLL
3594 0x00048866 0x00449466 5   6    .text   ascii   )\t\tDD
3595 0x00048885 0x00449485 4   5    .text   ascii   O*u|
3596 0x00048935 0x00449535 4   5    .text   ascii   ]\tvv
3597 0x000489ba 0x004495ba 7   9    .text   utf8    v/ưn!v] blocks=Basic Latin,Latin Extended-B
3598 0x00048a16 0x00449616 4   6    .text   utf8    O̙rD blocks=Basic Latin,Combining Diacritical Marks
3599 0x00048a3a 0x0044963a 4   5    .text   ascii   LLvv
3600 0x00048a85 0x00449685 4   5    .text   ascii   PP\t\t
3601 0x00048ba4 0x004497a4 5   6    .text   ascii   _mj\t\t
