[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000188 0x00000188 5   6            ascii   .text
2    0x000001af 0x000001af 6   7            ascii   `.data
3    0x000001d8 0x000001d8 4   5            ascii   .bss
4    0x00000200 0x00000200 6   7            ascii   .idata
5    0x00000227 0x00000227 7   8            ascii   @.edata
6    0x0000024f 0x0000024f 6   7            ascii   @.rsrc
7    0x00000277 0x00000277 7   8            ascii   @.reloc
2484 0x0003a931 0x1003bd31 4   5    .data   ascii   Cd\fR
2485 0x0003aa49 0x1003be49 4   8    .data   utf8    黐ͅlm blocks=CJK Unified Ideographs,Combining Diacritical Marks,Basic Latin
2486 0x0003aaf7 0x1003bef7 4   5    .data   ascii   KCbQ
2487 0x0003abd0 0x1003bfd0 4   7    .data   utf8    ͍lб" blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
2488 0x0003abe0 0x1003bfe0 4   7    .data   utf8    ;řͽO blocks=Basic Latin,Latin Extended-A,Greek and Coptic
2489 0x0003ac25 0x1003c025 4   5    .data   ascii   c9ml
2490 0x0003ac4f 0x1003c04f 4   5    .data   ascii   \bn.V
2491 0x0003aca9 0x1003c0a9 4   5    .data   ascii   \vmB1
2492 0x0003acba 0x1003c0ba 4   6    .data   utf8    jM;ř blocks=Basic Latin,Latin Extended-A
2493 0x0003ad79 0x1003c179 4   5    .data   ascii   c9m 
2494 0x0003ae42 0x1003c242 6   9    .data   utf8    פ\tj-̹n blocks=Hebrew,Basic Latin,Combining Diacritical Marks
2495 0x0003ae70 0x1003c270 5   6    .data   ascii   3(zO\t
2496 0x0003b0d4 0x1003c4d4 4   5    .data   ascii   6hh\r
2497 0x0003b152 0x1003c552 4   5    .data   ascii   (e%M
2498 0x0003b16b 0x1003c56b 4   5    .data   ascii   Ko\eD
2499 0x0003b1ae 0x1003c5ae 7   8    .data   ascii   s\vd=e`B
2500 0x0003b249 0x1003c649 4   5    .data   ascii   j`m6
2501 0x0003b283 0x1003c683 4   5    .data   ascii   `]\eM
2502 0x0003b2e2 0x1003c6e2 4   6    .data   utf8    \nC\e͓ blocks=Basic Latin,Combining Diacritical Marks
2503 0x0003b49b 0x1003c89b 4   5    .data   ascii   (2MR
2504 0x0003b6b3 0x1003cab3 7   9    .data   utf8    N;Xav\tҘ blocks=Basic Latin,Cyrillic
2505 0x0003b70f 0x1003cb0f 4   5    .data   ascii   iJG\a
2506 0x0003b73f 0x1003cb3f 4   5    .data   ascii   KCn`
2507 0x0003b770 0x1003cb70 4   6    .data   utf8    \v1Ћ> blocks=Basic Latin,Cyrillic
2508 0x0003b79e 0x1003cb9e 4   7    .data   utf8    K<㚨s blocks=Basic Latin,CJK Unified Ideographs Extension A
2509 0x0003b7cf 0x1003cbcf 5   8    .data   utf8    mTK\a blocks=Basic Latin,Private Use Area
2510 0x0003b893 0x1003cc93 4   6    .data   utf8    PUݓL blocks=Basic Latin,Arabic Supplement
2511 0x0003b90f 0x1003cd0f 8   10   .data   utf8    Kr$HLz=ғ blocks=Basic Latin,Cyrillic
2512 0x0003b93b 0x1003cd3b 8   10   .data   utf8    K*̤g1h)V blocks=Basic Latin,Combining Diacritical Marks
2513 0x0003b9f5 0x1003cdf5 4   5    .data   ascii   C(\fR
2514 0x0003ba9c 0x1003ce9c 5   6    .data   ascii   ,bRNq
2515 0x0003baf9 0x1003cef9 4   5    .data   ascii   cQvV
2516 0x0003bb28 0x1003cf28 5   6    .data   ascii   nlK\a6
2517 0x0003bbf3 0x1003cff3 4   6    .data   utf8    g1ѓP blocks=Basic Latin,Cyrillic
2518 0x0003bd4d 0x1003d14d 4   5    .data   ascii   sUR6
2519 0x0003bd90 0x1003d190 4   6    .data   utf8    \v1ЋF blocks=Basic Latin,Cyrillic
2520 0x0003bde5 0x1003d1e5 6   8    .data   utf8    %UR͍@a blocks=Basic Latin,Combining Diacritical Marks
2521 0x0003bdff 0x1003d1ff 4   5    .data   ascii   [qH 
2522 0x0003be1c 0x1003d21c 4   5    .data   ascii   6U_H
2523 0x0003be21 0x1003d221 4   7    .data   utf8    ӓ|ͅ| blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
2524 0x0003be35 0x1003d235 5   7    .data   utf8    ά%ChS blocks=Greek and Coptic,Basic Latin
2525 0x0003beed 0x1003d2ed 4   5    .data   ascii   cMv:
2526 0x0003bef8 0x1003d2f8 4   5    .data   ascii   qlz|
2527 0x0003bf88 0x1003d388 4   5    .data   ascii   qlz|
2528 0x0003c026 0x1003d426 4   7    .data   utf8     \b6讞 blocks=Basic Latin,CJK Unified Ideographs
2529 0x0003c0b0 0x1003d4b0 4   5    .data   ascii   qlz|
2530 0x0003c148 0x1003d548 4   5    .data   ascii   qlz|
2531 0x0003c1d8 0x1003d5d8 4   5    .data   ascii   qlz|
2532 0x0003c2b0 0x1003d6b0 4   5    .data   ascii   ^pc#
2533 0x0003c2e6 0x1003d6e6 5   6    .data   ascii   \b\vdKA
2534 0x0003c2f6 0x1003d6f6 4   5    .data   ascii   jv;c
2535 0x0003c2fb 0x1003d6fb 5   7    .data   utf8    `Mא#> blocks=Basic Latin,Hebrew
2536 0x0003c36b 0x1003d76b 4   5    .data   ascii   iJG\a
2537 0x0003c380 0x1003d780 4   6    .data   utf8    Oޤlm blocks=Basic Latin,Thaana
2538 0x0003c3d1 0x1003d7d1 4   5    .data   ascii   om.]
2539 0x0003c4cf 0x1003d8cf 4   5    .data   ascii   ]BhR
2540 0x0003c4d4 0x1003d8d4 7   9    .data   utf8    nԒ\a6kqy blocks=Basic Latin,Cyrillic Supplement
2541 0x0003c552 0x1003d952 4   5    .data   ascii   (e%M
2542 0x0003c584 0x1003d984 5   8    .data   utf8    6踐nKl blocks=Basic Latin,CJK Unified Ideographs
2543 0x0003c646 0x1003da46 4   6    .data   utf8    פ\tj? blocks=Hebrew,Basic Latin
2544 0x0003c64c 0x1003da4c 5   7    .data   utf8    ͅ4:\v4 blocks=Combining Diacritical Marks,Basic Latin
2545 0x0003c6d2 0x1003dad2 5   8    .data   utf8    K,擨~m blocks=Basic Latin,CJK Unified Ideographs
2546 0x0003c71d 0x1003db1d 5   6    .data   ascii   c\rm$#
2547 0x0003c928 0x1003dd28 4   6    .data   utf8    ͅlmV blocks=Combining Diacritical Marks,Basic Latin
2548 0x0003cb53 0x1003df53 8   9    .data   ascii   \e+in\vW\e\b
2549 0x0003cd3f 0x1003e13f 6   8    .data   utf8    ]NאXN\t blocks=Basic Latin,Hebrew
2550 0x0003cdcb 0x1003e1cb 4   6    .data   utf8    MC7Ћ blocks=Basic Latin,Cyrillic
2551 0x0003cdff 0x1003e1ff 4   5    .data   ascii   \v\r\f"
2552 0x0003ce2b 0x1003e22b 5   6    .data   ascii   c%5::
2553 0x0003cf11 0x1003e311 4   5    .data   ascii   Ss\t\t
2554 0x0003d069 0x1003e469 5   8    .data   utf8    А\vVՐ\v blocks=Cyrillic,Basic Latin,Armenian
2555 0x0003d103 0x1003e503 4   6    .data   utf8    KV܋> blocks=Basic Latin,Syriac
2556 0x0003d38d 0x1003e78d 4   7    .data   utf8    Pg䫒L blocks=Basic Latin,CJK Unified Ideographs Extension A
2557 0x0003d3af 0x1003e7af 5   7    .data   utf8    uO٤z3 blocks=Basic Latin,Arabic
2558 0x0003d47b 0x1003e87b 4   6    .data   utf8    )ͅ\bW blocks=Basic Latin,Combining Diacritical Marks
2559 0x0003d4db 0x1003e8db 5   7    .data   utf8    ϹVWX0 blocks=Greek and Coptic,Basic Latin
2560 0x0003d4e8 0x1003e8e8 4   5    .data   ascii   pQXG
2561 0x0003d567 0x1003e967 5   6    .data   ascii   \e*ZXO
2562 0x0003d57a 0x1003e97a 4   7    .data   utf8    ҧ3ӓ\b blocks=Cyrillic,Basic Latin
2563 0x0003d587 0x1003e987 4   6    .data   utf8    z6ӓP blocks=Basic Latin,Cyrillic
2564 0x0003d610 0x1003ea10 4   6    .data   utf8    6ٞRE blocks=Basic Latin,Arabic
2565 0x0003d628 0x1003ea28 4   6    .data   utf8    \rѲU% blocks=Basic Latin,Cyrillic
2566 0x0003d64b 0x1003ea4b 4   6    .data   utf8    s0ӻ\b blocks=Basic Latin,Cyrillic
2567 0x0003d655 0x1003ea55 4   5    .data   ascii   VWX0
2568 0x0003d664 0x1003ea64 4   7    .data   utf8    ըUSԌ blocks=Armenian,Basic Latin,Cyrillic Supplement
2569 0x0003d68d 0x1003ea8d 5   8    .data   utf8    }Ǫ~MĎ blocks=Basic Latin,Latin Extended-B,Latin Extended-A
2570 0x0003d6be 0x1003eabe 4   7    .data   utf8    :ӀMĎ blocks=Basic Latin,Cyrillic,Latin Extended-A
2571 0x0003d6d0 0x1003ead0 4   7    .data   utf8    ը}UԌ blocks=Armenian,Basic Latin,Cyrillic Supplement
2572 0x0003d71e 0x1003eb1e 4   7    .data   utf8    :ӀMĎ blocks=Basic Latin,Cyrillic,Latin Extended-A
2573 0x0003d730 0x1003eb30 4   7    .data   utf8    ը}UԌ blocks=Armenian,Basic Latin,Cyrillic Supplement
2574 0x0003d87c 0x1003ec7c 4   5    .data   ascii   vQX}
2575 0x0003d881 0x1003ec81 5   6    .data   ascii   o}UC.
2576 0x0003d8c0 0x1003ecc0 4   5    .data   ascii   vQX}
2577 0x0003d8c5 0x1003ecc5 5   6    .data   ascii   o}UC.
2578 0x0003d8dd 0x1003ecdd 4   5    .data   ascii   cMvb
2579 0x0003d946 0x1003ed46 4   6    .data   utf8    Ј3`i blocks=Cyrillic,Basic Latin
2580 0x0003d976 0x1003ed76 4   7    .data   utf8    \a\b\v blocks=Basic Latin,Private Use Area
2581 0x0003da28 0x1003ee28 4   7    .data   utf8    lI\a blocks=Basic Latin,Private Use Area
2582 0x0003da9d 0x1003ee9d 4   6    .data   utf8    R\v˃\r blocks=Basic Latin,Spacing Modifier Letters
2583 0x0003daae 0x1003eeae 5   8    .data   utf8    wMȲӈN blocks=Basic Latin,Latin Extended-B,Cyrillic
2584 0x0003dad3 0x1003eed3 4   7    .data   utf8    RȶӈN blocks=Basic Latin,Latin Extended-B,Cyrillic
2585 0x0003db2d 0x1003ef2d 4   6    .data   utf8    R\v˃\r blocks=Basic Latin,Spacing Modifier Letters
2586 0x0003db41 0x1003ef41 4   7    .data   utf8    "ЈNڍ blocks=Basic Latin,Cyrillic,Arabic
2587 0x0003db65 0x1003ef65 5   7    .data   utf8    &ЈNK\b blocks=Basic Latin,Cyrillic
2588 0x0003db94 0x1003ef94 5   6    .data   ascii   njH\a6
2589 0x0003dbab 0x1003efab 11  13   .data   utf8    "qP\vH~ӈ\avU% blocks=Basic Latin,Cyrillic
2590 0x0003dc39 0x1003f039 4   5    .data   ascii   K\b\vp
2591 0x0003dc8e 0x1003f08e 5   6    .data   ascii   H\a6\tI
2592 0x0003dc99 0x1003f099 5   7    .data   utf8    +"\r͍\b blocks=Basic Latin,Combining Diacritical Marks
2593 0x0003dcd1 0x1003f0d1 5   7    .data   utf8    \t8V_Ŕ blocks=Basic Latin,Latin Extended-A
2594 0x0003dcea 0x1003f0ea 5   7    .data   utf8    \rRpTш blocks=Basic Latin,Cyrillic
2595 0x0003dcf8 0x1003f0f8 7   8    .data   ascii   nFD\a6\tI
2596 0x0003dd15 0x1003f115 4   6    .data   utf8    ӈ\b)| blocks=Cyrillic,Basic Latin
2597 0x0003dd3a 0x1003f13a 5   6    .data   ascii   U\tml,
2598 0x0003dd5a 0x1003f15a 7   8    .data   ascii   "HN\tH\b\t
2599 0x0003dd7e 0x1003f17e 7   9    .data   utf8    MHZӈ\a=\t blocks=Basic Latin,Cyrillic
2600 0x0003ddb3 0x1003f1b3 4   5    .data   ascii   \a6\tI
2601 0x0003de16 0x1003f216 4   6    .data   utf8    G\a6у blocks=Basic Latin,Cyrillic
2602 0x0003de29 0x1003f229 4   5    .data   ascii   \f"H*
2603 0x0003de3a 0x1003f23a 5   6    .data   ascii   K\a6\tI
2604 0x0003de43 0x1003f243 4   6    .data   utf8    <͍\b\v blocks=Basic Latin,Combining Diacritical Marks
2605 0x0003de6b 0x1003f26b 5   7    .data   utf8    \rͅL\vp blocks=Basic Latin,Combining Diacritical Marks
2606 0x0003de75 0x1003f275 4   5    .data   ascii   0^\ak
2607 0x0003de8e 0x1003f28e 6   9    .data   utf8    MHZӈ\a֗ blocks=Basic Latin,Cyrillic,Hebrew
2608 0x0003deae 0x1003f2ae 6   7    .data   ascii   \r"qT\vH
2609 0x0003df15 0x1003f315 4   5    .data   ascii   OHL\t
2610 0x0003df22 0x1003f322 4   6    .data   utf8    D\a6у blocks=Basic Latin,Cyrillic
2611 0x0003df35 0x1003f335 4   5    .data   ascii   \f"H*
2612 0x0003df46 0x1003f346 5   6    .data   ascii   D\a6\tI
2613 0x0003df4f 0x1003f34f 4   6    .data   utf8    <͍\b\v blocks=Basic Latin,Combining Diacritical Marks
2614 0x0003df5b 0x1003f35b 5   6    .data   ascii   |]X9<
2615 0x0003df96 0x1003f396 5   7    .data   utf8    \rRp$Ј blocks=Basic Latin,Cyrillic
2616 0x0003dfc6 0x1003f3c6 4   6    .data   utf8    G\a6ѓ blocks=Basic Latin,Cyrillic
2617 0x0003dfda 0x1003f3da 4   5    .data   ascii   K\b3Z
2618 0x0003dfff 0x1003f3ff 6   7    .data   ascii   KN\tH|\t
2619 0x0003e010 0x1003f410 4   6    .data   utf8    6ѓ\b3 blocks=Basic Latin,Cyrillic
2620 0x0003e08c 0x1003f48c 7   9    .data   utf8    qP\vH*Ԉ\a blocks=Basic Latin,Cyrillic Supplement
2621 0x0003e0b6 0x1003f4b6 4   5    .data   ascii   \ba"9
2622 0x0003e11c 0x1003f51c 8   10   .data   utf8    qP\vH:ӈ\aV blocks=Basic Latin,Cyrillic
2623 0x0003e1a9 0x1003f5a9 4   5    .data   ascii   K\b\vp
2624 0x0003e22d 0x1003f62d 4   7    .data   utf8    KϑRӓ blocks=Basic Latin,Greek and Coptic,Cyrillic
2625 0x0003e257 0x1003f657 4   5    .data   ascii   "ELx
2626 0x0003e28c 0x1003f68c 4   6    .data   utf8    6ѓ\b3 blocks=Basic Latin,Cyrillic
2627 0x0003e2ce 0x1003f6ce 4   6    .data   utf8    ĔnN* blocks=Latin Extended-A,Basic Latin
2628 0x0003e2f0 0x1003f6f0 4   7    .data   utf8    z₨x* blocks=Basic Latin,Currency Symbols
2629 0x0003e30d 0x1003f70d 4   5    .data   ascii   LHt\t
2630 0x0003e31c 0x1003f71c 4   6    .data   utf8    6ѓ\b3 blocks=Basic Latin,Cyrillic
2631 0x0003e336 0x1003f736 5   6    .data   ascii   \b{pxh
2632 0x0003e4c1 0x1003f8c1 6   8    .data   utf8    K\b\vp@ӈ blocks=Basic Latin,Cyrillic
2633 0x0003e576 0x1003f976 5   6    .data   ascii   \aePn=
2634 0x0003e5de 0x1003f9de 5   6    .data   ascii   "HN\tH
2635 0x0003e602 0x1003fa02 5   7    .data   utf8    MH*Ԉ\a blocks=Basic Latin,Cyrillic Supplement
2636 0x0003e64f 0x1003fa4f 5   6    .data   ascii   U1sr,
2637 0x0003e66f 0x1003fa6f 6   8    .data   utf8    "qP\vHN
2638 0x0003e692 0x1003fa92 5   7    .data   utf8    \rRpDӈ blocks=Basic Latin,Cyrillic
2639 0x0003e6fb 0x1003fafb 7   10   .data   utf8    \rͅL\vpHӈ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
2640 0x0003e73e 0x1003fb3e 11  13   .data   utf8    \r"qT\vH^ӈ\a*! blocks=Basic Latin,Cyrillic
2641 0x0003e789 0x1003fb89 4   5    .data   ascii   \t-^8
2642 0x0003e7a2 0x1003fba2 5   7    .data   utf8    \rRpDӈ blocks=Basic Latin,Cyrillic
2643 0x0003e7c5 0x1003fbc5 4   5    .data   ascii   KL\vp
2644 0x0003e809 0x1003fc09 5   8    .data   utf8    уL3Rш blocks=Cyrillic,Basic Latin
2645 0x0003e82a 0x1003fc2a 5   7    .data   utf8    MH*Ԉ\a blocks=Basic Latin,Cyrillic Supplement
2646 0x0003e84a 0x1003fc4a 11  13   .data   utf8    \r"qT\vH~ӈ\a1G blocks=Basic Latin,Cyrillic
2647 0x0003e97c 0x1003fd7c 4   7    .data   utf8    ͍\b\vȺ blocks=Combining Diacritical Marks,Basic Latin,Latin Extended-B
2648 0x0003e9a1 0x1003fda1 6   8    .data   utf8    K\b\vpTш blocks=Basic Latin,Cyrillic
2649 0x0003ea31 0x1003fe31 6   8    .data   utf8    K\b\vp$Ј blocks=Basic Latin,Cyrillic
2650 0x0003f024 0x10040424 7   9    .data   utf8    TQXSթUS blocks=Basic Latin,Armenian
2651 0x0003f0c0 0x100404c0 4   6    .data   utf8    Nі\bv blocks=Basic Latin,Cyrillic
2652 0x0003f0dc 0x100404dc 4   6    .data   utf8    NіLv blocks=Basic Latin,Cyrillic
2653 0x0003f216 0x10040616 5   6    .data   ascii   G%7cN
2654 0x0003f245 0x10040645 6   7    .data   ascii   bM3\v4*
2655 0x0003f6e5 0x10040ae5 4   5    .data   ascii   eMv\v
2656 0x0003f71b 0x10040b1b 4   6    .data   utf8    \e*֓P blocks=Basic Latin,Hebrew
2657 0x0003f727 0x10040b27 4   6    .data   utf8    u0٤z blocks=Basic Latin,Arabic
2658 0x0003f774 0x10040b74 5   6    .data   ascii   L\r\b" 
2659 0x0003f821 0x10040c21 4   5    .data   ascii   cMv2
2660 0x0003f850 0x10040c50 5   6    .data   ascii   6kq-3
2661 0x0003f85b 0x10040c5b 4   5    .data   ascii   +no|
2662 0x0003f8b5 0x10040cb5 5   6    .data   ascii   c\rmq]
2663 0x0003f8de 0x10040cde 9   13   .data   utf8    ̓fܤЙ;::\v4 blocks=Combining Diacritical Marks,Basic Latin,Syriac,Cyrillic
2664 0x0003f9b1 0x10040db1 4   5    .data   ascii   vFM6
2665 0x0003fa8b 0x10040e8b 5   7    .data   utf8    NK+܋\n blocks=Basic Latin,Syriac
2666 0x0003facd 0x10040ecd 4   8    .data   utf8    閒pݣ5 blocks=CJK Unified Ideographs,Basic Latin,Arabic Supplement
2667 0x0003ffc8 0x100413c8 4   5    .data   ascii   *qaT
2668 0x000400b3 0x100414b3 4   5    .data   ascii   x6\r\t
2669 0x00040288 0x10041688 4   6    .data   utf8    qp̃n blocks=Basic Latin,Combining Diacritical Marks
2670 0x000402ca 0x100416ca 7   9    .data   utf8    fUͅ\bvd7 blocks=Basic Latin,Combining Diacritical Marks
2671 0x000402eb 0x100416eb 4   5    .data   ascii   x6\r\t
2672 0x0004044e 0x1004184e 7   8    .data   ascii   cu\v4::\t
2673 0x000404db 0x100418db 4   5    .data   ascii   &]#e
2674 0x000404fa 0x100418fa 5   7    .data   utf8    MݙObR blocks=Basic Latin,Arabic Supplement
2675 0x00040507 0x10041907 4   5    .data   ascii   \bn50
2676 0x000405ef 0x100419ef 4   9    .data   utf8    ܆*ԣ blocks=Private Use Area,Syriac,Basic Latin,Cyrillic Supplement
2677 0x00040621 0x10041a21 4   5    .data   ascii   O3:\v
2678 0x0004064a 0x10041a4a 4   5    .data   ascii   S_pL
2679 0x0004066d 0x10041a6d 4   5    .data   ascii   \v(*C
2680 0x0004069f 0x10041a9f 4   5    .data   ascii   x6\r\t
2681 0x000406b9 0x10041ab9 5   6    .data   ascii   \v(*C`
2682 0x000406c1 0x10041ac1 4   6    .data   utf8    \f̋^q blocks=Basic Latin,Combining Diacritical Marks
2683 0x00040704 0x10041b04 5   8    .data   utf8    ͅd̹Rv blocks=Combining Diacritical Marks,Basic Latin
2684 0x000407f5 0x10041bf5 4   5    .data   ascii   sI\a6
2685 0x00040881 0x10041c81 4   5    .data   ascii   h`96
2686 0x000409a8 0x10041da8 4   6    .data   utf8    qtړ" blocks=Basic Latin,Arabic
2687 0x00040af7 0x10041ef7 4   6    .data   utf8    \eNќq blocks=Basic Latin,Cyrillic
2688 0x00040b50 0x10041f50 4   5    .data   ascii   !\fe`
2689 0x00040b99 0x10041f99 4   5    .data   ascii   OvB/
2690 0x00040ba1 0x10041fa1 4   5    .data   ascii   C``B
2691 0x00040bbf 0x10041fbf 4   5    .data   ascii   xf\r\t
2692 0x00040ca5 0x100420a5 6   9    .data   utf8    cỿr\vu6 blocks=Basic Latin,Latin Extended Additional
2693 0x00040d4b 0x1004214b 4   5    .data   ascii   \e"cV
2694 0x00040e6a 0x1004226a 4   5    .data   ascii   \eE]\e
2695 0x00041004 0x10042404 4   7    .data   utf8    ͍pбb blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
2696 0x0004105a 0x1004245a 4   6    .data   utf8    ߃FbV blocks=NKo,Basic Latin
2697 0x00041068 0x10042468 4   5    .data   ascii   nor2
2698 0x000410a1 0x100424a1 4   5    .data   ascii   \fH\fj
2699 0x0004110e 0x1004250e 4   5    .data   ascii   Kq0p
2700 0x0004119e 0x1004259e 4   6    .data   utf8    ̃Fb' blocks=Combining Diacritical Marks,Basic Latin
2701 0x000412d0 0x100426d0 4   6    .data   utf8    @!ؠ\b blocks=Basic Latin,Arabic
2702 0x000412f1 0x100426f1 4   5    .data   ascii   uQvK
2703 0x000412f8 0x100426f8 4   5    .data   ascii   KRv^
2704 0x000413dc 0x100427dc 4   5    .data   ascii   ;8bf
2705 0x000413ef 0x100427ef 4   5    .data   ascii   Fn$l
2706 0x000414d4 0x100428d4 5   7    .data   utf8    ]cQWҕ blocks=Basic Latin,Cyrillic
2707 0x000414dc 0x100428dc 4   5    .data   ascii   6#`U
2708 0x0004154c 0x1004294c 4   6    .data   utf8    _qw'
2709 0x00041592 0x10042992 4   5    .data   ascii   cqOU
2710 0x000415cd 0x100429cd 6   7    .data   ascii   %u\e<tB
2711 0x000415e9 0x100429e9 4   5    .data   ascii   pKq6
2712 0x00041626 0x10042a26 5   6    .data   ascii   Kt\tO*
2713 0x0004162c 0x10042a2c 4   6    .data   utf8    ;8̻n blocks=Basic Latin,Combining Diacritical Marks
2714 0x00041643 0x10042a43 4   5    .data   ascii   Kn&H
2715 0x0004164d 0x10042a4d 4   5    .data   ascii   p\ao6
2716 0x000416a0 0x10042aa0 4   7    .data   utf8    ͍tӒ* blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
2717 0x000416c5 0x10042ac5 4   5    .data   ascii   rjs6
2718 0x000416ed 0x10042aed 4   5    .data   ascii   r'o6
2719 0x00041975 0x10042d75 5   7    .data   utf8    \fHž\fH blocks=Basic Latin,Latin Extended-A
2720 0x000419fc 0x10042dfc 4   5    .data   ascii   q]Ov
2721 0x00041a9e 0x10042e9e 4   6    .data   utf8    ̃Cb\t blocks=Combining Diacritical Marks,Basic Latin
2722 0x00041ac0 0x10042ec0 5   6    .data   ascii   fs\v6
2723 0x00041b02 0x10042f02 4   5    .data   ascii   \t\vn:
2724 0x00041bac 0x10042fac 4   6    .data   utf8    ql̃r blocks=Basic Latin,Combining Diacritical Marks
2725 0x00041d47 0x10043147 4   5    .data   ascii   \\tgV
2726 0x00041d54 0x10043154 5   8    .data   utf8    6聁nor blocks=Basic Latin,CJK Unified Ideographs
2727 0x00042035 0x10043435 4   5    .data   ascii   r";]
2728 0x0004208b 0x1004348b 4   8    .data   utf8    У4X blocks=Private Use Area,Cyrillic,Basic Latin
2729 0x000420fa 0x100434fa 4   6    .data   utf8    Tѱr> blocks=Basic Latin,Cyrillic
2730 0x0004227b 0x1004367b 5   6    .data   ascii   :\v4::
2731 0x00042357 0x10043757 7   9    .data   utf8    H>f̓=\rH blocks=Basic Latin,Combining Diacritical Marks
2732 0x000423ea 0x100437ea 4   8    .data   utf8    ܃VԜ̙ blocks=Syriac,Basic Latin,Cyrillic Supplement,Combining Diacritical Marks
2733 0x000426e3 0x10043ae3 4   6    .data   utf8    K&ڋD blocks=Basic Latin,Arabic
2734 0x00042a36 0x10043e36 4   6    .data   utf8    KP͌L blocks=Basic Latin,Combining Diacritical Marks
2735 0x00042a3c 0x10043e3c 4   6    .data   utf8    qT͎N blocks=Basic Latin,Combining Diacritical Marks
2736 0x00042a42 0x10043e42 4   6    .data   utf8    Kt͌P blocks=Basic Latin,Combining Diacritical Marks
2737 0x00042a61 0x10043e61 4   6    .data   utf8    mÓ  blocks=Basic Latin,Combining Diacritical Marks
2738 0x00042af6 0x10043ef6 5   6    .data   ascii   GtKRk
2739 0x00042b76 0x10043f76 5   7    .data   utf8    $yK8ڐ blocks=Basic Latin,Arabic
2740 0x00042b7d 0x10043f7d 4   7    .data   utf8    T͌Nѐ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
2741 0x00042c0b 0x1004400b 5   6    .data   ascii   !pPbZ
2742 0x00042d55 0x10044155 4   5    .data   ascii   \vv\bF
2743 0x00042d8e 0x1004418e 4   7    .data   utf8    O\vW blocks=Private Use Area,Basic Latin
2744 0x00042ddb 0x100441db 5   6    .data   ascii   \td=z\v
2745 0x00042e25 0x10044225 6   8    .data   utf8    OKu?sڊ blocks=Basic Latin,Arabic
2746 0x00042e70 0x10044270 4   5    .data   ascii   6\rHL
2747 0x00042f87 0x10044387 5   7    .data   utf8    Ħh`96 blocks=Latin Extended-A,Basic Latin
2748 0x00042ff1 0x100443f1 4   5    .data   ascii   omNI
2749 0x00043019 0x10044419 4   5    .data   ascii   c\bvx
2750 0x00043230 0x10044630 4   5    .data   ascii   ~p4e
2751 0x00043245 0x10044645 6   10   .data   utf8    ̀\a6跂\tO blocks=Combining Diacritical Marks,Basic Latin,CJK Unified Ideographs
2752 0x00043332 0x10044732 4   5    .data   ascii   bS]d
2753 0x00043341 0x10044741 4   5    .data   ascii   DVaM
2754 0x000433a1 0x100447a1 4   5    .data   ascii   C$\fR
2755 0x0004344e 0x1004484e 4   6    .data   utf8    +ډ\F blocks=Basic Latin,Arabic
2756 0x000434cb 0x100448cb 4   7    .data   utf8    Lpg癯 blocks=Basic Latin,CJK Unified Ideographs
2757 0x0004359a 0x1004499a 4   5    .data   ascii   bOvh
2758 0x00043609 0x10044a09 4   5    .data   ascii   eue\
2759 0x00043616 0x10044a16 4   5    .data   ascii   i#t\e
2760 0x00043637 0x10044a37 4   5    .data   ascii   cFwZ
