[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d0 0x000000d0 4   5            ascii   Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
2419 0x0002ec90 0x0042ec90 5   24   .data   utf32le R\rS\rW
2420 0x0002eca8 0x0042eca8 7   32   .data   utf32le Y\vl\rm p
2421 0x0002ed1c 0x0042ed1c 4   20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
2422 0x0002f096 0x0042f096 33  68   .data   utf16le          (((((                  H
2423 0x0002f5a8 0x0042f5a8 4   20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
2424 0x0002fa6a 0x0042fa6a 4   5    .data   ascii   kU'9
2425 0x0002faba 0x0042faba 8   11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
2426 0x0002faf4 0x0042faf4 5   8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
2427 0x0002fb13 0x0042fb13 9   12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
2428 0x0002fb1f 0x0042fb1f 4   5    .data   ascii   ?Zd;
2429 0x0002fb67 0x0042fb67 4   5    .data   ascii   ?/L[
2430 0x0002fb76 0x0042fb76 4   5    .data   ascii   S;uD
2431 0x0002fb89 0x0042fb89 4   6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
2432 0x0002fb8f 0x0042fb8f 4   7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
2433 0x0002fb96 0x0042fb96 5   6    .data   ascii   z?aUY
2434 0x0002fbae 0x0042fbae 4   5    .data   ascii   D?$?
2435 0x0002fbc6 0x0042fbc6 4   5    .data   ascii   U>c{
2436 0x0002fbd8 0x0042fbd8 8   10   .data   utf8    zc%C1,<!
2437 0x0002fbeb 0x0042fbeb 5   7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
2438 0x0002fbf7 0x0042fbf7 5   7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
2439 0x0002fc02 0x0042fc02 4   5    .data   ascii   .:3q
2440 0x0002fc2b 0x0042fc2b 5   6    .data   ascii   -64OS
2441 0x0002fc4c 0x0042fc4c 4   5    .data   ascii   NKeb
2442 0x00030734 0x00437734 8   9    .rsrc   ascii   DDLLDDDL
2443 0x00030744 0x00437744 6   7    .rsrc   ascii   LLDDLD
2444 0x00030766 0x00437766 6   7    .rsrc   ascii   DDLDLD
2445 0x00030774 0x00437774 8   9    .rsrc   ascii   LDDDDDDD
2446 0x00030784 0x00437784 9   10   .rsrc   ascii   DDDDDDDDD
2447 0x00030793 0x00437793 11  12   .rsrc   ascii   DDDDDDDDDDD
2448 0x000307a2 0x004377a2 13  14   .rsrc   ascii   DDDDDDDDDDDDD
2449 0x000307b1 0x004377b1 7   8    .rsrc   ascii   DDDDDDD
2450 0x0003090e 0x0043790e 5   6    .rsrc   ascii   DDDD@
2451 0x00030916 0x00437916 6   7    .rsrc   ascii   DDDDD@
2452 0x000309a6 0x004379a6 8   18   .rsrc   utf16le viaaudxp
2453 0x00030a2c 0x00437a2c 19  40   .rsrc   utf16le TODO: 在此處放置對話方塊控制項。 blocks=Basic Latin,CJK Unified Ideographs,CJK Symbols and Punctuation
2454 0x00030a5e 0x00437a5e 15  32   .rsrc   utf16le VS_VERSION_INFO
2455 0x00030aba 0x00437aba 14  30   .rsrc   utf16le StringFileInfo
2456 0x00030ade 0x00437ade 8   18   .rsrc   utf16le 040404b0
2457 0x00030af6 0x00437af6 8   18   .rsrc   utf16le Comments
2458 0x00030b10 0x00437b10 10  22   .rsrc   utf16le ompanyName
2459 0x00030b2e 0x00437b2e 15  32   .rsrc   utf16le FileDescription
2460 0x00030b50 0x00437b50 24  50   .rsrc   utf16le viaaudxp MFC Application
2461 0x00030b8a 0x00437b8a 11  24   .rsrc   utf16le FileVersion
2462 0x00030ba4 0x00437ba4 9   20   .rsrc   utf16le 8.6.00.20
2463 0x00030bbe 0x00437bbe 12  26   .rsrc   utf16le InternalName
2464 0x00030bd8 0x00437bd8 8   18   .rsrc   utf16le viaaudxp
2465 0x00030bf2 0x00437bf2 14  30   .rsrc   utf16le LegalCopyright
2466 0x00030c10 0x00437c10 18  38   .rsrc   utf16le Copyright (C) 2009
2467 0x00030c3e 0x00437c3e 15  32   .rsrc   utf16le LegalTrademarks
2468 0x00030c60 0x00437c60 8   18   .rsrc   utf16le 20100721
2469 0x00030c7a 0x00437c7a 16  34   .rsrc   utf16le OriginalFilename
2470 0x00030c9c 0x00437c9c 12  26   .rsrc   utf16le viaaudxp.EXE
2471 0x00030cc0 0x00437cc0 11  24   .rsrc   utf16le rivateBuild
2472 0x00030cde 0x00437cde 11  24   .rsrc   utf16le ProductName
2473 0x00030cf8 0x00437cf8 20  42   .rsrc   utf16le viaaudxp Application
2474 0x00030d2a 0x00437d2a 14  30   .rsrc   utf16le ProductVersion
2475 0x00030d48 0x00437d48 9   20   .rsrc   utf16le 8.6.00.20
2476 0x00030d64 0x00437d64 11  24   .rsrc   utf16le pecialBuild
2477 0x00030d84 0x00437d84 10  22   .rsrc   utf16le arFileInfo
2478 0x00030da2 0x00437da2 11  24   .rsrc   utf16le Translation
2479 0x00030dc4 0x00437dc4 4   20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
2480 0x000311f7 0x004381f7 6   7    .rsrc   ascii   wwwwww
2481 0x00031205 0x00438205 6   7    .rsrc   ascii   wwwwww
2482 0x0003120c 0x0043820c 6   7    .rsrc   ascii   wwwwww
2483 0x00031598 0x00438598 6   7    .rsrc   ascii   wwwwww
2484 0x0003159f 0x0043859f 6   7    .rsrc   ascii   wwwwww
2485 0x000315a6 0x004385a6 6   7    .rsrc   ascii   wwwwww
2486 0x000315ad 0x004385ad 6   7    .rsrc   ascii   wwwwww
2487 0x000315b4 0x004385b4 6   7    .rsrc   ascii   wwwwww
2488 0x000315e0 0x004385e0 13  28   .rsrc   utf16le \bMS Shell Dlg
2489 0x0003161a 0x0043861a 5   12   .rsrc   utf16le (&N) 
2490 0x0003169e 0x0043869e 4   10   .rsrc   utf16le (&H)
2491 0x00031960 0x00438960 4   5    .rsrc   ascii   wwww
2492 0x00031a00 0x00438a00 4   5    .rsrc   ascii   wwww
2493 0x00031a36 0x00438a36 4   5    .rsrc   ascii   @b\tg
2494 0x00031a3e 0x00438a3e 6   14   .rsrc   utf16le  (*.*)
2495 0x00031a4c 0x00438a4c 6   7    .rsrc   ascii   *g}T\rT
2496 0x00031a5c 0x00438a5c 6   7    .rsrc   ascii   *g}T\rT
2497 0x00031ac6 0x00438ac6 4   5    .rsrc   ascii   *g/e
2498 0x00031acd 0x00438acd 6   7    .rsrc   ascii   v\Omi.
2499 0x00031aeb 0x00438aeb 4   5    .rsrc   ascii   O(u.
2500 0x00031af5 0x00438af5 4   6    .rsrc   utf8    aԚ\rN blocks=Basic Latin,Cyrillic Supplement
2501 0x00031b2a 0x00438b2a 4   5    .rsrc   ascii   \rN\bT
2502 0x00031b33 0x00438b33 8   9    .rsrc   ascii   jHh\rT1z.
2503 0x00031b45 0x00438b45 6   7    .rsrc   ascii   N1YWe.
2504 0x00031b4e 0x00438b4e 4   5    .rsrc   ascii   2QX[
2505 0x00031b55 0x00438b55 6   7    .rsrc   ascii   N1YWe.
2506 0x00031b5e 0x00438b5e 4   5    .rsrc   ascii   2QX[
2507 0x00031b63 0x00438b63 6   7    .rsrc   ascii   O9e0R 
2508 0x00031b6a 0x00438b6a 51  104  .rsrc   utf16le %1?\t產生空白文件失敗.\t檔案太大無法開啟.\t列印工作無法啟始.\a說明開啟失敗.\t內部應用程式錯誤. blocks=Basic Latin,CJK Unified Ideographs
2509 0x00031bd5 0x00438bd5 6   7    .rsrc   ascii   N1YWe.
2510 0x00031be1 0x00438be1 8   10   .rsrc   utf8    aԚ\rN Y!q blocks=Basic Latin,Cyrillic Supplement
2511 0x00031bf0 0x00438bf0 5   6    .rsrc   ascii   \Omi.
2512 0x00031bff 0x00438bff 5   6    .rsrc   ascii   |q}-N
2513 0x00031c13 0x00438c13 4   5    .rsrc   ascii   ]*Rd
2514 0x00031c1e 0x00438c1e 5   11   .rsrc   utf16le  INI 
2515 0x00031c30 0x00438c30 4   5    .rsrc   ascii   &N!q
2516 0x00031c39 0x00438c39 9   10   .rsrc   ascii   |q}-N@b\tg
2517 0x00031c4e 0x00438c4e 5   11   .rsrc   utf16le  INI 
2518 0x00031c62 0x00438c62 4   5    .rsrc   ascii   dk\vz
2519 0x00031c71 0x00438c71 4   5    .rsrc   ascii   jHh 
2520 0x00031c7c 0x00438c7c 4   5    .rsrc   ascii   FO!q
2521 0x00031c81 0x00438c81 7   8    .rsrc   ascii   l~b0Rdk
2522 0x00031c90 0x00438c90 4   5    .rsrc   ascii   dk\vz
2523 0x00031c95 0x00438c95 4   5    .rsrc   ascii   _@b#
2524 0x00031c9e 0x00438c9e 11  23   .rsrc   utf16le  Export: %s
2525 0x00031cb9 0x00438cb9 4   5    .rsrc   ascii   jHh 
2526 0x00031cbe 0x00438cbe 28  58   .rsrc   utf16le %s 中並不存在。本電腦中的 %s，可能為不相容的版本。 blocks=Basic Latin,CJK Unified Ideographs,CJK Symbols and Punctuation,Halfwidth and Fullwidth Forms
2527 0x00031d1d 0x00438d1d 6   7    .rsrc   ascii   [l\'`.
2528 0x00031d2b 0x00438d2b 5   6    .rsrc   ascii   [eQ/U
2529 0x00031d32 0x00438d32 5   6    .rsrc   ascii   l\'`.
2530 0x00031d43 0x00438d43 5   6    .rsrc   ascii   jHh<h
2531 0x00031d4e 0x00438d4e 40  82   .rsrc   utf16le .\e%1\n沒有找到這個檔案.\n請確認正確的路徑和檔案名稱.\n目標磁碟機空間已滿. blocks=Basic Latin,CJK Unified Ideographs
2532 0x00031da8 0x00438da8 14  30   .rsrc   utf16le  %1, 它已經被某人開啟. blocks=Basic Latin,CJK Unified Ideographs
2533 0x00031dcb 0x00438dcb 4   5    .rsrc   ascii   [eQ 
2534 0x00031dd0 0x00438dd0 16  34   .rsrc   utf16le %1, 它是唯讀檔或被某人開啟. blocks=Basic Latin,CJK Unified Ideographs
2535 0x00031df8 0x00438df8 13  28   .rsrc   utf16le  %1 時產生非預期錯誤. blocks=Basic Latin,CJK Unified Ideographs
2536 0x00031e17 0x00438e17 4   5    .rsrc   ascii   [eQ 
2537 0x00031e1c 0x00438e1c 11  24   .rsrc   utf16le %1 產生非預期錯誤. blocks=Basic Latin,CJK Unified Ideographs
2538 0x00031e51 0x00438e51 6   7    .rsrc   ascii   Ntexe.
2539 0x00031e61 0x00438e61 6   7    .rsrc   ascii   Nxe<P.
2540 0x00031e71 0x00438e71 6   7    .rsrc   ascii   N\vP(W 
2541 0x00031e80 0x00438e80 10  22   .rsrc   utf16le  %2 之間的整數. blocks=Basic Latin,CJK Unified Ideographs
2542 0x00031e9d 0x00438e9d 6   7    .rsrc   ascii   N\vP(W 
2543 0x00031ea4 0x00438ea4 35  72   .rsrc   utf16le %1 到 %2 之間的數值.\f請輸入少於 %1個文字.\a請選擇一按鈕. blocks=Basic Latin,CJK Unified Ideographs
2544 0x00031ef3 0x00438ef3 6   7    .rsrc   ascii   N\vP(W 
2545 0x00031f00 0x00438f00 20  42   .rsrc   utf16le  225 之間的整數.\b請輸入一正整數. blocks=Basic Latin,CJK Unified Ideographs
2546 0x00031f52 0x00438f52 5   6    .rsrc   ascii   c^<P.
2547 0x00031f78 0x00438f78 4   5    .rsrc   ascii   vuX[
2548 0x00031f7e 0x00438f7e 36  74   .rsrc   utf16le  %1 時發生不可知的錯誤.\t沒有找到 %1 .\v%1 包含非合法路徑. blocks=Basic Latin,CJK Unified Ideographs
2549 0x00031fc8 0x00438fc8 30  62   .rsrc   utf16le %1 無法開啟,因為已開啟太多檔案.\v存取 %1 遭受拒絕. blocks=Basic Latin,CJK Unified Ideographs
2550 0x00032007 0x00439007 5   6    .rsrc   ascii   N\rN\bT
2551 0x00032018 0x00439018 4   9    .rsrc   utf16le  %1 
2552 0x0003202a 0x0043902a 18  38   .rsrc   utf16le %1 無法被移除因為它是使用中目錄. blocks=Basic Latin,CJK Unified Ideographs
2553 0x00032050 0x00439050 25  52   .rsrc   utf16le %1 無法產生因為目錄空間已滿.\b %1 搜尋失敗 blocks=Basic Latin,CJK Unified Ideographs
2554 0x00032084 0x00439084 4   5    .rsrc   ascii   vuX[
2555 0x0003208a 0x0043908a 4   9    .rsrc   utf16le  %1 
2556 0x00032097 0x00439097 5   7    .rsrc   utf8    ulxԚ8 blocks=Basic Latin,Cyrillic Supplement
2557 0x0003209f 0x0043909f 4   5    .rsrc   ascii   QeQ/
2558 0x000320aa 0x004390aa 4   5    .rsrc   ascii   vuX[
2559 0x000320b0 0x004390b0 4   9    .rsrc   utf16le  %1 
2560 0x000320c6 0x004390c6 21  43   .rsrc   utf16le (Sharing Violation).#
2561 0x000320f6 0x004390f6 4   9    .rsrc   utf16le  %1 
2562 0x000320ff 0x004390ff 5   6    .rsrc   ascii   f\tg"u
2563 0x0003210e 0x0043910e 20  42   .rsrc   utf16le (Locking Violation).
2564 0x00032138 0x00439138 4   5    .rsrc   ascii   vuX[
2565 0x0003213e 0x0043913e 12  26   .rsrc   utf16le  %1 時磁碟空間已滿. blocks=Basic Latin,CJK Unified Ideographs
2566 0x00032164 0x00439164 4   9    .rsrc   utf16le  %1 
2567 0x0003216f 0x0043916f 4   5    .rsrc   ascii   j>\.
2568 0x00032188 0x00439188 4   5    .rsrc   ascii   vuX[
2569 0x0003218e 0x0043918e 14  30   .rsrc   utf16le  %1 時發生不可知的錯誤. blocks=Basic Latin,CJK Unified Ideographs
2570 0x000321b1 0x004391b1 7   8    .rsrc   ascii   [eQck(W
2571 0x000321c0 0x004391c0 4   10   .rsrc   utf16le  %1.
2572 0x000321d6 0x004391d6 4   9    .rsrc   utf16le  %1 
2573 0x000321e1 0x004391e1 4   5    .rsrc   ascii   j>\.
2574 0x000321ef 0x004391ef 5   6    .rsrc   ascii   Sck(W
2575 0x000321f5 0x004391f5 5   6    .rsrc   ascii   [eQ-N
2576 0x000321fc 0x004391fc 42  86   .rsrc   utf16le  %1.\n%1 有一壞的格式.\f%1 包含一非期望物件.\r%1 包含一不正確的觀點. blocks=Basic Latin,CJK Unified Ideographs
2577 0x00032283 0x00439283 6   7    .rsrc   ascii   |q}KND
2578 0x0003228e 0x0043928e 6   7    .rsrc   ascii   /f!qHe
2579 0x00033022 0x0043a022 4   5            ascii   1\v0\t
2580 0x0003303e 0x0043a03e 5   6            ascii   Z0X03
2581 0x0003305b 0x0043a05b 13  27           utf16le <<<Obsolete>>
2582 0x00033076 0x0043a076 4   5            ascii   0!0\t
2583 0x00033088 0x0043a088 5   6            ascii   |b, U
2584 0x0003308e 0x0043a08e 4   7            utf8    垄NT` blocks=CJK Unified Ideographs,Basic Latin
2585 0x000330cb 0x0043a0cb 6   7            ascii   0S1\v0\t
2586 0x000330e5 0x0043a0e5 18  19           ascii   VeriSign, Inc.1+0)
2587 0x000330fd 0x0043a0fd 36  37           ascii   "VeriSign Time Stamping Services CA0
2588 0x00033123 0x0043a123 14  15           ascii   \r070615000000Z
2589 0x00033132 0x0043a132 20  21           ascii   \r120614235959Z0\1\v0\t
2590 0x0003315a 0x0043a15a 18  19           ascii   VeriSign, Inc.1402
2591 0x00033172 0x0043a172 45  46           ascii   +VeriSign Time Stamping Services Signer - G20
2592 0x000331c6 0x0043a1c6 4   5            ascii   J[/K
2593 0x000331cf 0x0043a1cf 4   5            ascii   5TX5
2594 0x000331d5 0x0043a1d5 8   9            ascii   6^bMRQ4q
2595 0x000331f7 0x0043a1f7 7   8            ascii   JcEG.k\v
2596 0x00033253 0x0043a253 5   6            ascii   (0&0$
2597 0x00033264 0x0043a264 26  27           ascii   http://ocsp.verisign.com0\f
2598 0x00033292 0x0043a292 5   6            ascii   ,0*0(
2599 0x0003329c 0x0043a29c 36  37           ascii   "http://crl.verisign.com/tss-ca.crl0
2600 0x00033301 0x0043a301 8   9            ascii   TSA1-20\r
2601 0x00033350 0x0043a350 4   5            ascii   u6t:
2602 0x000333b3 0x0043a3b3 7   8            ascii   \a!?DA\t\a
2603 0x000333d2 0x0043a3d2 5   6            ascii   y>]r}
2604 0x0003342e 0x0043a42e 4   6            utf8    ߍRFC blocks=NKo,Basic Latin
2605 0x00033435 0x0043a435 4   5            ascii   mH\r1
2606 0x0003344c 0x0043a44c 4   5            ascii   1\v0\t
2607 0x00033463 0x0043a463 14  15           ascii   \fWestern Cape1
2608 0x0003347a 0x0043a47a 13  14           ascii   \vDurbanville1
2609 0x00033491 0x0043a491 7   8            ascii   Thawte1
2610 0x000334a2 0x0043a4a2 21  22           ascii   Thawte Certification1
2611 0x000334c1 0x0043a4c1 23  24           ascii   Thawte Timestamping CA0
2612 0x000334da 0x0043a4da 14  15           ascii   \r031204000000Z
2613 0x000334e9 0x0043a4e9 20  21           ascii   \r131203235959Z0S1\v0\t
2614 0x00033511 0x0043a511 18  19           ascii   VeriSign, Inc.1+0)
2615 0x00033529 0x0043a529 36  37           ascii   "VeriSign Time Stamping Services CA0
2616 0x000335dd 0x0043a5dd 5   6            ascii   _zj1.
2617 0x000335ea 0x0043a5ea 5   6            ascii   1s\rW-
2618 0x00033609 0x0043a609 4   5            ascii   XWou
2619 0x00033685 0x0043a685 5   6            ascii   (0&0$
2620 0x00033696 0x0043a696 25  26           ascii   http://ocsp.verisign.com0
2621 0x000336ca 0x0043a6ca 5   6            ascii   :0806
2622 0x000336d4 0x0043a6d4 50  51           ascii   0http://crl.verisign.com/ThawteTimestampingCA.crl0
2623 0x00033743 0x0043a743 15  16           ascii   \fTSA2048-1-530\r
2624 0x0003379b 0x0043a79b 6   7            ascii   ?7!Op1
2625 0x000337af 0x0043a7af 6   8            utf8    N$ҩ'Nz blocks=Basic Latin,Cyrillic
2626 0x000337da 0x0043a7da 6   7            ascii   ;R\e\e8'
2627 0x00033811 0x0043a811 6   7            ascii   0_1\v0\t
2628 0x0003382b 0x0043a82b 18  19           ascii   VeriSign, Inc.1705
2629 0x00033843 0x0043a843 48  49           ascii   .Class 3 Public Primary Certification Authority0
2630 0x00033875 0x0043a875 14  15           ascii   \r090521000000Z
2631 0x00033884 0x0043a884 15  16           ascii   \r190520235959Z0
2632 0x00033895 0x0043a895 4   5            ascii   1\v0\t
2633 0x000338ad 0x0043a8ad 15  16           ascii   VeriSign, Inc.1
2634 0x000338c6 0x0043a8c6 26  27           ascii   VeriSign Trust Network1;09
2635 0x000338e6 0x0043a8e6 55  56           ascii   2Terms of use at https://www.verisign.com/rpa (c)09100.
2636 0x00033923 0x0043a923 41  42           ascii   'VeriSign Class 3 Code Signing 2009-2 CA0
2637 0x000339aa 0x0043a9aa 4   5            ascii   |=;%
2638 0x000339bb 0x0043a9bb 8   10           utf8    ξ'tag'Mj blocks=Greek and Coptic,Basic Latin
2639 0x000339d6 0x0043a9d6 4   5            ascii   +G D
2640 0x00033a0d 0x0043aa0d 4   5            ascii   :|@T
2641 0x00033a59 0x0043aa59 5   6            ascii   `x^{`
2642 0x00033a60 0x0043aa60 8   9            ascii   W\v]A\rcT`
2643 0x00033a95 0x0043aa95 5   6            ascii   i0g0e
2644 0x00033aa7 0x0043aaa7 4   5            ascii   0V0(
2645 0x00033ab7 0x0043aab7 30  31           ascii   https://www.verisign.com/cps0*
2646 0x00033ae3 0x0043aae3 29  30           ascii   https://www.verisign.com/rpa0
2647 0x00033b22 0x0043ab22 7   8            ascii   [0Y0W0U
2648 0x00033b2a 0x0043ab2a 13  14           ascii   \timage/gif0!0
2649 0x00033b5a 0x0043ab5a 37  38           ascii   #http://logo.verisign.com/vslogo.gif0
2650 0x00033baa 0x0043abaa 5   6            ascii   (0&0$
2651 0x00033bbb 0x0043abbb 26  27           ascii   http://ocsp.verisign.com01
2652 0x00033bdb 0x0043abdb 5   6            ascii   *0(0&
2653 0x00033be5 0x0043abe5 35  36           ascii    http://crl.verisign.com/pca3.crl0)
2654 0x00033c20 0x0043ac20 18  19           ascii   Class3CA2048-1-550
2655 0x00033c40 0x0043ac40 4   6            utf8    &pȡ? blocks=Basic Latin,Latin Extended-B
2656 0x00033c72 0x0043ac72 5   7            utf8    0Ɛ<~B blocks=Basic Latin,Latin Extended-B
2657 0x00033c9e 0x0043ac9e 4   6            utf8    71ܥ- blocks=Basic Latin,Syriac
2658 0x00033cbf 0x0043acbf 4   5            ascii   xEv1
2659 0x00033d0d 0x0043ad0d 4   5            ascii   1\v0\t
2660 0x00033d24 0x0043ad24 12  13           ascii   \nWashington1
2661 0x00033d39 0x0043ad39 9   10           ascii   \aRedmond1
2662 0x00033d4c 0x0043ad4c 25  26           ascii   Microsoft Corporation1)0'
2663 0x00033d6b 0x0043ad6b 34  35           ascii    Microsoft Code Verification Root0
2664 0x00033d8f 0x0043ad8f 14  15           ascii   \r060523170129Z
2665 0x00033d9e 0x0043ad9e 20  21           ascii   \r160523171129Z0_1\v0\t
2666 0x00033dc6 0x0043adc6 18  19           ascii   VeriSign, Inc.1705
2667 0x00033dde 0x0043adde 48  49           ascii   .Class 3 Public Primary Certification Authority0
2668 0x00033e82 0x0043ae82 5   6            ascii   #_p)6
2669 0x00033ea1 0x0043aea1 5   6            ascii   qdLe.
2670 0x00033ebf 0x0043aebf 4   5            ascii   \n0\b0
2671 0x00033f51 0x0043af51 6   13           utf16le CrossC
2672 0x00033f75 0x0043af75 4   5            ascii   \tTPk
2673 0x00033f87 0x0043af87 5   6            ascii   N0L0J
2674 0x00033f91 0x0043af91 71  72           ascii   Dhttp://crl.microsoft.com/pki/crl/products/MicrosoftCodeVerifRoot.crl0\r
2675 0x0003405c 0x0043b05c 6   7            ascii   n.aAHu
2676 0x0003406d 0x0043b06d 6   8            utf8    $s%<̈\f blocks=Basic Latin,Combining Diacritical Marks
2677 0x00034075 0x0043b075 4   5            ascii   (LeT
2678 0x00034098 0x0043b098 4   6            utf8    }yϿ5 blocks=Basic Latin,Greek and Coptic
2679 0x000340ce 0x0043b0ce 4   5            ascii   l#qg
2680 0x00034141 0x0043b141 6   7            ascii   g.Q{49
2681 0x00034167 0x0043b167 4   5            ascii   /HoS
2682 0x000341a0 0x0043b1a0 6   7            ascii   uN1+gc
2683 0x00034206 0x0043b206 4   6            utf8    Cƫ0\r blocks=Basic Latin,Latin Extended-B
2684 0x0003421b 0x0043b21b 4   5            ascii   1\v0\t
2685 0x00034233 0x0043b233 15  16           ascii   VeriSign, Inc.1
2686 0x0003424c 0x0043b24c 26  27           ascii   VeriSign Trust Network1;09
2687 0x0003426c 0x0043b26c 55  56           ascii   2Terms of use at https://www.verisign.com/rpa (c)09100.
2688 0x000342a9 0x0043b2a9 41  42           ascii   'VeriSign Class 3 Code Signing 2009-2 CA0
2689 0x000342d4 0x0043b2d4 14  15           ascii   \r100304000000Z
2690 0x000342e3 0x0043b2e3 15  16           ascii   \r130329235959Z0
2691 0x000342f4 0x0043b2f4 4   5            ascii   1\v0\t
2692 0x0003430c 0x0043b30c 7   8            ascii   Taiwan1
2693 0x0003431d 0x0043b31d 7   8            ascii   Taipei1
2694 0x0003432e 0x0043b32e 25  26           ascii   VIA Technologies Inc.1>0<
2695 0x0003434d 0x0043b34d 55  56           ascii   5Digital ID Class 3 - Microsoft Software Validation v21
2696 0x0003438e 0x0043b38e 20  21           ascii   Taiwan Head Quarter1
2697 0x000343ac 0x0043b3ac 22  23           ascii   VIA Technologies Inc.0
2698 0x000343e6 0x0043b3e6 6   7            ascii   \n\as\tuF
2699 0x00034420 0x0043b420 6   7            ascii   }t\vQj.
2700 0x00034445 0x0043b445 4   6            utf8    ALԵ4 blocks=Basic Latin,Armenian
2701 0x0003444f 0x0043b44f 4   6            utf8    ܣLA_ blocks=Syriac,Basic Latin
2702 0x0003448e 0x0043b48e 5   6            ascii   =0;09
2703 0x00034498 0x0043b498 54  55           ascii   3http://csc3-2009-2-crl.verisign.com/CSC3-2009-2.crl0D
2704 0x000344d4 0x0043b4d4 5   6            ascii   =0;09
2705 0x000344e6 0x0043b4e6 4   5            ascii   0*0(
2706 0x000344f6 0x0043b4f6 29  30           ascii   https://www.verisign.com/rpa0
2707 0x00034534 0x0043b534 5   6            ascii   i0g0$
2708 0x00034545 0x0043b545 26  27           ascii   http://ocsp.verisign.com0?
2709 0x0003456a 0x0043b56a 53  54           ascii   3http://csc3-2009-2-aia.verisign.com/CSC3-2009-2.cer0
2710 0x000345af 0x0043b5af 4   6            utf8    &pȡ? blocks=Basic Latin,Latin Extended-B
2711 0x00034622 0x0043b622 6   7            ascii   .B~33+
2712 0x00034659 0x0043b659 5   6            ascii   0.^h7
2713 0x00034694 0x0043b694 4   5            ascii   U$6v
2714 0x000346ba 0x0043b6ba 6   7            ascii   c*e2e0
2715 0x000346d3 0x0043b6d3 7   9            utf8    Hti-Ō\n@ blocks=Basic Latin,Latin Extended-A
2716 0x000346f2 0x0043b6f2 4   6            utf8    wmRʵ blocks=Basic Latin,Spacing Modifier Letters
2717 0x0003470f 0x0043b70f 4   5            ascii   1\v0\t
2718 0x00034727 0x0043b727 15  16           ascii   VeriSign, Inc.1
2719 0x00034740 0x0043b740 26  27           ascii   VeriSign Trust Network1;09
2720 0x00034760 0x0043b760 55  56           ascii   2Terms of use at https://www.verisign.com/rpa (c)09100.
2721 0x0003479d 0x0043b79d 40  41           ascii   'VeriSign Class 3 Code Signing 2009-2 CA
2722 0x000347d4 0x0043b7d4 4   6            utf8    Cƫ0\t blocks=Basic Latin,Latin Extended-B
2723 0x000348a1 0x0043b8a1 4   5            ascii   v0iX
2724 0x000348c4 0x0043b8c4 10  11           ascii   `WDcpi;\bSh
