[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000083 0x00000083 4   5            ascii   By|t
2    0x000000d0 0x000000d0 7   8            ascii   Richy|t
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
2413 0x000361f6 0x00437df6 11  12   .data   ascii   TlsSetValue
2414 0x00036204 0x00437e04 7   8    .data   ascii   TlsFree
2415 0x0003620e 0x00437e0e 12  13   .data   ascii   SetLastError
2416 0x0003621e 0x00437e1e 18  19   .data   ascii   GetCurrentThreadId
2417 0x00036234 0x00437e34 12  13   .data   ascii   GetLastError
2418 0x00036244 0x00437e44 37  38   .data   ascii   InitializeCriticalSectionAndSpinCount
2419 0x0003626c 0x00437e6c 21  22   .data   ascii   DeleteCriticalSection
2420 0x00036284 0x00437e84 20  21   .data   ascii   LeaveCriticalSection
2421 0x0003629c 0x00437e9c 20  21   .data   ascii   EnterCriticalSection
2422 0x000362b4 0x00437eb4 12  13   .data   ascii   LoadLibraryW
2423 0x000362c4 0x00437ec4 12  13   .data   ascii   GetStdHandle
2424 0x000362d4 0x00437ed4 18  19   .data   ascii   GetModuleFileNameW
2425 0x000362ea 0x00437eea 18  19   .data   ascii   GetModuleFileNameA
2426 0x00036300 0x00437f00 23  24   .data   ascii   FreeEnvironmentStringsW
2427 0x0003631a 0x00437f1a 22  23   .data   ascii   GetEnvironmentStringsW
2428 0x00036334 0x00437f34 14  15   .data   ascii   SetHandleCount
2429 0x00036346 0x00437f46 11  12   .data   ascii   GetFileType
2430 0x00036354 0x00437f54 23  24   .data   ascii   QueryPerformanceCounter
2431 0x0003636e 0x00437f6e 19  20   .data   ascii   GetCurrentProcessId
2432 0x00036384 0x00437f84 23  24   .data   ascii   GetSystemTimeAsFileTime
2433 0x0003639e 0x00437f9e 12  13   .data   ascii   LCMapStringW
2434 0x000363ae 0x00437fae 14  15   .data   ascii   GetStringTypeW
2435 0x000363c0 0x00437fc0 8   9    .data   ascii   HeapSize
2436 0x000363cc 0x00437fcc 9   10   .data   ascii   RtlUnwind
2437 0x000363d8 0x00437fd8 25  26   .data   ascii   IsProcessorFeaturePresent
2438 0x000363f4 0x00437ff4 14  15   .data   ascii   FormatMessageA
2439 0x00036406 0x00438006 25  26   .data   ascii   InitializeCriticalSection
2440 0x00036422 0x00438022 7   8    .data   ascii   SleepEx
2441 0x0003642c 0x0043802c 18  19   .data   ascii   VerifyVersionInfoA
2442 0x00036442 0x00438042 19  20   .data   ascii   VerSetConditionMask
2443 0x00036458 0x00438058 25  26   .data   ascii   ExpandEnvironmentStringsA
2444 0x00036474 0x00438074 20  21   .data   ascii   CryptAcquireContextA
2445 0x0003648c 0x0043808c 15  16   .data   ascii   CryptDestroyKey
2446 0x0003649e 0x0043809e 12  13   .data   ascii   CryptEncrypt
2447 0x000364ae 0x004380ae 14  15   .data   ascii   CryptImportKey
2448 0x000364c0 0x004380c0 10  11   .data   ascii   ExitThread
2449 0x000364ce 0x004380ce 20  21   .data   ascii   FileTimeToSystemTime
2450 0x000364e6 0x004380e6 23  24   .data   ascii   FileTimeToLocalFileTime
2451 0x00036500 0x00438100 13  14   .data   ascii   GetDriveTypeA
2452 0x00036510 0x00438110 16  17   .data   ascii   FindFirstFileExA
2453 0x00036524 0x00438124 12  13   .data   ascii   GetConsoleCP
2454 0x00036534 0x00438134 14  15   .data   ascii   GetConsoleMode
2455 0x00036546 0x00438146 14  15   .data   ascii   SetFilePointer
2456 0x00036558 0x00438158 16  17   .data   ascii   GetFullPathNameA
2457 0x0003656c 0x0043816c 26  27   .data   ascii   GetFileInformationByHandle
2458 0x0003658a 0x0043818a 13  14   .data   ascii   PeekNamedPipe
2459 0x0003659a 0x0043819a 11  12   .data   ascii   CreateFileA
2460 0x000365a8 0x004381a8 20  21   .data   ascii   GetCurrentDirectoryW
2461 0x000365c0 0x004381c0 12  13   .data   ascii   SetStdHandle
2462 0x000365d0 0x004381d0 13  14   .data   ascii   WriteConsoleW
2463 0x000365e0 0x004381e0 14  15   .data   ascii   CompareStringW
2464 0x000365f2 0x004381f2 23  24   .data   ascii   SetEnvironmentVariableA
2465 0x0003660c 0x0043820c 13  14   .data   ascii   GetDriveTypeW
2466 0x0003661c 0x0043821c 12  13   .data   ascii   SetEndOfFile
2467 0x0003708e 0x0043c68e 26  27   .reloc  ascii                             
2468 0x0003716e 0x0043c76e 26  27   .reloc  ascii   abcdefghijklmnopqrstuvwxyz
2469 0x0003718e 0x0043c78e 26  27   .reloc  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
2470 0x00037292 0x0043c892 26  27   .reloc  ascii                             
2471 0x00037310 0x0043c910 24  25   .reloc  ascii                           
2472 0x00037329 0x0043c929 8   9    .reloc  ascii           
2473 0x00037379 0x0043c979 26  27   .reloc  ascii   abcdefghijklmnopqrstuvwxyz
2474 0x00037399 0x0043c999 26  27   .reloc  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
2475 0x000377bc 0x0043cdbc 12  52   .reloc  utf32le \t\a\f\b\f\t\f\n\a\v\b\f
2476 0x00037840 0x0043ce40 5   24   .reloc  utf32le R\rS\rW
2477 0x00037858 0x0043ce58 7   32   .reloc  utf32le Y\vl\rm p
2478 0x000378cc 0x0043cecc 4   20   .reloc  utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
2479 0x000380fc 0x0043d6fc 4   20   .reloc  utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
2480 0x000381ea 0x0043d7ea 4   5    .reloc  ascii   kU'9
2481 0x0003823a 0x0043d83a 8   11   .reloc  utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
2482 0x00038274 0x0043d874 5   8    .reloc  utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
2483 0x00038293 0x0043d893 9   12   .reloc  utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
2484 0x0003829f 0x0043d89f 4   5    .reloc  ascii   ?Zd;
2485 0x000382e7 0x0043d8e7 4   5    .reloc  ascii   ?/L[
2486 0x000382f6 0x0043d8f6 4   5    .reloc  ascii   S;uD
2487 0x00038309 0x0043d909 4   6    .reloc  utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
2488 0x0003830f 0x0043d90f 4   7    .reloc  utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
2489 0x00038316 0x0043d916 5   6    .reloc  ascii   z?aUY
2490 0x0003832e 0x0043d92e 4   5    .reloc  ascii   D?$?
2491 0x00038346 0x0043d946 4   5    .reloc  ascii   U>c{
2492 0x00038358 0x0043d958 8   10   .reloc  utf8    zc%C1,<!
2493 0x0003836b 0x0043d96b 5   7    .reloc  utf8    ;܈X\b\e blocks=Basic Latin,Syriac
2494 0x00038377 0x0043d977 5   7    .reloc  utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
2495 0x00038382 0x0043d982 4   5    .reloc  ascii   .:3q
2496 0x000383ab 0x0043d9ab 5   6    .reloc  ascii   -64OS
2497 0x000383cc 0x0043d9cc 4   5    .reloc  ascii   NKeb
2498 0x00038f58 0x0043e558 38  39           ascii   C:\Users\byteatlas\Desktop\ICFNCgU.exe
2499 0x0003c009 0x00441609 15  16           ascii   0\v0)010A0c0j0w0
2500 0x0003c02f 0x0044162f 5   6            ascii   1 1j1
2501 0x0003c047 0x00441647 5   6            ascii   2;2C2
2502 0x0003c04d 0x0044164d 5   6            ascii   3f4y4
2503 0x0003c053 0x00441653 5   6            ascii   4J5Z5
2504 0x0003c059 0x00441659 5   6            ascii   5r6|6
2505 0x0003c065 0x00441665 7   8            ascii   6\e7;7F7
2506 0x0003c075 0x00441675 9   10           ascii   7!8>8^8i8
2507 0x0003c093 0x00441693 7   8            ascii   :>;D;K;
2508 0x0003c0a1 0x004416a1 7   8            ascii   =\t=b?h?
2509 0x0003c0b8 0x004416b8 12  13           ascii   \b0J0U0Z0`0v0
2510 0x0003c0cf 0x004416cf 11  12           ascii   1K1U1_1e1}1
2511 0x0003c0ef 0x004416ef 9   10           ascii   3-4C4[4m4
2512 0x0003c0fd 0x004416fd 9   10           ascii   5!5,5B5Z5
2513 0x0003c10b 0x0044170b 11  12           ascii   5/6E6O6U6u6
2514 0x0003c121 0x00441721 5   6            ascii   6a7p7
2515 0x0003c12b 0x0044172b 9   10           ascii   8 8=8Z8w8
2516 0x0003c149 0x00441749 21  22           ascii   9 9&9/9<9E9K9T9[9x9|9
2517 0x0003c16b 0x0044176b 7   8            ascii   90;t;z;
2518 0x0003c177 0x00441777 17  18           ascii   ;!<)<<<G<L<^<h<m<
2519 0x0003c199 0x00441799 11  12           ascii   <\b=A=K=q=x=
2520 0x0003c1b4 0x004417b4 12  13           ascii   '1L1[1c1p1|1
2521 0x0003c1cd 0x004417cd 5   6            ascii   1\t2Z2
2522 0x0003c1e9 0x004417e9 25  26           ascii   3\e3#3+333?3H3M3S3]3f3q3}3
2523 0x0003c20f 0x0044180f 7   8            ascii   3(4e4|4
2524 0x0003c219 0x00441819 13  14           ascii   576D6N6\6e6o6
2525 0x0003c233 0x00441833 5   6            ascii   7I7~7
2526 0x0003c243 0x00441843 5   6            ascii   8j9v9
2527 0x0003c257 0x00441857 13  14           ascii   :\e:!:*:/:>:e:
2528 0x0003c275 0x00441875 7   8            ascii   <S=m=~=
2529 0x0003c289 0x00441889 21  22           ascii   > >,>2>;>A>V>\>g>s>y>
2530 0x0003c2b3 0x004418b3 5   6            ascii   ?]?c?
2531 0x0003c2d5 0x004418d5 19  20           ascii   0 10161B1H1X1^1d1s1
2532 0x0003c313 0x00441913 23  24           ascii   2$2*2/2>2T2Z2b2g2o2t2|2
2533 0x0003c33d 0x0044193d 11  12           ascii   4L4^4>5H5U5
2534 0x0003c353 0x00441953 9   10           ascii   6)6<6o6v6
2535 0x0003c36f 0x0044196f 7   8            ascii   7#767Z7
2536 0x0003c37d 0x0044197d 15  16           ascii   8O8U8Z8h8m8r8w8
2537 0x0003c397 0x00441997 15  16           ascii   9J9O9V9[9b9g9u9
2538 0x0003c3ab 0x004419ab 5   6            ascii   9m:|:
2539 0x0003c3bb 0x004419bb 9   10           ascii   :B;G;P;_;
2540 0x0003c3d1 0x004419d1 13  14           ascii   <"<G<M<S<\b=\r=
2541 0x0003c3df 0x004419df 7   8            ascii   ===Q=W=
2542 0x0003c3e9 0x004419e9 5   6            ascii   =2>\f?
2543 0x0003c3ef 0x004419ef 5   6            ascii   ?,?G?
2544 0x0003c404 0x00441a04 12  13           ascii   (0@0J0e0m0s0
2545 0x0003c417 0x00441a17 7   8            ascii   0\b1%1q1
2546 0x0003c42b 0x00441a2b 5   6            ascii   6J7P7
2547 0x0003c439 0x00441a39 5   6            ascii   9I9S9
2548 0x0003c453 0x00441a53 9   10           ascii   ;\e<!<=<e<
2549 0x0003c465 0x00441a65 7   8            ascii   =-=r=y=
2550 0x0003c471 0x00441a71 9   10           ascii   =\n>">@>d>
2551 0x0003c485 0x00441a85 13  14           ascii   ?$?4?W?d?p?x?
2552 0x0003c4ab 0x00441aab 5   6            ascii   0U1%2
2553 0x0003c4bd 0x00441abd 11  12           ascii   4\e4'4^4g4s4
2554 0x0003c4df 0x00441adf 11  12           ascii   919C9U9g9y9
2555 0x0003c4fb 0x00441afb 5   6            ascii   ;:<l<
2556 0x0003c517 0x00441b17 13  14           ascii   = =$=(=,=0=z=
2557 0x0003c533 0x00441b33 11  12           ascii   >$>(>,>M>w>
2558 0x0003c553 0x00441b53 7   8            ascii   ? ?$?(?
2559 0x0003c564 0x00441b64 6   7            ascii   #1j1p1
2560 0x0003c579 0x00441b79 21  22           ascii   3$353=3C3M3S3]3c3m3v3
2561 0x0003c5a1 0x00441ba1 9   10           ascii   6"6>8C8\8
2562 0x0003c5af 0x00441baf 7   8            ascii   8K9Q9[9
2563 0x0003c5c3 0x00441bc3 5   6            ascii   <a=m=
2564 0x0003c5d3 0x00441bd3 15  16           ascii   ?,?T?\?k?o?u?y?
2565 0x0003c601 0x00441c01 5   6            ascii   0+0F0
2566 0x0003c60b 0x00441c0b 7   8            ascii   2\b3j3u3
2567 0x0003c621 0x00441c21 5   6            ascii   4\a4\r4
2568 0x0003c62b 0x00441c2b 11  12           ascii   4%4.4B4H4P4
2569 0x0003c64f 0x00441c4f 7   8            ascii   ;O<_<p<
2570 0x0003c659 0x00441c59 9   10           ascii   < =D=S=b=
2571 0x0003c667 0x00441c67 7   8            ascii   =\v>!>Q>
2572 0x0003c69b 0x00441c9b 15  16           ascii   4:5A5W5\a7'7,717
2573 0x0003c6c7 0x00441cc7 5   6            ascii   :%;9;
2574 0x0003c6eb 0x00441ceb 11  12           ascii   ?,???R?e?x?
2575 0x0003c70f 0x00441d0f 5   6            ascii   0Q0j0
2576 0x0003c733 0x00441d33 5   6            ascii   8Q9m9
2577 0x0003c743 0x00441d43 7   8            ascii   :J;W;n;
2578 0x0003c751 0x00441d51 7   8            ascii   ;4<G<X<
2579 0x0003c759 0x00441d59 5   6            ascii   <W>v>
2580 0x0003c767 0x00441d67 5   6            ascii   ?1?_?
2581 0x0003c78d 0x00441d8d 7   8            ascii   2\r2+282
2582 0x0003c7af 0x00441daf 9   10           ascii   5!5>5h5k6
2583 0x0003c7bd 0x00441dbd 5   6            ascii   7I8\8
2584 0x0003c7c5 0x00441dc5 5   6            ascii   8^9s9
2585 0x0003c7d1 0x00441dd1 7   8            ascii   9O:a:\a<
2586 0x0003c7db 0x00441ddb 11  12           ascii   = =$=(=,=0=
2587 0x0003c7f9 0x00441df9 7   8            ascii   ?;?]?~?
2588 0x0003c80c 0x00441e0c 4   5            ascii   30:0
2589 0x0003c811 0x00441e11 5   6            ascii   :)=0=
2590 0x0003c829 0x00441e29 5   6            ascii   1*1r1
2591 0x0003c837 0x00441e37 5   6            ascii   9-:4:
2592 0x0003c83d 0x00441e3d 35  36           ascii   :D<K<D=H=L=P=T=X=\=`=d=h=l=p=t=x=|=
2593 0x0003c8a3 0x00441ea3 5   6            ascii   >\b>\f>
2594 0x0003c8af 0x00441eaf 49  50           ascii   > >$>(>,>0>4>8><>@>D>H>L>P>T>X>\>`>d>h>l>p>t>x>|>
2595 0x0003c933 0x00441f33 5   6            ascii   0\b0\f0
2596 0x0003c93f 0x00441f3f 49  50           ascii   0 0$0(0,0004080<0@0D0H0L0P0T0X0\0`0d0h0l0p0t0x0|0
2597 0x0003c9b3 0x00441fb3 5   6            ascii   1\b1\f1
2598 0x0003c9c5 0x00441fc5 45  46           ascii   2 2$2(2,2024282<2@2D2H2L2P2T2X2\2034383<3@3D3
2599 0x0003c9f9 0x00441ff9 7   8            ascii   <6<Y<m<
2600 0x0003ca01 0x00442001 7   8            ascii   <$=*=X=
2601 0x0003ca20 0x00442020 10  11           ascii   &0U0d0n0x0
2602 0x0003ca2d 0x0044202d 5   6            ascii   0\e151
2603 0x0003ca37 0x00442037 9   10           ascii   1/2E2^2t2
2604 0x0003ca4d 0x0044204d 9   10           ascii   3#3.3Y4s4
2605 0x0003ca5d 0x0044205d 7   8            ascii   7*7D7c7
2606 0x0003ca77 0x00442077 5   6            ascii   738w8
2607 0x0003ca8d 0x0044208d 5   6            ascii   ><?k?
2608 0x0003cb01 0x00442101 43  44           ascii   1:2(4,4044484<4@4D4H4L4P4T4X4\4`4d4h4l4p4b5
2609 0x0003cb37 0x00442137 19  20           ascii   6 7$7(7,7074787<7@7
2610 0x0003cb4d 0x0044214d 13  14           ascii   7h8l8p8t8x8|8
2611 0x0003cba5 0x004421a5 9   10           ascii   ;\n<1<X<e<
2612 0x0003cbc9 0x004421c9 7   8            ascii   =!>?>T>
2613 0x0003cbe8 0x004421e8 8   9            ascii   \f0_0P1Z1
2614 0x0003cc0b 0x0044220b 7   8            ascii   6'646R6
2615 0x0003cc1d 0x0044221d 9   10           ascii   6\f7<7H7c7
2616 0x0003cc3b 0x0044223b 15  16           ascii   8L9P9T9X9\9`9d9
2617 0x0003cc4b 0x0044224b 5   6            ascii   ;X;x;
2618 0x0003cc61 0x00442261 15  16           ascii   =%=3=C=J=S=Z=x=
2619 0x0003cc77 0x00442277 5   6            ascii   >&>L>
2620 0x0003cc7d 0x0044227d 9   10           ascii   >$?=?D?g?
2621 0x0003cc95 0x00442295 5   6            ascii   0p0B2
2622 0x0003cc9b 0x0044229b 5   6            ascii   3%3w3
2623 0x0003cca5 0x004422a5 5   6            ascii   507j7
2624 0x0003ccb7 0x004422b7 11  12           ascii   7084888<8k8
2625 0x0003ccd5 0x004422d5 7   8            ascii   ;\b=4=s=
2626 0x0003ccfc 0x004422fc 4   5            ascii   E0u0
2627 0x0003cd03 0x00442303 5   6            ascii   0\e1{1
2628 0x0003cd0d 0x0044230d 9   10           ascii   1-272P2}2
2629 0x0003cd3d 0x0044233d 9   10           ascii   ><>C>I?P?
2630 0x0003cd75 0x00442375 25  26           ascii   3 3$3(3,3034383<3@3D3H3L3
2631 0x0003cdb1 0x004423b1 7   8            ascii   7\n8\e8{9
2632 0x0003cdcf 0x004423cf 7   8            ascii   ?O?U?l?
2633 0x0003cde9 0x004423e9 7   8            ascii   060@0J0
2634 0x0003cdf3 0x004423f3 7   8            ascii   0\b191|1
2635 0x0003ce01 0x00442401 7   8            ascii   162L2d2
2636 0x0003ce0f 0x0044240f 9   10           ascii   293U3e3~3
2637 0x0003ce1d 0x0044241d 5   6            ascii   3Y5o5
2638 0x0003ce2b 0x0044242b 5   6            ascii   6 727
2639 0x0003ce77 0x00442477 9   10           ascii   9"929?9:<
2640 0x0003cea0 0x004424a0 6   7            ascii   +1Q1t1
2641 0x0003ceb5 0x004424b5 5   6            ascii   3\f373
2642 0x0003cebf 0x004424bf 9   10           ascii   3Z4n4u4~4
2643 0x0003cecf 0x004424cf 7   8            ascii   5\e545o5
2644 0x0003cedf 0x004424df 5   6            ascii   6 6%6
2645 0x0003cef5 0x004424f5 5   6            ascii   8'9L9
2646 0x0003cefd 0x004424fd 5   6            ascii   9%:9:
2647 0x0003cf03 0x00442503 13  14           ascii   ;!;.;=;J;S;g;
2648 0x0003cf1b 0x0044251b 5   6            ascii   <+=m=
2649 0x0003cf27 0x00442527 13  14           ascii   =\a>T>[>(?=?l?
2650 0x0003cf3c 0x0044253c 6   7            ascii   40H0\0
2651 0x0003cf53 0x00442553 9   10           ascii   2T2\f3'3D3
2652 0x0003cf69 0x00442569 5   6            ascii   5$5)5
2653 0x0003cf6f 0x0044256f 5   6            ascii   506\6
2654 0x0003cf79 0x00442579 17  18           ascii   6"7J7l8p8t8x8W9}9
2655 0x0003cf91 0x00442591 5   6            ascii   </<H<
2656 0x0003cf9b 0x0044259b 13  14           ascii   <\b=\r=:=?=c=h=
2657 0x0003cfad 0x004425ad 5   6            ascii   >7>]>
2658 0x0003cfb9 0x004425b9 5   6            ascii   ?B?V?
2659 0x0003cfe1 0x004425e1 11  12           ascii   8>8M8Z8g8t8
2660 0x0003cff9 0x004425f9 11  12           ascii   9796:}:l;y;
2661 0x0003d039 0x00442639 11  12           ascii   :%;*;?;Y;l;
2662 0x0003d057 0x00442657 9   10           ascii   ?J?O?j?o?
2663 0x0003d077 0x00442677 7   8            ascii   3\n595O5
2664 0x0003d09f 0x0044269f 9   10           ascii   939G9_9s9
2665 0x0003d0b3 0x004426b3 5   6            ascii   :):P:
2666 0x0003d0c1 0x004426c1 5   6            ascii   <.<p<
2667 0x0003d0c9 0x004426c9 5   6            ascii   </=~=
2668 0x0003d0d1 0x004426d1 21  22           ascii   =\f>I>`?d?h?l?p?t?x?|?
2669 0x0003d0ff 0x004426ff 5   6            ascii   7\b8t9
2670 0x0003d10f 0x0044270f 5   6            ascii   ;?;P;
2671 0x0003d11d 0x0044271d 7   8            ascii   ;D<[<}<
2672 0x0003d125 0x00442725 7   8            ascii   <Z=_=d=
2673 0x0003d13c 0x0044273c 8   9            ascii   (111r1~1
2674 0x0003d14f 0x0044274f 7   8            ascii   2!2+2<2
2675 0x0003d163 0x00442763 5   6            ascii   4,4G4
2676 0x0003d16b 0x0044276b 5   6            ascii   4\t5<5
2677 0x0003d189 0x00442789 5   6            ascii   8g8|8
2678 0x0003d19b 0x0044279b 5   6            ascii   :1;J;
2679 0x0003d1a3 0x004427a3 5   6            ascii   <p?y?
2680 0x0003d1bf 0x004427bf 7   8            ascii   6E6h6t6
2681 0x0003d1d7 0x004427d7 5   6            ascii   <&=d=
2682 0x0003d1e3 0x004427e3 7   8            ascii   >\e?,?n?
2683 0x0003d1f8 0x004427f8 6   7            ascii   D0\0e0
2684 0x0003d201 0x00442801 7   8            ascii   0(171>1
2685 0x0003d215 0x00442815 5   6            ascii   4@4d4
2686 0x0003d21d 0x0044281d 5   6            ascii   4\a5D5
2687 0x0003d22d 0x0044282d 7   8            ascii   7/8]8j8
2688 0x0003d23d 0x0044283d 27  28           ascii   ;0=4=8=<=@=D=H=L=_=d=k=r=y=
2689 0x0003d26d 0x0044286d 5   6            ascii   =W>^>
2690 0x0003d293 0x00442893 11  12           ascii   1$1E1[1m1s1
2691 0x0003d2a5 0x004428a5 7   8            ascii   1\n2U2b2
2692 0x0003d2b7 0x004428b7 9   10           ascii   2M3[3h3u3
2693 0x0003d2c5 0x004428c5 5   6            ascii   3\4r4
2694 0x0003d2d5 0x004428d5 9   10           ascii   5.5E5R5p5
2695 0x0003d2e9 0x004428e9 13  14           ascii   6/646:6d6i6o6
2696 0x0003d309 0x00442909 7   8            ascii   9%9M9j9
2697 0x0003d32b 0x0044292b 5   6            ascii   0F0^0
2698 0x0003d333 0x00442933 5   6            ascii   0W2z2
2699 0x0003d34f 0x0044294f 11  12           ascii   515;5G5V5}5
2700 0x0003d35b 0x0044295b 5   6            ascii   5+6G6
2701 0x0003d36f 0x0044296f 11  12           ascii   9-:>:D:*<M<
2702 0x0003d37f 0x0044297f 5   6            ascii   <]=+?
2703 0x0003d3a1 0x004429a1 9   10           ascii   2,2P2b2p2
2704 0x0003d3b5 0x004429b5 5   6            ascii   3$3S3
2705 0x0003d3bd 0x004429bd 5   6            ascii   374C4
2706 0x0003d3c5 0x004429c5 5   6            ascii   4<5H5
2707 0x0003d3d7 0x004429d7 5   6            ascii   7\b7\f7
2708 0x0003d3dd 0x004429dd 7   8            ascii   797_7}7
2709 0x0003d3fd 0x004429fd 5   6            ascii   7b8m8
2710 0x0003d411 0x00442a11 17  18           ascii   9 9$9(9,9094989<9
2711 0x0003d445 0x00442a45 13  14           ascii   :$:(:.:2:8:<:
2712 0x0003d477 0x00442a77 5   6            ascii   1Y2`2
2713 0x0003d48b 0x00442a8b 5   6            ascii   4)434
2714 0x0003d493 0x00442a93 5   6            ascii   5-5>5
2715 0x0003d499 0x00442a99 9   10           ascii   5%8H8S8v8
2716 0x0003d4a5 0x00442aa5 5   6            ascii   8b9~9
2717 0x0003d4b5 0x00442ab5 5   6            ascii   >\t?]?
2718 0x0003d50b 0x00442b0b 7   8            ascii   <9<q>x>
2719 0x0003d55c 0x00442b5c 4   5            ascii   |0J2
2720 0x0003d571 0x00442b71 5   6            ascii   4D6m6
2721 0x0003d57b 0x00442b7b 7   8            ascii   7.7P7[7
2722 0x0003d59b 0x00442b9b 7   8            ascii   9F:U:p:
2723 0x0003d5b1 0x00442bb1 5   6            ascii   0R0~0
2724 0x0003d5d3 0x00442bd3 5   6            ascii   6*747
2725 0x0003d5df 0x00442bdf 7   8            ascii   7*8R8L9
2726 0x0003d5f9 0x00442bf9 5   6            ascii   <3=U=
2727 0x0003d601 0x00442c01 5   6            ascii   >F>\>
2728 0x0003d609 0x00442c09 5   6            ascii   >*?@?
2729 0x0003d61b 0x00442c1b 7   8            ascii   1<2O2n2
2730 0x0003d62f 0x00442c2f 7   8            ascii   546[6{6
2731 0x0003d641 0x00442c41 7   8            ascii   7@88:M:
2732 0x0003d64d 0x00442c4d 5   6            ascii   <\f>z>
2733 0x0003d653 0x00442c53 9   10           ascii   >/?<?U?s?
2734 0x0003d668 0x00442c68 4   5            ascii   j0}0
2735 0x0003d681 0x00442c81 7   8            ascii   2C2N2|2
2736 0x0003d68f 0x00442c8f 9   10           ascii   2!3F3S3{3
2737 0x0003d69d 0x00442c9d 5   6            ascii   3K4n4
2738 0x0003d6c7 0x00442cc7 5   6            ascii   2M2]2
2739 0x0003d6cd 0x00442ccd 9   10           ascii   3$303?3s3
