[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d8 0x000000d8 5   6            ascii   Rich;
2     0x000001f0 0x000001f0 5   6            ascii   .text
3     0x00000217 0x00000217 7   8            ascii   `.rdata
4     0x0000023f 0x0000023f 6   7            ascii   @.data
5     0x00000268 0x00000268 5   6            ascii   .rsrc
5628  0x0004fba4 0x004507a4 5   6    .text   ascii   ;p\nY%
5629  0x0004fbaa 0x004507aa 5   7    .text   utf8    ¨tuuu blocks=Latin-1 Supplement,Basic Latin
5630  0x0004fbb2 0x004507b2 5   8    .text   utf8    =uų߫ blocks=Basic Latin,Combining Diacritical Marks,NKo
5631  0x0004fbd3 0x004507d3 5   6    .text   ascii   wwwww
5632  0x0004fbf7 0x004507f7 4   5    .text   ascii   W&\n\
5633  0x0004fc06 0x00450806 4   6    .text   utf8    \nRۉ blocks=Basic Latin,Arabic
5634  0x0004fc8e 0x0045088e 4   5    .text   ascii   uFCS
5635  0x0004fcca 0x004508ca 4   5    .text   ascii   _DDD
5636  0x0004fd36 0x00450936 5   6    .text   ascii   pBQQQ
5637  0x0004fd56 0x00450956 4   5    .text   ascii   \n\n\n-
5638  0x0004fd8f 0x0045098f 6   7    .text   ascii   uuuuu{
5639  0x0004fec6 0x00450ac6 4   5    .text   ascii   I+\fd
5640  0x0004fed7 0x00450ad7 4   5    .text   ascii   U+5)
5641  0x0004ff59 0x00450b59 4   5    .text   ascii   N`7<
5642  0x0004ff71 0x00450b71 4   7    .text   utf8    +;"涑 blocks=Basic Latin,CJK Unified Ideographs
5643  0x0004ff79 0x00450b79 5   6    .text   ascii   ks%!\n
5644  0x0004ff94 0x00450b94 4   5    .text   ascii   \r\abi
5645  0x0004ffa0 0x00450ba0 5   6    .text   ascii   $$$$_
5646  0x0005000a 0x00450c0a 4   5    .text   ascii   =G1Q
5647  0x00050042 0x00450c42 4   5    .text   ascii   \b>2J
5648  0x000500dd 0x00450cdd 4   5    .text   ascii   p>wz
5649  0x0005014e 0x00450d4e 5   7    .text   utf8    KDLߎ. blocks=Basic Latin,NKo
5650  0x00050162 0x00450d62 5   6    .text   ascii   D/Hg$
5651  0x0005017e 0x00450d7e 4   5    .text   ascii   Cvuu
5652  0x00050186 0x00450d86 4   5    .text   ascii   $]N 
5653  0x0005018d 0x00450d8d 6   7    .text   ascii   j+Fuuu
5654  0x000501e6 0x00450de6 4   5    .text   ascii   >1`C
5655  0x00050219 0x00450e19 6   8    .text   utf8    pťvs\bq blocks=Basic Latin,Latin Extended-A
5656  0x00050234 0x00450e34 5   6    .text   ascii   wwwww
5657  0x00050270 0x00450e70 5   6    .text   ascii   9;tE@
5658  0x00050286 0x00450e86 4   7    .text   utf8    @鍉jG blocks=Basic Latin,CJK Unified Ideographs
5659  0x000502d6 0x00450ed6 5   6    .text   ascii   $$$$$
5660  0x000502e1 0x00450ee1 6   8    .text   utf8    (Ӎ$Nsv blocks=Basic Latin,Cyrillic
5661  0x0005034b 0x00450f4b 4   6    .text   utf8    \f`\vܙ blocks=Basic Latin,Syriac
5662  0x0005038b 0x00450f8b 7   8    .text   ascii   jjjj+-j
5663  0x000503c8 0x00450fc8 4   5    .text   ascii   Zjjj
5664  0x000503f7 0x00450ff7 4   6    .text   utf8    QKֶ> blocks=Basic Latin,Hebrew
5665  0x00050418 0x00451018 5   6    .text   ascii   esuuu
5666  0x00050466 0x00451066 7   8    .text   ascii   uujauuu
5667  0x00050470 0x00451070 4   6    .text   utf8    Âd]5 blocks=Latin-1 Supplement,Basic Latin
5668  0x000504ce 0x004510ce 7   9    .text   utf8    =@d\nǎU: blocks=Basic Latin,Latin Extended-B
5669  0x00050500 0x00451100 5   6    .text   ascii   $$$$$
5670  0x00050545 0x00451145 5   6    .text   ascii   (v |n
5671  0x00050553 0x00451153 4   5    .text   ascii   wwww
5672  0x0005055e 0x0045115e 4   6    .text   utf8    ͷu>B blocks=Greek and Coptic,Basic Latin
5673  0x000505a3 0x004511a3 5   6    .text   ascii   _DDS}
5674  0x000505e7 0x004511e7 6   8    .text   utf8    ɓI4$$$ blocks=IPA Extensions,Basic Latin
5675  0x00050616 0x00451216 4   6    .text   utf8    2Ogݐ blocks=Basic Latin,Arabic Supplement
5676  0x00050632 0x00451232 6   9    .text   utf8    G\vɯՇ\aj blocks=Basic Latin,IPA Extensions,Armenian
5677  0x00050674 0x00451274 4   5    .text   ascii   ]ZS"
5678  0x000506c8 0x004512c8 4   5    .text   ascii   \t~UZ
5679  0x00050711 0x00451311 5   6    .text   ascii   (I8)*
5680  0x0005079d 0x0045139d 6   8    .text   utf8    \bE]\buĀ blocks=Basic Latin,Latin Extended-A
5681  0x000507fb 0x004513fb 4   6    .text   utf8    *\t5Ӷ blocks=Basic Latin,Cyrillic
5682  0x00050840 0x00451440 4   6    .text   utf8    =K<Р blocks=Basic Latin,Cyrillic
5683  0x0005086e 0x0045146e 4   6    .text   utf8    ?&ܖ\f blocks=Basic Latin,Syriac
5684  0x000508d6 0x004514d6 5   6    .text   ascii   G0rs%
5685  0x0005090b 0x0045150b 4   6    .text   utf8    @ۉYL blocks=Basic Latin,Arabic
5686  0x00050911 0x00451511 4   5    .text   ascii   M-@E
5687  0x00050933 0x00451533 4   5    .text   ascii   VFPf
5688  0x00050945 0x00451545 6   8    .text   utf8    aȫP;(d blocks=Basic Latin,Latin Extended-B
5689  0x0005095b 0x0045155b 6   7    .text   ascii   \ejm:iC
5690  0x000509c2 0x004515c2 4   5    .text   ascii   O2)O
5691  0x000509e5 0x004515e5 4   5    .text   ascii   Huuu
5692  0x00050a0c 0x0045160c 5   6    .text   ascii   $$$$$
5693  0x00050a86 0x00451686 4   5    .text   ascii   >,$Q
5694  0x00050ad2 0x004516d2 6   7    .text   ascii   3`6e\r-
5695  0x00050b2b 0x0045172b 4   7    .text   utf8    WZI䍍 blocks=Basic Latin,CJK Unified Ideographs Extension A
5696  0x00050b38 0x00451738 6   7    .text   ascii   wwwww:
5697  0x00050bf3 0x004517f3 4   5    .text   ascii   uu?H
5698  0x00050c75 0x00451875 5   8    .text   utf8    ¦ڠkot blocks=Latin-1 Supplement,Arabic,Basic Latin
5699  0x00050c91 0x00451891 5   6    .text   ascii   >+fQ\t
5700  0x00050ca7 0x004518a7 5   6    .text   ascii   jjjjj
5701  0x00050ced 0x004518ed 4   5    .text   ascii   3EdB
5702  0x00050d2e 0x0045192e 7   8    .text   ascii   HBBBww|
5703  0x00050d95 0x00451995 6   8    .text   utf8    )^$"ۏs blocks=Basic Latin,Arabic
5704  0x00050dd9 0x004519d9 7   9    .text   utf8    /1߳\vKE/ blocks=Basic Latin,NKo
5705  0x00050df3 0x004519f3 4   5    .text   ascii   DDDD
5706  0x00050dfc 0x004519fc 4   6    .text   utf8    .Ԡ83 blocks=Basic Latin,Cyrillic Supplement
5707  0x00050e09 0x00451a09 4   5    .text   ascii   zuuu
5708  0x00050e6f 0x00451a6f 4   6    .text   utf8    zρ]v blocks=Basic Latin,Greek and Coptic
5709  0x00050ea1 0x00451aa1 4   5    .text   ascii   WF}\b
5710  0x00050eab 0x00451aab 5   6    .text   ascii   uWjS^
5711  0x00050ec0 0x00451ac0 6   7    .text   ascii   uuuu/!
5712  0x00050f77 0x00451b77 5   7    .text   utf8    FuuЎ% blocks=Basic Latin,Cyrillic
5713  0x00050f88 0x00451b88 9   11   .text   utf8    uu\n\n\n\ncVǶ blocks=Basic Latin,Latin Extended-B
5714  0x00050fc6 0x00451bc6 6   7    .text   ascii   #Euuu[
5715  0x00050ffa 0x00451bfa 4   5    .text   ascii   &B0{
5716  0x000510ea 0x00451cea 4   5    .text   ascii   <QQQ
5717  0x000510f0 0x00451cf0 4   8    .text   utf8    u1N􋋋 blocks=Basic Latin,Supplementary Private Use Area-B
5718  0x00051194 0x00451d94 6   7    .text   ascii   w>bN~|
5719  0x000511a4 0x00451da4 4   5    .text   ascii   !>mE
5720  0x000511d8 0x00451dd8 4   5    .text   ascii   puA_
5721  0x0005121a 0x00451e1a 4   6    .text   utf8    ,̑<\n blocks=Basic Latin,Combining Diacritical Marks
5722  0x000512de 0x00451ede 5   6    .text   ascii   }lmX_
5723  0x0005131f 0x00451f1f 4   5    .text   ascii   VRLS
5724  0x00051328 0x00451f28 4   5    .text   ascii   {\bO4
5725  0x00051331 0x00451f31 6   8    .text   utf8    wwwċww blocks=Basic Latin,Latin Extended-A
5726  0x00051399 0x00451f99 5   6    .text   ascii   *{pMJ
5727  0x000513a4 0x00451fa4 6   7    .text   ascii   u2E0uu
5728  0x000513e0 0x00451fe0 7   10   .text   utf8    h@G;ªS8 blocks=Basic Latin,Latin-1 Supplement
5729  0x000513ee 0x00451fee 6   7    .text   ascii   jEj9h}
5730  0x00051421 0x00452021 4   5    .text   ascii   `omJ
5731  0x0005143f 0x0045203f 6   7    .text   ascii   M5:\bjK
5732  0x00051451 0x00452051 7   8    .text   ascii   QQQQ-!Q
5733  0x000514b5 0x004520b5 5   6    .text   ascii   s5$r^
5734  0x000514d6 0x004520d6 4   6    .text   utf8    {Lɱu blocks=Basic Latin,IPA Extensions
5735  0x00051554 0x00452154 4   5    .text   ascii   %#\ek
5736  0x000515ae 0x004521ae 6   7    .text   ascii   C2x\fRN
5737  0x000515cc 0x004521cc 6   7    .text   ascii   g<EZ;Q
5738  0x000515f4 0x004521f4 5   6    .text   ascii   BBBBB
5739  0x0005166f 0x0045226f 4   5    .text   ascii   ;q 3
5740  0x00051688 0x00452288 5   6    .text   ascii   zh/tR
5741  0x000516a8 0x004522a8 5   6    .text   ascii   ]N0wW
5742  0x00051705 0x00452305 5   6    .text   ascii   Q=Ckm
5743  0x0005172d 0x0045232d 5   6    .text   ascii   Cf@^n
5744  0x0005173e 0x0045233e 6   9    .text   utf8    +5٦\Hϋ blocks=Basic Latin,Arabic,Greek and Coptic
5745  0x000517e8 0x004523e8 5   9    .text   utf8    \n7s͍ blocks=Basic Latin,Private Use Area,Combining Diacritical Marks
5746  0x00051892 0x00452492 6   8    .text   utf8    YX`¿\b1 blocks=Basic Latin,Latin-1 Supplement
5747  0x0005189a 0x0045249a 4   5    .text   ascii   XJW|
5748  0x000518b2 0x004524b2 4   5    .text   ascii   w[7%
5749  0x000518bb 0x004524bb 5   6    .text   ascii   $$.G~
5750  0x000518c1 0x004524c1 5   6    .text   ascii   $$$j#
5751  0x000518d3 0x004524d3 4   5    .text   ascii    \t$O
5752  0x0005190e 0x0045250e 6   8    .text   utf8    cSUˎb6 blocks=Basic Latin,Spacing Modifier Letters
5753  0x00051928 0x00452528 4   7    .text   utf8    ʇHȷ) blocks=IPA Extensions,Basic Latin,Latin Extended-B
5754  0x00051970 0x00452570 4   5    .text   ascii   jj1[
5755  0x00051a0d 0x0045260d 5   6    .text   ascii   QQQQQ
5756  0x00051a3d 0x0045263d 6   7    .text   ascii   f<XX&_
5757  0x00051aad 0x004526ad 6   7    .text   ascii   zv&CQ]
5758  0x00051ab4 0x004526b4 4   5    .text   ascii   ]sx)
5759  0x00051ad6 0x004526d6 4   5    .text   ascii   >\vc0
5760  0x00051b0e 0x0045270e 8   9    .text   ascii   p0\rYQ2\tf
5761  0x00051b32 0x00452732 6   7    .text   ascii   h0]Ga4
5762  0x00051b43 0x00452743 5   7    .text   utf8    'xͺYI blocks=Basic Latin,Greek and Coptic
5763  0x00051b82 0x00452782 4   5    .text   ascii   (J#+
5764  0x00051ba7 0x004527a7 4   5    .text   ascii   al=k
5765  0x00051bc2 0x004527c2 4   6    .text   utf8    \r_Nٍ blocks=Basic Latin,Arabic
5766  0x00051cb2 0x004528b2 5   6    .text   ascii   f jj\t
5767  0x00051cb9 0x004528b9 4   5    .text   ascii   f=Eu
5768  0x00051cdc 0x004528dc 5   6    .text   ascii   p _uE
5769  0x00051d04 0x00452904 5   6    .text   ascii   uuuuu
5770  0x00051d0a 0x0045290a 8   9    .text   ascii   v\n\nZa\n\n\n
5771  0x00051d26 0x00452926 6   8    .text   utf8    JBKߺ\f- blocks=Basic Latin,NKo
5772  0x00051d84 0x00452984 4   5    .text   ascii   uuuJ
5773  0x00051da7 0x004529a7 4   5    .text   ascii   B^M?
5774  0x00051e03 0x00452a03 6   7    .text   ascii   9Q~VH7
5775  0x00051e65 0x00452a65 7   8    .text   ascii   Om8UQQQ
5776  0x00051e79 0x00452a79 4   6    .text   utf8    [ӛu\ blocks=Basic Latin,Cyrillic
5777  0x00051e80 0x00452a80 12  13   .text   ascii   \n\n- 'M\n\n$$$$
5778  0x00051e9e 0x00452a9e 4   5    .text   ascii   rgQV
5779  0x00051ed0 0x00452ad0 4   5    .text   ascii   $$P5
5780  0x00051eff 0x00452aff 6   7    .text   ascii   BBBBB,
5781  0x00051f6c 0x00452b6c 4   6    .text   utf8    O-ތa blocks=Basic Latin,Thaana
5782  0x00052011 0x00452c11 4   5    .text   ascii   J$$$
5783  0x0005201d 0x00452c1d 4   6    .text   utf8    $۪rD blocks=Basic Latin,Arabic
5784  0x00052023 0x00452c23 5   6    .text   ascii   6j':d
5785  0x00052075 0x00452c75 5   6    .text   ascii   \\v/\v3
5786  0x000520c4 0x00452cc4 6   8    .text   utf8    ǉ\n\n\n\n\n blocks=Latin Extended-B,Basic Latin
5787  0x0005210d 0x00452d0d 4   5    .text   ascii   s^WH
5788  0x00052125 0x00452d25 5   6    .text   ascii   DDDDD
5789  0x00052163 0x00452d63 5   6    .text   ascii   B1'BB
5790  0x00052185 0x00452d85 4   5    .text   ascii   B&<\v
5791  0x000521a0 0x00452da0 5   6    .text   ascii   \bghQ(
5792  0x000521c6 0x00452dc6 4   5    .text   ascii   ,)2n
5793  0x000521f2 0x00452df2 6   7    .text   ascii   QQQQQ,
5794  0x0005220f 0x00452e0f 5   6    .text   ascii   ABBB\f
5795  0x0005223c 0x00452e3c 4   6    .text   utf8    p؋oW blocks=Basic Latin,Arabic
5796  0x0005224a 0x00452e4a 4   5    .text   ascii   $$$$
5797  0x000522b8 0x00452eb8 5   9    .text   utf8    $kؿښߧ blocks=Basic Latin,Arabic,NKo
5798  0x000522f5 0x00452ef5 4   5    .text   ascii   )A\b6
5799  0x0005230d 0x00452f0d 4   7    .text   utf8    w\t߆ػ blocks=Basic Latin,NKo,Arabic
5800  0x00052326 0x00452f26 5   6    .text   ascii   uuuu\v
5801  0x0005234c 0x00452f4c 10  11   .text   ascii   QQd8F\v/=J)
5802  0x0005235c 0x00452f5c 4   5    .text   ascii   QQQc
5803  0x00052377 0x00452f77 5   6    .text   ascii   DDD|2
5804  0x0005239d 0x00452f9d 5   6    .text   ascii   $$$$$
5805  0x000523d6 0x00452fd6 7   8    .text   ascii   .\bWu4C\f
5806  0x000523de 0x00452fde 4   6    .text   utf8    8uS@
5807  0x00052403 0x00453003 4   5    .text   ascii   3Yi%
5808  0x00052424 0x00453024 4   8    .text   utf8    c$#􉉍 blocks=Basic Latin,Supplementary Private Use Area-B
5809  0x0005242e 0x0045302e 4   6    .text   utf8    ŷ<o% blocks=Latin Extended-A,Basic Latin
5810  0x00052440 0x00453040 5   8    .text   utf8    90$+ㆍ blocks=Basic Latin,Hangul Compatibility Jamo
5811  0x00052454 0x00453054 4   7    .text   utf8    ŉ9ܗ6 blocks=Latin Extended-A,Basic Latin,Syriac
5812  0x000524b6 0x004530b6 7   10   .text   utf8    Dtˆ'\f#Β blocks=Basic Latin,Spacing Modifier Letters,Greek and Coptic
5813  0x00052503 0x00453103 6   7    .text   ascii   DDDDDH
5814  0x0005251a 0x0045311a 7   8    .text   ascii   6Puuuww
5815  0x00052524 0x00453124 8   9    .text   ascii   wwwM1GP\a
5816  0x0005253a 0x0045313a 7   8    .text   ascii   uuuz@uu
5817  0x00052599 0x00453199 4   5    .text   ascii   uuuZ
5818  0x000525aa 0x004531aa 5   6    .text   ascii   WuuDg
5819  0x0005262f 0x0045322f 5   6    .text   ascii   $$$$$
5820  0x0005263a 0x0045323a 4   5    .text   ascii   :\tsM
5821  0x0005267b 0x0045327b 6   7    .text   ascii   }tg6Ao
5822  0x00052692 0x00453292 5   6    .text   ascii   ww'we
5823  0x000526ac 0x004532ac 5   6    .text   ascii   \tX\fY}
5824  0x000526ba 0x004532ba 4   5    .text   ascii   R~a1
5825  0x000526f0 0x004532f0 6   7    .text   ascii   ;x8QPW
5826  0x0005272e 0x0045332e 5   6    .text   ascii   p&cDm
5827  0x000527bb 0x004533bb 5   6    .text   ascii   j&/jj
5828  0x00052869 0x00453469 4   5    .text   ascii   f82j
5829  0x0005286f 0x0045346f 5   7    .text   utf8    *(9đ2 blocks=Basic Latin,Latin Extended-A
5830  0x000528a3 0x004534a3 4   5    .text   ascii   5&+i
5831  0x000528b9 0x004534b9 4   5    .text   ascii   \a"?:
5832  0x000528e2 0x004534e2 5   6    .text   ascii   S\n"8B
5833  0x000528fa 0x004534fa 4   6    .text   utf8    ŏ2J/ blocks=Latin Extended-A,Basic Latin
5834  0x0005291e 0x0045351e 6   10   .text   utf8    \a흉}'eе blocks=Basic Latin,Hangul Syllables,Cyrillic
5835  0x0005292d 0x0045352d 5   7    .text   utf8    B<\9U
5836  0x0005293c 0x0045353c 5   6    .text   ascii   A[}UT
5837  0x0005294d 0x0045354d 7   8    .text   ascii   Suu\e:sN
5838  0x0005295c 0x0045355c 4   6    .text   utf8    ȡuuu blocks=Latin Extended-B,Basic Latin
5839  0x00052991 0x00453591 4   5    .text   ascii   )$,/
5840  0x000529ea 0x004535ea 9   10   .text   ascii   @uYCVV]4.
5841  0x00052a1b 0x0045361b 4   5    .text   ascii   \eUR1
5842  0x00052ad1 0x004536d1 4   5    .text   ascii   :zAU
5843  0x00052be5 0x004537e5 5   6    .text   ascii   2p\n?v
5844  0x00052c07 0x00453807 5   6    .text   ascii   \rF\eLp
5845  0x00052c28 0x00453828 4   5    .text   ascii   i8\f\b
5846  0x00052c2d 0x0045382d 4   5    .text   ascii   )E\f?
5847  0x00052cb7 0x004538b7 4   5    .text   ascii   S9ev
5848  0x00052cc6 0x004538c6 7   8    .text   ascii   BBBB\a$B
5849  0x00052de9 0x004539e9 4   5    .text   ascii   {$$g
5850  0x00052e1e 0x00453a1e 9   11   .text   utf8    XS~.]VΓ#4 blocks=Basic Latin,Greek and Coptic
5851  0x00052e39 0x00453a39 4   5    .text   ascii   >QQ2
5852  0x00052edf 0x00453adf 4   5    .text   ascii   W\eE1
5853  0x00052efa 0x00453afa 5   7    .text   utf8    jE@\bċ blocks=Basic Latin,Latin Extended-A
5854  0x00052f19 0x00453b19 4   6    .text   utf8    (dpݧ blocks=Basic Latin,Arabic Supplement
5855  0x00052f55 0x00453b55 4   5    .text   ascii   Xn*v
5856  0x00052f82 0x00453b82 4   5    .text   ascii   X$$$
5857  0x00052f8f 0x00453b8f 4   5    .text   ascii   63PR
5858  0x00052fa9 0x00453ba9 5   6    .text   ascii   <Mt\n3
5859  0x00052fcd 0x00453bcd 5   6    .text   ascii   @JCXF
5860  0x00052ff9 0x00453bf9 5   6    .text   ascii   yDDtR
5861  0x0005303b 0x00453c3b 4   5    .text   ascii   wGg\n
5862  0x00053071 0x00453c71 4   5    .text   ascii   \n\n\n\n
5863  0x00053090 0x00453c90 4   5    .text   ascii   `@\bI
5864  0x00053102 0x00453d02 6   7    .text   ascii   kS*<]w
5865  0x0005310d 0x00453d0d 5   6    .text   ascii   uuuuu
5866  0x0005312a 0x00453d2a 4   5    .text   ascii   `d|5
5867  0x00053131 0x00453d31 5   6    .text   ascii   [Xuuu
5868  0x00053160 0x00453d60 4   5    .text   ascii   ?^FV
5869  0x0005318d 0x00453d8d 4   5    .text   ascii   '<KX
5870  0x000531b5 0x00453db5 4   5    .text   ascii   AmT\b
5871  0x000531ee 0x00453dee 4   5    .text   ascii   S]`Q
5872  0x00053214 0x00453e14 5   6    .text   ascii   GAInH
5873  0x0005322e 0x00453e2e 4   5    .text   ascii   }\aVt
5874  0x00053274 0x00453e74 7   8    .text   ascii   uuuuuo2
5875  0x000532a0 0x00453ea0 4   6    .text   utf8    Ώf:F blocks=Greek and Coptic,Basic Latin
5876  0x000532ca 0x00453eca 4   6    .text   utf8    k'ύ3 blocks=Basic Latin,Greek and Coptic
5877  0x00053329 0x00453f29 7   8    .text   ascii   $$$$Z6$
5878  0x0005337d 0x00453f7d 4   5    .text   ascii   IXkA
5879  0x00053383 0x00453f83 4   5    .text   ascii   \n\n\n\n
5880  0x00053424 0x00454024 4   5    .text   ascii   2lgY
5881  0x000534c8 0x004540c8 5   6    .text   ascii   V@O;j
5882  0x000534e0 0x004540e0 5   6    .text   ascii   EEr9p
5883  0x00053509 0x00454109 5   6    .text   ascii   uuuuu
5884  0x00053514 0x00454114 5   7    .text   utf8    ǔe!xo blocks=Latin Extended-B,Basic Latin
5885  0x0005353b 0x0045413b 4   5    .text   ascii   |}-T
5886  0x0005357d 0x0045417d 4   5    .text   ascii   Oo'E
5887  0x0005358d 0x0045418d 4   6    .text   utf8    FۓQ) blocks=Basic Latin,Arabic
5888  0x000535e6 0x004541e6 4   5    .text   ascii   jjj\v
5889  0x0005360e 0x0045420e 6   9    .text   utf8    雹YTH.{ blocks=CJK Unified Ideographs,Basic Latin
5890  0x000536b0 0x004542b0 4   5    .text   ascii   uuuH
5891  0x000536c4 0x004542c4 4   6    .text   utf8    6*}ʃ blocks=Basic Latin,IPA Extensions
5892  0x000536e4 0x004542e4 4   6    .text   utf8    |1'ŋ blocks=Basic Latin,Latin Extended-A
5893  0x000536f1 0x004542f1 5   6    .text   ascii   jjjjj
5894  0x00053702 0x00454302 5   6    .text   ascii   P?*uu
5895  0x0005373d 0x0045433d 5   6    .text   ascii   x[g0P
5896  0x00053744 0x00454344 4   5    .text   ascii   QQQQ
5897  0x0005375d 0x0045435d 4   5    .text   ascii   8$5Q
5898  0x0005376f 0x0045436f 7   9    .text   utf8    !m7Uڸ\rY blocks=Basic Latin,Arabic
5899  0x00053780 0x00454380 7   8    .text   ascii   !]\tE5$\n
5900  0x00053788 0x00454388 4   5    .text   ascii   \rjrh
5901  0x000537e9 0x004543e9 4   5    .text   ascii   f%$\a
5902  0x00053867 0x00454467 5   7    .text   utf8    8o4Ft
5903  0x0005387e 0x0045447e 4   6    .text   utf8    0`~ڈ blocks=Basic Latin,Arabic
5904  0x000538ac 0x004544ac 7   8    .text   ascii   jjjjp[A
5905  0x00053937 0x00454537 6   7    .text   ascii   ]Gsc-L
5906  0x0005394d 0x0045454d 4   5    .text   ascii   }[oi
5907  0x0005395c 0x0045455c 8   9    .text   ascii   P0zQQQvA
5908  0x0005397e 0x0045457e 4   5    .text   ascii   uuuu
5909  0x000539ba 0x004545ba 5   6    .text   ascii   Wquuu
5910  0x000539ee 0x004545ee 5   6    .text   ascii   @9SIl
5911  0x000539fc 0x004545fc 4   5    .text   ascii   ^jjP
5912  0x00053a07 0x00454607 4   6    .text   utf8    [<ө+ blocks=Basic Latin,Cyrillic
5913  0x00053a77 0x00454677 4   5    .text   ascii   X2QQ
5914  0x00053a7d 0x0045467d 6   7    .text   ascii   QQQ$$,
5915  0x00053a90 0x00454690 4   5    .text   ascii   $$$i
5916  0x00053aca 0x004546ca 4   5    .text   ascii   DDDD
5917  0x00053ad0 0x004546d0 6   7    .text   ascii   Duuuuu
5918  0x00053af7 0x004546f7 5   6    .text   ascii   (z<J+
5919  0x00053b6b 0x0045476b 4   5    .text   ascii   29R|
5920  0x00053b85 0x00454785 4   5    .text   ascii   LL\vu
5921  0x00053c3f 0x0045483f 4   5    .text   ascii   wwnO
5922  0x00053c67 0x00454867 5   6    .text   ascii   1\pxe
5923  0x00053c9d 0x0045489d 5   6    .text   ascii   $\e \fk
5924  0x00053cb4 0x004548b4 4   5    .text   ascii   $$$z
5925  0x00053d06 0x00454906 5   6    .text   ascii   VlE\e%
5926  0x00053d6c 0x0045496c 5   6    .text   ascii   \n\n\n\n-
5927  0x00053d7c 0x0045497c 4   5    .text   ascii   MWHB
5928  0x00053d8a 0x0045498a 7   8    .text   ascii   o wwwBB
5929  0x00053d93 0x00454993 4   5    .text   ascii   \bBBB
5930  0x00053db6 0x004549b6 5   6    .text   ascii   ZP\v;@
5931  0x00053dd8 0x004549d8 4   5    .text   ascii   12W2
5932  0x00053e1d 0x00454a1d 6   7    .text   ascii   uvyyuu
5933  0x00053e24 0x00454a24 4   5    .text   ascii   |.uu
5934  0x00053e37 0x00454a37 4   5    .text   ascii   \r3Kd
5935  0x00053e40 0x00454a40 7   9    .text   utf8    uuuuuFC
5936  0x00053e5d 0x00454a5d 5   7    .text   utf8    ,wwwѫ blocks=Basic Latin,Cyrillic
5937  0x00053e78 0x00454a78 5   6    .text   ascii   !$$$M
5938  0x00053e86 0x00454a86 4   7    .text   utf8    {e,䍍 blocks=Basic Latin,CJK Unified Ideographs Extension A
5939  0x00053f45 0x00454b45 5   6    .text   ascii   wwwww
5940  0x00053f4b 0x00454b4b 6   7    .text   ascii   ,MQQhm
5941  0x00053f8e 0x00454b8e 5   7    .text   utf8    FHveԢ blocks=Basic Latin,Cyrillic Supplement
5942  0x0005400d 0x00454c0d 4   5    .text   ascii   v*0Z
5943  0x0005402f 0x00454c2f 5   6    .text   ascii   z.l*-
5944  0x00054045 0x00454c45 5   6    .text   ascii   wgKC\b
5945  0x00054054 0x00454c54 5   6    .text   ascii   wwww;
5946  0x00054096 0x00454c96 7   8    .text   ascii   #uuu^&o
5947  0x000540a2 0x00454ca2 9   10   .text   ascii   c\tVY;^zuu
5948  0x00054157 0x00454d57 4   5    .text   ascii   >~_]
5949  0x000541ad 0x00454dad 5   8    .text   utf8    Ɣ.NޔY blocks=Latin Extended-B,Basic Latin,Thaana
5950  0x00054229 0x00454e29 4   5    .text   ascii   }hPL
5951  0x00054266 0x00454e66 10  11   .text   ascii   p)LAy/\t{i:
5952  0x000542a6 0x00454ea6 5   7    .text   utf8    өO#$$ blocks=Cyrillic,Basic Latin
5953  0x000542af 0x00454eaf 6   7    .text   ascii   $$$uuv
5954  0x000542b7 0x00454eb7 5   6    .text   ascii   uuuB6
5955  0x000542f0 0x00454ef0 4   6    .text   utf8    blËc blocks=Basic Latin,Latin-1 Supplement
5956  0x00054344 0x00454f44 7   8    .text   ascii   \n\n)}_\n\n
