[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000a7 0x000000a7 6   7            ascii   KY5{Kz
2     0x000000d7 0x000000d7 6   7            ascii   KRich~
3     0x000001e0 0x000001e0 5   6            ascii   .text
4     0x00000207 0x00000207 7   8            ascii   `.rdata
5     0x0000022f 0x0000022f 6   7            ascii   @.data
6     0x00000258 0x00000258 5   6            ascii   .rsrc
8766  0x00043c05 0x00446605 5   6    .rsrc   ascii   !!u!!
8767  0x00043c35 0x00446635 5   6    .rsrc   ascii   !au!!
8768  0x00043c3d 0x0044663d 5   6    .rsrc   ascii   !Au!!
8769  0x00043c45 0x00446645 5   6    .rsrc   ascii   !!t!!
8770  0x00043c75 0x00446675 5   6    .rsrc   ascii   !at!!
8771  0x00043c7d 0x0044667d 5   6    .rsrc   ascii   !At!!
8772  0x00043c85 0x00446685 5   6    .rsrc   ascii   !!s!!
8773  0x00043cb5 0x004466b5 5   6    .rsrc   ascii   !as!!
8774  0x00043cbd 0x004466bd 5   6    .rsrc   ascii   !As!!
8775  0x00043cc5 0x004466c5 5   6    .rsrc   ascii   !!r!!
8776  0x00043cf5 0x004466f5 5   6    .rsrc   ascii   !ar!!
8777  0x00043cfd 0x004466fd 5   6    .rsrc   ascii   !Ar!!
8778  0x00043d05 0x00446705 5   6    .rsrc   ascii   !!q!!
8779  0x00043d35 0x00446735 5   6    .rsrc   ascii   !aq!!
8780  0x00043d3d 0x0044673d 5   6    .rsrc   ascii   !Aq!!
8781  0x00043d45 0x00446745 5   6    .rsrc   ascii   !!p!!
8782  0x00043d75 0x00446775 5   6    .rsrc   ascii   !ap!!
8783  0x00043d7d 0x0044677d 5   6    .rsrc   ascii   !Ap!!
8784  0x00043d85 0x00446785 5   6    .rsrc   ascii   !!o!!
8785  0x00043db5 0x004467b5 5   6    .rsrc   ascii   !ao!!
8786  0x00043dbd 0x004467bd 5   6    .rsrc   ascii   !Ao!!
8787  0x00043dc5 0x004467c5 5   6    .rsrc   ascii   !!n!!
8788  0x00043df5 0x004467f5 5   6    .rsrc   ascii   !an!!
8789  0x00043dfd 0x004467fd 5   6    .rsrc   ascii   !An!!
8790  0x00043e05 0x00446805 5   6    .rsrc   ascii   !!m!!
8791  0x00043e35 0x00446835 5   6    .rsrc   ascii   !am!!
8792  0x00043e3d 0x0044683d 5   6    .rsrc   ascii   !Am!!
8793  0x00043e45 0x00446845 5   6    .rsrc   ascii   !!l!!
8794  0x00043e75 0x00446875 5   6    .rsrc   ascii   !al!!
8795  0x00043e7d 0x0044687d 5   6    .rsrc   ascii   !Al!!
8796  0x00043e85 0x00446885 5   6    .rsrc   ascii   !!k!!
8797  0x00043eb5 0x004468b5 5   6    .rsrc   ascii   !ak!!
8798  0x00043ebd 0x004468bd 5   6    .rsrc   ascii   !Ak!!
8799  0x00043ec5 0x004468c5 5   6    .rsrc   ascii   !!j!!
8800  0x00043ef5 0x004468f5 5   6    .rsrc   ascii   !aj!!
8801  0x00043efd 0x004468fd 5   6    .rsrc   ascii   !Aj!!
8802  0x00043f05 0x00446905 5   6    .rsrc   ascii   !!i!!
8803  0x00043f35 0x00446935 5   6    .rsrc   ascii   !ai!!
8804  0x00043f3d 0x0044693d 5   6    .rsrc   ascii   !Ai!!
8805  0x00043f45 0x00446945 5   6    .rsrc   ascii   !!h!!
8806  0x00043f75 0x00446975 5   6    .rsrc   ascii   !ah!!
8807  0x00043f7d 0x0044697d 5   6    .rsrc   ascii   !Ah!!
8808  0x00043f85 0x00446985 5   6    .rsrc   ascii   !!g!!
8809  0x00043fb5 0x004469b5 5   6    .rsrc   ascii   !ag!!
8810  0x00043fbd 0x004469bd 5   6    .rsrc   ascii   !Ag!!
8811  0x00043fc5 0x004469c5 5   6    .rsrc   ascii   !!f!!
8812  0x00043ff5 0x004469f5 5   6    .rsrc   ascii   !af!!
8813  0x00043ffd 0x004469fd 5   6    .rsrc   ascii   !Af!!
8814  0x00044005 0x00446a05 5   6    .rsrc   ascii   !!e!!
8815  0x00044035 0x00446a35 5   6    .rsrc   ascii   !ae!!
8816  0x0004403d 0x00446a3d 5   6    .rsrc   ascii   !Ae!!
8817  0x00044045 0x00446a45 5   6    .rsrc   ascii   !!d!!
8818  0x00044075 0x00446a75 5   6    .rsrc   ascii   !ad!!
8819  0x0004407d 0x00446a7d 5   6    .rsrc   ascii   !Ad!!
8820  0x00044085 0x00446a85 5   6    .rsrc   ascii   !!c!!
8821  0x000440b5 0x00446ab5 5   6    .rsrc   ascii   !ac!!
8822  0x000440bd 0x00446abd 5   6    .rsrc   ascii   !Ac!!
8823  0x000440c5 0x00446ac5 5   6    .rsrc   ascii   !!b!!
8824  0x000440f5 0x00446af5 5   6    .rsrc   ascii   !ab!!
8825  0x000440fd 0x00446afd 5   6    .rsrc   ascii   !Ab!!
8826  0x00044105 0x00446b05 5   6    .rsrc   ascii   !!a!!
8827  0x00044135 0x00446b35 5   6    .rsrc   ascii   !aa!!
8828  0x0004413d 0x00446b3d 5   6    .rsrc   ascii   !Aa!!
8829  0x00044145 0x00446b45 5   6    .rsrc   ascii   !!`!!
8830  0x00044175 0x00446b75 5   6    .rsrc   ascii   !a`!!
8831  0x0004417d 0x00446b7d 5   6    .rsrc   ascii   !A`!!
8832  0x00044185 0x00446b85 5   6    .rsrc   ascii   !!_!!
8833  0x000441b5 0x00446bb5 5   6    .rsrc   ascii   !a_!!
8834  0x000441bd 0x00446bbd 5   6    .rsrc   ascii   !A_!!
8835  0x000441c5 0x00446bc5 5   6    .rsrc   ascii   !!^!!
8836  0x000441f5 0x00446bf5 5   6    .rsrc   ascii   !a^!!
8837  0x000441fd 0x00446bfd 5   6    .rsrc   ascii   !A^!!
8838  0x00044205 0x00446c05 5   6    .rsrc   ascii   !!]!!
8839  0x00044235 0x00446c35 5   6    .rsrc   ascii   !a]!!
8840  0x0004423d 0x00446c3d 5   6    .rsrc   ascii   !A]!!
8841  0x00044245 0x00446c45 5   6    .rsrc   ascii   !!\!!
8842  0x00044275 0x00446c75 5   6    .rsrc   ascii   !a\!!
8843  0x0004427d 0x00446c7d 5   6    .rsrc   ascii   !A\!!
8844  0x00044285 0x00446c85 5   6    .rsrc   ascii   !![!!
8845  0x000442b5 0x00446cb5 5   6    .rsrc   ascii   !a[!!
8846  0x000442bd 0x00446cbd 5   6    .rsrc   ascii   !A[!!
8847  0x000442c5 0x00446cc5 5   6    .rsrc   ascii   !!Z!!
8848  0x000442f5 0x00446cf5 5   6    .rsrc   ascii   !aZ!!
8849  0x000442fd 0x00446cfd 5   6    .rsrc   ascii   !AZ!!
8850  0x00044305 0x00446d05 5   6    .rsrc   ascii   !!Y!!
8851  0x00044335 0x00446d35 5   6    .rsrc   ascii   !aY!!
8852  0x0004433d 0x00446d3d 5   6    .rsrc   ascii   !AY!!
8853  0x00044345 0x00446d45 5   6    .rsrc   ascii   !!X!!
8854  0x00044375 0x00446d75 5   6    .rsrc   ascii   !aX!!
8855  0x0004437d 0x00446d7d 5   6    .rsrc   ascii   !AX!!
8856  0x00044385 0x00446d85 5   6    .rsrc   ascii   !!W!!
8857  0x00044397 0x00446d97 5   6    .rsrc   ascii   W!!> 
8858  0x000443af 0x00446daf 5   6    .rsrc   ascii   W!!> 
8859  0x000443c5 0x00446dc5 5   6    .rsrc   ascii   !aW!!
8860  0x000443cd 0x00446dcd 7   8    .rsrc   ascii   !]W!!> 
8861  0x000443d5 0x00446dd5 5   6    .rsrc   ascii   !AW!!
8862  0x000443dd 0x00446ddd 5   6    .rsrc   ascii   !!V!!
8863  0x000443ef 0x00446def 5   6    .rsrc   ascii   V!!> 
8864  0x00044415 0x00446e15 5   6    .rsrc   ascii   !aV!!
8865  0x0004441d 0x00446e1d 5   6    .rsrc   ascii   !AV!!
8866  0x00044425 0x00446e25 5   6    .rsrc   ascii   !!U!!
8867  0x00044455 0x00446e55 5   6    .rsrc   ascii   !aU!!
8868  0x0004445d 0x00446e5d 5   6    .rsrc   ascii   !AU!!
8869  0x00044465 0x00446e65 5   6    .rsrc   ascii   !!T!!
8870  0x00044495 0x00446e95 5   6    .rsrc   ascii   !aT!!
8871  0x0004449d 0x00446e9d 5   6    .rsrc   ascii   !AT!!
8872  0x000444a5 0x00446ea5 5   6    .rsrc   ascii   !!S!!
8873  0x000444cf 0x00446ecf 5   6    .rsrc   ascii   S!!> 
8874  0x000444dd 0x00446edd 5   6    .rsrc   ascii   !aS!!
8875  0x000444e5 0x00446ee5 5   6    .rsrc   ascii   !AS!!
8876  0x000444ed 0x00446eed 5   6    .rsrc   ascii   !!R!!
8877  0x0004451d 0x00446f1d 5   6    .rsrc   ascii   !aR!!
8878  0x00044525 0x00446f25 5   6    .rsrc   ascii   !AR!!
8879  0x0004452d 0x00446f2d 5   6    .rsrc   ascii   !!Q!!
8880  0x0004455d 0x00446f5d 5   6    .rsrc   ascii   !aQ!!
8881  0x00044565 0x00446f65 5   6    .rsrc   ascii   !AQ!!
8882  0x0004456d 0x00446f6d 5   6    .rsrc   ascii   !!P!!
8883  0x0004459d 0x00446f9d 5   6    .rsrc   ascii   !aP!!
8884  0x000445a5 0x00446fa5 5   6    .rsrc   ascii   !AP!!
8885  0x000445ad 0x00446fad 5   6    .rsrc   ascii   !!O!!
8886  0x000445c7 0x00446fc7 5   6    .rsrc   ascii   O!!> 
8887  0x000445e5 0x00446fe5 5   6    .rsrc   ascii   !aO!!
8888  0x000445ed 0x00446fed 5   6    .rsrc   ascii   !AO!!
8889  0x000445f5 0x00446ff5 5   6    .rsrc   ascii   !!N!!
8890  0x00044617 0x00447017 5   6    .rsrc   ascii   N!!> 
8891  0x0004462d 0x0044702d 5   6    .rsrc   ascii   !aN!!
8892  0x00044635 0x00447035 5   6    .rsrc   ascii   !AN!!
8893  0x0004463d 0x0044703d 5   6    .rsrc   ascii   !!M!!
8894  0x00044647 0x00447047 5   6    .rsrc   ascii   M!!> 
8895  0x00044675 0x00447075 5   6    .rsrc   ascii   !aM!!
8896  0x0004467d 0x0044707d 5   6    .rsrc   ascii   !AM!!
8897  0x00044685 0x00447085 5   6    .rsrc   ascii   !!L!!
8898  0x0004468f 0x0044708f 5   6    .rsrc   ascii   L!!> 
8899  0x000446a7 0x004470a7 5   6    .rsrc   ascii   L!!> 
8900  0x000446c5 0x004470c5 5   6    .rsrc   ascii   !aL!!
8901  0x000446cd 0x004470cd 5   6    .rsrc   ascii   !AL!!
8902  0x000446d5 0x004470d5 5   6    .rsrc   ascii   !!K!!
8903  0x00044705 0x00447105 5   6    .rsrc   ascii   !aK!!
8904  0x0004470d 0x0044710d 5   6    .rsrc   ascii   !AK!!
8905  0x00044715 0x00447115 5   6    .rsrc   ascii   !!J!!
8906  0x00044727 0x00447127 5   6    .rsrc   ascii   J!!> 
8907  0x0004474d 0x0044714d 5   6    .rsrc   ascii   !aJ!!
8908  0x00044755 0x00447155 7   8    .rsrc   ascii   !]J!!> 
8909  0x0004475d 0x0044715d 5   6    .rsrc   ascii   !AJ!!
8910  0x00044765 0x00447165 5   6    .rsrc   ascii   !!I!!
8911  0x0004478f 0x0044718f 5   6    .rsrc   ascii   I!!> 
8912  0x0004479d 0x0044719d 5   6    .rsrc   ascii   !aI!!
8913  0x000447a5 0x004471a5 5   6    .rsrc   ascii   !AI!!
8914  0x000447ad 0x004471ad 5   6    .rsrc   ascii   !!H!!
8915  0x000447cf 0x004471cf 5   6    .rsrc   ascii   H!!> 
8916  0x000447e5 0x004471e5 5   6    .rsrc   ascii   !aH!!
8917  0x000447ed 0x004471ed 7   8    .rsrc   ascii   !]H!!> 
8918  0x000447f5 0x004471f5 5   6    .rsrc   ascii   !AH!!
8919  0x000447fd 0x004471fd 5   6    .rsrc   ascii   !!G!!
8920  0x00044807 0x00447207 5   6    .rsrc   ascii   G!!> 
8921  0x00044827 0x00447227 5   6    .rsrc   ascii   G!!> 
8922  0x0004483d 0x0044723d 5   6    .rsrc   ascii   !aG!!
8923  0x00044845 0x00447245 5   6    .rsrc   ascii   !AG!!
8924  0x0004484d 0x0044724d 5   6    .rsrc   ascii   !!F!!
8925  0x0004487d 0x0044727d 5   6    .rsrc   ascii   !aF!!
8926  0x00044885 0x00447285 5   6    .rsrc   ascii   !AF!!
8927  0x0004488d 0x0044728d 5   6    .rsrc   ascii   !!E!!
8928  0x000448bd 0x004472bd 5   6    .rsrc   ascii   !aE!!
8929  0x000448c5 0x004472c5 5   6    .rsrc   ascii   !AE!!
8930  0x000448cd 0x004472cd 5   6    .rsrc   ascii   !!D!!
8931  0x000448df 0x004472df 5   6    .rsrc   ascii   D!!> 
8932  0x00044905 0x00447305 5   6    .rsrc   ascii   !aD!!
8933  0x0004490d 0x0044730d 5   6    .rsrc   ascii   !AD!!
8934  0x00044915 0x00447315 5   6    .rsrc   ascii   !!C!!
8935  0x00044945 0x00447345 5   6    .rsrc   ascii   !aC!!
8936  0x0004494d 0x0044734d 5   6    .rsrc   ascii   !AC!!
8937  0x00044955 0x00447355 5   6    .rsrc   ascii   !!B!!
8938  0x00044985 0x00447385 5   6    .rsrc   ascii   !aB!!
8939  0x0004498d 0x0044738d 5   6    .rsrc   ascii   !AB!!
8940  0x00044995 0x00447395 5   6    .rsrc   ascii   !!A!!
8941  0x000449c5 0x004473c5 5   6    .rsrc   ascii   !aA!!
8942  0x000449cd 0x004473cd 5   6    .rsrc   ascii   !AA!!
8943  0x000449d5 0x004473d5 7   8    .rsrc   ascii   !=A!!> 
8944  0x000449dd 0x004473dd 5   6    .rsrc   ascii   !!@!!
8945  0x00044a0d 0x0044740d 5   6    .rsrc   ascii   !a@!!
8946  0x00044a15 0x00447415 5   6    .rsrc   ascii   !A@!!
8947  0x00044a1d 0x0044741d 5   6    .rsrc   ascii   !!?!!
8948  0x00044a47 0x00447447 5   6    .rsrc   ascii   ?!!> 
8949  0x00044a55 0x00447455 5   6    .rsrc   ascii   !a?!!
8950  0x00044a5d 0x0044745d 5   6    .rsrc   ascii   !A?!!
8951  0x00044a65 0x00447465 5   6    .rsrc   ascii   !!>!!
8952  0x00044a95 0x00447495 5   6    .rsrc   ascii   !a>!!
8953  0x00044a9d 0x0044749d 5   6    .rsrc   ascii   !A>!!
8954  0x00044aa5 0x004474a5 5   6    .rsrc   ascii   !!=!!
8955  0x00044ad5 0x004474d5 5   6    .rsrc   ascii   !a=!!
8956  0x00044add 0x004474dd 5   6    .rsrc   ascii   !A=!!
8957  0x00044ae5 0x004474e5 5   6    .rsrc   ascii   !!<!!
8958  0x00044b15 0x00447515 5   6    .rsrc   ascii   !a<!!
8959  0x00044b1d 0x0044751d 5   6    .rsrc   ascii   !A<!!
8960  0x00044b25 0x00447525 5   6    .rsrc   ascii   !!;!!
8961  0x00044b55 0x00447555 5   6    .rsrc   ascii   !a;!!
8962  0x00044b5d 0x0044755d 5   6    .rsrc   ascii   !A;!!
8963  0x00044b65 0x00447565 5   6    .rsrc   ascii   !!:!!
8964  0x00044b95 0x00447595 5   6    .rsrc   ascii   !a:!!
8965  0x00044b9d 0x0044759d 5   6    .rsrc   ascii   !A:!!
8966  0x00044ba5 0x004475a5 5   6    .rsrc   ascii   !!9!!
8967  0x00044bd5 0x004475d5 5   6    .rsrc   ascii   !a9!!
8968  0x00044bdd 0x004475dd 5   6    .rsrc   ascii   !A9!!
8969  0x00044be5 0x004475e5 5   6    .rsrc   ascii   !!8!!
8970  0x00044c15 0x00447615 5   6    .rsrc   ascii   !a8!!
8971  0x00044c1d 0x0044761d 5   6    .rsrc   ascii   !A8!!
8972  0x00044c25 0x00447625 5   6    .rsrc   ascii   !!7!!
8973  0x00044c55 0x00447655 5   6    .rsrc   ascii   !a7!!
8974  0x00044c5d 0x0044765d 5   6    .rsrc   ascii   !A7!!
8975  0x00044c65 0x00447665 5   6    .rsrc   ascii   !!6!!
8976  0x00044c95 0x00447695 5   6    .rsrc   ascii   !a6!!
8977  0x00044c9d 0x0044769d 5   6    .rsrc   ascii   !A6!!
8978  0x00044ca5 0x004476a5 5   6    .rsrc   ascii   !!5!!
8979  0x00044cd5 0x004476d5 5   6    .rsrc   ascii   !a5!!
8980  0x00044cdd 0x004476dd 5   6    .rsrc   ascii   !A5!!
8981  0x00044ce5 0x004476e5 5   6    .rsrc   ascii   !!4!!
8982  0x00044d15 0x00447715 5   6    .rsrc   ascii   !a4!!
8983  0x00044d1d 0x0044771d 5   6    .rsrc   ascii   !A4!!
8984  0x00044d25 0x00447725 5   6    .rsrc   ascii   !!3!!
8985  0x00044d55 0x00447755 5   6    .rsrc   ascii   !a3!!
8986  0x00044d5d 0x0044775d 5   6    .rsrc   ascii   !A3!!
8987  0x00044d65 0x00447765 5   6    .rsrc   ascii   !!2!!
8988  0x00044d95 0x00447795 5   6    .rsrc   ascii   !a2!!
8989  0x00044d9d 0x0044779d 5   6    .rsrc   ascii   !A2!!
8990  0x00044da5 0x004477a5 5   6    .rsrc   ascii   !!1!!
8991  0x00044dd5 0x004477d5 5   6    .rsrc   ascii   !a1!!
8992  0x00044ddd 0x004477dd 5   6    .rsrc   ascii   !A1!!
8993  0x00044de5 0x004477e5 5   6    .rsrc   ascii   !!0!!
8994  0x00044e15 0x00447815 5   6    .rsrc   ascii   !a0!!
8995  0x00044e1d 0x0044781d 5   6    .rsrc   ascii   !A0!!
8996  0x00044e25 0x00447825 5   6    .rsrc   ascii   !!/!!
8997  0x00044e55 0x00447855 7   8    .rsrc   ascii   !=)!!> 
8998  0x00044e5f 0x0044785f 5   6    .rsrc   ascii   (!!> 
8999  0x00044e68 0x00447868 4   5    .rsrc   ascii    !> 
9000  0x00044e70 0x00447870 4   5    .rsrc   ascii    !> 
9001  0x00044e78 0x00447878 4   5    .rsrc   ascii    !n 
9002  0x00044e80 0x00447880 4   5    .rsrc   ascii    !> 
9003  0x00044e88 0x00447888 4   5    .rsrc   ascii    !> 
9004  0x00044e90 0x00447890 4   5    .rsrc   ascii    !> 
9005  0x00044e97 0x00447897 5   6    .rsrc   ascii   \f !n 
9006  0x00044e9d 0x0044789d 7   8    .rsrc   ascii   !a\v !n 
9007  0x00044ea5 0x004478a5 7   8    .rsrc   ascii   !A\v !n 
9008  0x00044ead 0x004478ad 7   8    .rsrc   ascii   !!\n !n 
9009  0x00044eb7 0x004478b7 5   6    .rsrc   ascii   \n !> 
9010  0x00044ebf 0x004478bf 5   6    .rsrc   ascii   \n !n 
9011  0x00044ec7 0x004478c7 5   6    .rsrc   ascii   \n !n 
9012  0x00044ecf 0x004478cf 5   6    .rsrc   ascii   \n !n 
9013  0x00044ed7 0x004478d7 5   6    .rsrc   ascii   \n !n 
9014  0x00044edd 0x004478dd 7   8    .rsrc   ascii   !}\n !> 
9015  0x00044ee5 0x004478e5 7   8    .rsrc   ascii   !a\n !n 
9016  0x00044eed 0x004478ed 7   8    .rsrc   ascii   !A\n !n 
9017  0x00044ef5 0x004478f5 7   8    .rsrc   ascii   !!\t !n 
9018  0x00044eff 0x004478ff 5   6    .rsrc   ascii   \t !n 
9019  0x00044f07 0x00447907 5   6    .rsrc   ascii   \t !n 
9020  0x00044f0f 0x0044790f 5   6    .rsrc   ascii   \t !n 
9021  0x00044f17 0x00447917 5   6    .rsrc   ascii   \t !n 
9022  0x00044f1f 0x0044791f 5   6    .rsrc   ascii   \t !n 
9023  0x00044f25 0x00447925 7   8    .rsrc   ascii   !a\t !n 
9024  0x00044f2d 0x0044792d 7   8    .rsrc   ascii   !]\t !> 
9025  0x00044f37 0x00447937 5   6    .rsrc   ascii   \b !n 
9026  0x00044f3f 0x0044793f 5   6    .rsrc   ascii   \b !> 
9027  0x00044f47 0x00447947 5   6    .rsrc   ascii   \b !n 
9028  0x00044f4f 0x0044794f 5   6    .rsrc   ascii   \b !n 
9029  0x00044f55 0x00447955 7   8    .rsrc   ascii   !a\b !n 
9030  0x00044f5d 0x0044795d 7   8    .rsrc   ascii   !A\b !n 
9031  0x00044f65 0x00447965 7   8    .rsrc   ascii   !!\a !n 
9032  0x00044f6f 0x0044796f 5   6    .rsrc   ascii   \a !n 
9033  0x00044f77 0x00447977 5   6    .rsrc   ascii   \a !n 
9034  0x00044f7f 0x0044797f 5   6    .rsrc   ascii   \a !n 
9035  0x00044f87 0x00447987 5   6    .rsrc   ascii   \a !n 
9036  0x00044f8f 0x0044798f 5   6    .rsrc   ascii   \a !> 
9037  0x00044f97 0x00447997 5   6    .rsrc   ascii   \a !n 
9038  0x00044f9d 0x0044799d 7   8    .rsrc   ascii   !a\a !n 
9039  0x00044fa5 0x004479a5 7   8    .rsrc   ascii   !A\a !n 
9040  0x00044fb0 0x004479b0 4   5    .rsrc   ascii    !n 
9041  0x00044fb8 0x004479b8 4   5    .rsrc   ascii    !n 
9042  0x00044fc0 0x004479c0 4   5    .rsrc   ascii    !> 
9043  0x00044fc8 0x004479c8 4   5    .rsrc   ascii    !n 
9044  0x00044fd0 0x004479d0 4   5    .rsrc   ascii    !n 
9045  0x00044fd8 0x004479d8 4   5    .rsrc   ascii    !n 
9046  0x00044fe0 0x004479e0 4   5    .rsrc   ascii    !n 
9047  0x00044fe8 0x004479e8 4   5    .rsrc   ascii    !n 
9048  0x00044ff0 0x004479f0 4   5    .rsrc   ascii    !n 
9049  0x00044ff8 0x004479f8 4   5    .rsrc   ascii    !n 
9050  0x00045000 0x00447a00 4   5    .rsrc   ascii    !n 
9051  0x00045008 0x00447a08 4   5    .rsrc   ascii    !n 
9052  0x00045010 0x00447a10 4   5    .rsrc   ascii    !n 
9053  0x00045018 0x00447a18 4   5    .rsrc   ascii    !n 
9054  0x00045020 0x00447a20 4   5    .rsrc   ascii    !n 
9055  0x00045028 0x00447a28 4   5    .rsrc   ascii    !n 
9056  0x00045030 0x00447a30 4   5    .rsrc   ascii    !n 
9057  0x00045038 0x00447a38 4   5    .rsrc   ascii    !n 
9058  0x00045040 0x00447a40 4   5    .rsrc   ascii    !n 
9059  0x00045048 0x00447a48 4   5    .rsrc   ascii    !n 
9060  0x00045050 0x00447a50 4   5    .rsrc   ascii    !n 
9061  0x00045058 0x00447a58 4   5    .rsrc   ascii    !n 
9062  0x00045060 0x00447a60 4   5    .rsrc   ascii    !n 
9063  0x00045068 0x00447a68 4   5    .rsrc   ascii    !n 
9064  0x00045070 0x00447a70 4   5    .rsrc   ascii    !n 
9065  0x00045078 0x00447a78 4   5    .rsrc   ascii    !n 
9066  0x00045080 0x00447a80 4   5    .rsrc   ascii    !n 
9067  0x00045088 0x00447a88 4   5    .rsrc   ascii    !n 
9068  0x00045090 0x00447a90 4   5    .rsrc   ascii    !n 
9069  0x00045098 0x00447a98 4   5    .rsrc   ascii    !n 
9070  0x000450a0 0x00447aa0 4   5    .rsrc   ascii    !n 
9071  0x000450a8 0x00447aa8 4   5    .rsrc   ascii    !n 
9072  0x000450b0 0x00447ab0 4   5    .rsrc   ascii    !n 
9073  0x000450b8 0x00447ab8 4   5    .rsrc   ascii    !F 
9074  0x000450c0 0x00447ac0 4   5    .rsrc   ascii    !n 
9075  0x000450c8 0x00447ac8 4   5    .rsrc   ascii    !n 
9076  0x000450d0 0x00447ad0 4   5    .rsrc   ascii    !6 
9077  0x000450d8 0x00447ad8 4   5    .rsrc   ascii    !n 
9078  0x000450e0 0x00447ae0 4   5    .rsrc   ascii    !n 
9079  0x000450e8 0x00447ae8 4   5    .rsrc   ascii    !n 
9080  0x000450f0 0x00447af0 4   5    .rsrc   ascii    !n 
9081  0x000450f8 0x00447af8 4   5    .rsrc   ascii    !n 
9082  0x00045100 0x00447b00 4   5    .rsrc   ascii    !n 
9083  0x00045108 0x00447b08 4   5    .rsrc   ascii    !n 
9084  0x00045110 0x00447b10 4   5    .rsrc   ascii    !n 
9085  0x00045118 0x00447b18 4   5    .rsrc   ascii    !n 
9086  0x00045120 0x00447b20 4   5    .rsrc   ascii    !n 
9087  0x00045128 0x00447b28 4   5    .rsrc   ascii    !n 
9088  0x00045130 0x00447b30 4   5    .rsrc   ascii    !n 
9089  0x00045138 0x00447b38 4   5    .rsrc   ascii    !n 
9090  0x00045140 0x00447b40 4   5    .rsrc   ascii    !n 
9091  0x00045148 0x00447b48 4   5    .rsrc   ascii    !n 
9092  0x00045150 0x00447b50 4   5    .rsrc   ascii    !n 
9093  0x00045158 0x00447b58 4   5    .rsrc   ascii    !n 
9094  0x00045160 0x00447b60 4   5    .rsrc   ascii    !n 
9095  0x00045168 0x00447b68 4   5    .rsrc   ascii    !n 
9096  0x00045170 0x00447b70 4   5    .rsrc   ascii    !n 
9097  0x00045178 0x00447b78 4   5    .rsrc   ascii    !n 
9098  0x00045180 0x00447b80 4   5    .rsrc   ascii    !n 
9099  0x00045188 0x00447b88 4   5    .rsrc   ascii    !n 
9100  0x00045190 0x00447b90 4   5    .rsrc   ascii    !n 
9101  0x00045198 0x00447b98 4   5    .rsrc   ascii    !n 
9102  0x000451a0 0x00447ba0 4   5    .rsrc   ascii    !n 
9103  0x000451a8 0x00447ba8 4   5    .rsrc   ascii    !n 
9104  0x000451b0 0x00447bb0 4   5    .rsrc   ascii    !n 
9105  0x000451b8 0x00447bb8 4   5    .rsrc   ascii    !n 
9106  0x000451c0 0x00447bc0 4   5    .rsrc   ascii    !n 
9107  0x000451c8 0x00447bc8 4   5    .rsrc   ascii    !n 
9108  0x000451d0 0x00447bd0 4   5    .rsrc   ascii    !n 
9109  0x000451d8 0x00447bd8 4   5    .rsrc   ascii    !n 
9110  0x000451e0 0x00447be0 4   5    .rsrc   ascii    !n 
9111  0x000451e8 0x00447be8 4   5    .rsrc   ascii    !n 
9112  0x000451f0 0x00447bf0 4   5    .rsrc   ascii    !n 
9113  0x000451f8 0x00447bf8 4   5    .rsrc   ascii    !n 
9114  0x00045200 0x00447c00 4   5    .rsrc   ascii    !n 
9115  0x00045208 0x00447c08 4   5    .rsrc   ascii    !n 
9116  0x00045210 0x00447c10 4   5    .rsrc   ascii    !n 
9117  0x00045218 0x00447c18 4   5    .rsrc   ascii    !n 
9118  0x00045220 0x00447c20 4   5    .rsrc   ascii    !n 
9119  0x00045228 0x00447c28 4   5    .rsrc   ascii    !n 
9120  0x00045230 0x00447c30 4   5    .rsrc   ascii    !n 
9121  0x00045238 0x00447c38 4   5    .rsrc   ascii    !n 
9122  0x00045240 0x00447c40 4   5    .rsrc   ascii    !n 
9123  0x00045248 0x00447c48 4   5    .rsrc   ascii    !n 
9124  0x00045250 0x00447c50 4   5    .rsrc   ascii    !n 
9125  0x00045258 0x00447c58 4   5    .rsrc   ascii    !n 
9126  0x00045260 0x00447c60 4   5    .rsrc   ascii    !n 
9127  0x00045268 0x00447c68 4   5    .rsrc   ascii    !n 
9128  0x00045270 0x00447c70 4   5    .rsrc   ascii    !n 
9129  0x00045278 0x00447c78 4   5    .rsrc   ascii    !n 
9130  0x00045280 0x00447c80 4   5    .rsrc   ascii    !n 
9131  0x00045288 0x00447c88 4   5    .rsrc   ascii    !n 
9132  0x00045290 0x00447c90 4   5    .rsrc   ascii    !n 
9133  0x00045298 0x00447c98 4   5    .rsrc   ascii    !n 
9134  0x000452a0 0x00447ca0 4   5    .rsrc   ascii    !n 
9135  0x000452a8 0x00447ca8 4   5    .rsrc   ascii    !n 
9136  0x000452b0 0x00447cb0 4   5    .rsrc   ascii    !n 
9137  0x000452b8 0x00447cb8 4   5    .rsrc   ascii    !n 
9138  0x000452c0 0x00447cc0 4   5    .rsrc   ascii    !n 
9139  0x000452c8 0x00447cc8 4   5    .rsrc   ascii    !n 
9140  0x000452d0 0x00447cd0 4   5    .rsrc   ascii    !n 
9141  0x000452d8 0x00447cd8 4   5    .rsrc   ascii    !n 
