Metadata Signature: 0x2e590 0x10001424a5342 12
.NET Version: v2.0.50727
Number of Metadata Streams: 5
DirectoryAddress: 74 Size: 21f3c
Stream name: #~ 4
DirectoryAddress: 21fb0 Size: 274c0
Stream name: #Strings 12
DirectoryAddress: 49470 Size: bf04
Stream name: #US 4
DirectoryAddress: 55374 Size: 10
Stream name: #GUID 8
DirectoryAddress: 55384 Size: 5bd8
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
6219 0x0007dd8c 0x0047fb8c 4   9    .text   utf16le nsub
6220 0x0007dd96 0x0047fb96 4   9    .text   utf16le sube
6221 0x0007dda0 0x0047fba0 4   10   .text   utf16le supe
6222 0x0007ddaa 0x0047fbaa 5   12   .text   utf16le oplus
6223 0x0007ddb6 0x0047fbb6 6   13   .text   utf16le otimes
6224 0x0007ddc4 0x0047fbc4 4   9    .text   utf16le perp
6225 0x0007ddce 0x0047fbce 4   10   .text   utf16le sdot
6226 0x0007ddd8 0x0047fbd8 5   12   .text   utf16le lceil
6227 0x0007dde4 0x0047fbe4 5   12   .text   utf16le rceil
6228 0x0007ddf0 0x0047fbf0 6   14   .text   utf16le lfloor
6229 0x0007ddfe 0x0047fbfe 6   13   .text   utf16le rfloor
6230 0x0007de0c 0x0047fc0c 4   9    .text   utf16le lang
6231 0x0007de16 0x0047fc16 4   9    .text   utf16le rang
6232 0x0007de28 0x0047fc28 6   14   .text   utf16le spades
6233 0x0007de36 0x0047fc36 5   12   .text   utf16le clubs
6234 0x0007de42 0x0047fc42 6   14   .text   utf16le hearts
6235 0x0007de50 0x0047fc50 5   11   .text   utf16le diams
6236 0x0007de5c 0x0047fc5c 4   9    .text   utf16le quot
6237 0x0007de7a 0x0047fc7a 5   12   .text   utf16le OElig
6238 0x0007de86 0x0047fc86 5   12   .text   utf16le oelig
6239 0x0007de92 0x0047fc92 6   14   .text   utf16le Scaron
6240 0x0007dea0 0x0047fca0 6   13   .text   utf16le scaron
6241 0x0007deae 0x0047fcae 4   9    .text   utf16le Yuml
6242 0x0007deb8 0x0047fcb8 4   10   .text   utf16le circ
6243 0x0007dec2 0x0047fcc2 5   11   .text   utf16le tilde
6244 0x0007dece 0x0047fcce 4   9    .text   utf16le ensp
6245 0x0007ded8 0x0047fcd8 4   10   .text   utf16le emsp
6246 0x0007dee2 0x0047fce2 6   13   .text   utf16le thinsp
6247 0x0007def0 0x0047fcf0 4   9    .text   utf16le zwnj
6248 0x0007df12 0x0047fd12 5   12   .text   utf16le ndash
6249 0x0007df1e 0x0047fd1e 5   12   .text   utf16le mdash
6250 0x0007df2a 0x0047fd2a 5   12   .text   utf16le lsquo
6251 0x0007df36 0x0047fd36 5   12   .text   utf16le rsquo
6252 0x0007df42 0x0047fd42 5   12   .text   utf16le sbquo
6253 0x0007df4e 0x0047fd4e 5   12   .text   utf16le ldquo
6254 0x0007df5a 0x0047fd5a 5   12   .text   utf16le rdquo
6255 0x0007df66 0x0047fd66 5   12   .text   utf16le bdquo
6256 0x0007df72 0x0047fd72 6   14   .text   utf16le dagger
6257 0x0007df80 0x0047fd80 6   14   .text   utf16le Dagger
6258 0x0007df8e 0x0047fd8e 6   14   .text   utf16le permil
6259 0x0007df9c 0x0047fd9c 6   14   .text   utf16le lsaquo
6260 0x0007dfaa 0x0047fdaa 6   13   .text   utf16le rsaquo
6261 0x0007dfb8 0x0047fdb8 4   9    .text   utf16le euro
6262 0x0007dfc2 0x0047fdc2 12  25   .text   utf16le {0}://{1}{2}
6263 0x0007dfe0 0x0047fde0 6   14   .text   utf16le output
6264 0x0007dfee 0x0047fdee 5   11   .text   utf16le bytes
6265 0x0007e002 0x0047fe02 8   17   .text   utf16le {0}={1}&
6266 0x0007e015 0x0047fe15 71  143  .text   utf16le The sum of 'offset' and 'count' is greater than the length of 'buffer'.
6267 0x0007e0a5 0x0047fea5 7   15   .text   utf16le {0:x}\r\n
6268 0x0007e0b5 0x0047feb5 13  27   .text   utf16le AcceptCharset
6269 0x0007e0d1 0x0047fed1 14  29   .text   utf16le Accept-Charset
6270 0x0007e0ef 0x0047feef 14  29   .text   utf16le AcceptEncoding
6271 0x0007e10d 0x0047ff0d 15  31   .text   utf16le Accept-Encoding
6272 0x0007e12d 0x0047ff2d 14  29   .text   utf16le AcceptLanguage
6273 0x0007e14b 0x0047ff4b 12  25   .text   utf16le AcceptRanges
6274 0x0007e165 0x0047ff65 13  27   .text   utf16le Accept-Ranges
6275 0x0007e189 0x0047ff89 5   11   .text   utf16le Allow
6276 0x0007e195 0x0047ff95 12  25   .text   utf16le CacheControl
6277 0x0007e1af 0x0047ffaf 13  27   .text   utf16le Cache-Control
6278 0x0007e1cb 0x0047ffcb 15  31   .text   utf16le ContentEncoding
6279 0x0007e1eb 0x0047ffeb 16  33   .text   utf16le Content-Encoding
6280 0x0007e20d 0x0048000d 15  31   .text   utf16le ContentLanguage
6281 0x0007e22d 0x0048002d 16  33   .text   utf16le Content-Language
6282 0x0007e24f 0x0048004f 13  27   .text   utf16le ContentLength
6283 0x0007e26b 0x0048006b 15  31   .text   utf16le ContentLocation
6284 0x0007e28b 0x0048008b 16  33   .text   utf16le Content-Location
6285 0x0007e2ad 0x004800ad 10  21   .text   utf16le ContentMd5
6286 0x0007e2c3 0x004800c3 11  23   .text   utf16le Content-MD5
6287 0x0007e2db 0x004800db 12  25   .text   utf16le ContentRange
6288 0x0007e2f5 0x004800f5 13  27   .text   utf16le Content-Range
6289 0x0007e311 0x00480111 11  23   .text   utf16le ContentType
6290 0x0007e329 0x00480129 7   15   .text   utf16le Cookie2
6291 0x0007e339 0x00480139 7   15   .text   utf16le Expires
6292 0x0007e349 0x00480149 4   9    .text   utf16le ETag
6293 0x0007e353 0x00480153 4   9    .text   utf16le From
6294 0x0007e35d 0x0048015d 7   15   .text   utf16le IfMatch
6295 0x0007e36d 0x0048016d 8   17   .text   utf16le If-Match
6296 0x0007e37f 0x0048017f 15  31   .text   utf16le IfModifiedSince
6297 0x0007e39f 0x0048019f 17  35   .text   utf16le If-Modified-Since
6298 0x0007e3c3 0x004801c3 11  23   .text   utf16le IfNoneMatch
6299 0x0007e3db 0x004801db 13  27   .text   utf16le If-None-Match
6300 0x0007e3f7 0x004801f7 7   15   .text   utf16le IfRange
6301 0x0007e407 0x00480207 8   17   .text   utf16le If-Range
6302 0x0007e419 0x00480219 17  36   .text   utf16le IfUnmodifiedSince
6303 0x0007e43d 0x0048023d 19  39   .text   utf16le If-Unmodified-Since
6304 0x0007e465 0x00480265 9   19   .text   utf16le KeepAlive
6305 0x0007e479 0x00480279 12  25   .text   utf16le LastModified
6306 0x0007e493 0x00480293 13  27   .text   utf16le Last-Modified
6307 0x0007e4af 0x004802af 11  23   .text   utf16le MaxForwards
6308 0x0007e4c7 0x004802c7 12  26   .text   utf16le Max-Forwards
6309 0x0007e4e1 0x004802e1 6   13   .text   utf16le Pragma
6310 0x0007e4ef 0x004802ef 17  35   .text   utf16le ProxyAuthenticate
6311 0x0007e513 0x00480313 18  37   .text   utf16le ProxyAuthorization
6312 0x0007e539 0x00480339 15  31   .text   utf16le ProxyConnection
6313 0x0007e559 0x00480359 16  34   .text   utf16le Proxy-Connection
6314 0x0007e57b 0x0048037b 6   14   .text   utf16le Public
6315 0x0007e589 0x00480389 5   11   .text   utf16le Range
6316 0x0007e595 0x00480395 10  21   .text   utf16le RetryAfter
6317 0x0007e5ab 0x004803ab 11  23   .text   utf16le Retry-After
6318 0x0007e5c3 0x004803c3 18  37   .text   utf16le SecWebSocketAccept
6319 0x0007e5e9 0x004803e9 22  45   .text   utf16le SecWebSocketExtensions
6320 0x0007e617 0x00480417 15  31   .text   utf16le SecWebSocketKey
6321 0x0007e637 0x00480437 20  42   .text   utf16le SecWebSocketProtocol
6322 0x0007e661 0x00480461 19  39   .text   utf16le SecWebSocketVersion
6323 0x0007e689 0x00480489 9   19   .text   utf16le SetCookie
6324 0x0007e69d 0x0048049d 10  21   .text   utf16le SetCookie2
6325 0x0007e6b3 0x004804b3 11  23   .text   utf16le Set-Cookie2
6326 0x0007e6d7 0x004804d7 7   15   .text   utf16le Trailer
6327 0x0007e6e7 0x004804e7 16  33   .text   utf16le TransferEncoding
6328 0x0007e709 0x00480509 9   19   .text   utf16le Translate
6329 0x0007e71d 0x0048051d 9   19   .text   utf16le UserAgent
6330 0x0007e731 0x00480531 4   9    .text   utf16le Vary
6331 0x0007e743 0x00480543 7   15   .text   utf16le Warning
6332 0x0007e753 0x00480553 15  31   .text   utf16le WwwAuthenticate
6333 0x0007e773 0x00480573 17  35   .text   utf16le serializationInfo
6334 0x0007e797 0x00480597 14  30   .text   utf16le InternallyUsed
6335 0x0007e7b5 0x004805b5 5   12   .text   utf16le State
6336 0x0007e7c1 0x004805c1 5   11   .text   utf16le Count
6337 0x0007e7cd 0x004805cd 40  81   .text   utf16le This instance does not allow the header.
6338 0x0007e81f 0x0048061f 17  35   .text   utf16le The name is null.
6339 0x0007e843 0x00480643 28  57   .text   utf16le The name is an empty string.
6340 0x0007e87d 0x0048067d 31  63   .text   utf16le The name is a string of spaces.
6341 0x0007e8bd 0x004806bd 39  79   .text   utf16le The name contains an invalid character.
6342 0x0007e90d 0x0048070d 34  69   .text   utf16le The header is a restricted header.
6343 0x0007e953 0x00480753 58  117  .text   utf16le The length of the value is greater than 65,535 characters.
6344 0x0007e9c9 0x004807c9 40  81   .text   utf16le The value contains an invalid character.
6345 0x0007ea1b 0x0048081b 38  78   .text   utf16le It does not contain a colon character.
6346 0x0007ea69 0x00480869 6   13   .text   utf16le header
6347 0x0007ea77 0x00480877 10  21   .text   utf16le {0}: {1}\r\n
6348 0x0007ea8d 0x0048088d 10  21   .text   utf16le headerName
6349 0x0007eaa3 0x004808a3 11  23   .text   utf16le headerValue
6350 0x0007eabb 0x004808bb 54  109  .text   utf16le Constructor-skipping is not supported on this platform
6351 0x0007eb29 0x00480929 4   9    .text   utf16le dest
6352 0x0007eb33 0x00480933 22  46   .text   utf16le Unexpected wire-type: 
6353 0x0007eb61 0x00480961 24  49   .text   utf16le Invalid date/time kind: 
6354 0x0007eb93 0x00480993 23  48   .text   utf16le Unknown min/max value: 
6355 0x0007ebc3 0x004809c3 19  40   .text   utf16le Unknown timescale: 
6356 0x0007ebeb 0x004809eb 24  49   .text   utf16le Unable to resolve type: 
6357 0x0007ec1e 0x00480a1e 84  169  .text   utf16le  (you can use the TypeModel.DynamicTypeFormatting event to provide a custom mapping)
6358 0x0007ecc8 0x00480ac8 37  75   .text   utf16le Dynamic type is not a contract-type: 
6359 0x0007ed15 0x00480b15 67  135  .text   utf16le A reference-tracked object changed reference during deserialization
6360 0x0007ed9e 0x00480b9e 67  135  .text   utf16le Object key in input stream, but reference-tracking was not expected
6361 0x0007ee26 0x00480c26 58  117  .text   utf16le DateTime was unexpectedly too big for DiscriminatedUnion64
6362 0x0007ee9c 0x00480c9c 58  117  .text   utf16le TimeSpan was unexpectedly too big for DiscriminatedUnion64
6363 0x0007ef13 0x00480d13 65  131  .text   utf16le DateTime was unexpectedly too big for DiscriminatedUnion128Object
6364 0x0007ef98 0x00480d98 65  131  .text   utf16le TimeSpan was unexpectedly too big for DiscriminatedUnion128Object
6365 0x0007f01c 0x00480e1c 61  123  .text   utf16le Guid was unexpectedly too big for DiscriminatedUnion128Object
6366 0x0007f098 0x00480e98 59  119  .text   utf16le DateTime was unexpectedly too big for DiscriminatedUnion128
6367 0x0007f110 0x00480f10 59  119  .text   utf16le TimeSpan was unexpectedly too big for DiscriminatedUnion128
6368 0x0007f188 0x00480f88 55  111  .text   utf16le Guid was unexpectedly too big for DiscriminatedUnion128
6369 0x0007f1f9 0x00480ff9 64  129  .text   utf16le DateTime was unexpectedly too big for DiscriminatedUnion64Object
6370 0x0007f27c 0x0048107c 64  129  .text   utf16le TimeSpan was unexpectedly too big for DiscriminatedUnion64Object
6371 0x0007f2fe 0x004810fe 8   17   .text   utf16le instance
6372 0x0007f310 0x00481110 59  119  .text   utf16le No extension object available; appended data would be lost.
6373 0x0007f390 0x00481190 23  47   .text   utf16le No root object assigned
6374 0x0007f3c0 0x004811c0 38  77   .text   utf16le Internal error; a missing key occurred
6375 0x0007f40e 0x0048120e 40  81   .text   utf16le A deferred key does not have a value yet
6376 0x0007f460 0x00481260 36  73   .text   utf16le The root object cannot be reassigned
6377 0x0007f4aa 0x004812aa 49  99   .text   utf16le Reference-tracked objects cannot change reference
6378 0x0007f50e 0x0048130e 39  79   .text   utf16le Internal error; a key mismatch occurred
6379 0x0007f55e 0x0048135e 16  33   .text   utf16le ImplicitFirstTag
6380 0x0007f580 0x00481380 10  21   .text   utf16le memberName
6381 0x0007f596 0x00481396 30  61   .text   utf16le Tags must be positive integers
6382 0x0007f5d4 0x004813d4 13  27   .text   utf16le knownTypeName
6383 0x0007f5f0 0x004813f0 26  53   .text   utf16le Known type cannot be blank
6384 0x0007f626 0x00481426 23  48   .text   utf16le Cannot read from stream
6385 0x0007f656 0x00481456 6   13   .text   utf16le <null>
6386 0x0007f66c 0x0048146c 34  69   .text   utf16le  enum is mapped to the wire-value 
6387 0x0007f6b3 0x004814b3 154 309  .text   utf16le Invalid wire-type; this usually means you have over-written a file without truncating or setting the length; see https://stackoverflow.com/q/2152978/23354
6388 0x0007f7e9 0x004815e9 57  116  .text   utf16le Cannot deserialize sub-objects unless a model is provided
6389 0x0007f85d 0x0048165d 6   14   .text   utf16le reader
6390 0x0007f86b 0x0048166b 5   11   .text   utf16le token
6391 0x0007f877 0x00481677 21  43   .text   utf16le Wrong group was ended
6392 0x0007f8a3 0x004816a3 52  105  .text   utf16le Sub-message not read entirely; expected {0}, was {1}
6393 0x0007f90d 0x0048170d 30  61   .text   utf16le Sub-message not read correctly
6394 0x0007f94b 0x0048174b 30  61   .text   utf16le Invalid field in source data: 
6395 0x0007f98a 0x0048178a 82  166  .text   utf16le Unexpected end-group in source data; this usually means the source data is corrupt
6396 0x0007fa30 0x00481830 24  50   .text   utf16le Unexpected boolean value
6397 0x0007fa62 0x00481862 5   11   .text   utf16le style
6398 0x0007fa6e 0x0048186e 11  23   .text   utf16le protoSource
6399 0x0007fa86 0x00481886 45  91   .text   utf16le tag={0}; wire-type={1}; offset={2}; depth={3}
6400 0x0007fae2 0x004818e2 34  69   .text   utf16le Incorrect number of bytes consumed
6401 0x0007fb28 0x00481928 63  128  .text   utf16le Unconsumed data left in the buffer; this suggests corrupt input
6402 0x0007fba8 0x004819a8 6   13   .text   utf16le parent
6403 0x0007fbb6 0x004819b6 61  124  .text   utf16le Types cannot be merged unless a type-model has been specified
6404 0x0007fc32 0x00481a32 6   13   .text   utf16le writer
6405 0x0007fc40 0x00481a40 55  111  .text   utf16le Cannot serialize sub-objects unless a model is provided
6406 0x0007fcb0 0x00481ab0 15  31   .text   utf16le Cannot write a 
6407 0x0007fcd0 0x00481ad0 18  37   .text   utf16le  header until the 
6408 0x0007fcf6 0x00481af6 22  45   .text   utf16le  data has been written
6409 0x0007fd24 0x00481b24 11  23   .text   utf16le fieldNumber
6410 0x0007fd3c 0x00481b3c 39  79   .text   utf16le Wire-type cannot be encoded as packed: 
6411 0x0007fd8c 0x00481b8c 48  97   .text   utf16le Field mismatch during packed encoding; expected 
6412 0x0007fdee 0x00481bee 14  29   .text   utf16le  but received 
6413 0x0007fe0c 0x00481c0c 37  75   .text   utf16le Possible recursion detected (offset: 
6414 0x0007fe58 0x00481c58 12  25   .text   utf16le  level(s)): 
6415 0x0007fe72 0x00481c72 56  113  .text   utf16le Cannot begin a sub-item while performing packed encoding
6416 0x0007fee4 0x00481ce4 22  45   .text   utf16le Cannot write to stream
6417 0x0007ff12 0x00481d12 45  91   .text   utf16le Unable to close stream in an incomplete state
6418 0x0007ff6e 0x00481d6e 36  73   .text   utf16le The writer is in an incomplete state
6419 0x0007ffbc 0x00481dbc 36  73   .text   utf16le No wire-value is mapped to the enum 
6420 0x00080006 0x00481e06 13  27   .text   utf16le  at position 
6421 0x00080022 0x00481e22 47  96   .text   utf16le Invalid serialization operation with wire-type 
6422 0x00080082 0x00481e82 19  39   .text   utf16le Invalid wire-type: 
6423 0x000800aa 0x00481eaa 12  25   .text   utf16le elementCount
6424 0x000800c4 0x00481ec4 8   17   .text   utf16le wireType
6425 0x000800d6 0x00481ed6 61  123  .text   utf16le The serialization-context cannot be changed once it is in use
6426 0x00080152 0x00481f52 46  93   .text   utf16le Only simple data-types can use packed encoding
6427 0x000801b0 0x00481fb0 12  25   .text   utf16le defaultValue
6428 0x000801ca 0x00481fca 34  69   .text   utf16le Default value is of incorrect type
6429 0x00080210 0x00482010 8   17   .text   utf16le enumType
6430 0x00080222 0x00482022 31  63   .text   utf16le Multiple enums with wire-value 
6431 0x00080262 0x00482062 39  79   .text   utf16le Multiple enums with deserialized-value 
6432 0x000802b2 0x004820b2 20  41   .text   utf16le IReadOnlyCollection`
6433 0x000802dc 0x004820dc 12  25   .text   utf16le ImmutableSet
6434 0x000802f6 0x004820f6 17  35   .text   utf16le .ImmutableHashSet
6435 0x0008031a 0x0048211a 13  27   .text   utf16le CreateBuilder
6436 0x00080336 0x00482136 16  33   .text   utf16le IsDefaultOrEmpty
6437 0x00080358 0x00482158 7   16   .text   utf16le IsEmpty
6438 0x00080368 0x00482168 6   13   .text   utf16le Length
6439 0x0008037e 0x0048217e 11  23   .text   utf16le ToImmutable
6440 0x00080396 0x00482196 8   17   .text   utf16le AddRange
6441 0x000803a8 0x004821a8 12  25   .text   utf16le declaredType
6442 0x000803c2 0x004821c2 28  57   .text   utf16le Cannot treat arrays as lists
6443 0x000803fc 0x004821fc 30  61   .text   utf16le System.Data.Linq.EntitySet`1[[
6444 0x0008043a 0x0048223a 44  89   .text   utf16le Unable to resolve a suitable Add method for 
6445 0x00080494 0x00482294 13  27   .text   utf16le GetEnumerator
6446 0x000804b0 0x004822b0 8   17   .text   utf16le MoveNext
6447 0x000804c2 0x004822c2 7   15   .text   utf16le Current
6448 0x000804d2 0x004822d2 41  83   .text   utf16le Key tail should not require the old value
6449 0x00080526 0x00482326 30  61   .text   utf16le Key tail should return a value
6450 0x00080564 0x00482364 32  65   .text   utf16le Value tail should return a value
6451 0x000805a6 0x004823a6 4   9    .text   utf16le Item
6452 0x000805b0 0x004823b0 33  67   .text   utf16le Unable to resolve indexer for map
6453 0x000805f4 0x004823f4 62  125  .text   utf16le NullDecorator only supports implementations that return values
6454 0x00080672 0x00482472 4   10   .text   utf16le type
6455 0x0008067c 0x0048247c 5   11   .text   utf16le Parse
6456 0x00080688 0x00482488 8   17   .text   utf16le ToString
6457 0x0008069a 0x0048249a 8   17   .text   utf16le property
6458 0x000806ac 0x004824ac 48  97   .text   utf16le Cannot serialize property without a get accessor
6459 0x0008070e 0x0048250e 33  67   .text   utf16le Cannot apply changes to property 
6460 0x0008075a 0x0048255a 6   14   .text   utf16le member
6461 0x00080768 0x00482568 5   11   .text   utf16le proxy
6462 0x00080774 0x00482574 11  23   .text   utf16le op_Implicit
6463 0x0008078c 0x0048258c 11  23   .text   utf16le op_Explicit
6464 0x000807a4 0x004825a4 53  107  .text   utf16le No suitable conversion operator found for surrogate: 
6465 0x00080818 0x00482618 4   9    .text   utf16le ctor
6466 0x00080822 0x00482622 7   15   .text   utf16le members
6467 0x00080832 0x00482632 32  65   .text   utf16le No serializer defined for type: 
6468 0x00080874 0x00482674 33  68   .text   utf16le Duplicate field-number detected; 
6469 0x000808b8 0x004826b8 5   11   .text   utf16le  on: 
6470 0x000808c4 0x004826c4 25  51   .text   utf16le  cannot be assigned from 
6471 0x000808f8 0x004826f8 49  99   .text   utf16le Cannot create a TypeSerializer for nullable types
6472 0x0008095c 0x0048275c 75  152  .text   utf16le forType耀䦇䔀砀琀攀渀猀椀戀氀攀 椀猀 渀漀琀 猀甀瀀瀀漀爀琀攀搀 椀渀 猀琀爀甀挀琀猀 漀爀 挀氀愀猀猀攀猀 眀椀琀栀 椀渀栀攀爀椀琀愀渀挀攀 blocks=Basic Latin,CJK Unified Ideographs,CJK Unified Ideographs Extension A,General Punctuation
6473 0x000809f5 0x004827f5 55  111  .text   utf16le The supplied default implementation cannot be created: 
6474 0x00080a65 0x00482865 13  27   .text   utf16le constructType
6475 0x00080a81 0x00482881 4   10   .text   utf16le keys
6476 0x00080a8b 0x0048288b 6   13   .text   utf16le values
6477 0x00080a99 0x00482899 34  69   .text   utf16le Not all keys are covered by values
6478 0x00080adf 0x004828df 8   17   .text   utf16le metaType
6479 0x00080af1 0x004828f1 29  59   .text   utf16le Callback type not supported: 
6480 0x00080b2d 0x0048292d 12  25   .text   utf16le callbackType
6481 0x00080b47 0x00482947 26  53   .text   utf16le Callbacks cannot be static
6482 0x00080b7d 0x0048297d 8   17   .text   utf16le callback
6483 0x00080b8f 0x0048298f 30  61   .text   utf16le Invalid callback signature in 
6484 0x00080bcd 0x004829cd 11  23   .text   utf16le derivedType
6485 0x00080be5 0x004829e5 49  99   .text   utf16le Sub-types can only be added to non-sealed classes
6486 0x00080c49 0x00482a49 28  57   .text   utf16le  is not a valid sub-type of 
6487 0x00080c83 0x00482a83 8   18   .text   utf16le baseType
6488 0x00080c95 0x00482a95 6   13   .text   utf16le Type '
6489 0x00080ca3 0x00482aa3 51  103  .text   utf16le ' can only participate in one inheritance hierarchy
6490 0x00080d0b 0x00482b0b 23  47   .text   utf16le Cyclic inheritance of '
6491 0x00080e0a 0x00482c0a 74  150  .text   utf16le model耀咉栀攀 琀礀瀀攀 挀愀渀渀漀琀 戀攀 挀栀愀渀最攀搀 漀渀挀攀 愀 猀攀爀椀愀氀椀稀攀爀 栀愀猀 戀攀攀渀 最攀渀攀爀愀琀攀搀 昀漀爀  blocks=Basic Latin,CJK Unified Ideographs,General Punctuation
