[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000c8 0x000000c8 5   6            ascii   Richx
2    0x000001e0 0x000001e0 5   6            ascii   .text
3    0x00000207 0x00000207 7   8            ascii   `.rdata
4    0x0000022f 0x0000022f 6   7            ascii   @.data
5    0x00000258 0x00000258 5   6            ascii   .rsrc
4279 0x000563d0 0x004841d0 16  17   .rsrc   ascii   english-american
4280 0x000563e4 0x004841e4 13  14   .rsrc   ascii   dutch-belgian
4281 0x000563f4 0x004841f4 19  20   .rsrc   ascii   chinese-traditional
4282 0x00056408 0x00484208 17  18   .rsrc   ascii   chinese-singapore
4283 0x0005641c 0x0048421c 18  19   .rsrc   ascii   chinese-simplified
4284 0x00056430 0x00484230 16  17   .rsrc   ascii   chinese-hongkong
4285 0x00056444 0x00484244 7   8    .rsrc   ascii   chinese
4286 0x00056454 0x00484254 8   9    .rsrc   ascii   canadian
4287 0x00056460 0x00484260 7   8    .rsrc   ascii   belgian
4288 0x00056468 0x00484268 10  11   .rsrc   ascii   australian
4289 0x00056474 0x00484274 16  17   .rsrc   ascii   american-english
4290 0x00056488 0x00484288 16  17   .rsrc   ascii   american english
4291 0x0005649c 0x0048429c 8   9    .rsrc   ascii   american
4292 0x00056788 0x00484588 17  18   .rsrc   ascii   Norwegian-Nynorsk
4293 0x000567c5 0x004845c5 5   6    .rsrc   ascii   ('8PW
4294 0x000567ce 0x004845ce 5   6    .rsrc   ascii   700PP
4295 0x000567e0 0x004845e0 17  18   .rsrc   ascii   `h`hhh\b\b\axppwpp\b\b
4296 0x000567fc 0x004845fc 21  22   .rsrc   ascii   SunMonTueWedThuFriSat
4297 0x00056814 0x00484614 36  37   .rsrc   ascii   JanFebMarAprMayJunJulAugSepOctNovDec
4298 0x00056888 0x00484688 5   6    .rsrc   ascii   RSDS+
4299 0x000568a0 0x004846a0 46  47   .rsrc   ascii   c:\src\Pstools\psexec\SVC\Release\psexesvc.pdb
4300 0x000577d2 0x004855d2 23  24   .rsrc   ascii   DestroyEnvironmentBlock
4301 0x000577ec 0x004855ec 17  18   .rsrc   ascii   UnloadUserProfile
4302 0x00057800 0x00485600 22  23   .rsrc   ascii   CreateEnvironmentBlock
4303 0x0005781a 0x0048561a 16  17   .rsrc   ascii   LoadUserProfileW
4304 0x0005782c 0x0048562c 11  12   .rsrc   ascii   USERENV.dll
4305 0x0005783a 0x0048563a 14  15   .rsrc   ascii   VerQueryValueW
4306 0x0005784c 0x0048564c 19  20   .rsrc   ascii   GetFileVersionInfoW
4307 0x00057862 0x00485662 23  24   .rsrc   ascii   GetFileVersionInfoSizeW
4308 0x0005787a 0x0048567a 11  12   .rsrc   ascii   VERSION.dll
4309 0x00057888 0x00485688 16  17   .rsrc   ascii   NetApiBufferFree
4310 0x0005789c 0x0048569c 13  14   .rsrc   ascii   NetServerEnum
4311 0x000578aa 0x004856aa 12  13   .rsrc   ascii   NETAPI32.dll
4312 0x000578b8 0x004856b8 10  11   .rsrc   ascii   WS2_32.dll
4313 0x000578c6 0x004856c6 22  23   .rsrc   ascii   WNetCancelConnection2W
4314 0x000578e0 0x004856e0 19  20   .rsrc   ascii   WNetAddConnection2W
4315 0x000578f4 0x004856f4 7   8    .rsrc   ascii   MPR.dll
4316 0x000578fe 0x004856fe 14  15   .rsrc   ascii   GetProcAddress
4317 0x00057910 0x00485710 12  13   .rsrc   ascii   LoadLibraryW
4318 0x00057920 0x00485720 16  17   .rsrc   ascii   SetPriorityClass
4319 0x00057934 0x00485734 9   10   .rsrc   ascii   LocalFree
4320 0x00057940 0x00485740 16  17   .rsrc   ascii   GetModuleHandleW
4321 0x00057954 0x00485754 10  11   .rsrc   ascii   LocalAlloc
4322 0x00057962 0x00485762 15  16   .rsrc   ascii   GetCommandLineW
4323 0x00057974 0x00485774 12  13   .rsrc   ascii   GetLastError
4324 0x00057984 0x00485784 12  13   .rsrc   ascii   SetLastError
4325 0x00057994 0x00485794 5   6    .rsrc   ascii   Sleep
4326 0x0005799c 0x0048579c 12  13   .rsrc   ascii   GetTickCount
4327 0x000579ac 0x004857ac 11  12   .rsrc   ascii   CloseHandle
4328 0x000579ba 0x004857ba 11  12   .rsrc   ascii   CreateFileW
4329 0x000579c8 0x004857c8 11  12   .rsrc   ascii   FreeLibrary
4330 0x000579d6 0x004857d6 9   10   .rsrc   ascii   WriteFile
4331 0x000579e2 0x004857e2 12  13   .rsrc   ascii   GetStdHandle
4332 0x000579f2 0x004857f2 14  15   .rsrc   ascii   FormatMessageA
4333 0x00057a04 0x00485804 14  15   .rsrc   ascii   LoadLibraryExW
4334 0x00057a16 0x00485816 26  27   .rsrc   ascii   GetConsoleScreenBufferInfo
4335 0x00057a34 0x00485834 12  13   .rsrc   ascii   LockResource
4336 0x00057a44 0x00485844 14  15   .rsrc   ascii   SizeofResource
4337 0x00057a56 0x00485856 12  13   .rsrc   ascii   LoadResource
4338 0x00057a66 0x00485866 13  14   .rsrc   ascii   FindResourceW
4339 0x00057a76 0x00485876 11  12   .rsrc   ascii   DeleteFileW
4340 0x00057a84 0x00485884 19  20   .rsrc   ascii   GetSystemDirectoryW
4341 0x00057a9a 0x0048589a 16  17   .rsrc   ascii   GetComputerNameW
4342 0x00057aae 0x004858ae 19  20   .rsrc   ascii   WaitForSingleObject
4343 0x00057ac4 0x004858c4 19  20   .rsrc   ascii   MultiByteToWideChar
4344 0x00057ada 0x004858da 17  18   .rsrc   ascii   GetCurrentProcess
4345 0x00057aee 0x004858ee 10  11   .rsrc   ascii   GetVersion
4346 0x00057afc 0x004858fc 18  19   .rsrc   ascii   GetModuleFileNameW
4347 0x00057b12 0x00485912 8   9    .rsrc   ascii   SetEvent
4348 0x00057b1e 0x0048591e 16  17   .rsrc   ascii   ConnectNamedPipe
4349 0x00057b32 0x00485932 8   9    .rsrc   ascii   lstrlenW
4350 0x00057b3e 0x0048593e 8   9    .rsrc   ascii   HeapFree
4351 0x00057b4a 0x0048594a 9   10   .rsrc   ascii   HeapAlloc
4352 0x00057b56 0x00485956 14  15   .rsrc   ascii   GetProcessHeap
4353 0x00057b68 0x00485968 12  13   .rsrc   ascii   ResumeThread
4354 0x00057b78 0x00485978 22  23   .rsrc   ascii   SetProcessAffinityMask
4355 0x00057b92 0x00485992 12  13   .rsrc   ascii   SetErrorMode
4356 0x00057ba2 0x004859a2 16  17   .rsrc   ascii   GetCurrentThread
4357 0x00057bb6 0x004859b6 18  19   .rsrc   ascii   GetExitCodeProcess
4358 0x00057bcc 0x004859cc 16  17   .rsrc   ascii   TerminateProcess
4359 0x00057be0 0x004859e0 22  23   .rsrc   ascii   WaitForMultipleObjects
4360 0x00057bfa 0x004859fa 20  21   .rsrc   ascii   InterlockedDecrement
4361 0x00057c12 0x00485a12 16  17   .rsrc   ascii   FlushFileBuffers
4362 0x00057c26 0x00485a26 19  20   .rsrc   ascii   DisconnectNamedPipe
4363 0x00057c3c 0x00485a3c 16  17   .rsrc   ascii   CreateNamedPipeW
4364 0x00057c50 0x00485a50 12  13   .rsrc   ascii   CreateEventW
4365 0x00057c60 0x00485a60 8   9    .rsrc   ascii   ReadFile
4366 0x00057c6c 0x00485a6c 20  21   .rsrc   ascii   InterlockedIncrement
4367 0x00057c84 0x00485a84 20  21   .rsrc   ascii   SetHandleInformation
4368 0x00057c9c 0x00485a9c 17  18   .rsrc   ascii   SetThreadPriority
4369 0x00057cb0 0x00485ab0 14  15   .rsrc   ascii   FormatMessageW
4370 0x00057cc2 0x00485ac2 21  22   .rsrc   ascii   SetConsoleCtrlHandler
4371 0x00057cd8 0x00485ad8 12  13   .rsrc   ascii   KERNEL32.dll
4372 0x00057ce8 0x00485ae8 12  13   .rsrc   ascii   SendMessageW
4373 0x00057cf8 0x00485af8 11  12   .rsrc   ascii   InflateRect
4374 0x00057d06 0x00485b06 9   10   .rsrc   ascii   SetCursor
4375 0x00057d12 0x00485b12 11  12   .rsrc   ascii   LoadCursorW
4376 0x00057d20 0x00485b20 14  15   .rsrc   ascii   SetWindowTextW
4377 0x00057d32 0x00485b32 9   10   .rsrc   ascii   EndDialog
4378 0x00057d3e 0x00485b3e 16  17   .rsrc   ascii   GetSysColorBrush
4379 0x00057d52 0x00485b52 10  11   .rsrc   ascii   GetDlgItem
4380 0x00057d60 0x00485b60 23  24   .rsrc   ascii   DialogBoxIndirectParamW
4381 0x00057d7a 0x00485b7a 9   10   .rsrc   ascii   wsprintfW
4382 0x00057d86 0x00485b86 21  22   .rsrc   ascii   SetUserObjectSecurity
4383 0x00057d9e 0x00485b9e 21  22   .rsrc   ascii   GetUserObjectSecurity
4384 0x00057db6 0x00485bb6 18  19   .rsrc   ascii   CloseWindowStation
4385 0x00057dcc 0x00485bcc 12  13   .rsrc   ascii   CloseDesktop
4386 0x00057ddc 0x00485bdc 12  13   .rsrc   ascii   OpenDesktopW
4387 0x00057dec 0x00485bec 23  24   .rsrc   ascii   SetProcessWindowStation
4388 0x00057e06 0x00485c06 18  19   .rsrc   ascii   OpenWindowStationW
4389 0x00057e1c 0x00485c1c 23  24   .rsrc   ascii   GetProcessWindowStation
4390 0x00057e34 0x00485c34 10  11   .rsrc   ascii   USER32.dll
4391 0x00057e42 0x00485c42 6   7    .rsrc   ascii   EndDoc
4392 0x00057e4c 0x00485c4c 7   8    .rsrc   ascii   EndPage
4393 0x00057e56 0x00485c56 9   10   .rsrc   ascii   StartPage
4394 0x00057e62 0x00485c62 9   10   .rsrc   ascii   StartDocW
4395 0x00057e6e 0x00485c6e 10  11   .rsrc   ascii   SetMapMode
4396 0x00057e7c 0x00485c7c 13  14   .rsrc   ascii   GetDeviceCaps
4397 0x00057e8a 0x00485c8a 9   10   .rsrc   ascii   GDI32.dll
4398 0x00057e96 0x00485c96 9   10   .rsrc   ascii   PrintDlgW
4399 0x00057ea0 0x00485ca0 12  13   .rsrc   ascii   COMDLG32.dll
4400 0x00057eb0 0x00485cb0 8   9    .rsrc   ascii   LsaClose
4401 0x00057ebc 0x00485cbc 13  14   .rsrc   ascii   LsaFreeMemory
4402 0x00057ecc 0x00485ccc 21  22   .rsrc   ascii   LookupPrivilegeValueW
4403 0x00057ee4 0x00485ce4 25  26   .rsrc   ascii   LsaEnumerateAccountRights
4404 0x00057f00 0x00485d00 13  14   .rsrc   ascii   LsaOpenPolicy
4405 0x00057f10 0x00485d10 7   8    .rsrc   ascii   FreeSid
4406 0x00057f1a 0x00485d1a 15  16   .rsrc   ascii   SetSecurityInfo
4407 0x00057f2c 0x00485d2c 19  20   .rsrc   ascii   AddAccessAllowedAce
4408 0x00057f42 0x00485d42 6   7    .rsrc   ascii   AddAce
4409 0x00057f4c 0x00485d4c 6   7    .rsrc   ascii   GetAce
4410 0x00057f56 0x00485d56 13  14   .rsrc   ascii   InitializeAcl
4411 0x00057f66 0x00485d66 15  16   .rsrc   ascii   GetSecurityInfo
4412 0x00057f78 0x00485d78 19  20   .rsrc   ascii   SetTokenInformation
4413 0x00057f8e 0x00485d8e 12  13   .rsrc   ascii   GetLengthSid
4414 0x00057f9e 0x00485d9e 19  20   .rsrc   ascii   GetTokenInformation
4415 0x00057fb4 0x00485db4 24  25   .rsrc   ascii   AllocateAndInitializeSid
4416 0x00057fd0 0x00485dd0 11  12   .rsrc   ascii   RegCloseKey
4417 0x00057fde 0x00485dde 14  15   .rsrc   ascii   RegSetValueExW
4418 0x00057ff0 0x00485df0 16  17   .rsrc   ascii   RegQueryValueExW
4419 0x00058004 0x00485e04 13  14   .rsrc   ascii   RegCreateKeyW
4420 0x00058014 0x00485e14 18  19   .rsrc   ascii   CloseServiceHandle
4421 0x0005802a 0x00485e2a 14  15   .rsrc   ascii   CreateServiceW
4422 0x0005803c 0x00485e3c 18  19   .rsrc   ascii   QueryServiceStatus
4423 0x00058052 0x00485e52 13  14   .rsrc   ascii   StartServiceW
4424 0x00058062 0x00485e62 12  13   .rsrc   ascii   OpenServiceW
4425 0x00058072 0x00485e72 14  15   .rsrc   ascii   OpenSCManagerW
4426 0x00058084 0x00485e84 14  15   .rsrc   ascii   ControlService
4427 0x00058096 0x00485e96 13  14   .rsrc   ascii   DeleteService
4428 0x000580a6 0x00485ea6 12  13   .rsrc   ascii   RevertToSelf
4429 0x000580b6 0x00485eb6 19  20   .rsrc   ascii   RegConnectRegistryW
4430 0x000580cc 0x00485ecc 23  24   .rsrc   ascii   ImpersonateLoggedOnUser
4431 0x000580e6 0x00485ee6 10  11   .rsrc   ascii   LogonUserW
4432 0x000580f4 0x00485ef4 21  22   .rsrc   ascii   AdjustTokenPrivileges
4433 0x0005810c 0x00485f0c 16  17   .rsrc   ascii   OpenProcessToken
4434 0x00058120 0x00485f20 18  19   .rsrc   ascii   GetSidSubAuthority
4435 0x00058136 0x00485f36 23  24   .rsrc   ascii   GetSidSubAuthorityCount
4436 0x00058150 0x00485f50 25  26   .rsrc   ascii   GetSidIdentifierAuthority
4437 0x0005816c 0x00485f6c 10  11   .rsrc   ascii   IsValidSid
4438 0x0005817a 0x00485f7a 7   8    .rsrc   ascii   CopySid
4439 0x00058184 0x00485f84 25  26   .rsrc   ascii   SetSecurityDescriptorDacl
4440 0x000581a0 0x00485fa0 8   9    .rsrc   ascii   EqualSid
4441 0x000581ac 0x00485fac 17  18   .rsrc   ascii   GetAclInformation
4442 0x000581c0 0x00485fc0 25  26   .rsrc   ascii   GetSecurityDescriptorDacl
4443 0x000581dc 0x00485fdc 28  29   .rsrc   ascii   InitializeSecurityDescriptor
4444 0x000581fc 0x00485ffc 16  17   .rsrc   ascii   SetEntriesInAclW
4445 0x00058210 0x00486010 20  21   .rsrc   ascii   CreateProcessAsUserW
4446 0x00058228 0x00486028 17  18   .rsrc   ascii   LookupAccountSidW
4447 0x0005823c 0x0048603c 15  16   .rsrc   ascii   OpenThreadToken
4448 0x0005824e 0x0048604e 26  27   .rsrc   ascii   ImpersonateNamedPipeClient
4449 0x0005826c 0x0048606c 16  17   .rsrc   ascii   DuplicateTokenEx
4450 0x00058280 0x00486080 21  22   .rsrc   ascii   DeregisterEventSource
4451 0x00058298 0x00486098 12  13   .rsrc   ascii   ReportEventW
4452 0x000582a8 0x004860a8 20  21   .rsrc   ascii   RegisterEventSourceW
4453 0x000582c0 0x004860c0 16  17   .rsrc   ascii   SetServiceStatus
4454 0x000582d4 0x004860d4 27  28   .rsrc   ascii   RegisterServiceCtrlHandlerW
4455 0x000582f2 0x004860f2 27  28   .rsrc   ascii   StartServiceCtrlDispatcherW
4456 0x0005830e 0x0048610e 12  13   .rsrc   ascii   ADVAPI32.dll
4457 0x0005831e 0x0048611e 18  19   .rsrc   ascii   CommandLineToArgvW
4458 0x00058332 0x00486132 11  12   .rsrc   ascii   SHELL32.dll
4459 0x00058340 0x00486140 20  21   .rsrc   ascii   EnterCriticalSection
4460 0x00058358 0x00486158 20  21   .rsrc   ascii   LeaveCriticalSection
4461 0x00058370 0x00486170 10  11   .rsrc   ascii   ExitThread
4462 0x0005837e 0x0048617e 18  19   .rsrc   ascii   GetCurrentThreadId
4463 0x00058394 0x00486194 12  13   .rsrc   ascii   CreateThread
4464 0x000583a4 0x004861a4 17  18   .rsrc   ascii   ReadConsoleInputA
4465 0x000583b8 0x004861b8 14  15   .rsrc   ascii   SetConsoleMode
4466 0x000583ca 0x004861ca 14  15   .rsrc   ascii   GetConsoleMode
4467 0x000583dc 0x004861dc 17  18   .rsrc   ascii   PeekConsoleInputA
4468 0x000583f0 0x004861f0 29  30   .rsrc   ascii   GetNumberOfConsoleInputEvents
4469 0x00058410 0x00486210 11  12   .rsrc   ascii   ExitProcess
4470 0x0005841e 0x0048621e 15  16   .rsrc   ascii   GetCommandLineA
4471 0x00058430 0x00486230 21  22   .rsrc   ascii   DeleteCriticalSection
4472 0x00058448 0x00486248 13  14   .rsrc   ascii   FatalAppExitA
4473 0x00058458 0x00486258 11  12   .rsrc   ascii   VirtualFree
4474 0x00058466 0x00486266 12  13   .rsrc   ascii   VirtualAlloc
4475 0x00058476 0x00486276 11  12   .rsrc   ascii   HeapReAlloc
4476 0x00058484 0x00486284 10  11   .rsrc   ascii   HeapCreate
4477 0x00058492 0x00486292 11  12   .rsrc   ascii   HeapDestroy
4478 0x000584a0 0x004862a0 18  19   .rsrc   ascii   GetModuleFileNameA
4479 0x000584b6 0x004862b6 24  25   .rsrc   ascii   UnhandledExceptionFilter
4480 0x000584d2 0x004862d2 27  28   .rsrc   ascii   SetUnhandledExceptionFilter
4481 0x000584f0 0x004862f0 17  18   .rsrc   ascii   IsDebuggerPresent
4482 0x00058504 0x00486304 9   10   .rsrc   ascii   GetCPInfo
4483 0x00058510 0x00486310 6   7    .rsrc   ascii   GetACP
4484 0x0005851a 0x0048631a 8   9    .rsrc   ascii   GetOEMCP
4485 0x00058526 0x00486326 15  16   .rsrc   ascii   IsValidCodePage
4486 0x00058538 0x00486338 11  12   .rsrc   ascii   TlsGetValue
4487 0x00058546 0x00486346 8   9    .rsrc   ascii   TlsAlloc
4488 0x00058552 0x00486352 11  12   .rsrc   ascii   TlsSetValue
4489 0x00058560 0x00486360 7   8    .rsrc   ascii   TlsFree
4490 0x0005856a 0x0048636a 14  15   .rsrc   ascii   SetHandleCount
4491 0x0005857c 0x0048637c 11  12   .rsrc   ascii   GetFileType
4492 0x0005858a 0x0048638a 15  16   .rsrc   ascii   GetStartupInfoA
4493 0x0005859c 0x0048639c 19  20   .rsrc   ascii   WideCharToMultiByte
4494 0x000585b2 0x004863b2 12  13   .rsrc   ascii   GetConsoleCP
4495 0x000585c2 0x004863c2 9   10   .rsrc   ascii   RtlUnwind
4496 0x000585ce 0x004863ce 11  12   .rsrc   ascii   CreateFileA
4497 0x000585dc 0x004863dc 19  20   .rsrc   ascii   InterlockedExchange
4498 0x000585f2 0x004863f2 12  13   .rsrc   ascii   LoadLibraryA
4499 0x00058602 0x00486402 37  38   .rsrc   ascii   InitializeCriticalSectionAndSpinCount
4500 0x0005862a 0x0048642a 23  24   .rsrc   ascii   FreeEnvironmentStringsA
4501 0x00058644 0x00486444 21  22   .rsrc   ascii   GetEnvironmentStrings
4502 0x0005865c 0x0048645c 23  24   .rsrc   ascii   FreeEnvironmentStringsW
4503 0x00058676 0x00486476 22  23   .rsrc   ascii   GetEnvironmentStringsW
4504 0x00058690 0x00486490 23  24   .rsrc   ascii   QueryPerformanceCounter
4505 0x000586aa 0x004864aa 19  20   .rsrc   ascii   GetCurrentProcessId
4506 0x000586c0 0x004864c0 23  24   .rsrc   ascii   GetSystemTimeAsFileTime
4507 0x000586da 0x004864da 14  15   .rsrc   ascii   SetFilePointer
4508 0x000586ec 0x004864ec 12  13   .rsrc   ascii   LCMapStringA
4509 0x000586fc 0x004864fc 12  13   .rsrc   ascii   LCMapStringW
4510 0x0005870c 0x0048650c 14  15   .rsrc   ascii   GetStringTypeA
4511 0x0005871e 0x0048651e 14  15   .rsrc   ascii   GetStringTypeW
4512 0x00058730 0x00486530 14  15   .rsrc   ascii   GetTimeFormatA
4513 0x00058742 0x00486542 14  15   .rsrc   ascii   GetDateFormatA
4514 0x00058754 0x00486554 18  19   .rsrc   ascii   GetUserDefaultLCID
4515 0x0005876a 0x0048656a 14  15   .rsrc   ascii   GetLocaleInfoA
4516 0x0005877c 0x0048657c 18  19   .rsrc   ascii   EnumSystemLocalesA
4517 0x00058792 0x00486592 13  14   .rsrc   ascii   IsValidLocale
4518 0x000587a2 0x004865a2 12  13   .rsrc   ascii   SetStdHandle
4519 0x000587b2 0x004865b2 13  14   .rsrc   ascii   WriteConsoleA
4520 0x000587c2 0x004865c2 18  19   .rsrc   ascii   GetConsoleOutputCP
4521 0x000587d8 0x004865d8 13  14   .rsrc   ascii   WriteConsoleW
4522 0x000587e8 0x004865e8 8   9    .rsrc   ascii   HeapSize
4523 0x000587f4 0x004865f4 14  15   .rsrc   ascii   GetLocaleInfoW
4524 0x00058806 0x00486606 22  23   .rsrc   ascii   GetTimeZoneInformation
4525 0x00058820 0x00486620 12  13   .rsrc   ascii   SetEndOfFile
4526 0x00058830 0x00486630 14  15   .rsrc   ascii   CompareStringA
4527 0x00058842 0x00486642 14  15   .rsrc   ascii   CompareStringW
4528 0x00058854 0x00486654 23  24   .rsrc   ascii   SetEnvironmentVariableA
4529 0x00058e8c 0x00486c8c 12  52   .rsrc   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
4530 0x00058f10 0x00486d10 5   24   .rsrc   utf32le R\rS\rW
4531 0x00058f28 0x00486d28 7   32   .rsrc   utf32le Y\vl\rm p
4532 0x00058f9c 0x00486d9c 4   20   .rsrc   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
4533 0x0005904e 0x00486e4e 26  27   .rsrc   ascii                             
4534 0x0005912e 0x00486f2e 26  27   .rsrc   ascii   abcdefghijklmnopqrstuvwxyz
4535 0x0005914e 0x00486f4e 26  27   .rsrc   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
4536 0x00059252 0x00487052 26  27   .rsrc   ascii                             
4537 0x00059339 0x00487139 26  27   .rsrc   ascii   abcdefghijklmnopqrstuvwxyz
4538 0x00059359 0x00487159 26  27   .rsrc   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
4539 0x00059bae 0x004879ae 15  32   .rsrc   utf16le VS_VERSION_INFO
4540 0x00059c0a 0x00487a0a 14  30   .rsrc   utf16le StringFileInfo
4541 0x00059c2e 0x00487a2e 8   18   .rsrc   utf16le 040904b0
4542 0x00059c46 0x00487a46 11  24   .rsrc   utf16le CompanyName
4543 0x00059c60 0x00487a60 12  26   .rsrc   utf16le Sysinternals
4544 0x00059c82 0x00487a82 15  32   .rsrc   utf16le FileDescription
4545 0x00059ca4 0x00487aa4 14  30   .rsrc   utf16le PsExec Service
4546 0x00059cca 0x00487aca 11  24   .rsrc   utf16le FileVersion
4547 0x00059ce4 0x00487ae4 4   10   .rsrc   utf16le 1.96
4548 0x00059cf6 0x00487af6 12  26   .rsrc   utf16le InternalName
4549 0x00059d10 0x00487b10 19  40   .rsrc   utf16le PsExec Service Host
4550 0x00059d3e 0x00487b3e 14  30   .rsrc   utf16le LegalCopyright
4551 0x00059d5c 0x00487b5c 10  21   .rsrc   utf16le Copyright 
4552 0x00059d72 0x00487b72 27  56   .rsrc   utf16le  2001-2009 Mark Russinovich
4553 0x00059db2 0x00487bb2 16  34   .rsrc   utf16le OriginalFilename
4554 0x00059dd4 0x00487bd4 12  26   .rsrc   utf16le psexesvc.exe
4555 0x00059df6 0x00487bf6 11  24   .rsrc   utf16le ProductName
4556 0x00059e10 0x00487c10 19  40   .rsrc   utf16le Sysinternals PsExec
4557 0x00059e3e 0x00487c3e 14  30   .rsrc   utf16le ProductVersion
4558 0x00059e5c 0x00487c5c 4   10   .rsrc   utf16le 1.96
4559 0x00059e70 0x00487c70 10  22   .rsrc   utf16le arFileInfo
4560 0x00059e8e 0x00487c8e 11  24   .rsrc   utf16le Translation
4561 0x00059eac 0x00487cac 605 606  .rsrc   ascii   <assembly xmlns="urn:schemas-microsoft-com:asm.v1" manifestVersion="1.0">\r\n  <trustInfo xmlns="urn:schemas-microsoft-com:asm.v3">\r\n    <security>\r\n      <requestedPrivileges>\r\n        <requestedExecutionLevel level="asInvoker" uiAccess="false"></requestedExecutionLevel>\r\n      </requestedPrivileges>\r\n    </security>\r\n  </trustInfo>\r\n</assembly>PAPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGH
