[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d6 0x000000d6 6   7            ascii   i%Rich
2     0x000001f0 0x000001f0 5   6            ascii   .text
3     0x00000217 0x00000217 7   8            ascii   `.rdata
4     0x0000023f 0x0000023f 6   7            ascii   @.data
5     0x00000268 0x00000268 5   6            ascii   .rsrc
6     0x0000028f 0x0000028f 7   8            ascii   @.reloc
10385 0x000895b9 0x0049d7b9 5   7    .rsrc   utf8    aEm!ū blocks=Basic Latin,Latin Extended-A
10386 0x000895c0 0x0049d7c0 4   5    .rsrc   ascii   g'=*
10387 0x00089605 0x0049d805 4   5    .rsrc   ascii   1\bqI
10388 0x00089617 0x0049d817 4   6    .rsrc   utf8    ńIKI blocks=Latin Extended-A,Basic Latin
10389 0x00089638 0x0049d838 9   11   .rsrc   utf8    W9\fجa'c): blocks=Basic Latin,Arabic
10390 0x000896a0 0x0049d8a0 4   5    .rsrc   ascii   5i=c
10391 0x000896cf 0x0049d8cf 4   6    .rsrc   utf8    Ӥ\f(\e blocks=Cyrillic,Basic Latin
10392 0x00089722 0x0049d922 4   6    .rsrc   utf8    ɚsqd blocks=IPA Extensions,Basic Latin
10393 0x00089750 0x0049d950 6   7    .rsrc   ascii   G9(3k5
10394 0x00089764 0x0049d964 4   5    .rsrc   ascii   Jk]c
10395 0x00089769 0x0049d969 4   5    .rsrc   ascii   VCo`
10396 0x00089784 0x0049d984 4   5    .rsrc   ascii   e]|D
10397 0x000897ba 0x0049d9ba 4   8    .rsrc   utf8    %ѧ-퐞 blocks=Basic Latin,Cyrillic,Hangul Syllables
10398 0x00089806 0x0049da06 5   7    .rsrc   utf8    \aXiOc
10399 0x0008981f 0x0049da1f 5   7    .rsrc   utf8    Ƨ[XB- blocks=Latin Extended-B,Basic Latin
10400 0x000898db 0x0049dadb 4   5    .rsrc   ascii   S<?k
10401 0x00089902 0x0049db02 5   7    .rsrc   utf8    nWl2ĸ blocks=Basic Latin,Latin Extended-A
10402 0x00089921 0x0049db21 4   6    .rsrc   utf8    M84q
10403 0x0008993d 0x0049db3d 6   7    .rsrc   ascii   XsM=WX
10404 0x00089956 0x0049db56 5   8    .rsrc   utf8    k畷@J9 blocks=Basic Latin,CJK Unified Ideographs
10405 0x00089990 0x0049db90 4   6    .rsrc   utf8     gRȬ blocks=Basic Latin,Latin Extended-B
10406 0x000899a9 0x0049dba9 4   8    .rsrc   utf8    蟵#5Ɓ blocks=CJK Unified Ideographs,Basic Latin,Latin Extended-B
10407 0x000899dd 0x0049dbdd 4   5    .rsrc   ascii   F1FF
10408 0x000899fc 0x0049dbfc 4   5    .rsrc   ascii   \vj?h
10409 0x00089a28 0x0049dc28 4   5    .rsrc   ascii   \eLQG
10410 0x00089a75 0x0049dc75 5   6    .rsrc   ascii   zPEO}
10411 0x00089a7b 0x0049dc7b 7   8    .rsrc   ascii   \a\f|fX@*
10412 0x00089aba 0x0049dcba 4   5    .rsrc   ascii   V+*>
10413 0x00089b20 0x0049dd20 4   5    .rsrc   ascii   >czs
10414 0x00089bc2 0x0049ddc2 4   5    .rsrc   ascii   %7m*
10415 0x00089bd9 0x0049ddd9 4   5    .rsrc   ascii   6qv>
10416 0x00089be2 0x0049dde2 4   5    .rsrc   ascii   ^%e7
10417 0x00089c7b 0x0049de7b 4   6    .rsrc   utf8    \tc±_ blocks=Basic Latin,Latin-1 Supplement
10418 0x00089c81 0x0049de81 4   6    .rsrc   utf8    Bbփ\e blocks=Basic Latin,Armenian
10419 0x00089ccd 0x0049decd 9   11   .rsrc   utf8    IՀdp\H)oD blocks=Basic Latin,Armenian
10420 0x00089cf2 0x0049def2 5   6    .rsrc   ascii   jqj!N
10421 0x00089d3c 0x0049df3c 5   6    .rsrc   ascii   r'-"P
10422 0x00089d8a 0x0049df8a 4   5    .rsrc   ascii   9Xl 
10423 0x00089d8f 0x0049df8f 8   9    .rsrc   ascii   wN\ns-\tNt
10424 0x00089dd3 0x0049dfd3 4   5    .rsrc   ascii   V\tLu
10425 0x00089ebd 0x0049e0bd 4   5    .rsrc   ascii   U;+G
10426 0x00089ede 0x0049e0de 4   5    .rsrc   ascii   F8|B
10427 0x00089f4e 0x0049e14e 8   11   .rsrc   utf8     ؗk0Vj9ͱ blocks=Basic Latin,Arabic,Greek and Coptic
10428 0x00089f7e 0x0049e17e 4   6    .rsrc   utf8    \vG7¿ blocks=Basic Latin,Latin-1 Supplement
10429 0x00089f96 0x0049e196 5   7    .rsrc   utf8    9؆;6] blocks=Basic Latin,Arabic
10430 0x00089fe9 0x0049e1e9 6   7    .rsrc   ascii   ~$|5H<
10431 0x0008a015 0x0049e215 4   5    .rsrc   ascii   h[yb
10432 0x0008a01e 0x0049e21e 4   5    .rsrc   ascii   \a4HO
10433 0x0008a035 0x0049e235 5   6    .rsrc   ascii   R0b[\f
10434 0x0008a079 0x0049e279 4   5    .rsrc   ascii   E\vE|
10435 0x0008a0bc 0x0049e2bc 4   5    .rsrc   ascii   Lh}v
10436 0x0008a124 0x0049e324 4   6    .rsrc   utf8    HcIƟ blocks=Basic Latin,Latin Extended-B
10437 0x0008a12e 0x0049e32e 4   7    .rsrc   utf8    t谡ze blocks=Basic Latin,CJK Unified Ideographs
10438 0x0008a158 0x0049e358 6   7    .rsrc   ascii   IUUr2K
10439 0x0008a176 0x0049e376 5   7    .rsrc   utf8    \f_ʗ[\ blocks=Basic Latin,IPA Extensions
10440 0x0008a22a 0x0049e42a 4   6    .rsrc   utf8    I\eκX blocks=Basic Latin,Greek and Coptic
10441 0x0008a23c 0x0049e43c 4   5    .rsrc   ascii   \fd\rV
10442 0x0008a248 0x0049e448 4   5    .rsrc   ascii   .x0N
10443 0x0008a251 0x0049e451 4   6    .rsrc   utf8    \rhʾr blocks=Basic Latin,Spacing Modifier Letters
10444 0x0008a29f 0x0049e49f 5   6    .rsrc   ascii   vzYd#
10445 0x0008a2a9 0x0049e4a9 6   7    .rsrc   ascii   3\vb"\fi
10446 0x0008a306 0x0049e506 7   10   .rsrc   utf8    n\b)\r㭸W  blocks=Basic Latin,CJK Unified Ideographs Extension A
10447 0x0008a36d 0x0049e56d 6   8    .rsrc   utf8    *_ġSdz blocks=Basic Latin,Latin Extended-A
10448 0x0008a3a1 0x0049e5a1 4   5    .rsrc   ascii   :Kx_
10449 0x0008a3eb 0x0049e5eb 4   5    .rsrc   ascii   IM"v
10450 0x0008a3ff 0x0049e5ff 4   5    .rsrc   ascii   uReB
10451 0x0008a41a 0x0049e61a 4   5    .rsrc   ascii   CZ[e
10452 0x0008a433 0x0049e633 4   5    .rsrc   ascii   nqj6
10453 0x0008a49a 0x0049e69a 4   5    .rsrc   ascii   1*aB
10454 0x0008a4e9 0x0049e6e9 5   6    .rsrc   ascii   XM\v<T
10455 0x0008a510 0x0049e710 5   6    .rsrc   ascii   f~-0~
10456 0x0008a548 0x0049e748 5   6    .rsrc   ascii   !Y@mK
10457 0x0008a558 0x0049e758 5   6    .rsrc   ascii   D=W'c
10458 0x0008a568 0x0049e768 4   5    .rsrc   ascii   cwaC
10459 0x0008a59f 0x0049e79f 4   6    .rsrc   utf8    :4\r߫ blocks=Basic Latin,NKo
10460 0x0008a5b3 0x0049e7b3 4   5    .rsrc   ascii   3BX#
10461 0x0008a5ef 0x0049e7ef 4   5    .rsrc   ascii   C\R'
10462 0x0008a60f 0x0049e80f 5   7    .rsrc   utf8    Oګ!sP blocks=Basic Latin,Arabic
10463 0x0008a61a 0x0049e81a 5   7    .rsrc   utf8    Xaؾ{R blocks=Basic Latin,Arabic
10464 0x0008a64d 0x0049e84d 4   6    .rsrc   utf8    Ӱ\vY7 blocks=Cyrillic,Basic Latin
10465 0x0008a6a0 0x0049e8a0 4   6    .rsrc   utf8    ?{nψ blocks=Basic Latin,Greek and Coptic
10466 0x0008a6b1 0x0049e8b1 4   5    .rsrc   ascii   Ur K
10467 0x0008a6b7 0x0049e8b7 4   6    .rsrc   utf8    dy\ǿ blocks=Basic Latin,Latin Extended-B
10468 0x0008a6d6 0x0049e8d6 5   6    .rsrc   ascii   eKj8>
10469 0x0008a71b 0x0049e91b 4   5    .rsrc   ascii   ~>Z}
10470 0x0008a72a 0x0049e92a 4   5    .rsrc   ascii   b\b4f
10471 0x0008a76e 0x0049e96e 9   10   .rsrc   ascii   )<%8\r{P`\b
10472 0x0008a78d 0x0049e98d 5   6    .rsrc   ascii   w?iUw
10473 0x0008a7e6 0x0049e9e6 5   6    .rsrc   ascii   \e~\7\e
10474 0x0008a7fe 0x0049e9fe 5   6    .rsrc   ascii   S,vdd
10475 0x0008a804 0x0049ea04 9   10   .rsrc   ascii   =I<XVm)'y
10476 0x0008a80e 0x0049ea0e 4   5    .rsrc   ascii   mVib
10477 0x0008a814 0x0049ea14 4   5    .rsrc   ascii   *"pJ
10478 0x0008a819 0x0049ea19 4   6    .rsrc   utf8    E"ײ{ blocks=Basic Latin,Hebrew
10479 0x0008a88d 0x0049ea8d 4   6    .rsrc   utf8    ~-ȱ\v blocks=Basic Latin,Latin Extended-B
10480 0x0008a8a7 0x0049eaa7 4   5    .rsrc   ascii   ]7\r\e
10481 0x0008a8db 0x0049eadb 5   6    .rsrc   ascii   f^nQ4
10482 0x0008a8ed 0x0049eaed 6   7    .rsrc   ascii   4\bqei7
10483 0x0008a8f5 0x0049eaf5 4   6    .rsrc   utf8    ù\bc\r blocks=Latin-1 Supplement,Basic Latin
10484 0x0008a91c 0x0049eb1c 4   5    .rsrc   ascii   vdOa
10485 0x0008a921 0x0049eb21 4   5    .rsrc   ascii   wa?G
10486 0x0008a94f 0x0049eb4f 6   7    .rsrc   ascii   "\tj}TA
10487 0x0008a962 0x0049eb62 4   7    .rsrc   utf8    tlᦊ$ blocks=Basic Latin,New Tai Lue
10488 0x0008a9bb 0x0049ebbb 5   6    .rsrc   ascii   9+BB{
10489 0x0008a9c1 0x0049ebc1 4   6    .rsrc   utf8    ]Γ\b\f blocks=Basic Latin,Greek and Coptic
10490 0x0008aa26 0x0049ec26 6   7    .rsrc   ascii   8|{H?I
10491 0x0008aa43 0x0049ec43 6   7    .rsrc   ascii   ZB|Sz'
10492 0x0008aa71 0x0049ec71 4   5    .rsrc   ascii   <%E:
10493 0x0008aa91 0x0049ec91 4   6    .rsrc   utf8    ӝhO1 blocks=Cyrillic,Basic Latin
10494 0x0008aac1 0x0049ecc1 4   6    .rsrc   utf8    ˍP@\n blocks=Spacing Modifier Letters,Basic Latin
10495 0x0008aaf2 0x0049ecf2 4   5    .rsrc   ascii   {{[7
10496 0x0008ab02 0x0049ed02 7   8    .rsrc   ascii   sX`Z_|c
10497 0x0008ab39 0x0049ed39 5   7    .rsrc   utf8    +E*=͕ blocks=Basic Latin,Combining Diacritical Marks
10498 0x0008aba5 0x0049eda5 5   7    .rsrc   utf8    ߭=a%* blocks=NKo,Basic Latin
10499 0x0008abc0 0x0049edc0 5   6    .rsrc   ascii   (h\v0u
10500 0x0008ac05 0x0049ee05 6   7    .rsrc   ascii   {Jp/Lz
10501 0x0008ac41 0x0049ee41 5   6    .rsrc   ascii   f6gSx
10502 0x0008ac7e 0x0049ee7e 4   6    .rsrc   utf8    \tҟq\v blocks=Basic Latin,Cyrillic
10503 0x0008acad 0x0049eead 4   5    .rsrc   ascii   %`gq
10504 0x0008acf5 0x0049eef5 5   6    .rsrc   ascii   nv,5O
10505 0x0008acfe 0x0049eefe 5   6    .rsrc   ascii   ErsB?
10506 0x0008ad77 0x0049ef77 4   5    .rsrc   ascii   VOh#
10507 0x0008ad86 0x0049ef86 4   5    .rsrc   ascii   8"WQ
10508 0x0008adad 0x0049efad 4   5    .rsrc   ascii   %C{h
10509 0x0008adbe 0x0049efbe 5   6    .rsrc   ascii   7gF%?
10510 0x0008adda 0x0049efda 4   5    .rsrc   ascii   J;9;
10511 0x0008ae19 0x0049f019 5   6    .rsrc   ascii   ^MR\n_
10512 0x0008ae5a 0x0049f05a 5   6    .rsrc   ascii   {n\aJ<
10513 0x0008ae63 0x0049f063 4   5    .rsrc   ascii   H&FW
10514 0x0008ae68 0x0049f068 5   7    .rsrc   utf8    Gֱyd_ blocks=Basic Latin,Hebrew
10515 0x0008ae80 0x0049f080 4   5    .rsrc   ascii   |L*~
10516 0x0008aecf 0x0049f0cf 5   6    .rsrc   ascii   'Q8e8
10517 0x0008aef0 0x0049f0f0 4   5    .rsrc   ascii   Jf \
10518 0x0008af22 0x0049f122 6   7    .rsrc   ascii   g^NS&(
10519 0x0008af47 0x0049f147 4   5    .rsrc   ascii   ]P(6
10520 0x0008af80 0x0049f180 4   5    .rsrc   ascii   cP3O
10521 0x0008af94 0x0049f194 4   5    .rsrc   ascii   V`_Y
10522 0x0008afce 0x0049f1ce 4   6    .rsrc   utf8    k6Ǳ. blocks=Basic Latin,Latin Extended-B
10523 0x0008b005 0x0049f205 4   6    .rsrc   utf8    ɭAeL blocks=IPA Extensions,Basic Latin
10524 0x0008b0b8 0x0049f2b8 4   5    .rsrc   ascii   YzB!
10525 0x0008b0c1 0x0049f2c1 7   8    .rsrc   ascii   !mO\b-=X
10526 0x0008b0e7 0x0049f2e7 7   8    .rsrc   ascii   YYgd*@;
10527 0x0008b0f1 0x0049f2f1 6   7    .rsrc   ascii   Dca\b\vu
10528 0x0008b11d 0x0049f31d 5   7    .rsrc   utf8    \evׂv8 blocks=Basic Latin,Hebrew
10529 0x0008b126 0x0049f326 5   6    .rsrc   ascii   #1Yc\r
10530 0x0008b180 0x0049f380 4   5    .rsrc   ascii   m}:>
10531 0x0008b19d 0x0049f39d 4   7    .rsrc   utf8    ؏ʩ>U blocks=Arabic,IPA Extensions,Basic Latin
10532 0x0008b1a8 0x0049f3a8 4   5    .rsrc   ascii   a\n}1
10533 0x0008b1b8 0x0049f3b8 4   5    .rsrc   ascii   F\y"
10534 0x0008b1e8 0x0049f3e8 4   5    .rsrc   ascii   Q4f$
10535 0x0008b266 0x0049f466 4   5    .rsrc   ascii   Ta)!
10536 0x0008b27b 0x0049f47b 4   6    .rsrc   utf8    paQī blocks=Basic Latin,Latin Extended-A
10537 0x0008b28f 0x0049f48f 4   5    .rsrc   ascii   lGW}
10538 0x0008b2de 0x0049f4de 4   5    .rsrc   ascii   IXYZ
10539 0x0008b35a 0x0049f55a 4   5    .rsrc   ascii   eh]e
10540 0x0008b36e 0x0049f56e 4   5    .rsrc   ascii   \ra-B
10541 0x0008b378 0x0049f578 4   7    .rsrc   utf8    ᢁ\r,Q blocks=Mongolian,Basic Latin
10542 0x0008b405 0x0049f605 5   6    .rsrc   ascii   <YRem
10543 0x0008b45d 0x0049f65d 5   6    .rsrc   ascii   <|Q*)
10544 0x0008b465 0x0049f665 4   5    .rsrc   ascii   ";|;
10545 0x0008b47a 0x0049f67a 4   7    .rsrc   utf8    ,R^ blocks=Private Use Area,Basic Latin
10546 0x0008b4e0 0x0049f6e0 4   5    .rsrc   ascii   \S /
10547 0x0008b53f 0x0049f73f 4   5    .rsrc   ascii   d\v\A
10548 0x0008b559 0x0049f759 4   5    .rsrc   ascii   WC8r
10549 0x0008b5b9 0x0049f7b9 5   7    .rsrc   utf8    wߦC[Y blocks=Basic Latin,NKo
10550 0x0008b5c0 0x0049f7c0 4   5    .rsrc   ascii   fMrR
10551 0x0008b5ee 0x0049f7ee 4   5    .rsrc   ascii   Vad\r
10552 0x0008b614 0x0049f814 4   6    .rsrc   utf8    J6ߥ* blocks=Basic Latin,NKo
10553 0x0008b639 0x0049f839 4   5    .rsrc   ascii   ?\\v~
10554 0x0008b63e 0x0049f83e 4   5    .rsrc   ascii   W\f;m
10555 0x0008b679 0x0049f879 4   5    .rsrc   ascii    c\n}
10556 0x0008b6c3 0x0049f8c3 5   6    .rsrc   ascii   iB_!E
10557 0x0008b717 0x0049f917 4   5    .rsrc   ascii   \n!&`
10558 0x0008b724 0x0049f924 4   5    .rsrc   ascii   y<Tq
10559 0x0008b770 0x0049f970 5   6    .rsrc   ascii    \noS\n
10560 0x0008b779 0x0049f979 5   6    .rsrc   ascii   gCu9V
10561 0x0008b78b 0x0049f98b 4   6    .rsrc   utf8    \vb\tߩ blocks=Basic Latin,NKo
10562 0x0008b826 0x0049fa26 6   9    .rsrc   utf8    P[Ѿڔ1- blocks=Basic Latin,Cyrillic,Arabic
10563 0x0008b83a 0x0049fa3a 4   7    .rsrc   utf8    BqݼŨ blocks=Basic Latin,Arabic Supplement,Latin Extended-A
10564 0x0008b842 0x0049fa42 5   6    .rsrc   ascii   O\fT<r
10565 0x0008b84a 0x0049fa4a 5   7    .rsrc   utf8    E&\v?ũ blocks=Basic Latin,Latin Extended-A
10566 0x0008b883 0x0049fa83 5   6    .rsrc   ascii   W/a4j
10567 0x0008b8ca 0x0049faca 4   6    .rsrc   utf8    E\t˧; blocks=Basic Latin,Spacing Modifier Letters
10568 0x0008b8d0 0x0049fad0 4   5    .rsrc   ascii   %R(X
10569 0x0008b946 0x0049fb46 5   6    .rsrc   ascii   =zb\tC
10570 0x0008b957 0x0049fb57 4   5    .rsrc   ascii   \-:_
10571 0x0008b975 0x0049fb75 4   5    .rsrc   ascii   ]zHE
10572 0x0008b991 0x0049fb91 4   5    .rsrc   ascii   `yT;
10573 0x0008b9a1 0x0049fba1 4   5    .rsrc   ascii   9OW3
10574 0x0008b9d0 0x0049fbd0 7   8    .rsrc   ascii   fjBO:PJ
10575 0x0008b9e5 0x0049fbe5 4   6    .rsrc   utf8    jVVʦ blocks=Basic Latin,IPA Extensions
10576 0x0008b9fe 0x0049fbfe 4   5    .rsrc   ascii   2}\rL
10577 0x0008ba08 0x0049fc08 4   5    .rsrc   ascii   @N:d
10578 0x0008ba29 0x0049fc29 4   6    .rsrc   utf8    ̞z\bR blocks=Combining Diacritical Marks,Basic Latin
10579 0x0008ba34 0x0049fc34 7   9    .rsrc   utf8    J#\f¬}Q[ blocks=Basic Latin,Latin-1 Supplement
10580 0x0008ba40 0x0049fc40 5   7    .rsrc   utf8    hcљ8H blocks=Basic Latin,Cyrillic
10581 0x0008ba4d 0x0049fc4d 4   7    .rsrc   utf8    ꣃYAX blocks=Saurashtra,Basic Latin
10582 0x0008ba60 0x0049fc60 7   12   .rsrc   utf8    #ɜ"%Sʙǒ blocks=Basic Latin,IPA Extensions,Latin Extended-B
10583 0x0008ba93 0x0049fc93 7   8    .rsrc   ascii   +q4rKnS
10584 0x0008ba9f 0x0049fc9f 4   5    .rsrc   ascii   8~[2
10585 0x0008bab2 0x0049fcb2 6   9    .rsrc   utf8    'ۂȖqV> blocks=Basic Latin,Arabic,Latin Extended-B
10586 0x0008bace 0x0049fcce 4   5    .rsrc   ascii   \t%*U
10587 0x0008bae7 0x0049fce7 5   7    .rsrc   utf8    "H2ƵR blocks=Basic Latin,Latin Extended-B
10588 0x0008bb37 0x0049fd37 4   5    .rsrc   ascii   2j>+
10589 0x0008bb4b 0x0049fd4b 6   8    .rsrc   utf8    ;\eM\vÞk blocks=Basic Latin,Latin-1 Supplement
10590 0x0008bb59 0x0049fd59 4   6    .rsrc   utf8    uٛM2 blocks=Basic Latin,Arabic
10591 0x0008bb63 0x0049fd63 4   5    .rsrc   ascii   4-P;
10592 0x0008bb6b 0x0049fd6b 4   6    .rsrc   utf8    )@ƎV blocks=Basic Latin,Latin Extended-B
10593 0x0008bbdf 0x0049fddf 4   5    .rsrc   ascii   GE\`
10594 0x0008bc0d 0x0049fe0d 4   5    .rsrc   ascii   b`<L
10595 0x0008bc3d 0x0049fe3d 4   6    .rsrc   utf8    ٺ%9} blocks=Arabic,Basic Latin
10596 0x0008bc46 0x0049fe46 9   10   .rsrc   ascii   ~c%?l#ys\f
10597 0x0008bcf8 0x0049fef8 5   6    .rsrc   ascii   n}\eO_
10598 0x0008bd3c 0x0049ff3c 4   5    .rsrc   ascii   yLp7
10599 0x0008bd57 0x0049ff57 4   5    .rsrc   ascii   #{#p
10600 0x0008bd64 0x0049ff64 4   5    .rsrc   ascii   T\e<=
10601 0x0008bd93 0x0049ff93 4   5    .rsrc   ascii   3+e\n
10602 0x0008bdab 0x0049ffab 5   7    .rsrc   utf8    ϯ]~TK blocks=Greek and Coptic,Basic Latin
10603 0x0008bde4 0x0049ffe4 6   7    .rsrc   ascii   vf#4b<
10604 0x0008be29 0x004a0029 5   6    .rsrc   ascii   cJ$CY
10605 0x0008be2f 0x004a002f 5   6    .rsrc   ascii   !Vcfy
10606 0x0008be5d 0x004a005d 5   6    .rsrc   ascii   0~]:i
10607 0x0008be81 0x004a0081 4   5    .rsrc   ascii   DQax
10608 0x0008beba 0x004a00ba 4   6    .rsrc   utf8    qJ;:
10609 0x0008bee5 0x004a00e5 4   5    .rsrc   ascii   xw:c
10610 0x0008bf24 0x004a0124 4   5    .rsrc   ascii   \v0U]
10611 0x0008bf49 0x004a0149 5   6    .rsrc   ascii   P#"O`
10612 0x0008bf69 0x004a0169 7   8    .rsrc   ascii   9>t`\tR0
10613 0x0008bf7c 0x004a017c 4   5    .rsrc   ascii   Y8*Q
10614 0x0008bfc0 0x004a01c0 4   5    .rsrc   ascii   ^Dq\a
10615 0x0008bfee 0x004a01ee 4   5    .rsrc   ascii   -{IX
10616 0x0008c00b 0x004a020b 4   5    .rsrc   ascii   >\f$r
10617 0x0008c013 0x004a0213 4   5    .rsrc   ascii   \vzQa
10618 0x0008c061 0x004a0261 4   5    .rsrc   ascii   (;TK
10619 0x0008c094 0x004a0294 5   6    .rsrc   ascii   Jy_KV
10620 0x0008c0bc 0x004a02bc 5   7    .rsrc   utf8    Qx\nж5 blocks=Basic Latin,Cyrillic
10621 0x0008c0e6 0x004a02e6 4   5    .rsrc   ascii   ^GT|
10622 0x0008c0eb 0x004a02eb 5   6    .rsrc   ascii   =sc"U
10623 0x0008c0fc 0x004a02fc 5   6    .rsrc   ascii   3~2I/
10624 0x0008c187 0x004a0387 4   5    .rsrc   ascii   [(<\n
10625 0x0008c1b4 0x004a03b4 4   5    .rsrc   ascii   f|;\r
10626 0x0008c1c3 0x004a03c3 4   5    .rsrc   ascii   2}.i
10627 0x0008c1dc 0x004a03dc 4   5    .rsrc   ascii   ""Xm
10628 0x0008c1e4 0x004a03e4 4   5    .rsrc   ascii   PCB7
10629 0x0008c234 0x004a0434 5   7    .rsrc   utf8    ƯV#\a\n blocks=Latin Extended-B,Basic Latin
10630 0x0008c246 0x004a0446 5   6    .rsrc   ascii   f5>r>
10631 0x0008c24c 0x004a044c 5   7    .rsrc   utf8    Oۛ\b \b blocks=Basic Latin,Arabic
10632 0x0008c2d5 0x004a04d5 6   7    .rsrc   ascii   h38)',
10633 0x0008c35b 0x004a055b 5   6    .rsrc   ascii   |5>\fw
10634 0x0008c371 0x004a0571 5   6    .rsrc   ascii   8\t7ii
10635 0x0008c37c 0x004a057c 6   7    .rsrc   ascii   +!\aIo_
10636 0x0008c3b1 0x004a05b1 5   6    .rsrc   ascii   kG)}F
10637 0x0008c3c5 0x004a05c5 4   5    .rsrc   ascii   2na-
10638 0x0008c3d3 0x004a05d3 4   7    .rsrc   utf8    Vءյs blocks=Basic Latin,Arabic,Armenian
10639 0x0008c3e0 0x004a05e0 7   9    .rsrc   utf8    sA+_ڴI@ blocks=Basic Latin,Arabic
10640 0x0008c3fe 0x004a05fe 5   6    .rsrc   ascii   BEW\n'
10641 0x0008c430 0x004a0630 6   7    .rsrc   ascii   JlqkVD
10642 0x0008c43d 0x004a063d 5   6    .rsrc   ascii   k\aKT>
10643 0x0008c454 0x004a0654 6   7    .rsrc   ascii   .EB,_0
10644 0x0008c46f 0x004a066f 4   5    .rsrc   ascii   y,jf
10645 0x0008c486 0x004a0686 6   9    .rsrc   utf8    \eVx?蠫e blocks=Basic Latin,CJK Unified Ideographs
10646 0x0008c48f 0x004a068f 4   5    .rsrc   ascii    v]q
10647 0x0008c494 0x004a0694 4   6    .rsrc   utf8    t\rԘF blocks=Basic Latin,Cyrillic Supplement
10648 0x0008c4bd 0x004a06bd 4   5    .rsrc   ascii   X8f\f
10649 0x0008c4e1 0x004a06e1 6   7    .rsrc   ascii   pQ!yaG
10650 0x0008c4fd 0x004a06fd 4   5    .rsrc   ascii   0ru1
10651 0x0008c52c 0x004a072c 4   5    .rsrc   ascii   \f91W
10652 0x0008c57f 0x004a077f 7   9    .rsrc   utf8    I)$Q!*ڃ blocks=Basic Latin,Arabic
10653 0x0008c5b1 0x004a07b1 4   5    .rsrc   ascii   $/D4
10654 0x0008c5ee 0x004a07ee 4   5    .rsrc   ascii   [\a;k
10655 0x0008c611 0x004a0811 7   9    .rsrc   utf8    ڠ;v7!C\ blocks=Arabic,Basic Latin
10656 0x0008c629 0x004a0829 4   5    .rsrc   ascii   I0iW
10657 0x0008c659 0x004a0859 7   8    .rsrc   ascii   R_mQXIM
10658 0x0008c698 0x004a0898 7   8    .rsrc   ascii   }%[[k%/
10659 0x0008c70e 0x004a090e 5   6    .rsrc   ascii   Xq\bk
10660 0x0008c71f 0x004a091f 5   6    .rsrc   ascii   ]5lxN
10661 0x0008c75b 0x004a095b 5   7    .rsrc   utf8    @ԼpgW blocks=Basic Latin,Armenian
10662 0x0008c78f 0x004a098f 6   7    .rsrc   ascii   n2D\&\f
10663 0x0008c79e 0x004a099e 4   5    .rsrc   ascii     H[
10664 0x0008c7d0 0x004a09d0 7   10   .rsrc   utf8    +[(>鶦Tr blocks=Basic Latin,CJK Unified Ideographs
10665 0x0008c80c 0x004a0a0c 4   5    .rsrc   ascii   qE\t;
10666 0x0008c816 0x004a0a16 5   6    .rsrc   ascii   r*k^&
10667 0x0008c81f 0x004a0a1f 4   5    .rsrc   ascii   sAw[
10668 0x0008c840 0x004a0a40 4   5    .rsrc   ascii   IbpW
10669 0x0008c883 0x004a0a83 4   7    .rsrc   utf8    ]NɎӞ blocks=Basic Latin,Latin Extended-B,Cyrillic
10670 0x0008c8df 0x004a0adf 6   7    .rsrc   ascii   %\by5f3
10671 0x0008c925 0x004a0b25 4   6    .rsrc   utf8    ^^R٪ blocks=Basic Latin,Arabic
10672 0x0008c92f 0x004a0b2f 5   7    .rsrc   utf8    g?pxƕ blocks=Basic Latin,Latin Extended-B
10673 0x0008c96b 0x004a0b6b 4   6    .rsrc   utf8    'ӧ\tQ blocks=Basic Latin,Cyrillic
10674 0x0008c971 0x004a0b71 5   6    .rsrc   ascii   M/v.{
10675 0x0008c9b9 0x004a0bb9 4   6    .rsrc   utf8    b^%a
10676 0x0008c9c0 0x004a0bc0 4   5    .rsrc   ascii   E9U?
10677 0x0008c9e8 0x004a0be8 5   8    .rsrc   utf8    91[\t blocks=Basic Latin,Private Use Area
10678 0x0008ca1f 0x004a0c1f 4   5    .rsrc   ascii   ;AR1
10679 0x0008cac9 0x004a0cc9 5   6    .rsrc   ascii   2`\al\e
10680 0x0008cad1 0x004a0cd1 6   8    .rsrc   utf8    d<݂a'\b blocks=Basic Latin,Syriac
10681 0x0008cae3 0x004a0ce3 5   6    .rsrc   ascii   k/O\a\v
10682 0x0008cafb 0x004a0cfb 4   7    .rsrc   utf8    69^ blocks=Private Use Area,Basic Latin
10683 0x0008cb3b 0x004a0d3b 4   5    .rsrc   ascii   8"D2
10684 0x0008cb62 0x004a0d62 4   5    .rsrc   ascii   d'x&
10685 0x0008cb8e 0x004a0d8e 6   8    .rsrc   utf8    J^ϱ^lo blocks=Basic Latin,Greek and Coptic
10686 0x0008cc36 0x004a0e36 4   5    .rsrc   ascii   y_sO
10687 0x0008cc3c 0x004a0e3c 4   5    .rsrc   ascii   Ny4;
10688 0x0008cc42 0x004a0e42 4   5    .rsrc   ascii   p\r-w
